"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.62,0.8,0.109134195967965,0.15,0.25
0.64,0.8,0.109134195967965,0.15,0.25
0.66,0.8,0.109134195967965,0.15,0.25
0.68,0.8,0.109134195967965,0.15,0.25
0.7,0.8,0.109134195967965,0.15,0.25
0.72,0.8,0.109134195967965,0.15,0.25
0.74,0.8,0.109134195967965,0.15,0.25
0.76,0.8,0.109134195967965,0.15,0.25
0.78,0.8,0.109134195967965,0.15,0.25
0.8,0.8,0.109134195967965,0.15,0.25
0.82,0.8,0.109134195967965,0.15,0.25
0.84,0.8,0.109134195967965,0.15,0.25
0,0.82,0.0909580861521735,0.15,0.25
0.02,0.82,0.0909580861521735,0.15,0.25
0.04,0.82,0.0909580861521735,0.15,0.25
0.06,0.82,0.0909580861521735,0.15,0.25
0.08,0.82,0.0909580861521735,0.15,0.25
0.1,0.82,0.0909580861521735,0.15,0.25
0.12,0.82,0.0909580861521735,0.15,0.25
0.14,0.82,0.0909580861521735,0.15,0.25
0.16,0.82,0.0909580861521735,0.15,0.25
0.18,0.82,0.0909580861521735,0.15,0.25
0.2,0.82,0.0909580861521735,0.15,0.25
0.22,0.82,0.0909580861521735,0.15,0.25
0.24,0.82,0.0909580861521735,0.15,0.25
0.26,0.82,0.0909580861521735,0.15,0.25
0.28,0.82,0.0909580861521735,0.15,0.25
0.3,0.82,0.0909580861521735,0.15,0.25
0.32,0.82,0.0909580861521735,0.15,0.25
0.34,0.82,0.0909580861521735,0.15,0.25
0.36,0.82,0.0909580861521735,0.15,0.25
0.38,0.82,0.0909580861521735,0.15,0.25
0.4,0.82,0.0909580861521735,0.15,0.25
0.42,0.82,0.0909580861521735,0.15,0.25
0.44,0.82,0.0909580861521735,0.15,0.25
0.46,0.82,0.0909580861521735,0.15,0.25
0.48,0.82,0.0909580861521735,0.15,0.25
0.5,0.82,0.0909580861521735,0.15,0.25
0.52,0.82,0.0909580861521735,0.15,0.25
0.54,0.82,0.0909580861521735,0.15,0.25
0.56,0.82,0.0909580861521735,0.15,0.25
0.58,0.82,0.0909580861521735,0.15,0.25
0.6,0.82,0.0909580861521735,0.15,0.25
0.62,0.82,0.0909580861521735,0.15,0.25
0.64,0.82,0.0909580861521735,0.15,0.25
0.66,0.82,0.0909580861521735,0.15,0.25
0.68,0.82,0.0909580861521735,0.15,0.25
0.7,0.82,0.0909580861521735,0.15,0.25
0.72,0.82,0.0909580861521735,0.15,0.25
0.74,0.82,0.0909580861521735,0.15,0.25
0.76,0.82,0.0909580861521735,0.15,0.25
0.78,0.82,0.0909580861521735,0.15,0.25
0.8,0.82,0.0909580861521735,0.15,0.25
0.82,0.82,0.0909580861521735,0.15,0.25
0.84,0.82,0.0909580861521735,0.15,0.25
0,0.84,0.0755072213599346,0.15,0.25
0.02,0.84,0.0755072213599346,0.15,0.25
0.04,0.84,0.0755072213599346,0.15,0.25
0.06,0.84,0.0755072213599346,0.15,0.25
0.08,0.84,0.0755072213599346,0.15,0.25
0.1,0.84,0.0755072213599346,0.15,0.25
0.12,0.84,0.0755072213599346,0.15,0.25
0.14,0.84,0.0755072213599346,0.15,0.25
0.16,0.84,0.0755072213599346,0.15,0.25
0.18,0.84,0.0755072213599346,0.15,0.25
0.2,0.84,0.0755072213599346,0.15,0.25
0.22,0.84,0.0755072213599346,0.15,0.25
0.24,0.84,0.0755072213599346,0.15,0.25
0.26,0.84,0.0755072213599346,0.15,0.25
0.28,0.84,0.0755072213599346,0.15,0.25
0.3,0.84,0.0755072213599346,0.15,0.25
0.32,0.84,0.0755072213599346,0.15,0.25
0.34,0.84,0.0755072213599346,0.15,0.25
0.36,0.84,0.0755072213599346,0.15,0.25
0.38,0.84,0.0755072213599346,0.15,0.25
0.4,0.84,0.0755072213599346,0.15,0.25
0.42,0.84,0.0755072213599346,0.15,0.25
0.44,0.84,0.0755072213599346,0.15,0.25
0.46,0.84,0.0755072213599346,0.15,0.25
0.48,0.84,0.0755072213599346,0.15,0.25
0.5,0.84,0.0755072213599346,0.15,0.25
0.52,0.84,0.0755072213599346,0.15,0.25
0.54,0.84,0.0755072213599346,0.15,0.25
0.56,0.84,0.0755072213599346,0.15,0.25
0.58,0.84,0.0755072213599346,0.15,0.25
0.6,0.84,0.0755072213599346,0.15,0.25
0.62,0.84,0.0755072213599346,0.15,0.25
0.64,0.84,0.0755072213599346,0.15,0.25
0.66,0.84,0.0755072213599346,0.15,0.25
0.68,0.84,0.0755072213599346,0.15,0.25
0.7,0.84,0.0755072213599346,0.15,0.25
0.72,0.84,0.0755072213599346,0.15,0.25
0.74,0.84,0.0755072213599346,0.15,0.25
0.76,0.84,0.0755072213599346,0.15,0.25
0.78,0.84,0.0755072213599346,0.15,0.25
0.8,0.84,0.0755072213599346,0.15,0.25
0.82,0.84,0.0755072213599346,0.15,0.25
0.84,0.84,0.0755072213599346,0.15,0.25
0,0.86,0.062107701459396,0.15,0.25
0.02,0.86,0.062107701459396,0.15,0.25
0.04,0.86,0.062107701459396,0.15,0.25
0.06,0.86,0.062107701459396,0.15,0.25
0.08,0.86,0.062107701459396,0.15,0.25
0.1,0.86,0.062107701459396,0.15,0.25
0.12,0.86,0.062107701459396,0.15,0.25
0.14,0.86,0.062107701459396,0.15,0.25
0.16,0.86,0.062107701459396,0.15,0.25
0.18,0.86,0.062107701459396,0.15,0.25
0.2,0.86,0.062107701459396,0.15,0.25
0.22,0.86,0.062107701459396,0.15,0.25
0.24,0.86,0.062107701459396,0.15,0.25
0.26,0.86,0.062107701459396,0.15,0.25
0.28,0.86,0.062107701459396,0.15,0.25
0.3,0.86,0.062107701459396,0.15,0.25
0.32,0.86,0.062107701459396,0.15,0.25
0.34,0.86,0.062107701459396,0.15,0.25
0.36,0.86,0.062107701459396,0.15,0.25
0.38,0.86,0.062107701459396,0.15,0.25
0.4,0.86,0.062107701459396,0.15,0.25
0.42,0.86,0.062107701459396,0.15,0.25
0.44,0.86,0.062107701459396,0.15,0.25
0.46,0.86,0.062107701459396,0.15,0.25
0.48,0.86,0.062107701459396,0.15,0.25
0.5,0.86,0.062107701459396,0.15,0.25
0.52,0.86,0.062107701459396,0.15,0.25
0.54,0.86,0.062107701459396,0.15,0.25
0.56,0.86,0.062107701459396,0.15,0.25
0.58,0.86,0.062107701459396,0.15,0.25
0.6,0.86,0.062107701459396,0.15,0.25
0.62,0.86,0.062107701459396,0.15,0.25
0.64,0.86,0.062107701459396,0.15,0.25
0.66,0.86,0.062107701459396,0.15,0.25
0.68,0.86,0.062107701459396,0.15,0.25
0.7,0.86,0.062107701459396,0.15,0.25
0.72,0.86,0.062107701459396,0.15,0.25
0.74,0.86,0.062107701459396,0.15,0.25
0.76,0.86,0.062107701459396,0.15,0.25
0.78,0.86,0.062107701459396,0.15,0.25
0.8,0.86,0.062107701459396,0.15,0.25
0.82,0.86,0.062107701459396,0.15,0.25
0.84,0.86,0.062107701459396,0.15,0.25
0,0.88,0.0503074737269069,0.15,0.25
0.02,0.88,0.0503074737269069,0.15,0.25
0.04,0.88,0.0503074737269069,0.15,0.25
0.06,0.88,0.0503074737269069,0.15,0.25
0.08,0.88,0.0503074737269069,0.15,0.25
0.1,0.88,0.0503074737269069,0.15,0.25
0.12,0.88,0.0503074737269069,0.15,0.25
0.14,0.88,0.0503074737269069,0.15,0.25
0.16,0.88,0.0503074737269069,0.15,0.25
0.18,0.88,0.0503074737269069,0.15,0.25
0.2,0.88,0.0503074737269069,0.15,0.25
0.22,0.88,0.0503074737269069,0.15,0.25
0.24,0.88,0.0503074737269069,0.15,0.25
0.26,0.88,0.0503074737269069,0.15,0.25
0.28,0.88,0.0503074737269069,0.15,0.25
0.3,0.88,0.0503074737269069,0.15,0.25
0.32,0.88,0.0503074737269069,0.15,0.25
0.34,0.88,0.0503074737269069,0.15,0.25
0.36,0.88,0.0503074737269069,0.15,0.25
0.38,0.88,0.0503074737269069,0.15,0.25
0.4,0.88,0.0503074737269069,0.15,0.25
0.42,0.88,0.0503074737269069,0.15,0.25
0.44,0.88,0.0503074737269069,0.15,0.25
0.46,0.88,0.0503074737269069,0.15,0.25
0.48,0.88,0.0503074737269069,0.15,0.25
0.5,0.88,0.0503074737269069,0.15,0.25
0.52,0.88,0.0503074737269069,0.15,0.25
0.54,0.88,0.0503074737269069,0.15,0.25
0.56,0.88,0.0503074737269069,0.15,0.25
0.58,0.88,0.0503074737269069,0.15,0.25
0.6,0.88,0.0503074737269069,0.15,0.25
0.62,0.88,0.0503074737269069,0.15,0.25
0.64,0.88,0.0503074737269069,0.15,0.25
0.66,0.88,0.0503074737269069,0.15,0.25
0.68,0.88,0.0503074737269069,0.15,0.25
0.7,0.88,0.0503074737269069,0.15,0.25
0.72,0.88,0.0503074737269069,0.15,0.25
0.74,0.88,0.0503074737269069,0.15,0.25
0.76,0.88,0.0503074737269069,0.15,0.25
0.78,0.88,0.0503074737269069,0.15,0.25
0.8,0.88,0.0503074737269069,0.15,0.25
0.82,0.88,0.0503074737269069,0.15,0.25
0.84,0.88,0.0503074737269069,0.15,0.25
0,0.9,0.0397888628374335,0.15,0.25
0.02,0.9,0.0397888628374335,0.15,0.25
0.04,0.9,0.0397888628374335,0.15,0.25
0.06,0.9,0.0397888628374335,0.15,0.25
0.08,0.9,0.0397888628374335,0.15,0.25
0.1,0.9,0.0397888628374335,0.15,0.25
0.12,0.9,0.0397888628374335,0.15,0.25
0.14,0.9,0.0397888628374335,0.15,0.25
0.16,0.9,0.0397888628374335,0.15,0.25
0.18,0.9,0.0397888628374335,0.15,0.25
0.2,0.9,0.0397888628374335,0.15,0.25
0.22,0.9,0.0397888628374335,0.15,0.25
0.24,0.9,0.0397888628374335,0.15,0.25
0.26,0.9,0.0397888628374335,0.15,0.25
0.28,0.9,0.0397888628374335,0.15,0.25
0.3,0.9,0.0397888628374335,0.15,0.25
0.32,0.9,0.0397888628374335,0.15,0.25
0.34,0.9,0.0397888628374335,0.15,0.25
0.36,0.9,0.0397888628374335,0.15,0.25
0.38,0.9,0.0397888628374335,0.15,0.25
0.4,0.9,0.0397888628374335,0.15,0.25
0.42,0.9,0.0397888628374335,0.15,0.25
0.44,0.9,0.0397888628374335,0.15,0.25
0.46,0.9,0.0397888628374335,0.15,0.25
0.48,0.9,0.0397888628374335,0.15,0.25
0.5,0.9,0.0397888628374335,0.15,0.25
0.52,0.9,0.0397888628374335,0.15,0.25
0.54,0.9,0.0397888628374335,0.15,0.25
0.56,0.9,0.0397888628374335,0.15,0.25
0.58,0.9,0.0397888628374335,0.15,0.25
0.6,0.9,0.0397888628374335,0.15,0.25
0.62,0.9,0.0397888628374335,0.15,0.25
0.64,0.9,0.0397888628374335,0.15,0.25
0.66,0.9,0.0397888628374335,0.15,0.25
0.68,0.9,0.0397888628374335,0.15,0.25
0.7,0.9,0.0397888628374335,0.15,0.25
0.72,0.9,0.0397888628374335,0.15,0.25
0.74,0.9,0.0397888628374335,0.15,0.25
0.76,0.9,0.0397888628374335,0.15,0.25
0.78,0.9,0.0397888628374335,0.15,0.25
0.8,0.9,0.0397888628374335,0.15,0.25
0.82,0.9,0.0397888628374335,0.15,0.25
0.84,0.9,0.0397888628374335,0.15,0.25
0,0.92,0.0303202275420839,0.15,0.25
0.02,0.92,0.0303202275420839,0.15,0.25
0.04,0.92,0.0303202275420839,0.15,0.25
0.06,0.92,0.0303202275420839,0.15,0.25
0.08,0.92,0.0303202275420839,0.15,0.25
0.1,0.92,0.0303202275420839,0.15,0.25
0.12,0.92,0.0303202275420839,0.15,0.25
0.14,0.92,0.0303202275420839,0.15,0.25
0.16,0.92,0.0303202275420839,0.15,0.25
0.18,0.92,0.0303202275420839,0.15,0.25
0.2,0.92,0.0303202275420839,0.15,0.25
0.22,0.92,0.0303202275420839,0.15,0.25
0.24,0.92,0.0303202275420839,0.15,0.25
0.26,0.92,0.0303202275420839,0.15,0.25
0.28,0.92,0.0303202275420839,0.15,0.25
0.3,0.92,0.0303202275420839,0.15,0.25
0.32,0.92,0.0303202275420839,0.15,0.25
0.34,0.92,0.0303202275420839,0.15,0.25
0.36,0.92,0.0303202275420839,0.15,0.25
0.38,0.92,0.0303202275420839,0.15,0.25
0.4,0.92,0.0303202275420839,0.15,0.25
0.42,0.92,0.0303202275420839,0.15,0.25
0.44,0.92,0.0303202275420839,0.15,0.25
0.46,0.92,0.0303202275420839,0.15,0.25
0.48,0.92,0.0303202275420839,0.15,0.25
0.5,0.92,0.0303202275420839,0.15,0.25
0.52,0.92,0.0303202275420839,0.15,0.25
0.54,0.92,0.0303202275420839,0.15,0.25
0.56,0.92,0.0303202275420839,0.15,0.25
0.58,0.92,0.0303202275420839,0.15,0.25
0.6,0.92,0.0303202275420839,0.15,0.25
0.62,0.92,0.0303202275420839,0.15,0.25
0.64,0.92,0.0303202275420839,0.15,0.25
0.66,0.92,0.0303202275420839,0.15,0.25
0.68,0.92,0.0303202275420839,0.15,0.25
0.7,0.92,0.0303202275420839,0.15,0.25
0.72,0.92,0.0303202275420839,0.15,0.25
0.74,0.92,0.0303202275420839,0.15,0.25
0.76,0.92,0.0303202275420839,0.15,0.25
0.78,0.92,0.0303202275420839,0.15,0.25
0.8,0.92,0.0303202275420839,0.15,0.25
0.82,0.92,0.0303202275420839,0.15,0.25
0.84,0.92,0.0303202275420839,0.15,0.25
0,0.94,0.0217275213562257,0.15,0.25
0.02,0.94,0.0217275213562257,0.15,0.25
0.04,0.94,0.0217275213562257,0.15,0.25
0.06,0.94,0.0217275213562257,0.15,0.25
0.08,0.94,0.0217275213562257,0.15,0.25
0.1,0.94,0.0217275213562257,0.15,0.25
0.12,0.94,0.0217275213562257,0.15,0.25
0.14,0.94,0.0217275213562257,0.15,0.25
0.16,0.94,0.0217275213562257,0.15,0.25
0.18,0.94,0.0217275213562257,0.15,0.25
0.2,0.94,0.0217275213562257,0.15,0.25
0.22,0.94,0.0217275213562257,0.15,0.25
0.24,0.94,0.0217275213562257,0.15,0.25
0.26,0.94,0.0217275213562257,0.15,0.25
0.28,0.94,0.0217275213562257,0.15,0.25
0.3,0.94,0.0217275213562257,0.15,0.25
0.32,0.94,0.0217275213562257,0.15,0.25
0.34,0.94,0.0217275213562257,0.15,0.25
0.36,0.94,0.0217275213562257,0.15,0.25
0.38,0.94,0.0217275213562257,0.15,0.25
0.4,0.94,0.0217275213562257,0.15,0.25
0.42,0.94,0.0217275213562257,0.15,0.25
0.44,0.94,0.0217275213562257,0.15,0.25
0.46,0.94,0.0217275213562257,0.15,0.25
0.48,0.94,0.0217275213562257,0.15,0.25
0.5,0.94,0.0217275213562257,0.15,0.25
0.52,0.94,0.0217275213562257,0.15,0.25
0.54,0.94,0.0217275213562257,0.15,0.25
0.56,0.94,0.0217275213562257,0.15,0.25
0.58,0.94,0.0217275213562257,0.15,0.25
0.6,0.94,0.0217275213562257,0.15,0.25
0.62,0.94,0.0217275213562257,0.15,0.25
0.64,0.94,0.0217275213562257,0.15,0.25
0.66,0.94,0.0217275213562257,0.15,0.25
0.68,0.94,0.0217275213562257,0.15,0.25
0.7,0.94,0.0217275213562257,0.15,0.25
0.72,0.94,0.0217275213562257,0.15,0.25
0.74,0.94,0.0217275213562257,0.15,0.25
0.76,0.94,0.0217275213562257,0.15,0.25
0.78,0.94,0.0217275213562257,0.15,0.25
0.8,0.94,0.0217275213562257,0.15,0.25
0.82,0.94,0.0217275213562257,0.15,0.25
0.84,0.94,0.0217275213562257,0.15,0.25
0,0.96,0.0138766907515752,0.15,0.25
0.02,0.96,0.0138766907515752,0.15,0.25
0.04,0.96,0.0138766907515752,0.15,0.25
0.06,0.96,0.0138766907515752,0.15,0.25
0.08,0.96,0.0138766907515752,0.15,0.25
0.1,0.96,0.0138766907515752,0.15,0.25
0.12,0.96,0.0138766907515752,0.15,0.25
0.14,0.96,0.0138766907515752,0.15,0.25
0.16,0.96,0.0138766907515752,0.15,0.25
0.18,0.96,0.0138766907515752,0.15,0.25
0.2,0.96,0.0138766907515752,0.15,0.25
0.22,0.96,0.0138766907515752,0.15,0.25
0.24,0.96,0.0138766907515752,0.15,0.25
0.26,0.96,0.0138766907515752,0.15,0.25
0.28,0.96,0.0138766907515752,0.15,0.25
0.3,0.96,0.0138766907515752,0.15,0.25
0.32,0.96,0.0138766907515752,0.15,0.25
0.34,0.96,0.0138766907515752,0.15,0.25
0.36,0.96,0.0138766907515752,0.15,0.25
0.38,0.96,0.0138766907515752,0.15,0.25
0.4,0.96,0.0138766907515752,0.15,0.25
0.42,0.96,0.0138766907515752,0.15,0.25
0.44,0.96,0.0138766907515752,0.15,0.25
0.46,0.96,0.0138766907515752,0.15,0.25
0.48,0.96,0.0138766907515752,0.15,0.25
0.5,0.96,0.0138766907515752,0.15,0.25
0.52,0.96,0.0138766907515752,0.15,0.25
0.54,0.96,0.0138766907515752,0.15,0.25
0.56,0.96,0.0138766907515752,0.15,0.25
0.58,0.96,0.0138766907515752,0.15,0.25
0.6,0.96,0.0138766907515752,0.15,0.25
0.62,0.96,0.0138766907515752,0.15,0.25
0.64,0.96,0.0138766907515752,0.15,0.25
0.66,0.96,0.0138766907515752,0.15,0.25
0.68,0.96,0.0138766907515752,0.15,0.25
0.7,0.96,0.0138766907515752,0.15,0.25
0.72,0.96,0.0138766907515752,0.15,0.25
0.74,0.96,0.0138766907515752,0.15,0.25
0.76,0.96,0.0138766907515752,0.15,0.25
0.78,0.96,0.0138766907515752,0.15,0.25
0.8,0.96,0.0138766907515752,0.15,0.25
0.82,0.96,0.0138766907515752,0.15,0.25
0.84,0.96,0.0138766907515752,0.15,0.25
0,0.98,0.00666231332444208,0.15,0.25
0.02,0.98,0.00666231332478637,0.15,0.25
0.04,0.98,0.00666231332512932,0.15,0.25
0.06,0.98,0.00666231332547091,0.15,0.25
0.08,0.98,0.00666231332581147,0.15,0.25
0.1,0.98,0.00666231332615126,0.15,0.25
0.12,0.98,0.0066623133264906,0.15,0.25
0.14,0.98,0.00666231332682961,0.15,0.25
0.16,0.98,0.0066623133271683,0.15,0.25
0.18,0.98,0.00666231332750693,0.15,0.25
0.2,0.98,0.00666231332784554,0.15,0.25
0.22,0.98,0.00666231332818422,0.15,0.25
0.24,0.98,0.00666231332852321,0.15,0.25
0.26,0.98,0.00666231332886235,0.15,0.25
0.28,0.98,0.00666231332920157,0.15,0.25
0.3,0.98,0.00666231332954108,0.15,0.25
0.32,0.98,0.00666231332988066,0.15,0.25
0.34,0.98,0.00666231333022032,0.15,0.25
0.36,0.98,0.00666231333056001,0.15,0.25
0.38,0.98,0.00666231333089949,0.15,0.25
0.4,0.98,0.00666231333123872,0.15,0.25
0.42,0.98,0.00666231333157745,0.15,0.25
0.44,0.98,0.00666231333191557,0.15,0.25
0.46,0.98,0.00666231333225271,0.15,0.25
0.48,0.98,0.00666231333258876,0.15,0.25
0.5,0.98,0.00666231333292351,0.15,0.25
0.52,0.98,0.00666231333325648,0.15,0.25
0.54,0.98,0.00666231333358762,0.15,0.25
0.56,0.98,0.00666231333391639,0.15,0.25
0.58,0.98,0.0066623133342426,0.15,0.25
0.6,0.98,0.00666231333456591,0.15,0.25
0.62,0.98,0.00666231333488585,0.15,0.25
0.64,0.98,0.00666231333520241,0.15,0.25
0.66,0.98,0.00666231333551499,0.15,0.25
0.68,0.98,0.00666231333582332,0.15,0.25
0.7,0.98,0.00666231333612699,0.15,0.25
0.72,0.98,0.00666231333642594,0.15,0.25
0.74,0.98,0.00666231333671953,0.15,0.25
0.76,0.98,0.00666231333700773,0.15,0.25
0.78,0.98,0.00666231333729028,0.15,0.25
0.8,0.98,0.00666231333756688,0.15,0.25
0.82,0.98,0.00666231333783716,0.15,0.25
0.84,0.98,0.00666231333810125,0.15,0.25
0,1,0.000327000702197764,0.15,0.25
0.02,1,0.000327153037340488,0.15,0.25
0.04,1,0.000327303424654531,0.15,0.25
0.06,1,0.000327452010669069,0.15,0.25
0.08,1,0.000327598926315074,0.15,0.25
0.1,1,0.000327744288470362,0.15,0.25
0.12,1,0.000327888200931484,0.15,0.25
0.14,1,0.00032803075523276,0.15,0.25
0.16,1,0.00032817203090194,0.15,0.25
0.18,1,0.000328312096666099,0.15,0.25
0.2,1,0.000328451010501673,0.15,0.25
0.22,1,0.000328588820165599,0.15,0.25
0.24,1,0.000328725563480122,0.15,0.25
0.26,1,0.000328861268722622,0.15,0.25
0.28,1,0.000328995954886222,0.15,0.25
0.3,1,0.000329129631967279,0.15,0.25
0.32,1,0.000329262300951698,0.15,0.25
0.34,1,0.000329393953347313,0.15,0.25
0.36,1,0.000329524576946764,0.15,0.25
0.38,1,0.000329654146711475,0.15,0.25
0.4,1,0.000329782631993809,0.15,0.25
0.42,1,0.000329909994536798,0.15,0.25
0.44,1,0.000330036191523223,0.15,0.25
0.46,1,0.000330161169887642,0.15,0.25
0.48,1,0.000330284874528374,0.15,0.25
0.5,1,0.000330407244017171,0.15,0.25
0.52,1,0.000330528212711244,0.15,0.25
0.54,1,0.000330647711223638,0.15,0.25
0.56,1,0.000330765665944573,0.15,0.25
0.58,1,0.000330882006978762,0.15,0.25
0.6,1,0.000330996655016845,0.15,0.25
0.62,1,0.000331109533445418,0.15,0.25
0.64,1,0.000331220569024541,0.15,0.25
0.66,1,0.000331329686610302,0.15,0.25
0.68,1,0.000331436814080512,0.15,0.25
0.7,1,0.000331541882135167,0.15,0.25
0.72,1,0.000331644825173198,0.15,0.25
0.74,1,0.00033174558196234,0.15,0.25
0.76,1,0.000331844096366216,0.15,0.25
0.78,1,0.000331940317592561,0.15,0.25
0.8,1,0.000332034200938236,0.15,0.25
0.82,1,0.000332125708082038,0.15,0.25
0.84,1,0.000332214807233617,0.15,0.25
0,0,0.767062772718864,0.2,0.25
0.02,0,0.767062772718864,0.2,0.25
0.04,0,0.767062772718864,0.2,0.25
0.06,0,0.767062772718864,0.2,0.25
0.08,0,0.767062772718864,0.2,0.25
0.1,0,0.767062772718864,0.2,0.25
0.12,0,0.767062772718864,0.2,0.25
0.14,0,0.767062772718864,0.2,0.25
0.16,0,0.767062772718864,0.2,0.25
0.18,0,0.767062772718864,0.2,0.25
0.2,0,0.767062772718864,0.2,0.25
0.22,0,0.767062772718864,0.2,0.25
0.24,0,0.767062772718864,0.2,0.25
0.26,0,0.767062772718864,0.2,0.25
0.28,0,0.767062772718864,0.2,0.25
0.3,0,0.767062772718864,0.2,0.25
0.32,0,0.767062772718864,0.2,0.25
0.34,0,0.767062772718864,0.2,0.25
0.36,0,0.767062772718864,0.2,0.25
0.38,0,0.767062772718864,0.2,0.25
0.4,0,0.767062772718864,0.2,0.25
0.42,0,0.767062772718864,0.2,0.25
0.44,0,0.767062772718864,0.2,0.25
0.46,0,0.767062772718864,0.2,0.25
0.48,0,0.767062772718864,0.2,0.25
0.5,0,0.767062772718864,0.2,0.25
0.52,0,0.767062772718864,0.2,0.25
0.54,0,0.767062772718864,0.2,0.25
0.56,0,0.767062772718864,0.2,0.25
0.58,0,0.767062772718864,0.2,0.25
0.6,0,0.767062772718864,0.2,0.25
0.62,0,0.767062772718864,0.2,0.25
0.64,0,0.767062772718864,0.2,0.25
0.66,0,0.767062772718864,0.2,0.25
0.68,0,0.767062772718864,0.2,0.25
0.7,0,0.767062772718864,0.2,0.25
0.72,0,0.767062772718864,0.2,0.25
0.74,0,0.767062772718864,0.2,0.25
0.76,0,0.767062772718864,0.2,0.25
0.78,0,0.767062772718867,0.2,0.25
0.8,0,0.767062772718867,0.2,0.25
0.82,0,0.767062772718867,0.2,0.25
0.84,0,0.767062772718867,0.2,0.25
0,0.02,0.765349009053792,0.2,0.25
0.02,0.02,0.765349009053792,0.2,0.25
0.04,0.02,0.765349009053792,0.2,0.25
0.06,0.02,0.765349009053792,0.2,0.25
0.08,0.02,0.765349009053792,0.2,0.25
0.1,0.02,0.765349009053792,0.2,0.25
0.12,0.02,0.765349009053792,0.2,0.25
0.14,0.02,0.765349009053792,0.2,0.25
0.16,0.02,0.765349009053792,0.2,0.25
0.18,0.02,0.765349009053792,0.2,0.25
0.2,0.02,0.765349009053792,0.2,0.25
0.22,0.02,0.765349009053792,0.2,0.25
0.24,0.02,0.765349009053792,0.2,0.25
0.26,0.02,0.765349009053792,0.2,0.25
0.28,0.02,0.765349009053792,0.2,0.25
0.3,0.02,0.765349009053792,0.2,0.25
0.32,0.02,0.765349009053792,0.2,0.25
0.34,0.02,0.765349009053792,0.2,0.25
0.36,0.02,0.765349009053792,0.2,0.25
0.38,0.02,0.765349009053792,0.2,0.25
0.4,0.02,0.765349009053792,0.2,0.25
0.42,0.02,0.765349009053792,0.2,0.25
0.44,0.02,0.765349009053792,0.2,0.25
0.46,0.02,0.765349009053792,0.2,0.25
0.48,0.02,0.765349009053792,0.2,0.25
0.5,0.02,0.765349009053792,0.2,0.25
0.52,0.02,0.765349009053792,0.2,0.25
0.54,0.02,0.765349009053792,0.2,0.25
0.56,0.02,0.765349009053792,0.2,0.25
0.58,0.02,0.765349009053792,0.2,0.25
0.6,0.02,0.765349009053792,0.2,0.25
0.62,0.02,0.765349009053792,0.2,0.25
0.64,0.02,0.765349009053792,0.2,0.25
0.66,0.02,0.765349009053792,0.2,0.25
0.68,0.02,0.765349009053792,0.2,0.25
0.7,0.02,0.765349009053792,0.2,0.25
0.72,0.02,0.765349009053792,0.2,0.25
0.74,0.02,0.765349009053792,0.2,0.25
0.76,0.02,0.765349009053792,0.2,0.25
0.78,0.02,0.765349009053796,0.2,0.25
0.8,0.02,0.765349009053796,0.2,0.25
0.82,0.02,0.765349009053796,0.2,0.25
0.84,0.02,0.765349009053796,0.2,0.25
0,0.04,0.763543969579205,0.2,0.25
0.02,0.04,0.763543969579205,0.2,0.25
0.04,0.04,0.763543969579205,0.2,0.25
0.06,0.04,0.763543969579205,0.2,0.25
0.08,0.04,0.763543969579205,0.2,0.25
0.1,0.04,0.763543969579205,0.2,0.25
0.12,0.04,0.763543969579205,0.2,0.25
0.14,0.04,0.763543969579205,0.2,0.25
0.16,0.04,0.763543969579205,0.2,0.25
0.18,0.04,0.763543969579205,0.2,0.25
0.2,0.04,0.763543969579205,0.2,0.25
0.22,0.04,0.763543969579205,0.2,0.25
0.24,0.04,0.763543969579205,0.2,0.25
0.26,0.04,0.763543969579205,0.2,0.25
0.28,0.04,0.763543969579205,0.2,0.25
0.3,0.04,0.763543969579205,0.2,0.25
0.32,0.04,0.763543969579205,0.2,0.25
0.34,0.04,0.763543969579205,0.2,0.25
0.36,0.04,0.763543969579205,0.2,0.25
0.38,0.04,0.763543969579205,0.2,0.25
0.4,0.04,0.763543969579205,0.2,0.25
0.42,0.04,0.763543969579205,0.2,0.25
0.44,0.04,0.763543969579205,0.2,0.25
0.46,0.04,0.763543969579205,0.2,0.25
0.48,0.04,0.763543969579205,0.2,0.25
0.5,0.04,0.763543969579205,0.2,0.25
0.52,0.04,0.763543969579205,0.2,0.25
0.54,0.04,0.763543969579205,0.2,0.25
0.56,0.04,0.763543969579205,0.2,0.25
0.58,0.04,0.763543969579205,0.2,0.25
0.6,0.04,0.763543969579205,0.2,0.25
0.62,0.04,0.763543969579205,0.2,0.25
0.64,0.04,0.763543969579205,0.2,0.25
0.66,0.04,0.763543969579205,0.2,0.25
0.68,0.04,0.763543969579205,0.2,0.25
0.7,0.04,0.763543969579205,0.2,0.25
0.72,0.04,0.763543969579205,0.2,0.25
0.74,0.04,0.763543969579205,0.2,0.25
0.76,0.04,0.763543969579205,0.2,0.25
0.78,0.04,0.763543969579209,0.2,0.25
0.8,0.04,0.763543969579209,0.2,0.25
0.82,0.04,0.763543969579209,0.2,0.25
0.84,0.04,0.763543969579209,0.2,0.25
0,0.06,0.761640122842659,0.2,0.25
0.02,0.06,0.761640122842659,0.2,0.25
0.04,0.06,0.761640122842659,0.2,0.25
