"Initial_Coral","Fishing_Pressure","Final_Coral","gt","gm"
0.2,0.9,0.00524536249652983,6,3
0.22,0.9,0.00524536249652983,6,3
0.24,0.9,0.00524536249652983,6,3
0.26,0.9,0.00524536249652983,6,3
0.28,0.9,0.00524536249652983,6,3
0.3,0.9,0.00524536249652983,6,3
0.32,0.9,0.00524536249652983,6,3
0.34,0.9,0.00524536249652983,6,3
0.36,0.9,0.00524536249652983,6,3
0.38,0.9,0.00524536249652983,6,3
0.4,0.9,0.00524536249652983,6,3
0.42,0.9,0.00524536249652983,6,3
0.44,0.9,0.00524536249652983,6,3
0.46,0.9,0.00524536249652983,6,3
0.48,0.9,0.00524536249652983,6,3
0.5,0.9,0.00524536249652983,6,3
0.52,0.9,0.00524536249652983,6,3
0.54,0.9,0.00524536249652983,6,3
0.56,0.9,0.00524536249652983,6,3
0.58,0.9,0.00524536249652983,6,3
0.6,0.9,0.00524536249652983,6,3
0.62,0.9,0.00524536249652983,6,3
0.64,0.9,0.00524536249652983,6,3
0.66,0.9,0.00524536249652983,6,3
0.68,0.9,0.00524536249652983,6,3
0.7,0.9,0.00524536249652983,6,3
0.72,0.9,0.00524536249652983,6,3
0.74,0.9,0.00524536249652983,6,3
0.76,0.9,0.00524536249652983,6,3
0.78,0.9,0.00524536249652983,6,3
0.8,0.9,0.00524536249652983,6,3
0.82,0.9,0.00524536249652983,6,3
0.84,0.9,0.00524536249652983,6,3
0,0.92,0.00410008844224967,6,3
0.02,0.92,0.00410008844224967,6,3
0.04,0.92,0.00410008844224967,6,3
0.06,0.92,0.00410008844224967,6,3
0.08,0.92,0.00410008844224967,6,3
0.1,0.92,0.00410008844224967,6,3
0.12,0.92,0.00410008844224967,6,3
0.14,0.92,0.00410008844224967,6,3
0.16,0.92,0.00410008844224967,6,3
0.18,0.92,0.00410008844224967,6,3
0.2,0.92,0.00410008844224967,6,3
0.22,0.92,0.00410008844224967,6,3
0.24,0.92,0.00410008844224967,6,3
0.26,0.92,0.00410008844224967,6,3
0.28,0.92,0.00410008844224967,6,3
0.3,0.92,0.00410008844224967,6,3
0.32,0.92,0.00410008844224967,6,3
0.34,0.92,0.00410008844224967,6,3
0.36,0.92,0.00410008844224967,6,3
0.38,0.92,0.00410008844224967,6,3
0.4,0.92,0.00410008844224967,6,3
0.42,0.92,0.00410008844224967,6,3
0.44,0.92,0.00410008844224967,6,3
0.46,0.92,0.00410008844224967,6,3
0.48,0.92,0.00410008844224967,6,3
0.5,0.92,0.00410008844224967,6,3
0.52,0.92,0.00410008844224967,6,3
0.54,0.92,0.00410008844224967,6,3
0.56,0.92,0.00410008844224967,6,3
0.58,0.92,0.00410008844224967,6,3
0.6,0.92,0.00410008844224967,6,3
0.62,0.92,0.00410008844224967,6,3
0.64,0.92,0.00410008844224967,6,3
0.66,0.92,0.00410008844224967,6,3
0.68,0.92,0.00410008844224967,6,3
0.7,0.92,0.00410008844224967,6,3
0.72,0.92,0.00410008844224967,6,3
0.74,0.92,0.00410008844224967,6,3
0.76,0.92,0.00410008844224967,6,3
0.78,0.92,0.00410008844224967,6,3
0.8,0.92,0.00410008844224967,6,3
0.82,0.92,0.00410008844224967,6,3
0.84,0.92,0.00410008844224967,6,3
0,0.94,0.00300082577760096,6,3
0.02,0.94,0.00300082577760096,6,3
0.04,0.94,0.00300082577760096,6,3
0.06,0.94,0.00300082577760096,6,3
0.08,0.94,0.00300082577760096,6,3
0.1,0.94,0.00300082577760096,6,3
0.12,0.94,0.00300082577760096,6,3
0.14,0.94,0.00300082577760096,6,3
0.16,0.94,0.00300082577760096,6,3
0.18,0.94,0.00300082577760096,6,3
0.2,0.94,0.00300082577760096,6,3
0.22,0.94,0.00300082577760096,6,3
0.24,0.94,0.00300082577760096,6,3
0.26,0.94,0.00300082577760096,6,3
0.28,0.94,0.00300082577760096,6,3
0.3,0.94,0.00300082577760096,6,3
0.32,0.94,0.00300082577760096,6,3
0.34,0.94,0.00300082577760096,6,3
0.36,0.94,0.00300082577760096,6,3
0.38,0.94,0.00300082577760096,6,3
0.4,0.94,0.00300082577760096,6,3
0.42,0.94,0.00300082577760096,6,3
0.44,0.94,0.00300082577760096,6,3
0.46,0.94,0.00300082577760096,6,3
0.48,0.94,0.00300082577760096,6,3
0.5,0.94,0.00300082577760096,6,3
0.52,0.94,0.00300082577760096,6,3
0.54,0.94,0.00300082577760096,6,3
0.56,0.94,0.00300082577760096,6,3
0.58,0.94,0.00300082577760096,6,3
0.6,0.94,0.00300082577760096,6,3
0.62,0.94,0.00300082577760096,6,3
0.64,0.94,0.00300082577760096,6,3
0.66,0.94,0.00300082577760096,6,3
0.68,0.94,0.00300082577760096,6,3
0.7,0.94,0.00300082577760096,6,3
0.72,0.94,0.00300082577760096,6,3
0.74,0.94,0.00300082577760096,6,3
0.76,0.94,0.00300082577760096,6,3
0.78,0.94,0.00300082577760096,6,3
0.8,0.94,0.00300082577760096,6,3
0.82,0.94,0.00300082577760096,6,3
0.84,0.94,0.00300082577760096,6,3
0,0.96,0.00194799506766856,6,3
0.02,0.96,0.00194799506766856,6,3
0.04,0.96,0.00194799506766856,6,3
0.06,0.96,0.00194799506766856,6,3
0.08,0.96,0.00194799506766856,6,3
0.1,0.96,0.00194799506766856,6,3
0.12,0.96,0.00194799506766856,6,3
0.14,0.96,0.00194799506766856,6,3
0.16,0.96,0.00194799506766856,6,3
0.18,0.96,0.00194799506766856,6,3
0.2,0.96,0.00194799506766856,6,3
0.22,0.96,0.00194799506766856,6,3
0.24,0.96,0.00194799506766856,6,3
0.26,0.96,0.00194799506766856,6,3
0.28,0.96,0.00194799506766856,6,3
0.3,0.96,0.00194799506766856,6,3
0.32,0.96,0.00194799506766856,6,3
0.34,0.96,0.00194799506766856,6,3
0.36,0.96,0.00194799506766856,6,3
0.38,0.96,0.00194799506766856,6,3
0.4,0.96,0.00194799506766856,6,3
0.42,0.96,0.00194799506766856,6,3
0.44,0.96,0.00194799506766856,6,3
0.46,0.96,0.00194799506766856,6,3
0.48,0.96,0.00194799506766856,6,3
0.5,0.96,0.00194799506766856,6,3
0.52,0.96,0.00194799506766856,6,3
0.54,0.96,0.00194799506766856,6,3
0.56,0.96,0.00194799506766856,6,3
0.58,0.96,0.00194799506766856,6,3
0.6,0.96,0.00194799506766856,6,3
0.62,0.96,0.00194799506766856,6,3
0.64,0.96,0.00194799506766856,6,3
0.66,0.96,0.00194799506766856,6,3
0.68,0.96,0.00194799506766856,6,3
0.7,0.96,0.00194799506766856,6,3
0.72,0.96,0.00194799506766856,6,3
0.74,0.96,0.00194799506766856,6,3
0.76,0.96,0.00194799506766856,6,3
0.78,0.96,0.00194799506766856,6,3
0.8,0.96,0.00194799506766856,6,3
0.82,0.96,0.00194799506766856,6,3
0.84,0.96,0.00194799506766856,6,3
0,0.98,0.000944667682825806,6,3
0.02,0.98,0.000944667682860303,6,3
0.04,0.98,0.000944667682894817,6,3
0.06,0.98,0.000944667682929393,6,3
0.08,0.98,0.00094466768296415,6,3
0.1,0.98,0.000944667682999144,6,3
0.12,0.98,0.000944667683034418,6,3
0.14,0.98,0.000944667683070076,6,3
0.16,0.98,0.000944667683106189,6,3
0.18,0.98,0.000944667683142821,6,3
0.2,0.98,0.000944667683180062,6,3
0.22,0.98,0.000944667683217996,6,3
0.24,0.98,0.000944667683256688,6,3
0.26,0.98,0.000944667683296264,6,3
0.28,0.98,0.000944667683336804,6,3
0.3,0.98,0.000944667683378372,6,3
0.32,0.98,0.000944667683421087,6,3
0.34,0.98,0.000944667683465052,6,3
0.36,0.98,0.000944667683510332,6,3
0.38,0.98,0.000944667683557047,6,3
0.4,0.98,0.00094466768360525,6,3
0.42,0.98,0.000944667683655041,6,3
0.44,0.98,0.000944667683706449,6,3
0.46,0.98,0.000944667683759542,6,3
0.48,0.98,0.000944667683814332,6,3
0.5,0.98,0.000944667683870797,6,3
0.52,0.98,0.000944667683928868,6,3
0.54,0.98,0.000944667683988487,6,3
0.56,0.98,0.000944667684049477,6,3
0.58,0.98,0.000944667684111614,6,3
0.6,0.98,0.000944667684174703,6,3
0.62,0.98,0.000944667684238396,6,3
0.64,0.98,0.000944667684302322,6,3
0.66,0.98,0.000944667684366079,6,3
0.68,0.98,0.000944667684429227,6,3
0.7,0.98,0.000944667684491392,6,3
0.72,0.98,0.000944667684552044,6,3
0.74,0.98,0.000944667684610836,6,3
0.76,0.98,0.0009446676846674,6,3
0.78,0.98,0.000944667684721352,6,3
0.8,0.98,0.000944667684772506,6,3
0.82,0.98,0.000944667684820632,6,3
0.84,0.98,0.000944667684865586,6,3
0,1,4.61884210138142e-05,6,3
0.02,1,4.62100876257903e-05,6,3
0.04,1,4.62315798756123e-05,6,3
0.06,1,4.62529361123643e-05,6,3
0.08,1,4.62741923264706e-05,6,3
0.1,1,4.62953851716342e-05,6,3
0.12,1,4.63165500830673e-05,6,3
0.14,1,4.63377207158901e-05,6,3
0.16,1,4.63589316042168e-05,6,3
0.18,1,4.63802162184697e-05,6,3
0.2,1,4.64016069313776e-05,6,3
0.22,1,4.64231366211259e-05,6,3
0.24,1,4.64448364095741e-05,6,3
0.26,1,4.64667376291423e-05,6,3
0.28,1,4.648886958414e-05,6,3
0.3,1,4.65112609979899e-05,6,3
0.32,1,4.65339379706763e-05,6,3
0.34,1,4.65569243650649e-05,6,3
0.36,1,4.65802406262059e-05,6,3
0.38,1,4.66039033434264e-05,6,3
0.4,1,4.66279235658212e-05,6,3
0.42,1,4.6652305919336e-05,6,3
0.44,1,4.6677047171254e-05,6,3
0.46,1,4.67021347189332e-05,6,3
0.48,1,4.67275449994249e-05,6,3
0.5,1,4.67532420724539e-05,6,3
0.52,1,4.67791760935288e-05,6,3
0.54,1,4.68052826657042e-05,6,3
0.56,1,4.68314820460004e-05,6,3
0.58,1,4.68576795297849e-05,6,3
0.6,1,4.68837664567937e-05,6,3
0.62,1,4.6909622280318e-05,6,3
0.64,1,4.69351177191589e-05,6,3
0.66,1,4.69601189589085e-05,6,3
0.68,1,4.69844910752146e-05,6,3
0.7,1,4.70081062317939e-05,6,3
0.72,1,4.70308443570582e-05,6,3
0.74,1,4.7052600006272e-05,6,3
0.76,1,4.70732855682258e-05,6,3
0.78,1,4.70928336359372e-05,6,3
0.8,1,4.71111966176314e-05,6,3
0.82,1,4.71283502003064e-05,6,3
0.84,1,4.71442872990824e-05,6,3
