"Initial_Coral","Fishing_Pressure","Final_Coral","gt","gm"
0.04,0.24,0.0420146907675981,3,1
0.06,0.24,0.0420146907675981,3,1
0.08,0.24,0.0420146907675981,3,1
0.1,0.24,0.0420146907675981,3,1
0.12,0.24,0.0420146907675981,3,1
0.14,0.24,0.0420146907675981,3,1
0.16,0.24,0.0420146907675981,3,1
0.18,0.24,0.0420146907675981,3,1
0.2,0.24,0.0420146907675981,3,1
0.22,0.24,0.0420146907675981,3,1
0.24,0.24,0.0420146907675981,3,1
0.26,0.24,0.0420146907675981,3,1
0.28,0.24,0.0420146907675981,3,1
0.3,0.24,0.0420146907675981,3,1
0.32,0.24,0.0420146907675981,3,1
0.34,0.24,0.0420146907675981,3,1
0.36,0.24,0.0420146907675981,3,1
0.38,0.24,0.0420146907675981,3,1
0.4,0.24,0.0420146907675981,3,1
0.42,0.24,0.0420146907675981,3,1
0.44,0.24,0.0420146907675981,3,1
0.46,0.24,0.704940709223691,3,1
0.48,0.24,0.704940709223691,3,1
0.5,0.24,0.704940709223691,3,1
0.52,0.24,0.704940709223691,3,1
0.54,0.24,0.704940709223691,3,1
0.56,0.24,0.704940709223691,3,1
0.58,0.24,0.704940709223691,3,1
0.6,0.24,0.704940709223691,3,1
0.62,0.24,0.704940709223691,3,1
0.64,0.24,0.704940709223691,3,1
0.66,0.24,0.704940709223691,3,1
0.68,0.24,0.704940709223691,3,1
0.7,0.24,0.704940709223691,3,1
0.72,0.24,0.704940709223691,3,1
0.74,0.24,0.704940709223691,3,1
0.76,0.24,0.704940709223691,3,1
0.78,0.24,0.704940709223691,3,1
0.8,0.24,0.704940709223691,3,1
0.82,0.24,0.704940709223696,3,1
0.84,0.24,0.704940709223696,3,1
0,0.26,0.0400858785173616,3,1
0.02,0.26,0.0400858785173616,3,1
0.04,0.26,0.0400858785173616,3,1
0.06,0.26,0.0400858785173616,3,1
0.08,0.26,0.0400858785173616,3,1
0.1,0.26,0.0400858785173616,3,1
0.12,0.26,0.0400858785173616,3,1
0.14,0.26,0.0400858785173616,3,1
0.16,0.26,0.0400858785173616,3,1
0.18,0.26,0.0400858785173616,3,1
0.2,0.26,0.0400858785173616,3,1
0.22,0.26,0.0400858785173616,3,1
0.24,0.26,0.0400858785173616,3,1
0.26,0.26,0.0400858785173616,3,1
0.28,0.26,0.0400858785173616,3,1
0.3,0.26,0.0400858785173616,3,1
0.32,0.26,0.0400858785173616,3,1
0.34,0.26,0.0400858785173616,3,1
0.36,0.26,0.0400858785173616,3,1
0.38,0.26,0.0400858785173616,3,1
0.4,0.26,0.0400858785173616,3,1
0.42,0.26,0.0400858785173616,3,1
0.44,0.26,0.0400858785173616,3,1
0.46,0.26,0.0400858785173616,3,1
0.48,0.26,0.702753435403776,3,1
0.5,0.26,0.702753435403776,3,1
0.52,0.26,0.702753435403776,3,1
0.54,0.26,0.702753435403776,3,1
0.56,0.26,0.702753435403776,3,1
0.58,0.26,0.702753435403776,3,1
0.6,0.26,0.702753435403776,3,1
0.62,0.26,0.702753435403776,3,1
0.64,0.26,0.702753435403776,3,1
0.66,0.26,0.702753435403776,3,1
0.68,0.26,0.702753435403776,3,1
0.7,0.26,0.702753435403776,3,1
0.72,0.26,0.702753435403776,3,1
0.74,0.26,0.702753435403776,3,1
0.76,0.26,0.702753435403776,3,1
0.78,0.26,0.702753435403776,3,1
0.8,0.26,0.702753435403776,3,1
0.82,0.26,0.702753435403782,3,1
0.84,0.26,0.702753435403782,3,1
0,0.28,0.0382408790576163,3,1
0.02,0.28,0.0382408790576163,3,1
0.04,0.28,0.0382408790576163,3,1
0.06,0.28,0.0382408790576163,3,1
0.08,0.28,0.0382408790576163,3,1
0.1,0.28,0.0382408790576163,3,1
0.12,0.28,0.0382408790576163,3,1
0.14,0.28,0.0382408790576163,3,1
0.16,0.28,0.0382408790576163,3,1
0.18,0.28,0.0382408790576163,3,1
0.2,0.28,0.0382408790576163,3,1
0.22,0.28,0.0382408790576163,3,1
0.24,0.28,0.0382408790576163,3,1
0.26,0.28,0.0382408790576163,3,1
0.28,0.28,0.0382408790576163,3,1
0.3,0.28,0.0382408790576163,3,1
0.32,0.28,0.0382408790576163,3,1
0.34,0.28,0.0382408790576163,3,1
0.36,0.28,0.0382408790576163,3,1
0.38,0.28,0.0382408790576163,3,1
0.4,0.28,0.0382408790576163,3,1
0.42,0.28,0.0382408790576163,3,1
0.44,0.28,0.0382408790576163,3,1
0.46,0.28,0.0382408790576163,3,1
0.48,0.28,0.0382408790576163,3,1
0.5,0.28,0.0382408790576163,3,1
0.52,0.28,0.700048984794952,3,1
0.54,0.28,0.700048984794952,3,1
0.56,0.28,0.700048984794952,3,1
0.58,0.28,0.700048984794952,3,1
0.6,0.28,0.700048984794952,3,1
0.62,0.28,0.700048984794952,3,1
0.64,0.28,0.700048984794952,3,1
0.66,0.28,0.700048984794952,3,1
0.68,0.28,0.700048984794952,3,1
0.7,0.28,0.700048984794952,3,1
0.72,0.28,0.700048984794952,3,1
0.74,0.28,0.700048984794952,3,1
0.76,0.28,0.700048984794952,3,1
0.78,0.28,0.700048984794952,3,1
0.8,0.28,0.700048984794958,3,1
0.82,0.28,0.700048984794958,3,1
0.84,0.28,0.700048984794958,3,1
0,0.3,0.0364730618214907,3,1
0.02,0.3,0.0364730618214907,3,1
0.04,0.3,0.0364730618214907,3,1
0.06,0.3,0.0364730618214907,3,1
0.08,0.3,0.0364730618214907,3,1
0.1,0.3,0.0364730618214907,3,1
0.12,0.3,0.0364730618214907,3,1
0.14,0.3,0.0364730618214907,3,1
0.16,0.3,0.0364730618214907,3,1
0.18,0.3,0.0364730618214907,3,1
0.2,0.3,0.0364730618214907,3,1
0.22,0.3,0.0364730618214907,3,1
0.24,0.3,0.0364730618214907,3,1
0.26,0.3,0.0364730618214907,3,1
0.28,0.3,0.0364730618214907,3,1
0.3,0.3,0.0364730618214907,3,1
0.32,0.3,0.0364730618214907,3,1
0.34,0.3,0.0364730618214907,3,1
0.36,0.3,0.0364730618214907,3,1
0.38,0.3,0.0364730618214907,3,1
0.4,0.3,0.0364730618214907,3,1
0.42,0.3,0.0364730618214907,3,1
0.44,0.3,0.0364730618214907,3,1
0.46,0.3,0.0364730618214907,3,1
0.48,0.3,0.0364730618214907,3,1
0.5,0.3,0.0364730618214907,3,1
0.52,0.3,0.0364730618214907,3,1
0.54,0.3,0.696580602680038,3,1
0.56,0.3,0.696580602680038,3,1
0.58,0.3,0.696580602680038,3,1
0.6,0.3,0.696580602680038,3,1
0.62,0.3,0.696580602680038,3,1
0.64,0.3,0.696580602680038,3,1
0.66,0.3,0.696580602680038,3,1
0.68,0.3,0.696580602680038,3,1
0.7,0.3,0.696580602680038,3,1
0.72,0.3,0.696580602680038,3,1
0.74,0.3,0.696580602680038,3,1
0.76,0.3,0.696580602680038,3,1
0.78,0.3,0.696580602680038,3,1
0.8,0.3,0.696580602680045,3,1
0.82,0.3,0.696580602680045,3,1
0.84,0.3,0.696580602680045,3,1
0,0.32,0.0347765754282091,3,1
0.02,0.32,0.0347765754282091,3,1
0.04,0.32,0.0347765754282091,3,1
0.06,0.32,0.0347765754282091,3,1
0.08,0.32,0.0347765754282091,3,1
0.1,0.32,0.0347765754282091,3,1
0.12,0.32,0.0347765754282091,3,1
0.14,0.32,0.0347765754282091,3,1
0.16,0.32,0.0347765754282091,3,1
0.18,0.32,0.0347765754282091,3,1
0.2,0.32,0.0347765754282091,3,1
0.22,0.32,0.0347765754282091,3,1
0.24,0.32,0.0347765754282091,3,1
0.26,0.32,0.0347765754282091,3,1
0.28,0.32,0.0347765754282091,3,1
0.3,0.32,0.0347765754282091,3,1
0.32,0.32,0.0347765754282091,3,1
0.34,0.32,0.0347765754282091,3,1
0.36,0.32,0.0347765754282091,3,1
0.38,0.32,0.0347765754282091,3,1
0.4,0.32,0.0347765754282091,3,1
0.42,0.32,0.0347765754282091,3,1
0.44,0.32,0.0347765754282091,3,1
0.46,0.32,0.0347765754282091,3,1
0.48,0.32,0.0347765754282091,3,1
0.5,0.32,0.0347765754282091,3,1
0.52,0.32,0.0347765754282091,3,1
0.54,0.32,0.0347765754282091,3,1
0.56,0.32,0.0347765754282091,3,1
0.58,0.32,0.691874677236885,3,1
0.6,0.32,0.691874677236994,3,1
0.62,0.32,0.691874677237019,3,1
0.64,0.32,0.691874677237027,3,1
0.66,0.32,0.691874677237032,3,1
0.68,0.32,0.691874677237034,3,1
0.7,0.32,0.691874677237035,3,1
0.72,0.32,0.691874677237036,3,1
0.74,0.32,0.691874677237037,3,1
0.76,0.32,0.691874677237037,3,1
0.78,0.32,0.691874677237045,3,1
0.8,0.32,0.691874677237045,3,1
0.82,0.32,0.691874677237045,3,1
0.84,0.32,0.691874677237045,3,1
0,0.34,0.0331462280907973,3,1
0.02,0.34,0.0331462280907973,3,1
0.04,0.34,0.0331462280907973,3,1
0.06,0.34,0.0331462280907973,3,1
0.08,0.34,0.0331462280907973,3,1
0.1,0.34,0.0331462280907973,3,1
0.12,0.34,0.0331462280907973,3,1
0.14,0.34,0.0331462280907973,3,1
0.16,0.34,0.0331462280907973,3,1
0.18,0.34,0.0331462280907973,3,1
0.2,0.34,0.0331462280907973,3,1
0.22,0.34,0.0331462280907973,3,1
0.24,0.34,0.0331462280907973,3,1
0.26,0.34,0.0331462280907973,3,1
0.28,0.34,0.0331462280907973,3,1
0.3,0.34,0.0331462280907973,3,1
0.32,0.34,0.0331462280907973,3,1
0.34,0.34,0.0331462280907973,3,1
0.36,0.34,0.0331462280907973,3,1
0.38,0.34,0.0331462280907973,3,1
0.4,0.34,0.0331462280907973,3,1
0.42,0.34,0.0331462280907973,3,1
0.44,0.34,0.0331462280907973,3,1
0.46,0.34,0.0331462280907973,3,1
0.48,0.34,0.0331462280907973,3,1
0.5,0.34,0.0331462280907973,3,1
0.52,0.34,0.0331462280907973,3,1
0.54,0.34,0.0331462280907973,3,1
0.56,0.34,0.0331462280907973,3,1
0.58,0.34,0.0331462280907973,3,1
0.6,0.34,0.684797232297021,3,1
0.62,0.34,0.684799065424039,3,1
0.64,0.34,0.68479906561181,3,1
0.66,0.34,0.684799065661909,3,1
0.68,0.34,0.684799065683416,3,1
0.7,0.34,0.68479906569528,3,1
0.72,0.34,0.684799065702612,3,1
0.74,0.34,0.684799065707325,3,1
0.76,0.34,0.684799065710608,3,1
0.78,0.34,0.684799065713005,3,1
0.8,0.34,0.684799065714802,3,1
0.82,0.34,0.684799065716186,3,1
0.84,0.34,0.684799065717276,3,1
0,0.36,0.0315773904751408,3,1
0.02,0.36,0.0315773904751408,3,1
0.04,0.36,0.0315773904751408,3,1
0.06,0.36,0.0315773904751408,3,1
0.08,0.36,0.0315773904751408,3,1
0.1,0.36,0.0315773904751408,3,1
0.12,0.36,0.0315773904751408,3,1
0.14,0.36,0.0315773904751408,3,1
0.16,0.36,0.0315773904751408,3,1
0.18,0.36,0.0315773904751408,3,1
0.2,0.36,0.0315773904751408,3,1
0.22,0.36,0.0315773904751408,3,1
0.24,0.36,0.0315773904751408,3,1
0.26,0.36,0.0315773904751408,3,1
0.28,0.36,0.0315773904751408,3,1
0.3,0.36,0.0315773904751408,3,1
0.32,0.36,0.0315773904751408,3,1
0.34,0.36,0.0315773904751408,3,1
0.36,0.36,0.0315773904751408,3,1
0.38,0.36,0.0315773904751408,3,1
0.4,0.36,0.0315773904751408,3,1
0.42,0.36,0.0315773904751408,3,1
0.44,0.36,0.0315773904751408,3,1
0.46,0.36,0.0315773904751408,3,1
0.48,0.36,0.0315773904751408,3,1
0.5,0.36,0.0315773904751408,3,1
0.52,0.36,0.0315773904751408,3,1
0.54,0.36,0.0315773904751408,3,1
0.56,0.36,0.0315773904751408,3,1
0.58,0.36,0.0315773904751408,3,1
0.6,0.36,0.0315773904751408,3,1
0.62,0.36,0.0315773904751408,3,1
0.64,0.36,0.0315773904751408,3,1
0.66,0.36,0.670551690120033,3,1
0.68,0.36,0.670569302333962,3,1
0.7,0.36,0.670571708314958,3,1
0.72,0.36,0.670572604278832,3,1
0.74,0.36,0.670573057402531,3,1
0.76,0.36,0.670573324842972,3,1
0.78,0.36,0.670573498408022,3,1
0.8,0.36,0.670573618489035,3,1
0.82,0.36,0.67057370548597,3,1
0.84,0.36,0.670573770742753,3,1
0,0.38,0.0300659160946211,3,1
0.02,0.38,0.0300659160946211,3,1
0.04,0.38,0.0300659160946211,3,1
0.06,0.38,0.0300659160946211,3,1
0.08,0.38,0.0300659160946211,3,1
0.1,0.38,0.0300659160946211,3,1
0.12,0.38,0.0300659160946211,3,1
0.14,0.38,0.0300659160946211,3,1
0.16,0.38,0.0300659160946211,3,1
0.18,0.38,0.0300659160946211,3,1
0.2,0.38,0.0300659160946211,3,1
0.22,0.38,0.0300659160946211,3,1
0.24,0.38,0.0300659160946211,3,1
0.26,0.38,0.0300659160946211,3,1
0.28,0.38,0.0300659160946211,3,1
0.3,0.38,0.0300659160946211,3,1
0.32,0.38,0.0300659160946211,3,1
0.34,0.38,0.0300659160946211,3,1
0.36,0.38,0.0300659160946211,3,1
0.38,0.38,0.0300659160946211,3,1
0.4,0.38,0.0300659160946211,3,1
0.42,0.38,0.0300659160946211,3,1
0.44,0.38,0.0300659160946211,3,1
0.46,0.38,0.0300659160946211,3,1
0.48,0.38,0.0300659160946211,3,1
0.5,0.38,0.0300659160946211,3,1
0.52,0.38,0.0300659160946211,3,1
0.54,0.38,0.0300659160946211,3,1
0.56,0.38,0.0300659160946211,3,1
0.58,0.38,0.0300659160946211,3,1
0.6,0.38,0.0300659160946211,3,1
0.62,0.38,0.0300659160946211,3,1
0.64,0.38,0.0300659160946211,3,1
0.66,0.38,0.0300659160946211,3,1
0.68,0.38,0.0300659160946211,3,1
0.7,0.38,0.0300659160946211,3,1
0.72,0.38,0.0300659160946211,3,1
0.74,0.38,0.0300659160946211,3,1
0.76,0.38,0.0300659160946211,3,1
0.78,0.38,0.0300659160946211,3,1
0.8,0.38,0.0300659160946211,3,1
0.82,0.38,0.0300659160946211,3,1
0.84,0.38,0.0300659160946211,3,1
0,0.4,0.0286080755464589,3,1
0.02,0.4,0.0286080755464589,3,1
0.04,0.4,0.0286080755464589,3,1
0.06,0.4,0.0286080755464589,3,1
0.08,0.4,0.0286080755464589,3,1
0.1,0.4,0.0286080755464589,3,1
0.12,0.4,0.0286080755464589,3,1
0.14,0.4,0.0286080755464589,3,1
0.16,0.4,0.0286080755464589,3,1
0.18,0.4,0.0286080755464589,3,1
0.2,0.4,0.0286080755464589,3,1
0.22,0.4,0.0286080755464589,3,1
0.24,0.4,0.0286080755464589,3,1
0.26,0.4,0.0286080755464589,3,1
0.28,0.4,0.0286080755464589,3,1
0.3,0.4,0.0286080755464589,3,1
0.32,0.4,0.0286080755464589,3,1
0.34,0.4,0.0286080755464589,3,1
0.36,0.4,0.0286080755464589,3,1
0.38,0.4,0.0286080755464589,3,1
0.4,0.4,0.0286080755464589,3,1
0.42,0.4,0.0286080755464589,3,1
0.44,0.4,0.0286080755464589,3,1
0.46,0.4,0.0286080755464589,3,1
0.48,0.4,0.0286080755464589,3,1
0.5,0.4,0.0286080755464589,3,1
0.52,0.4,0.0286080755464589,3,1
0.54,0.4,0.0286080755464589,3,1
0.56,0.4,0.0286080755464589,3,1
0.58,0.4,0.0286080755464589,3,1
0.6,0.4,0.0286080755464589,3,1
0.62,0.4,0.0286080755464589,3,1
0.64,0.4,0.0286080755464589,3,1
0.66,0.4,0.0286080755464589,3,1
0.68,0.4,0.0286080755464589,3,1
0.7,0.4,0.0286080755464589,3,1
0.72,0.4,0.0286080755464589,3,1
0.74,0.4,0.0286080755464589,3,1
0.76,0.4,0.0286080755464589,3,1
0.78,0.4,0.0286080755464589,3,1
0.8,0.4,0.0286080755464589,3,1
0.82,0.4,0.0286080755464589,3,1
0.84,0.4,0.0286080755464589,3,1
0,0.42,0.0272005017811322,3,1
0.02,0.42,0.0272005017811322,3,1
0.04,0.42,0.0272005017811322,3,1
0.06,0.42,0.0272005017811322,3,1
0.08,0.42,0.0272005017811322,3,1
0.1,0.42,0.0272005017811322,3,1
0.12,0.42,0.0272005017811322,3,1
0.14,0.42,0.0272005017811322,3,1
0.16,0.42,0.0272005017811322,3,1
0.18,0.42,0.0272005017811322,3,1
0.2,0.42,0.0272005017811322,3,1
0.22,0.42,0.0272005017811322,3,1
0.24,0.42,0.0272005017811322,3,1
0.26,0.42,0.0272005017811322,3,1
0.28,0.42,0.0272005017811322,3,1
0.3,0.42,0.0272005017811322,3,1
0.32,0.42,0.0272005017811322,3,1
0.34,0.42,0.0272005017811322,3,1
0.36,0.42,0.0272005017811322,3,1
0.38,0.42,0.0272005017811322,3,1
0.4,0.42,0.0272005017811322,3,1
0.42,0.42,0.0272005017811322,3,1
0.44,0.42,0.0272005017811322,3,1
0.46,0.42,0.0272005017811322,3,1
0.48,0.42,0.0272005017811322,3,1
0.5,0.42,0.0272005017811322,3,1
0.52,0.42,0.0272005017811322,3,1
0.54,0.42,0.0272005017811322,3,1
0.56,0.42,0.0272005017811322,3,1
0.58,0.42,0.0272005017811322,3,1
0.6,0.42,0.0272005017811322,3,1
0.62,0.42,0.0272005017811322,3,1
0.64,0.42,0.0272005017811322,3,1
0.66,0.42,0.0272005017811322,3,1
0.68,0.42,0.0272005017811322,3,1
0.7,0.42,0.0272005017811322,3,1
0.72,0.42,0.0272005017811322,3,1
0.74,0.42,0.0272005017811322,3,1
0.76,0.42,0.0272005017811322,3,1
0.78,0.42,0.0272005017811322,3,1
0.8,0.42,0.0272005017811322,3,1
0.82,0.42,0.0272005017811322,3,1
0.84,0.42,0.0272005017811322,3,1
0,0.44,0.0258401442462216,3,1
0.02,0.44,0.0258401442462216,3,1
0.04,0.44,0.0258401442462216,3,1
0.06,0.44,0.0258401442462216,3,1
0.08,0.44,0.0258401442462216,3,1
0.1,0.44,0.0258401442462216,3,1
0.12,0.44,0.0258401442462216,3,1
0.14,0.44,0.0258401442462216,3,1
0.16,0.44,0.0258401442462216,3,1
0.18,0.44,0.0258401442462216,3,1
0.2,0.44,0.0258401442462216,3,1
0.22,0.44,0.0258401442462216,3,1
0.24,0.44,0.0258401442462216,3,1
0.26,0.44,0.0258401442462216,3,1
0.28,0.44,0.0258401442462216,3,1
0.3,0.44,0.0258401442462216,3,1
0.32,0.44,0.0258401442462216,3,1
0.34,0.44,0.0258401442462216,3,1
0.36,0.44,0.0258401442462216,3,1
0.38,0.44,0.0258401442462216,3,1
0.4,0.44,0.0258401442462216,3,1
0.42,0.44,0.0258401442462216,3,1
0.44,0.44,0.0258401442462216,3,1
0.46,0.44,0.0258401442462216,3,1
0.48,0.44,0.0258401442462216,3,1
0.5,0.44,0.0258401442462216,3,1
0.52,0.44,0.0258401442462216,3,1
0.54,0.44,0.0258401442462216,3,1
0.56,0.44,0.0258401442462216,3,1
0.58,0.44,0.0258401442462216,3,1
0.6,0.44,0.0258401442462216,3,1
0.62,0.44,0.0258401442462216,3,1
0.64,0.44,0.0258401442462216,3,1
0.66,0.44,0.0258401442462216,3,1
0.68,0.44,0.0258401442462216,3,1
0.7,0.44,0.0258401442462216,3,1
0.72,0.44,0.0258401442462216,3,1
0.74,0.44,0.0258401442462216,3,1
0.76,0.44,0.0258401442462216,3,1
0.78,0.44,0.0258401442462216,3,1
0.8,0.44,0.0258401442462216,3,1
0.82,0.44,0.0258401442462216,3,1
0.84,0.44,0.0258401442462216,3,1
0,0.46,0.0245242302292513,3,1
0.02,0.46,0.0245242302292513,3,1
0.04,0.46,0.0245242302292513,3,1
0.06,0.46,0.0245242302292513,3,1
0.08,0.46,0.0245242302292513,3,1
0.1,0.46,0.0245242302292513,3,1
0.12,0.46,0.0245242302292513,3,1
0.14,0.46,0.0245242302292513,3,1
0.16,0.46,0.0245242302292513,3,1
0.18,0.46,0.0245242302292513,3,1
0.2,0.46,0.0245242302292513,3,1
0.22,0.46,0.0245242302292513,3,1
0.24,0.46,0.0245242302292513,3,1
0.26,0.46,0.0245242302292513,3,1
0.28,0.46,0.0245242302292513,3,1
0.3,0.46,0.0245242302292513,3,1
0.32,0.46,0.0245242302292513,3,1
0.34,0.46,0.0245242302292513,3,1
0.36,0.46,0.0245242302292513,3,1
0.38,0.46,0.0245242302292513,3,1
0.4,0.46,0.0245242302292513,3,1
0.42,0.46,0.0245242302292513,3,1
0.44,0.46,0.0245242302292513,3,1
0.46,0.46,0.0245242302292513,3,1
0.48,0.46,0.0245242302292513,3,1
0.5,0.46,0.0245242302292513,3,1
0.52,0.46,0.0245242302292513,3,1
0.54,0.46,0.0245242302292513,3,1
0.56,0.46,0.0245242302292513,3,1
0.58,0.46,0.0245242302292513,3,1
0.6,0.46,0.0245242302292513,3,1
0.62,0.46,0.0245242302292513,3,1
0.64,0.46,0.0245242302292513,3,1
0.66,0.46,0.0245242302292513,3,1
0.68,0.46,0.0245242302292513,3,1
0.7,0.46,0.0245242302292513,3,1
0.72,0.46,0.0245242302292513,3,1
0.74,0.46,0.0245242302292513,3,1
0.76,0.46,0.0245242302292513,3,1
0.78,0.46,0.0245242302292513,3,1
0.8,0.46,0.0245242302292513,3,1
0.82,0.46,0.0245242302292513,3,1
0.84,0.46,0.0245242302292513,3,1
0,0.48,0.0232502320875537,3,1
0.02,0.48,0.0232502320875537,3,1
0.04,0.48,0.0232502320875537,3,1
0.06,0.48,0.0232502320875537,3,1
0.08,0.48,0.0232502320875537,3,1
0.1,0.48,0.0232502320875537,3,1
0.12,0.48,0.0232502320875537,3,1
0.14,0.48,0.0232502320875537,3,1
0.16,0.48,0.0232502320875537,3,1
0.18,0.48,0.0232502320875537,3,1
0.2,0.48,0.0232502320875537,3,1
0.22,0.48,0.0232502320875537,3,1
0.24,0.48,0.0232502320875537,3,1
0.26,0.48,0.0232502320875537,3,1
0.28,0.48,0.0232502320875537,3,1
0.3,0.48,0.0232502320875537,3,1
0.32,0.48,0.0232502320875537,3,1
0.34,0.48,0.0232502320875537,3,1
0.36,0.48,0.0232502320875537,3,1
0.38,0.48,0.0232502320875537,3,1
0.4,0.48,0.0232502320875537,3,1
0.42,0.48,0.0232502320875537,3,1
0.44,0.48,0.0232502320875537,3,1
0.46,0.48,0.0232502320875537,3,1
0.48,0.48,0.0232502320875537,3,1
0.5,0.48,0.0232502320875537,3,1
0.52,0.48,0.0232502320875537,3,1
0.54,0.48,0.0232502320875537,3,1
0.56,0.48,0.0232502320875537,3,1
0.58,0.48,0.0232502320875537,3,1
0.6,0.48,0.0232502320875537,3,1
0.62,0.48,0.0232502320875537,3,1
0.64,0.48,0.0232502320875537,3,1
0.66,0.48,0.0232502320875537,3,1
0.68,0.48,0.0232502320875537,3,1
0.7,0.48,0.0232502320875537,3,1
0.72,0.48,0.0232502320875537,3,1
0.74,0.48,0.0232502320875537,3,1
0.76,0.48,0.0232502320875537,3,1
0.78,0.48,0.0232502320875537,3,1
0.8,0.48,0.0232502320875537,3,1
0.82,0.48,0.0232502320875537,3,1
0.84,0.48,0.0232502320875537,3,1
0,0.5,0.0220158393296067,3,1
0.02,0.5,0.0220158393296067,3,1
0.04,0.5,0.0220158393296067,3,1
0.06,0.5,0.0220158393296067,3,1
0.08,0.5,0.0220158393296067,3,1
0.1,0.5,0.0220158393296067,3,1
0.12,0.5,0.0220158393296067,3,1
0.14,0.5,0.0220158393296067,3,1
0.16,0.5,0.0220158393296067,3,1
0.18,0.5,0.0220158393296067,3,1
0.2,0.5,0.0220158393296067,3,1
0.22,0.5,0.0220158393296067,3,1
0.24,0.5,0.0220158393296067,3,1
0.26,0.5,0.0220158393296067,3,1
0.28,0.5,0.0220158393296067,3,1
0.3,0.5,0.0220158393296067,3,1
0.32,0.5,0.0220158393296067,3,1
0.34,0.5,0.0220158393296067,3,1
0.36,0.5,0.0220158393296067,3,1
0.38,0.5,0.0220158393296067,3,1
0.4,0.5,0.0220158393296067,3,1
0.42,0.5,0.0220158393296067,3,1
0.44,0.5,0.0220158393296067,3,1
0.46,0.5,0.0220158393296067,3,1
0.48,0.5,0.0220158393296067,3,1
0.5,0.5,0.0220158393296067,3,1
0.52,0.5,0.0220158393296067,3,1
0.54,0.5,0.0220158393296067,3,1
0.56,0.5,0.0220158393296067,3,1
0.58,0.5,0.0220158393296067,3,1
0.6,0.5,0.0220158393296067,3,1
0.62,0.5,0.0220158393296067,3,1
0.64,0.5,0.0220158393296067,3,1
0.66,0.5,0.0220158393296067,3,1
0.68,0.5,0.0220158393296067,3,1
0.7,0.5,0.0220158393296067,3,1
0.72,0.5,0.0220158393296067,3,1
0.74,0.5,0.0220158393296067,3,1
0.76,0.5,0.0220158393296067,3,1
0.78,0.5,0.0220158393296067,3,1
0.8,0.5,0.0220158393296067,3,1
0.82,0.5,0.0220158393296067,3,1
0.84,0.5,0.0220158393296067,3,1
0,0.52,0.0208189347248151,3,1
0.02,0.52,0.0208189347248151,3,1
0.04,0.52,0.0208189347248151,3,1
0.06,0.52,0.0208189347248151,3,1
0.08,0.52,0.0208189347248151,3,1
0.1,0.52,0.0208189347248151,3,1
0.12,0.52,0.0208189347248151,3,1
0.14,0.52,0.0208189347248151,3,1
0.16,0.52,0.0208189347248151,3,1
0.18,0.52,0.0208189347248151,3,1
0.2,0.52,0.0208189347248151,3,1
0.22,0.52,0.0208189347248151,3,1
0.24,0.52,0.0208189347248151,3,1
0.26,0.52,0.0208189347248151,3,1
0.28,0.52,0.0208189347248151,3,1
0.3,0.52,0.0208189347248151,3,1
0.32,0.52,0.0208189347248151,3,1
0.34,0.52,0.0208189347248151,3,1
0.36,0.52,0.0208189347248151,3,1
0.38,0.52,0.0208189347248151,3,1
0.4,0.52,0.0208189347248151,3,1
0.42,0.52,0.0208189347248151,3,1
0.44,0.52,0.0208189347248151,3,1
0.46,0.52,0.0208189347248151,3,1
0.48,0.52,0.0208189347248151,3,1
0.5,0.52,0.0208189347248151,3,1
0.52,0.52,0.0208189347248151,3,1
0.54,0.52,0.0208189347248151,3,1
0.56,0.52,0.0208189347248151,3,1
0.58,0.52,0.0208189347248151,3,1
0.6,0.52,0.0208189347248151,3,1
0.62,0.52,0.0208189347248151,3,1
0.64,0.52,0.0208189347248151,3,1
0.66,0.52,0.0208189347248151,3,1
0.68,0.52,0.0208189347248151,3,1
0.7,0.52,0.0208189347248151,3,1
0.72,0.52,0.0208189347248151,3,1
0.74,0.52,0.0208189347248151,3,1
0.76,0.52,0.0208189347248151,3,1
0.78,0.52,0.0208189347248151,3,1
0.8,0.52,0.0208189347248151,3,1
0.82,0.52,0.0208189347248151,3,1
0.84,0.52,0.0208189347248151,3,1
0,0.54,0.0196575737838719,3,1
0.02,0.54,0.0196575737838719,3,1
0.04,0.54,0.0196575737838719,3,1
0.06,0.54,0.0196575737838719,3,1
0.08,0.54,0.0196575737838719,3,1
0.1,0.54,0.0196575737838719,3,1
0.12,0.54,0.0196575737838719,3,1
0.14,0.54,0.0196575737838719,3,1
0.16,0.54,0.0196575737838719,3,1
0.18,0.54,0.0196575737838719,3,1
0.2,0.54,0.0196575737838719,3,1
0.22,0.54,0.0196575737838719,3,1
0.24,0.54,0.0196575737838719,3,1
0.26,0.54,0.0196575737838719,3,1
0.28,0.54,0.0196575737838719,3,1
0.3,0.54,0.0196575737838719,3,1
0.32,0.54,0.0196575737838719,3,1
0.34,0.54,0.0196575737838719,3,1
0.36,0.54,0.0196575737838719,3,1
0.38,0.54,0.0196575737838719,3,1
0.4,0.54,0.0196575737838719,3,1
0.42,0.54,0.0196575737838719,3,1
0.44,0.54,0.0196575737838719,3,1
0.46,0.54,0.0196575737838719,3,1
0.48,0.54,0.0196575737838719,3,1
0.5,0.54,0.0196575737838719,3,1
0.52,0.54,0.0196575737838719,3,1
0.54,0.54,0.0196575737838719,3,1
