"Initial_Coral","Fishing_Pressure","Final_Coral","alphaT","alphaM"
0.6,0.78,0.0110554713403376,0.2,0.3
0.62,0.78,0.0110554713403376,0.2,0.3
0.64,0.78,0.0110554713403376,0.2,0.3
0.66,0.78,0.0110554713403376,0.2,0.3
0.68,0.78,0.0110554713403376,0.2,0.3
0.7,0.78,0.0110554713403376,0.2,0.3
0.72,0.78,0.0110554713403376,0.2,0.3
0.74,0.78,0.0110554713403376,0.2,0.3
0.76,0.78,0.0110554713403376,0.2,0.3
0.78,0.78,0.0110554713403376,0.2,0.3
0.8,0.78,0.0110554713403376,0.2,0.3
0.82,0.78,0.0110554713403376,0.2,0.3
0.84,0.78,0.0110554713403376,0.2,0.3
0,0.8,0.00990807255589887,0.2,0.3
0.02,0.8,0.00990807255589887,0.2,0.3
0.04,0.8,0.00990807255589887,0.2,0.3
0.06,0.8,0.00990807255589887,0.2,0.3
0.08,0.8,0.00990807255589887,0.2,0.3
0.1,0.8,0.00990807255589887,0.2,0.3
0.12,0.8,0.00990807255589887,0.2,0.3
0.14,0.8,0.00990807255589887,0.2,0.3
0.16,0.8,0.00990807255589887,0.2,0.3
0.18,0.8,0.00990807255589887,0.2,0.3
0.2,0.8,0.00990807255589887,0.2,0.3
0.22,0.8,0.00990807255589887,0.2,0.3
0.24,0.8,0.00990807255589887,0.2,0.3
0.26,0.8,0.00990807255589887,0.2,0.3
0.28,0.8,0.00990807255589887,0.2,0.3
0.3,0.8,0.00990807255589887,0.2,0.3
0.32,0.8,0.00990807255589887,0.2,0.3
0.34,0.8,0.00990807255589887,0.2,0.3
0.36,0.8,0.00990807255589887,0.2,0.3
0.38,0.8,0.00990807255589887,0.2,0.3
0.4,0.8,0.00990807255589887,0.2,0.3
0.42,0.8,0.00990807255589887,0.2,0.3
0.44,0.8,0.00990807255589887,0.2,0.3
0.46,0.8,0.00990807255589887,0.2,0.3
0.48,0.8,0.00990807255589887,0.2,0.3
0.5,0.8,0.00990807255589887,0.2,0.3
0.52,0.8,0.00990807255589887,0.2,0.3
0.54,0.8,0.00990807255589887,0.2,0.3
0.56,0.8,0.00990807255589887,0.2,0.3
0.58,0.8,0.00990807255589887,0.2,0.3
0.6,0.8,0.00990807255589887,0.2,0.3
0.62,0.8,0.00990807255589887,0.2,0.3
0.64,0.8,0.00990807255589887,0.2,0.3
0.66,0.8,0.00990807255589887,0.2,0.3
0.68,0.8,0.00990807255589887,0.2,0.3
0.7,0.8,0.00990807255589887,0.2,0.3
0.72,0.8,0.00990807255589887,0.2,0.3
0.74,0.8,0.00990807255589887,0.2,0.3
0.76,0.8,0.00990807255589887,0.2,0.3
0.78,0.8,0.00990807255589887,0.2,0.3
0.8,0.8,0.00990807255589887,0.2,0.3
0.82,0.8,0.00990807255589887,0.2,0.3
0.84,0.8,0.00990807255589887,0.2,0.3
0,0.82,0.00879082603409733,0.2,0.3
0.02,0.82,0.00879082603409733,0.2,0.3
0.04,0.82,0.00879082603409733,0.2,0.3
0.06,0.82,0.00879082603409733,0.2,0.3
0.08,0.82,0.00879082603409733,0.2,0.3
0.1,0.82,0.00879082603409733,0.2,0.3
0.12,0.82,0.00879082603409733,0.2,0.3
0.14,0.82,0.00879082603409733,0.2,0.3
0.16,0.82,0.00879082603409733,0.2,0.3
0.18,0.82,0.00879082603409733,0.2,0.3
0.2,0.82,0.00879082603409733,0.2,0.3
0.22,0.82,0.00879082603409733,0.2,0.3
0.24,0.82,0.00879082603409733,0.2,0.3
0.26,0.82,0.00879082603409733,0.2,0.3
0.28,0.82,0.00879082603409733,0.2,0.3
0.3,0.82,0.00879082603409733,0.2,0.3
0.32,0.82,0.00879082603409733,0.2,0.3
0.34,0.82,0.00879082603409733,0.2,0.3
0.36,0.82,0.00879082603409733,0.2,0.3
0.38,0.82,0.00879082603409733,0.2,0.3
0.4,0.82,0.00879082603409733,0.2,0.3
0.42,0.82,0.00879082603409733,0.2,0.3
0.44,0.82,0.00879082603409733,0.2,0.3
0.46,0.82,0.00879082603409733,0.2,0.3
0.48,0.82,0.00879082603409733,0.2,0.3
0.5,0.82,0.00879082603409733,0.2,0.3
0.52,0.82,0.00879082603409733,0.2,0.3
0.54,0.82,0.00879082603409733,0.2,0.3
0.56,0.82,0.00879082603409733,0.2,0.3
0.58,0.82,0.00879082603409733,0.2,0.3
0.6,0.82,0.00879082603409733,0.2,0.3
0.62,0.82,0.00879082603409733,0.2,0.3
0.64,0.82,0.00879082603409733,0.2,0.3
0.66,0.82,0.00879082603409733,0.2,0.3
0.68,0.82,0.00879082603409733,0.2,0.3
0.7,0.82,0.00879082603409733,0.2,0.3
0.72,0.82,0.00879082603409733,0.2,0.3
0.74,0.82,0.00879082603409733,0.2,0.3
0.76,0.82,0.00879082603409733,0.2,0.3
0.78,0.82,0.00879082603409733,0.2,0.3
0.8,0.82,0.00879082603409733,0.2,0.3
0.82,0.82,0.00879082603409733,0.2,0.3
0.84,0.82,0.00879082603409733,0.2,0.3
0,0.84,0.00770281853849265,0.2,0.3
0.02,0.84,0.00770281853849265,0.2,0.3
0.04,0.84,0.00770281853849265,0.2,0.3
0.06,0.84,0.00770281853849265,0.2,0.3
0.08,0.84,0.00770281853849265,0.2,0.3
0.1,0.84,0.00770281853849265,0.2,0.3
0.12,0.84,0.00770281853849265,0.2,0.3
0.14,0.84,0.00770281853849265,0.2,0.3
0.16,0.84,0.00770281853849265,0.2,0.3
0.18,0.84,0.00770281853849265,0.2,0.3
0.2,0.84,0.00770281853849265,0.2,0.3
0.22,0.84,0.00770281853849265,0.2,0.3
0.24,0.84,0.00770281853849265,0.2,0.3
0.26,0.84,0.00770281853849265,0.2,0.3
0.28,0.84,0.00770281853849265,0.2,0.3
0.3,0.84,0.00770281853849265,0.2,0.3
0.32,0.84,0.00770281853849265,0.2,0.3
0.34,0.84,0.00770281853849265,0.2,0.3
0.36,0.84,0.00770281853849265,0.2,0.3
0.38,0.84,0.00770281853849265,0.2,0.3
0.4,0.84,0.00770281853849265,0.2,0.3
0.42,0.84,0.00770281853849265,0.2,0.3
0.44,0.84,0.00770281853849265,0.2,0.3
0.46,0.84,0.00770281853849265,0.2,0.3
0.48,0.84,0.00770281853849265,0.2,0.3
0.5,0.84,0.00770281853849265,0.2,0.3
0.52,0.84,0.00770281853849265,0.2,0.3
0.54,0.84,0.00770281853849265,0.2,0.3
0.56,0.84,0.00770281853849265,0.2,0.3
0.58,0.84,0.00770281853849265,0.2,0.3
0.6,0.84,0.00770281853849265,0.2,0.3
0.62,0.84,0.00770281853849265,0.2,0.3
0.64,0.84,0.00770281853849265,0.2,0.3
0.66,0.84,0.00770281853849265,0.2,0.3
0.68,0.84,0.00770281853849265,0.2,0.3
0.7,0.84,0.00770281853849265,0.2,0.3
0.72,0.84,0.00770281853849265,0.2,0.3
0.74,0.84,0.00770281853849265,0.2,0.3
0.76,0.84,0.00770281853849265,0.2,0.3
0.78,0.84,0.00770281853849265,0.2,0.3
0.8,0.84,0.00770281853849265,0.2,0.3
0.82,0.84,0.00770281853849265,0.2,0.3
0.84,0.84,0.00770281853849265,0.2,0.3
0,0.86,0.00664327903215075,0.2,0.3
0.02,0.86,0.00664327903215075,0.2,0.3
0.04,0.86,0.00664327903215075,0.2,0.3
0.06,0.86,0.00664327903215075,0.2,0.3
0.08,0.86,0.00664327903215075,0.2,0.3
0.1,0.86,0.00664327903215075,0.2,0.3
0.12,0.86,0.00664327903215075,0.2,0.3
0.14,0.86,0.00664327903215075,0.2,0.3
0.16,0.86,0.00664327903215075,0.2,0.3
0.18,0.86,0.00664327903215075,0.2,0.3
0.2,0.86,0.00664327903215075,0.2,0.3
0.22,0.86,0.00664327903215075,0.2,0.3
0.24,0.86,0.00664327903215075,0.2,0.3
0.26,0.86,0.00664327903215075,0.2,0.3
0.28,0.86,0.00664327903215075,0.2,0.3
0.3,0.86,0.00664327903215075,0.2,0.3
0.32,0.86,0.00664327903215075,0.2,0.3
0.34,0.86,0.00664327903215075,0.2,0.3
0.36,0.86,0.00664327903215075,0.2,0.3
0.38,0.86,0.00664327903215075,0.2,0.3
0.4,0.86,0.00664327903215075,0.2,0.3
0.42,0.86,0.00664327903215075,0.2,0.3
0.44,0.86,0.00664327903215075,0.2,0.3
0.46,0.86,0.00664327903215075,0.2,0.3
0.48,0.86,0.00664327903215075,0.2,0.3
0.5,0.86,0.00664327903215075,0.2,0.3
0.52,0.86,0.00664327903215075,0.2,0.3
0.54,0.86,0.00664327903215075,0.2,0.3
0.56,0.86,0.00664327903215075,0.2,0.3
0.58,0.86,0.00664327903215075,0.2,0.3
0.6,0.86,0.00664327903215075,0.2,0.3
0.62,0.86,0.00664327903215075,0.2,0.3
0.64,0.86,0.00664327903215075,0.2,0.3
0.66,0.86,0.00664327903215075,0.2,0.3
0.68,0.86,0.00664327903215075,0.2,0.3
0.7,0.86,0.00664327903215075,0.2,0.3
0.72,0.86,0.00664327903215075,0.2,0.3
0.74,0.86,0.00664327903215075,0.2,0.3
0.76,0.86,0.00664327903215075,0.2,0.3
0.78,0.86,0.00664327903215075,0.2,0.3
0.8,0.86,0.00664327903215075,0.2,0.3
0.82,0.86,0.00664327903215075,0.2,0.3
0.84,0.86,0.00664327903215075,0.2,0.3
0,0.88,0.00561159172163713,0.2,0.3
0.02,0.88,0.00561159172163713,0.2,0.3
0.04,0.88,0.00561159172163713,0.2,0.3
0.06,0.88,0.00561159172163713,0.2,0.3
0.08,0.88,0.00561159172163713,0.2,0.3
0.1,0.88,0.00561159172163713,0.2,0.3
0.12,0.88,0.00561159172163713,0.2,0.3
0.14,0.88,0.00561159172163713,0.2,0.3
0.16,0.88,0.00561159172163713,0.2,0.3
0.18,0.88,0.00561159172163713,0.2,0.3
0.2,0.88,0.00561159172163713,0.2,0.3
0.22,0.88,0.00561159172163713,0.2,0.3
0.24,0.88,0.00561159172163713,0.2,0.3
0.26,0.88,0.00561159172163713,0.2,0.3
0.28,0.88,0.00561159172163713,0.2,0.3
0.3,0.88,0.00561159172163713,0.2,0.3
0.32,0.88,0.00561159172163713,0.2,0.3
0.34,0.88,0.00561159172163713,0.2,0.3
0.36,0.88,0.00561159172163713,0.2,0.3
0.38,0.88,0.00561159172163713,0.2,0.3
0.4,0.88,0.00561159172163713,0.2,0.3
0.42,0.88,0.00561159172163713,0.2,0.3
0.44,0.88,0.00561159172163713,0.2,0.3
0.46,0.88,0.00561159172163713,0.2,0.3
0.48,0.88,0.00561159172163713,0.2,0.3
0.5,0.88,0.00561159172163713,0.2,0.3
0.52,0.88,0.00561159172163713,0.2,0.3
0.54,0.88,0.00561159172163713,0.2,0.3
0.56,0.88,0.00561159172163713,0.2,0.3
0.58,0.88,0.00561159172163713,0.2,0.3
0.6,0.88,0.00561159172163713,0.2,0.3
0.62,0.88,0.00561159172163713,0.2,0.3
0.64,0.88,0.00561159172163713,0.2,0.3
0.66,0.88,0.00561159172163713,0.2,0.3
0.68,0.88,0.00561159172163713,0.2,0.3
0.7,0.88,0.00561159172163713,0.2,0.3
0.72,0.88,0.00561159172163713,0.2,0.3
0.74,0.88,0.00561159172163713,0.2,0.3
0.76,0.88,0.00561159172163713,0.2,0.3
0.78,0.88,0.00561159172163713,0.2,0.3
0.8,0.88,0.00561159172163713,0.2,0.3
0.82,0.88,0.00561159172163713,0.2,0.3
0.84,0.88,0.00561159172163713,0.2,0.3
0,0.9,0.00460731710517367,0.2,0.3
0.02,0.9,0.00460731710517367,0.2,0.3
0.04,0.9,0.00460731710517367,0.2,0.3
0.06,0.9,0.00460731710517367,0.2,0.3
0.08,0.9,0.00460731710517367,0.2,0.3
0.1,0.9,0.00460731710517367,0.2,0.3
0.12,0.9,0.00460731710517367,0.2,0.3
0.14,0.9,0.00460731710517367,0.2,0.3
0.16,0.9,0.00460731710517367,0.2,0.3
0.18,0.9,0.00460731710517367,0.2,0.3
0.2,0.9,0.00460731710517367,0.2,0.3
0.22,0.9,0.00460731710517367,0.2,0.3
0.24,0.9,0.00460731710517367,0.2,0.3
0.26,0.9,0.00460731710517367,0.2,0.3
0.28,0.9,0.00460731710517367,0.2,0.3
0.3,0.9,0.00460731710517367,0.2,0.3
0.32,0.9,0.00460731710517367,0.2,0.3
0.34,0.9,0.00460731710517367,0.2,0.3
0.36,0.9,0.00460731710517367,0.2,0.3
0.38,0.9,0.00460731710517367,0.2,0.3
0.4,0.9,0.00460731710517367,0.2,0.3
0.42,0.9,0.00460731710517367,0.2,0.3
0.44,0.9,0.00460731710517367,0.2,0.3
0.46,0.9,0.00460731710517367,0.2,0.3
0.48,0.9,0.00460731710517367,0.2,0.3
0.5,0.9,0.00460731710517367,0.2,0.3
0.52,0.9,0.00460731710517367,0.2,0.3
0.54,0.9,0.00460731710517367,0.2,0.3
0.56,0.9,0.00460731710517367,0.2,0.3
0.58,0.9,0.00460731710517367,0.2,0.3
0.6,0.9,0.00460731710517367,0.2,0.3
0.62,0.9,0.00460731710517367,0.2,0.3
0.64,0.9,0.00460731710517367,0.2,0.3
0.66,0.9,0.00460731710517367,0.2,0.3
0.68,0.9,0.00460731710517367,0.2,0.3
0.7,0.9,0.00460731710517367,0.2,0.3
0.72,0.9,0.00460731710517367,0.2,0.3
0.74,0.9,0.00460731710517367,0.2,0.3
0.76,0.9,0.00460731710517367,0.2,0.3
0.78,0.9,0.00460731710517367,0.2,0.3
0.8,0.9,0.00460731710517367,0.2,0.3
0.82,0.9,0.00460731710517367,0.2,0.3
0.84,0.9,0.00460731710517367,0.2,0.3
0,0.92,0.00363022445299898,0.2,0.3
0.02,0.92,0.00363022445299898,0.2,0.3
0.04,0.92,0.00363022445299898,0.2,0.3
0.06,0.92,0.00363022445299898,0.2,0.3
0.08,0.92,0.00363022445299898,0.2,0.3
0.1,0.92,0.00363022445299898,0.2,0.3
0.12,0.92,0.00363022445299898,0.2,0.3
0.14,0.92,0.00363022445299898,0.2,0.3
0.16,0.92,0.00363022445299898,0.2,0.3
0.18,0.92,0.00363022445299898,0.2,0.3
0.2,0.92,0.00363022445299898,0.2,0.3
0.22,0.92,0.00363022445299898,0.2,0.3
0.24,0.92,0.00363022445299898,0.2,0.3
0.26,0.92,0.00363022445299898,0.2,0.3
0.28,0.92,0.00363022445299898,0.2,0.3
0.3,0.92,0.00363022445299898,0.2,0.3
0.32,0.92,0.00363022445299898,0.2,0.3
0.34,0.92,0.00363022445299898,0.2,0.3
0.36,0.92,0.00363022445299898,0.2,0.3
0.38,0.92,0.00363022445299898,0.2,0.3
0.4,0.92,0.00363022445299898,0.2,0.3
0.42,0.92,0.00363022445299898,0.2,0.3
0.44,0.92,0.00363022445299898,0.2,0.3
0.46,0.92,0.00363022445299898,0.2,0.3
0.48,0.92,0.00363022445299898,0.2,0.3
0.5,0.92,0.00363022445299898,0.2,0.3
0.52,0.92,0.00363022445299898,0.2,0.3
0.54,0.92,0.00363022445299898,0.2,0.3
0.56,0.92,0.00363022445299898,0.2,0.3
0.58,0.92,0.00363022445299898,0.2,0.3
0.6,0.92,0.00363022445299898,0.2,0.3
0.62,0.92,0.00363022445299898,0.2,0.3
0.64,0.92,0.00363022445299898,0.2,0.3
0.66,0.92,0.00363022445299898,0.2,0.3
0.68,0.92,0.00363022445299898,0.2,0.3
0.7,0.92,0.00363022445299898,0.2,0.3
0.72,0.92,0.00363022445299898,0.2,0.3
0.74,0.92,0.00363022445299898,0.2,0.3
0.76,0.92,0.00363022445299898,0.2,0.3
0.78,0.92,0.00363022445299898,0.2,0.3
0.8,0.92,0.00363022445299898,0.2,0.3
0.82,0.92,0.00363022445299898,0.2,0.3
0.84,0.92,0.00363022445299898,0.2,0.3
0,0.94,0.00268034123445199,0.2,0.3
0.02,0.94,0.00268034123445199,0.2,0.3
0.04,0.94,0.00268034123445199,0.2,0.3
0.06,0.94,0.00268034123445199,0.2,0.3
0.08,0.94,0.00268034123445199,0.2,0.3
0.1,0.94,0.00268034123445199,0.2,0.3
0.12,0.94,0.00268034123445199,0.2,0.3
0.14,0.94,0.00268034123445199,0.2,0.3
0.16,0.94,0.00268034123445199,0.2,0.3
0.18,0.94,0.00268034123445199,0.2,0.3
0.2,0.94,0.00268034123445199,0.2,0.3
0.22,0.94,0.00268034123445199,0.2,0.3
0.24,0.94,0.00268034123445199,0.2,0.3
0.26,0.94,0.00268034123445199,0.2,0.3
0.28,0.94,0.00268034123445199,0.2,0.3
0.3,0.94,0.00268034123445199,0.2,0.3
0.32,0.94,0.00268034123445199,0.2,0.3
0.34,0.94,0.00268034123445199,0.2,0.3
0.36,0.94,0.00268034123445199,0.2,0.3
0.38,0.94,0.00268034123445199,0.2,0.3
0.4,0.94,0.00268034123445199,0.2,0.3
0.42,0.94,0.00268034123445199,0.2,0.3
0.44,0.94,0.00268034123445199,0.2,0.3
0.46,0.94,0.00268034123445199,0.2,0.3
0.48,0.94,0.00268034123445199,0.2,0.3
0.5,0.94,0.00268034123445199,0.2,0.3
0.52,0.94,0.00268034123445199,0.2,0.3
0.54,0.94,0.00268034123445199,0.2,0.3
0.56,0.94,0.00268034123445199,0.2,0.3
0.58,0.94,0.00268034123445199,0.2,0.3
0.6,0.94,0.00268034123445199,0.2,0.3
0.62,0.94,0.00268034123445199,0.2,0.3
0.64,0.94,0.00268034123445199,0.2,0.3
0.66,0.94,0.00268034123445199,0.2,0.3
0.68,0.94,0.00268034123445199,0.2,0.3
0.7,0.94,0.00268034123445199,0.2,0.3
0.72,0.94,0.00268034123445199,0.2,0.3
0.74,0.94,0.00268034123445199,0.2,0.3
0.76,0.94,0.00268034123445199,0.2,0.3
0.78,0.94,0.00268034123445199,0.2,0.3
0.8,0.94,0.00268034123445199,0.2,0.3
0.82,0.94,0.00268034123445199,0.2,0.3
0.84,0.94,0.00268034123445199,0.2,0.3
0,0.96,0.0017580286012324,0.2,0.3
0.02,0.96,0.0017580286012324,0.2,0.3
0.04,0.96,0.0017580286012324,0.2,0.3
0.06,0.96,0.0017580286012324,0.2,0.3
0.08,0.96,0.0017580286012324,0.2,0.3
0.1,0.96,0.0017580286012324,0.2,0.3
0.12,0.96,0.0017580286012324,0.2,0.3
0.14,0.96,0.0017580286012324,0.2,0.3
0.16,0.96,0.0017580286012324,0.2,0.3
0.18,0.96,0.0017580286012324,0.2,0.3
0.2,0.96,0.0017580286012324,0.2,0.3
0.22,0.96,0.0017580286012324,0.2,0.3
0.24,0.96,0.0017580286012324,0.2,0.3
0.26,0.96,0.0017580286012324,0.2,0.3
0.28,0.96,0.0017580286012324,0.2,0.3
0.3,0.96,0.0017580286012324,0.2,0.3
0.32,0.96,0.0017580286012324,0.2,0.3
0.34,0.96,0.0017580286012324,0.2,0.3
0.36,0.96,0.0017580286012324,0.2,0.3
0.38,0.96,0.0017580286012324,0.2,0.3
0.4,0.96,0.0017580286012324,0.2,0.3
0.42,0.96,0.0017580286012324,0.2,0.3
0.44,0.96,0.0017580286012324,0.2,0.3
0.46,0.96,0.0017580286012324,0.2,0.3
0.48,0.96,0.0017580286012324,0.2,0.3
0.5,0.96,0.0017580286012324,0.2,0.3
0.52,0.96,0.0017580286012324,0.2,0.3
0.54,0.96,0.0017580286012324,0.2,0.3
0.56,0.96,0.0017580286012324,0.2,0.3
0.58,0.96,0.0017580286012324,0.2,0.3
0.6,0.96,0.0017580286012324,0.2,0.3
0.62,0.96,0.0017580286012324,0.2,0.3
0.64,0.96,0.0017580286012324,0.2,0.3
0.66,0.96,0.0017580286012324,0.2,0.3
0.68,0.96,0.0017580286012324,0.2,0.3
0.7,0.96,0.0017580286012324,0.2,0.3
0.72,0.96,0.0017580286012324,0.2,0.3
0.74,0.96,0.0017580286012324,0.2,0.3
0.76,0.96,0.0017580286012324,0.2,0.3
0.78,0.96,0.0017580286012324,0.2,0.3
0.8,0.96,0.0017580286012324,0.2,0.3
0.82,0.96,0.0017580286012324,0.2,0.3
0.84,0.96,0.0017580286012324,0.2,0.3
0,0.98,0.000864098488812542,0.2,0.3
0.02,0.98,0.000864098488839636,0.2,0.3
0.04,0.98,0.00086409848886651,0.2,0.3
0.06,0.98,0.000864098488893199,0.2,0.3
0.08,0.98,0.000864098488919746,0.2,0.3
0.1,0.98,0.000864098488946188,0.2,0.3
0.12,0.98,0.000864098488972553,0.2,0.3
0.14,0.98,0.000864098488998855,0.2,0.3
0.16,0.98,0.000864098489025154,0.2,0.3
0.18,0.98,0.000864098489051445,0.2,0.3
0.2,0.98,0.000864098489077779,0.2,0.3
0.22,0.98,0.000864098489104228,0.2,0.3
0.24,0.98,0.000864098489130715,0.2,0.3
0.26,0.98,0.000864098489157366,0.2,0.3
0.28,0.98,0.000864098489184191,0.2,0.3
0.3,0.98,0.000864098489211163,0.2,0.3
0.32,0.98,0.000864098489238392,0.2,0.3
0.34,0.98,0.000864098489265864,0.2,0.3
0.36,0.98,0.000864098489293605,0.2,0.3
0.38,0.98,0.000864098489321708,0.2,0.3
0.4,0.98,0.00086409848935012,0.2,0.3
0.42,0.98,0.000864098489378966,0.2,0.3
0.44,0.98,0.000864098489408199,0.2,0.3
0.46,0.98,0.000864098489437927,0.2,0.3
0.48,0.98,0.000864098489468176,0.2,0.3
0.5,0.98,0.00086409848949896,0.2,0.3
0.52,0.98,0.000864098489530378,0.2,0.3
0.54,0.98,0.000864098489562418,0.2,0.3
0.56,0.98,0.00086409848959519,0.2,0.3
0.58,0.98,0.000864098489628731,0.2,0.3
0.6,0.98,0.000864098489663101,0.2,0.3
0.62,0.98,0.000864098489698345,0.2,0.3
0.64,0.98,0.00086409848973459,0.2,0.3
0.66,0.98,0.000864098489771853,0.2,0.3
0.68,0.98,0.000864098489810288,0.2,0.3
0.7,0.98,0.000864098489849926,0.2,0.3
0.72,0.98,0.000864098489890899,0.2,0.3
0.74,0.98,0.000864098489933316,0.2,0.3
0.76,0.98,0.000864098489977288,0.2,0.3
0.78,0.98,0.000864098490022997,0.2,0.3
0.8,0.98,0.000864098490070608,0.2,0.3
0.82,0.98,0.000864098490120216,0.2,0.3
0.84,0.98,0.000864098490172104,0.2,0.3
0,1,4.30399310941015e-05,0.2,0.3
0.02,1,4.30577969125432e-05,0.2,0.3
0.04,1,4.30754063405173e-05,0.2,0.3
0.06,1,4.30927835506564e-05,0.2,0.3
0.08,1,4.31099515708205e-05,0.2,0.3
0.1,1,4.31269312658916e-05,0.2,0.3
0.12,1,4.31437430967486e-05,0.2,0.3
0.14,1,4.31604063610162e-05,0.2,0.3
0.16,1,4.317693951417e-05,0.2,0.3
0.18,1,4.31933600054501e-05,0.2,0.3
0.2,1,4.32096854661419e-05,0.2,0.3
0.22,1,4.32259321283752e-05,0.2,0.3
0.24,1,4.3242116036594e-05,0.2,0.3
0.26,1,4.32582528704633e-05,0.2,0.3
0.28,1,4.32743580913423e-05,0.2,0.3
0.3,1,4.32904467872897e-05,0.2,0.3
0.32,1,4.33065339000996e-05,0.2,0.3
0.34,1,4.33226343112625e-05,0.2,0.3
0.36,1,4.33387628252237e-05,0.2,0.3
0.38,1,4.33549342914625e-05,0.2,0.3
0.4,1,4.33711635876848e-05,0.2,0.3
0.42,1,4.33874657597537e-05,0.2,0.3
0.44,1,4.34038560337712e-05,0.2,0.3
0.46,1,4.34203497991172e-05,0.2,0.3
0.48,1,4.34369630639123e-05,0.2,0.3
0.5,1,4.34537119408921e-05,0.2,0.3
0.52,1,4.34706130410474e-05,0.2,0.3
0.54,1,4.3487683698323e-05,0.2,0.3
0.56,1,4.3504941707255e-05,0.2,0.3
0.58,1,4.3522405661516e-05,0.2,0.3
0.6,1,4.35400949654455e-05,0.2,0.3
0.62,1,4.35580300082595e-05,0.2,0.3
0.64,1,4.35762322443392e-05,0.2,0.3
0.66,1,4.35947243731793e-05,0.2,0.3
0.68,1,4.36135304981967e-05,0.2,0.3
0.7,1,4.36326763367763e-05,0.2,0.3
0.72,1,4.36521894251706e-05,0.2,0.3
0.74,1,4.36720992780783e-05,0.2,0.3
0.76,1,4.36924379840122e-05,0.2,0.3
0.78,1,4.37132398373977e-05,0.2,0.3
0.8,1,4.37345429519226e-05,0.2,0.3
0.82,1,4.37563884450223e-05,0.2,0.3
0.84,1,4.37788215457432e-05,0.2,0.3
0,0,0.14118110589585,0.3,0.3
0.02,0,0.141181142011983,0.3,0.3
0.04,0,0.141181191648065,0.3,0.3
0.06,0,0.14118126375182,0.3,0.3
0.08,0,0.141181377116101,0.3,0.3
0.1,0,0.141181578675069,0.3,0.3
0.12,0,0.141182025428712,0.3,0.3
0.14,0,0.141183722310894,0.3,0.3
0.16,0,0.709875160218952,0.3,0.3
0.18,0,0.709875160218952,0.3,0.3
0.2,0,0.709875160218952,0.3,0.3
0.22,0,0.709875160218952,0.3,0.3
0.24,0,0.709875160218952,0.3,0.3
0.26,0,0.709875160218952,0.3,0.3
0.28,0,0.709875160218952,0.3,0.3
0.3,0,0.709875160218952,0.3,0.3
0.32,0,0.709875160218952,0.3,0.3
0.34,0,0.709875160218952,0.3,0.3
0.36,0,0.709875160218952,0.3,0.3
0.38,0,0.709875160218952,0.3,0.3
0.4,0,0.709875160218952,0.3,0.3
0.42,0,0.709875160218952,0.3,0.3
0.44,0,0.709875160218952,0.3,0.3
0.46,0,0.709875160218952,0.3,0.3
0.48,0,0.709875160218952,0.3,0.3
0.5,0,0.709875160218952,0.3,0.3
0.52,0,0.709875160218952,0.3,0.3
0.54,0,0.709875160218952,0.3,0.3
0.56,0,0.709875160218952,0.3,0.3
0.58,0,0.709875160218952,0.3,0.3
0.6,0,0.709875160218952,0.3,0.3
0.62,0,0.709875160218952,0.3,0.3
0.64,0,0.709875160218952,0.3,0.3
0.66,0,0.709875160218952,0.3,0.3
0.68,0,0.709875160218952,0.3,0.3
0.7,0,0.709875160218952,0.3,0.3
0.72,0,0.709875160218952,0.3,0.3
0.74,0,0.709875160218952,0.3,0.3
0.76,0,0.709875160218952,0.3,0.3
0.78,0,0.709875160218952,0.3,0.3
0.8,0,0.709875160218952,0.3,0.3
0.82,0,0.709875160218957,0.3,0.3
0.84,0,0.709875160218957,0.3,0.3
0,0.02,0.125613351208568,0.3,0.3
0.02,0.02,0.12561335145184,0.3,0.3
0.04,0.02,0.125613351769741,0.3,0.3
0.06,0.02,0.125613352201019,0.3,0.3
0.08,0.02,0.125613352815845,0.3,0.3
0.1,0.02,0.125613353754881,0.3,0.3
0.12,0.02,0.12561335534453,0.3,0.3
0.14,0.02,0.125613358540315,0.3,0.3
0.16,0.02,0.125613367705196,0.3,0.3
0.18,0.02,0.125613484441476,0.3,0.3
0.2,0.02,0.709085055915015,0.3,0.3
0.22,0.02,0.709085055915015,0.3,0.3
0.24,0.02,0.709085055915015,0.3,0.3
0.26,0.02,0.709085055915015,0.3,0.3
0.28,0.02,0.709085055915015,0.3,0.3
0.3,0.02,0.709085055915015,0.3,0.3
0.32,0.02,0.709085055915015,0.3,0.3
0.34,0.02,0.709085055915015,0.3,0.3
0.36,0.02,0.709085055915015,0.3,0.3
0.38,0.02,0.709085055915015,0.3,0.3
0.4,0.02,0.709085055915015,0.3,0.3
0.42,0.02,0.709085055915015,0.3,0.3
0.44,0.02,0.709085055915015,0.3,0.3
0.46,0.02,0.709085055915015,0.3,0.3
0.48,0.02,0.709085055915015,0.3,0.3
0.5,0.02,0.709085055915015,0.3,0.3
0.52,0.02,0.709085055915015,0.3,0.3
0.54,0.02,0.709085055915015,0.3,0.3
0.56,0.02,0.709085055915015,0.3,0.3
0.58,0.02,0.709085055915015,0.3,0.3
0.6,0.02,0.709085055915015,0.3,0.3
0.62,0.02,0.709085055915015,0.3,0.3
0.64,0.02,0.709085055915015,0.3,0.3
0.66,0.02,0.709085055915015,0.3,0.3
0.68,0.02,0.709085055915015,0.3,0.3
0.7,0.02,0.709085055915015,0.3,0.3
0.72,0.02,0.709085055915015,0.3,0.3
