"Initial_Coral","Fishing_Pressure","Final_Coral","alphaT","alphaM"
0.42,0.78,0.00629591514209096,0.6,0.6
0.44,0.78,0.00629591514209096,0.6,0.6
0.46,0.78,0.00629591514209096,0.6,0.6
0.48,0.78,0.00629591514209096,0.6,0.6
0.5,0.78,0.00629591514209096,0.6,0.6
0.52,0.78,0.00629591514209096,0.6,0.6
0.54,0.78,0.00629591514209096,0.6,0.6
0.56,0.78,0.00629591514209096,0.6,0.6
0.58,0.78,0.00629591514209096,0.6,0.6
0.6,0.78,0.00629591514209096,0.6,0.6
0.62,0.78,0.00629591514209096,0.6,0.6
0.64,0.78,0.00629591514209096,0.6,0.6
0.66,0.78,0.00629591514209096,0.6,0.6
0.68,0.78,0.00629591514209096,0.6,0.6
0.7,0.78,0.00629591514209096,0.6,0.6
0.72,0.78,0.00629591514209096,0.6,0.6
0.74,0.78,0.00629591514209096,0.6,0.6
0.76,0.78,0.00629591514209096,0.6,0.6
0.78,0.78,0.00629591514209096,0.6,0.6
0.8,0.78,0.00629591514209096,0.6,0.6
0.82,0.78,0.00629591514209096,0.6,0.6
0.84,0.78,0.00629591514209096,0.6,0.6
0,0.8,0.005645773841556,0.6,0.6
0.02,0.8,0.005645773841556,0.6,0.6
0.04,0.8,0.005645773841556,0.6,0.6
0.06,0.8,0.005645773841556,0.6,0.6
0.08,0.8,0.005645773841556,0.6,0.6
0.1,0.8,0.005645773841556,0.6,0.6
0.12,0.8,0.005645773841556,0.6,0.6
0.14,0.8,0.005645773841556,0.6,0.6
0.16,0.8,0.005645773841556,0.6,0.6
0.18,0.8,0.005645773841556,0.6,0.6
0.2,0.8,0.005645773841556,0.6,0.6
0.22,0.8,0.005645773841556,0.6,0.6
0.24,0.8,0.005645773841556,0.6,0.6
0.26,0.8,0.005645773841556,0.6,0.6
0.28,0.8,0.005645773841556,0.6,0.6
0.3,0.8,0.005645773841556,0.6,0.6
0.32,0.8,0.005645773841556,0.6,0.6
0.34,0.8,0.005645773841556,0.6,0.6
0.36,0.8,0.005645773841556,0.6,0.6
0.38,0.8,0.005645773841556,0.6,0.6
0.4,0.8,0.005645773841556,0.6,0.6
0.42,0.8,0.005645773841556,0.6,0.6
0.44,0.8,0.005645773841556,0.6,0.6
0.46,0.8,0.005645773841556,0.6,0.6
0.48,0.8,0.005645773841556,0.6,0.6
0.5,0.8,0.005645773841556,0.6,0.6
0.52,0.8,0.005645773841556,0.6,0.6
0.54,0.8,0.005645773841556,0.6,0.6
0.56,0.8,0.005645773841556,0.6,0.6
0.58,0.8,0.005645773841556,0.6,0.6
0.6,0.8,0.005645773841556,0.6,0.6
0.62,0.8,0.005645773841556,0.6,0.6
0.64,0.8,0.005645773841556,0.6,0.6
0.66,0.8,0.005645773841556,0.6,0.6
0.68,0.8,0.005645773841556,0.6,0.6
0.7,0.8,0.005645773841556,0.6,0.6
0.72,0.8,0.005645773841556,0.6,0.6
0.74,0.8,0.005645773841556,0.6,0.6
0.76,0.8,0.005645773841556,0.6,0.6
0.78,0.8,0.005645773841556,0.6,0.6
0.8,0.8,0.005645773841556,0.6,0.6
0.82,0.8,0.005645773841556,0.6,0.6
0.84,0.8,0.005645773841556,0.6,0.6
0,0.82,0.00501173060913857,0.6,0.6
0.02,0.82,0.00501173060913857,0.6,0.6
0.04,0.82,0.00501173060913857,0.6,0.6
0.06,0.82,0.00501173060913857,0.6,0.6
0.08,0.82,0.00501173060913857,0.6,0.6
0.1,0.82,0.00501173060913857,0.6,0.6
0.12,0.82,0.00501173060913857,0.6,0.6
0.14,0.82,0.00501173060913857,0.6,0.6
0.16,0.82,0.00501173060913857,0.6,0.6
0.18,0.82,0.00501173060913857,0.6,0.6
0.2,0.82,0.00501173060913857,0.6,0.6
0.22,0.82,0.00501173060913857,0.6,0.6
0.24,0.82,0.00501173060913857,0.6,0.6
0.26,0.82,0.00501173060913857,0.6,0.6
0.28,0.82,0.00501173060913857,0.6,0.6
0.3,0.82,0.00501173060913857,0.6,0.6
0.32,0.82,0.00501173060913857,0.6,0.6
0.34,0.82,0.00501173060913857,0.6,0.6
0.36,0.82,0.00501173060913857,0.6,0.6
0.38,0.82,0.00501173060913857,0.6,0.6
0.4,0.82,0.00501173060913857,0.6,0.6
0.42,0.82,0.00501173060913857,0.6,0.6
0.44,0.82,0.00501173060913857,0.6,0.6
0.46,0.82,0.00501173060913857,0.6,0.6
0.48,0.82,0.00501173060913857,0.6,0.6
0.5,0.82,0.00501173060913857,0.6,0.6
0.52,0.82,0.00501173060913857,0.6,0.6
0.54,0.82,0.00501173060913857,0.6,0.6
0.56,0.82,0.00501173060913857,0.6,0.6
0.58,0.82,0.00501173060913857,0.6,0.6
0.6,0.82,0.00501173060913857,0.6,0.6
0.62,0.82,0.00501173060913857,0.6,0.6
0.64,0.82,0.00501173060913857,0.6,0.6
0.66,0.82,0.00501173060913857,0.6,0.6
0.68,0.82,0.00501173060913857,0.6,0.6
0.7,0.82,0.00501173060913857,0.6,0.6
0.72,0.82,0.00501173060913857,0.6,0.6
0.74,0.82,0.00501173060913857,0.6,0.6
0.76,0.82,0.00501173060913857,0.6,0.6
0.78,0.82,0.00501173060913857,0.6,0.6
0.8,0.82,0.00501173060913857,0.6,0.6
0.82,0.82,0.00501173060913857,0.6,0.6
0.84,0.82,0.00501173060913857,0.6,0.6
0,0.84,0.00439343596210957,0.6,0.6
0.02,0.84,0.00439343596210957,0.6,0.6
0.04,0.84,0.00439343596210957,0.6,0.6
0.06,0.84,0.00439343596210957,0.6,0.6
0.08,0.84,0.00439343596210957,0.6,0.6
0.1,0.84,0.00439343596210957,0.6,0.6
0.12,0.84,0.00439343596210957,0.6,0.6
0.14,0.84,0.00439343596210957,0.6,0.6
0.16,0.84,0.00439343596210957,0.6,0.6
0.18,0.84,0.00439343596210957,0.6,0.6
0.2,0.84,0.00439343596210957,0.6,0.6
0.22,0.84,0.00439343596210957,0.6,0.6
0.24,0.84,0.00439343596210957,0.6,0.6
0.26,0.84,0.00439343596210957,0.6,0.6
0.28,0.84,0.00439343596210957,0.6,0.6
0.3,0.84,0.00439343596210957,0.6,0.6
0.32,0.84,0.00439343596210957,0.6,0.6
0.34,0.84,0.00439343596210957,0.6,0.6
0.36,0.84,0.00439343596210957,0.6,0.6
0.38,0.84,0.00439343596210957,0.6,0.6
0.4,0.84,0.00439343596210957,0.6,0.6
0.42,0.84,0.00439343596210957,0.6,0.6
0.44,0.84,0.00439343596210957,0.6,0.6
0.46,0.84,0.00439343596210957,0.6,0.6
0.48,0.84,0.00439343596210957,0.6,0.6
0.5,0.84,0.00439343596210957,0.6,0.6
0.52,0.84,0.00439343596210957,0.6,0.6
0.54,0.84,0.00439343596210957,0.6,0.6
0.56,0.84,0.00439343596210957,0.6,0.6
0.58,0.84,0.00439343596210957,0.6,0.6
0.6,0.84,0.00439343596210957,0.6,0.6
0.62,0.84,0.00439343596210957,0.6,0.6
0.64,0.84,0.00439343596210957,0.6,0.6
0.66,0.84,0.00439343596210957,0.6,0.6
0.68,0.84,0.00439343596210957,0.6,0.6
0.7,0.84,0.00439343596210957,0.6,0.6
0.72,0.84,0.00439343596210957,0.6,0.6
0.74,0.84,0.00439343596210957,0.6,0.6
0.76,0.84,0.00439343596210957,0.6,0.6
0.78,0.84,0.00439343596210957,0.6,0.6
0.8,0.84,0.00439343596210957,0.6,0.6
0.82,0.84,0.00439343596210957,0.6,0.6
0.84,0.84,0.00439343596210957,0.6,0.6
0,0.86,0.00379060352427919,0.6,0.6
0.02,0.86,0.00379060352427919,0.6,0.6
0.04,0.86,0.00379060352427919,0.6,0.6
0.06,0.86,0.00379060352427919,0.6,0.6
0.08,0.86,0.00379060352427919,0.6,0.6
0.1,0.86,0.00379060352427919,0.6,0.6
0.12,0.86,0.00379060352427919,0.6,0.6
0.14,0.86,0.00379060352427919,0.6,0.6
0.16,0.86,0.00379060352427919,0.6,0.6
0.18,0.86,0.00379060352427919,0.6,0.6
0.2,0.86,0.00379060352427919,0.6,0.6
0.22,0.86,0.00379060352427919,0.6,0.6
0.24,0.86,0.00379060352427919,0.6,0.6
0.26,0.86,0.00379060352427919,0.6,0.6
0.28,0.86,0.00379060352427919,0.6,0.6
0.3,0.86,0.00379060352427919,0.6,0.6
0.32,0.86,0.00379060352427919,0.6,0.6
0.34,0.86,0.00379060352427919,0.6,0.6
0.36,0.86,0.00379060352427919,0.6,0.6
0.38,0.86,0.00379060352427919,0.6,0.6
0.4,0.86,0.00379060352427919,0.6,0.6
0.42,0.86,0.00379060352427919,0.6,0.6
0.44,0.86,0.00379060352427919,0.6,0.6
0.46,0.86,0.00379060352427919,0.6,0.6
0.48,0.86,0.00379060352427919,0.6,0.6
0.5,0.86,0.00379060352427919,0.6,0.6
0.52,0.86,0.00379060352427919,0.6,0.6
0.54,0.86,0.00379060352427919,0.6,0.6
0.56,0.86,0.00379060352427919,0.6,0.6
0.58,0.86,0.00379060352427919,0.6,0.6
0.6,0.86,0.00379060352427919,0.6,0.6
0.62,0.86,0.00379060352427919,0.6,0.6
0.64,0.86,0.00379060352427919,0.6,0.6
0.66,0.86,0.00379060352427919,0.6,0.6
0.68,0.86,0.00379060352427919,0.6,0.6
0.7,0.86,0.00379060352427919,0.6,0.6
0.72,0.86,0.00379060352427919,0.6,0.6
0.74,0.86,0.00379060352427919,0.6,0.6
0.76,0.86,0.00379060352427919,0.6,0.6
0.78,0.86,0.00379060352427919,0.6,0.6
0.8,0.86,0.00379060352427919,0.6,0.6
0.82,0.86,0.00379060352427919,0.6,0.6
0.84,0.86,0.00379060352427919,0.6,0.6
0,0.88,0.00320301911773955,0.6,0.6
0.02,0.88,0.00320301911773955,0.6,0.6
0.04,0.88,0.00320301911773955,0.6,0.6
0.06,0.88,0.00320301911773955,0.6,0.6
0.08,0.88,0.00320301911773955,0.6,0.6
0.1,0.88,0.00320301911773955,0.6,0.6
0.12,0.88,0.00320301911773955,0.6,0.6
0.14,0.88,0.00320301911773955,0.6,0.6
0.16,0.88,0.00320301911773955,0.6,0.6
0.18,0.88,0.00320301911773955,0.6,0.6
0.2,0.88,0.00320301911773955,0.6,0.6
0.22,0.88,0.00320301911773955,0.6,0.6
0.24,0.88,0.00320301911773955,0.6,0.6
0.26,0.88,0.00320301911773955,0.6,0.6
0.28,0.88,0.00320301911773955,0.6,0.6
0.3,0.88,0.00320301911773955,0.6,0.6
0.32,0.88,0.00320301911773955,0.6,0.6
0.34,0.88,0.00320301911773955,0.6,0.6
0.36,0.88,0.00320301911773955,0.6,0.6
0.38,0.88,0.00320301911773955,0.6,0.6
0.4,0.88,0.00320301911773955,0.6,0.6
0.42,0.88,0.00320301911773955,0.6,0.6
0.44,0.88,0.00320301911773955,0.6,0.6
0.46,0.88,0.00320301911773955,0.6,0.6
0.48,0.88,0.00320301911773955,0.6,0.6
0.5,0.88,0.00320301911773955,0.6,0.6
0.52,0.88,0.00320301911773955,0.6,0.6
0.54,0.88,0.00320301911773955,0.6,0.6
0.56,0.88,0.00320301911773955,0.6,0.6
0.58,0.88,0.00320301911773955,0.6,0.6
0.6,0.88,0.00320301911773955,0.6,0.6
0.62,0.88,0.00320301911773955,0.6,0.6
0.64,0.88,0.00320301911773955,0.6,0.6
0.66,0.88,0.00320301911773955,0.6,0.6
0.68,0.88,0.00320301911773955,0.6,0.6
0.7,0.88,0.00320301911773955,0.6,0.6
0.72,0.88,0.00320301911773955,0.6,0.6
0.74,0.88,0.00320301911773955,0.6,0.6
0.76,0.88,0.00320301911773955,0.6,0.6
0.78,0.88,0.00320301911773955,0.6,0.6
0.8,0.88,0.00320301911773955,0.6,0.6
0.82,0.88,0.00320301911773955,0.6,0.6
0.84,0.88,0.00320301911773955,0.6,0.6
0,0.9,0.00263055414536845,0.6,0.6
0.02,0.9,0.00263055414536845,0.6,0.6
0.04,0.9,0.00263055414536845,0.6,0.6
0.06,0.9,0.00263055414536845,0.6,0.6
0.08,0.9,0.00263055414536845,0.6,0.6
0.1,0.9,0.00263055414536845,0.6,0.6
0.12,0.9,0.00263055414536845,0.6,0.6
0.14,0.9,0.00263055414536845,0.6,0.6
0.16,0.9,0.00263055414536845,0.6,0.6
0.18,0.9,0.00263055414536845,0.6,0.6
0.2,0.9,0.00263055414536845,0.6,0.6
0.22,0.9,0.00263055414536845,0.6,0.6
0.24,0.9,0.00263055414536845,0.6,0.6
0.26,0.9,0.00263055414536845,0.6,0.6
0.28,0.9,0.00263055414536845,0.6,0.6
0.3,0.9,0.00263055414536845,0.6,0.6
0.32,0.9,0.00263055414536845,0.6,0.6
0.34,0.9,0.00263055414536845,0.6,0.6
0.36,0.9,0.00263055414536845,0.6,0.6
0.38,0.9,0.00263055414536845,0.6,0.6
0.4,0.9,0.00263055414536845,0.6,0.6
0.42,0.9,0.00263055414536845,0.6,0.6
0.44,0.9,0.00263055414536845,0.6,0.6
0.46,0.9,0.00263055414536845,0.6,0.6
0.48,0.9,0.00263055414536845,0.6,0.6
0.5,0.9,0.00263055414536845,0.6,0.6
0.52,0.9,0.00263055414536845,0.6,0.6
0.54,0.9,0.00263055414536845,0.6,0.6
0.56,0.9,0.00263055414536845,0.6,0.6
0.58,0.9,0.00263055414536845,0.6,0.6
0.6,0.9,0.00263055414536845,0.6,0.6
0.62,0.9,0.00263055414536845,0.6,0.6
0.64,0.9,0.00263055414536845,0.6,0.6
0.66,0.9,0.00263055414536845,0.6,0.6
0.68,0.9,0.00263055414536845,0.6,0.6
0.7,0.9,0.00263055414536845,0.6,0.6
0.72,0.9,0.00263055414536845,0.6,0.6
0.74,0.9,0.00263055414536845,0.6,0.6
0.76,0.9,0.00263055414536845,0.6,0.6
0.78,0.9,0.00263055414536845,0.6,0.6
0.8,0.9,0.00263055414536845,0.6,0.6
0.82,0.9,0.00263055414536845,0.6,0.6
0.84,0.9,0.00263055414536845,0.6,0.6
0,0.92,0.00207318523482947,0.6,0.6
0.02,0.92,0.00207318523482947,0.6,0.6
0.04,0.92,0.00207318523482947,0.6,0.6
0.06,0.92,0.00207318523482947,0.6,0.6
0.08,0.92,0.00207318523482947,0.6,0.6
0.1,0.92,0.00207318523482947,0.6,0.6
0.12,0.92,0.00207318523482947,0.6,0.6
0.14,0.92,0.00207318523482947,0.6,0.6
0.16,0.92,0.00207318523482947,0.6,0.6
0.18,0.92,0.00207318523482947,0.6,0.6
0.2,0.92,0.00207318523482947,0.6,0.6
0.22,0.92,0.00207318523482947,0.6,0.6
0.24,0.92,0.00207318523482947,0.6,0.6
0.26,0.92,0.00207318523482947,0.6,0.6
0.28,0.92,0.00207318523482947,0.6,0.6
0.3,0.92,0.00207318523482947,0.6,0.6
0.32,0.92,0.00207318523482947,0.6,0.6
0.34,0.92,0.00207318523482947,0.6,0.6
0.36,0.92,0.00207318523482947,0.6,0.6
0.38,0.92,0.00207318523482947,0.6,0.6
0.4,0.92,0.00207318523482947,0.6,0.6
0.42,0.92,0.00207318523482947,0.6,0.6
0.44,0.92,0.00207318523482947,0.6,0.6
0.46,0.92,0.00207318523482947,0.6,0.6
0.48,0.92,0.00207318523482947,0.6,0.6
0.5,0.92,0.00207318523482947,0.6,0.6
0.52,0.92,0.00207318523482947,0.6,0.6
0.54,0.92,0.00207318523482947,0.6,0.6
0.56,0.92,0.00207318523482947,0.6,0.6
0.58,0.92,0.00207318523482947,0.6,0.6
0.6,0.92,0.00207318523482947,0.6,0.6
0.62,0.92,0.00207318523482947,0.6,0.6
0.64,0.92,0.00207318523482947,0.6,0.6
0.66,0.92,0.00207318523482947,0.6,0.6
0.68,0.92,0.00207318523482947,0.6,0.6
0.7,0.92,0.00207318523482947,0.6,0.6
0.72,0.92,0.00207318523482947,0.6,0.6
0.74,0.92,0.00207318523482947,0.6,0.6
0.76,0.92,0.00207318523482947,0.6,0.6
0.78,0.92,0.00207318523482947,0.6,0.6
0.8,0.92,0.00207318523482947,0.6,0.6
0.82,0.92,0.00207318523482947,0.6,0.6
0.84,0.92,0.00207318523482947,0.6,0.6
0,0.94,0.00153102329692385,0.6,0.6
0.02,0.94,0.00153102329692385,0.6,0.6
0.04,0.94,0.00153102329692385,0.6,0.6
0.06,0.94,0.00153102329692385,0.6,0.6
0.08,0.94,0.00153102329692385,0.6,0.6
0.1,0.94,0.00153102329692385,0.6,0.6
0.12,0.94,0.00153102329692385,0.6,0.6
0.14,0.94,0.00153102329692385,0.6,0.6
0.16,0.94,0.00153102329692385,0.6,0.6
0.18,0.94,0.00153102329692385,0.6,0.6
0.2,0.94,0.00153102329692385,0.6,0.6
0.22,0.94,0.00153102329692385,0.6,0.6
0.24,0.94,0.00153102329692385,0.6,0.6
0.26,0.94,0.00153102329692385,0.6,0.6
0.28,0.94,0.00153102329692385,0.6,0.6
0.3,0.94,0.00153102329692385,0.6,0.6
0.32,0.94,0.00153102329692385,0.6,0.6
0.34,0.94,0.00153102329692385,0.6,0.6
0.36,0.94,0.00153102329692385,0.6,0.6
0.38,0.94,0.00153102329692385,0.6,0.6
0.4,0.94,0.00153102329692385,0.6,0.6
0.42,0.94,0.00153102329692385,0.6,0.6
0.44,0.94,0.00153102329692385,0.6,0.6
0.46,0.94,0.00153102329692385,0.6,0.6
0.48,0.94,0.00153102329692385,0.6,0.6
0.5,0.94,0.00153102329692385,0.6,0.6
0.52,0.94,0.00153102329692385,0.6,0.6
0.54,0.94,0.00153102329692385,0.6,0.6
0.56,0.94,0.00153102329692385,0.6,0.6
0.58,0.94,0.00153102329692385,0.6,0.6
0.6,0.94,0.00153102329692385,0.6,0.6
0.62,0.94,0.00153102329692385,0.6,0.6
0.64,0.94,0.00153102329692385,0.6,0.6
0.66,0.94,0.00153102329692385,0.6,0.6
0.68,0.94,0.00153102329692385,0.6,0.6
0.7,0.94,0.00153102329692385,0.6,0.6
0.72,0.94,0.00153102329692385,0.6,0.6
0.74,0.94,0.00153102329692385,0.6,0.6
0.76,0.94,0.00153102329692385,0.6,0.6
0.78,0.94,0.00153102329692385,0.6,0.6
0.8,0.94,0.00153102329692385,0.6,0.6
0.82,0.94,0.00153102329692385,0.6,0.6
0.84,0.94,0.00153102329692385,0.6,0.6
0,0.96,0.00100435719601803,0.6,0.6
0.02,0.96,0.00100435719601803,0.6,0.6
0.04,0.96,0.00100435719601803,0.6,0.6
0.06,0.96,0.00100435719601803,0.6,0.6
0.08,0.96,0.00100435719601803,0.6,0.6
0.1,0.96,0.00100435719601803,0.6,0.6
0.12,0.96,0.00100435719601803,0.6,0.6
0.14,0.96,0.00100435719601803,0.6,0.6
0.16,0.96,0.00100435719601803,0.6,0.6
0.18,0.96,0.00100435719601803,0.6,0.6
0.2,0.96,0.00100435719601803,0.6,0.6
0.22,0.96,0.00100435719601803,0.6,0.6
0.24,0.96,0.00100435719601803,0.6,0.6
0.26,0.96,0.00100435719601803,0.6,0.6
0.28,0.96,0.00100435719601803,0.6,0.6
0.3,0.96,0.00100435719601803,0.6,0.6
0.32,0.96,0.00100435719601803,0.6,0.6
0.34,0.96,0.00100435719601803,0.6,0.6
0.36,0.96,0.00100435719601803,0.6,0.6
0.38,0.96,0.00100435719601803,0.6,0.6
0.4,0.96,0.00100435719601803,0.6,0.6
0.42,0.96,0.00100435719601803,0.6,0.6
0.44,0.96,0.00100435719601803,0.6,0.6
0.46,0.96,0.00100435719601803,0.6,0.6
0.48,0.96,0.00100435719601803,0.6,0.6
0.5,0.96,0.00100435719601803,0.6,0.6
0.52,0.96,0.00100435719601803,0.6,0.6
0.54,0.96,0.00100435719601803,0.6,0.6
0.56,0.96,0.00100435719601803,0.6,0.6
0.58,0.96,0.00100435719601803,0.6,0.6
0.6,0.96,0.00100435719601803,0.6,0.6
0.62,0.96,0.00100435719601803,0.6,0.6
0.64,0.96,0.00100435719601803,0.6,0.6
0.66,0.96,0.00100435719601803,0.6,0.6
0.68,0.96,0.00100435719601803,0.6,0.6
0.7,0.96,0.00100435719601803,0.6,0.6
0.72,0.96,0.00100435719601803,0.6,0.6
0.74,0.96,0.00100435719601803,0.6,0.6
0.76,0.96,0.00100435719601803,0.6,0.6
0.78,0.96,0.00100435719601803,0.6,0.6
0.8,0.96,0.00100435719601803,0.6,0.6
0.82,0.96,0.00100435719601803,0.6,0.6
0.84,0.96,0.00100435719601803,0.6,0.6
0,0.98,0.000493720912131271,0.6,0.6
0.02,0.98,0.000493720912144953,0.6,0.6
0.04,0.98,0.000493720912158555,0.6,0.6
0.06,0.98,0.000493720912172062,0.6,0.6
0.08,0.98,0.000493720912185521,0.6,0.6
0.1,0.98,0.000493720912198923,0.6,0.6
0.12,0.98,0.000493720912212302,0.6,0.6
0.14,0.98,0.000493720912225673,0.6,0.6
0.16,0.98,0.000493720912239042,0.6,0.6
0.18,0.98,0.000493720912252446,0.6,0.6
0.2,0.98,0.000493720912265885,0.6,0.6
0.22,0.98,0.000493720912279395,0.6,0.6
0.24,0.98,0.000493720912292971,0.6,0.6
0.26,0.98,0.000493720912306628,0.6,0.6
0.28,0.98,0.000493720912320387,0.6,0.6
0.3,0.98,0.000493720912334278,0.6,0.6
0.32,0.98,0.000493720912348321,0.6,0.6
0.34,0.98,0.0004937209123625,0.6,0.6
0.36,0.98,0.00049372091237686,0.6,0.6
0.38,0.98,0.000493720912391419,0.6,0.6
0.4,0.98,0.000493720912406203,0.6,0.6
0.42,0.98,0.000493720912421217,0.6,0.6
0.44,0.98,0.000493720912436475,0.6,0.6
0.46,0.98,0.000493720912452014,0.6,0.6
0.48,0.98,0.000493720912467873,0.6,0.6
0.5,0.98,0.00049372091248403,0.6,0.6
0.52,0.98,0.000493720912500561,0.6,0.6
0.54,0.98,0.000493720912517454,0.6,0.6
0.56,0.98,0.00049372091253477,0.6,0.6
0.58,0.98,0.000493720912552517,0.6,0.6
0.6,0.98,0.000493720912570725,0.6,0.6
0.62,0.98,0.000493720912589464,0.6,0.6
0.64,0.98,0.000493720912608748,0.6,0.6
0.66,0.98,0.000493720912628616,0.6,0.6
0.68,0.98,0.000493720912649116,0.6,0.6
0.7,0.98,0.000493720912670321,0.6,0.6
0.72,0.98,0.000493720912692218,0.6,0.6
0.74,0.98,0.000493720912714952,0.6,0.6
0.76,0.98,0.000493720912738543,0.6,0.6
0.78,0.98,0.00049372091276307,0.6,0.6
0.8,0.98,0.000493720912788596,0.6,0.6
0.82,0.98,0.000493720912815247,0.6,0.6
0.84,0.98,0.000493720912843107,0.6,0.6
0,1,2.45757435376391e-05,0.6,0.6
0.02,1,2.45851655414681e-05,0.6,0.6
0.04,1,2.45944656759348e-05,0.6,0.6
0.06,1,2.46036567242126e-05,0.6,0.6
0.08,1,2.46127520437098e-05,0.6,0.6
0.1,1,2.46217627467785e-05,0.6,0.6
0.12,1,2.46307007815698e-05,0.6,0.6
0.14,1,2.46395767124911e-05,0.6,0.6
0.16,1,2.46484009041197e-05,0.6,0.6
0.18,1,2.4657183265022e-05,0.6,0.6
0.2,1,2.46659334284868e-05,0.6,0.6
0.22,1,2.46746606688832e-05,0.6,0.6
0.24,1,2.46833740298048e-05,0.6,0.6
0.26,1,2.46920824198191e-05,0.6,0.6
0.28,1,2.47007942926791e-05,0.6,0.6
0.3,1,2.47095186750955e-05,0.6,0.6
0.32,1,2.47182638630522e-05,0.6,0.6
0.34,1,2.47270382776286e-05,0.6,0.6
0.36,1,2.4735850329064e-05,0.6,0.6
0.38,1,2.47447084489919e-05,0.6,0.6
0.4,1,2.47536210904068e-05,0.6,0.6
0.42,1,2.47625967803741e-05,0.6,0.6
0.44,1,2.47716441490309e-05,0.6,0.6
0.46,1,2.47807719382314e-05,0.6,0.6
0.48,1,2.47899890820606e-05,0.6,0.6
0.5,1,2.47993046780784e-05,0.6,0.6
0.52,1,2.48087280762496e-05,0.6,0.6
0.54,1,2.48182688972581e-05,0.6,0.6
0.56,1,2.48279370676203e-05,0.6,0.6
0.58,1,2.48377428604108e-05,0.6,0.6
0.6,1,2.4847697005322e-05,0.6,0.6
0.62,1,2.48578106486929e-05,0.6,0.6
0.64,1,2.48680955040046e-05,0.6,0.6
0.66,1,2.48785638855082e-05,0.6,0.6
0.68,1,2.48892287547527e-05,0.6,0.6
0.7,1,2.4900104023819e-05,0.6,0.6
0.72,1,2.49112043613084e-05,0.6,0.6
0.74,1,2.49225455121558e-05,0.6,0.6
0.76,1,2.49341444154017e-05,0.6,0.6
0.78,1,2.49460193719438e-05,0.6,0.6
0.8,1,2.49581902419255e-05,0.6,0.6
0.82,1,2.49706786785043e-05,0.6,0.6
0.84,1,2.49835083923606e-05,0.6,0.6
0,0,0.0441068449663743,0.1,0.7
0.02,0,0.0441068449663743,0.1,0.7
0.04,0,0.0441068449663743,0.1,0.7
0.06,0,0.0441068449663743,0.1,0.7
0.08,0,0.0441068449663743,0.1,0.7
0.1,0,0.0441068449663744,0.1,0.7
0.12,0,0.0441068449663743,0.1,0.7
0.14,0,0.0441068449663743,0.1,0.7
0.16,0,0.0441068449663743,0.1,0.7
0.18,0,0.0441068449663743,0.1,0.7
0.2,0,0.0441068449663743,0.1,0.7
0.22,0,0.0441068449663743,0.1,0.7
0.24,0,0.0441068449663743,0.1,0.7
0.26,0,0.0441068449663743,0.1,0.7
0.28,0,0.0441068449663743,0.1,0.7
0.3,0,0.0441068449663743,0.1,0.7
0.32,0,0.709587469849582,0.1,0.7
0.34,0,0.709587469849582,0.1,0.7
0.36,0,0.709587469849582,0.1,0.7
0.38,0,0.709587469849582,0.1,0.7
0.4,0,0.709587469849582,0.1,0.7
0.42,0,0.709587469849582,0.1,0.7
0.44,0,0.709587469849582,0.1,0.7
0.46,0,0.709587469849582,0.1,0.7
0.48,0,0.709587469849582,0.1,0.7
0.5,0,0.709587469849582,0.1,0.7
0.52,0,0.709587469849582,0.1,0.7
0.54,0,0.709587469849582,0.1,0.7
0.56,0,0.709587469849582,0.1,0.7
0.58,0,0.709587469849582,0.1,0.7
0.6,0,0.709587469849582,0.1,0.7
0.62,0,0.709587469849582,0.1,0.7
0.64,0,0.709587469849582,0.1,0.7
0.66,0,0.709587469849582,0.1,0.7
0.68,0,0.709587469849582,0.1,0.7
0.7,0,0.709587469849582,0.1,0.7
0.72,0,0.709587469849582,0.1,0.7
0.74,0,0.709587469849582,0.1,0.7
0.76,0,0.709587469849582,0.1,0.7
0.78,0,0.709587469849582,0.1,0.7
0.8,0,0.709587469849582,0.1,0.7
0.82,0,0.709587469849587,0.1,0.7
0.84,0,0.709587469849587,0.1,0.7
0,0.02,0.0421361275565907,0.1,0.7
0.02,0.02,0.0421361275565907,0.1,0.7
0.04,0.02,0.0421361275565907,0.1,0.7
0.06,0.02,0.0421361275565907,0.1,0.7
0.08,0.02,0.0421361275565907,0.1,0.7
0.1,0.02,0.0421361275565907,0.1,0.7
0.12,0.02,0.0421361275565907,0.1,0.7
0.14,0.02,0.0421361275565907,0.1,0.7
0.16,0.02,0.0421361275565907,0.1,0.7
0.18,0.02,0.0421361275565907,0.1,0.7
0.2,0.02,0.0421361275565907,0.1,0.7
0.22,0.02,0.0421361275565907,0.1,0.7
0.24,0.02,0.0421361275565907,0.1,0.7
0.26,0.02,0.0421361275565907,0.1,0.7
0.28,0.02,0.0421361275565907,0.1,0.7
0.3,0.02,0.0421361275565907,0.1,0.7
0.32,0.02,0.708746380852846,0.1,0.7
0.34,0.02,0.708746380852846,0.1,0.7
0.36,0.02,0.708746380852846,0.1,0.7
0.38,0.02,0.708746380852846,0.1,0.7
0.4,0.02,0.708746380852846,0.1,0.7
0.42,0.02,0.708746380852846,0.1,0.7
0.44,0.02,0.708746380852846,0.1,0.7
0.46,0.02,0.708746380852846,0.1,0.7
0.48,0.02,0.708746380852846,0.1,0.7
0.5,0.02,0.708746380852846,0.1,0.7
0.52,0.02,0.708746380852846,0.1,0.7
0.54,0.02,0.708746380852846,0.1,0.7
