"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.48,0.26,0.168871254322613,0.25,0.05
0.5,0.26,0.168871254330161,0.25,0.05
0.52,0.26,0.168871254337343,0.25,0.05
0.54,0.26,0.168871254344143,0.25,0.05
0.56,0.26,0.168871254350553,0.25,0.05
0.58,0.26,0.168871254356573,0.25,0.05
0.6,0.26,0.168871254362211,0.25,0.05
0.62,0.26,0.168871254367477,0.25,0.05
0.64,0.26,0.168871254372384,0.25,0.05
0.66,0.26,0.168871254376952,0.25,0.05
0.68,0.26,0.168871254381197,0.25,0.05
0.7,0.26,0.168871254385139,0.25,0.05
0.72,0.26,0.168871254388798,0.25,0.05
0.74,0.26,0.168871254392193,0.25,0.05
0.76,0.26,0.168871254395342,0.25,0.05
0.78,0.26,0.168871254398264,0.25,0.05
0.8,0.26,0.168871254400976,0.25,0.05
0.82,0.26,0.168871254403494,0.25,0.05
0.84,0.26,0.168871254405833,0.25,0.05
0,0.28,0.151743401757967,0.25,0.05
0.02,0.28,0.15174340175818,0.25,0.05
0.04,0.28,0.15174340175841,0.25,0.05
0.06,0.28,0.15174340175866,0.25,0.05
0.08,0.28,0.151743401758931,0.25,0.05
0.1,0.28,0.151743401759225,0.25,0.05
0.12,0.28,0.151743401759542,0.25,0.05
0.14,0.28,0.151743401759887,0.25,0.05
0.16,0.28,0.151743401760256,0.25,0.05
0.18,0.28,0.151743401760653,0.25,0.05
0.2,0.28,0.151743401761079,0.25,0.05
0.22,0.28,0.151743401761532,0.25,0.05
0.24,0.28,0.151743401762014,0.25,0.05
0.26,0.28,0.151743401762522,0.25,0.05
0.28,0.28,0.151743401763055,0.25,0.05
0.3,0.28,0.15174340176361,0.25,0.05
0.32,0.28,0.151743401764185,0.25,0.05
0.34,0.28,0.151743401764775,0.25,0.05
0.36,0.28,0.151743401765376,0.25,0.05
0.38,0.28,0.151743401765984,0.25,0.05
0.4,0.28,0.151743401766592,0.25,0.05
0.42,0.28,0.151743401767199,0.25,0.05
0.44,0.28,0.151743401767797,0.25,0.05
0.46,0.28,0.151743401768383,0.25,0.05
0.48,0.28,0.151743401768953,0.25,0.05
0.5,0.28,0.151743401769505,0.25,0.05
0.52,0.28,0.151743401770035,0.25,0.05
0.54,0.28,0.151743401770542,0.25,0.05
0.56,0.28,0.151743401771025,0.25,0.05
0.58,0.28,0.151743401771482,0.25,0.05
0.6,0.28,0.151743401771914,0.25,0.05
0.62,0.28,0.151743401772321,0.25,0.05
0.64,0.28,0.151743401772703,0.25,0.05
0.66,0.28,0.151743401773061,0.25,0.05
0.68,0.28,0.151743401773396,0.25,0.05
0.7,0.28,0.151743401773709,0.25,0.05
0.72,0.28,0.151743401774,0.25,0.05
0.74,0.28,0.151743401774273,0.25,0.05
0.76,0.28,0.151743401774526,0.25,0.05
0.78,0.28,0.151743401774763,0.25,0.05
0.8,0.28,0.151743401774983,0.25,0.05
0.82,0.28,0.151743401775188,0.25,0.05
0.84,0.28,0.151743401775379,0.25,0.05
0,0.3,0.137232777649958,0.25,0.05
0.02,0.3,0.137232777649971,0.25,0.05
0.04,0.3,0.137232777649987,0.25,0.05
0.06,0.3,0.137232777650003,0.25,0.05
0.08,0.3,0.13723277765002,0.25,0.05
0.1,0.3,0.137232777650039,0.25,0.05
0.12,0.3,0.137232777650057,0.25,0.05
0.14,0.3,0.137232777650083,0.25,0.05
0.16,0.3,0.137232777650106,0.25,0.05
0.18,0.3,0.137232777650132,0.25,0.05
0.2,0.3,0.137232777650159,0.25,0.05
0.22,0.3,0.137232777650189,0.25,0.05
0.24,0.3,0.13723277765022,0.25,0.05
0.26,0.3,0.137232777650253,0.25,0.05
0.28,0.3,0.137232777650288,0.25,0.05
0.3,0.3,0.137232777650324,0.25,0.05
0.32,0.3,0.137232777650362,0.25,0.05
0.34,0.3,0.137232777650401,0.25,0.05
0.36,0.3,0.137232777650441,0.25,0.05
0.38,0.3,0.137232777650481,0.25,0.05
0.4,0.3,0.137232777650522,0.25,0.05
0.42,0.3,0.137232777650564,0.25,0.05
0.44,0.3,0.137232777650605,0.25,0.05
0.46,0.3,0.137232777650645,0.25,0.05
0.48,0.3,0.137232777650685,0.25,0.05
0.5,0.3,0.137232777650724,0.25,0.05
0.52,0.3,0.137232777650762,0.25,0.05
0.54,0.3,0.137232777650798,0.25,0.05
0.56,0.3,0.137232777650833,0.25,0.05
0.58,0.3,0.137232777650866,0.25,0.05
0.6,0.3,0.137232777650898,0.25,0.05
0.62,0.3,0.137232777650928,0.25,0.05
0.64,0.3,0.137232777650956,0.25,0.05
0.66,0.3,0.137232777650983,0.25,0.05
0.68,0.3,0.137232777651008,0.25,0.05
0.7,0.3,0.137232777651032,0.25,0.05
0.72,0.3,0.137232777651054,0.25,0.05
0.74,0.3,0.137232777651075,0.25,0.05
0.76,0.3,0.137232777651095,0.25,0.05
0.78,0.3,0.137232777651113,0.25,0.05
0.8,0.3,0.13723277765113,0.25,0.05
0.82,0.3,0.137232777651146,0.25,0.05
0.84,0.3,0.137232777651161,0.25,0.05
0,0.32,0.124745091522284,0.25,0.05
0.02,0.32,0.124745091522284,0.25,0.05
0.04,0.32,0.124745091522285,0.25,0.05
0.06,0.32,0.124745091522287,0.25,0.05
0.08,0.32,0.124745091522287,0.25,0.05
0.1,0.32,0.124745091522287,0.25,0.05
0.12,0.32,0.124745091522293,0.25,0.05
0.14,0.32,0.124745091522293,0.25,0.05
0.16,0.32,0.124745091522294,0.25,0.05
0.18,0.32,0.124745091522296,0.25,0.05
0.2,0.32,0.124745091522297,0.25,0.05
0.22,0.32,0.124745091522299,0.25,0.05
0.24,0.32,0.124745091522301,0.25,0.05
0.26,0.32,0.124745091522304,0.25,0.05
0.28,0.32,0.124745091522306,0.25,0.05
0.3,0.32,0.124745091522308,0.25,0.05
0.32,0.32,0.124745091522311,0.25,0.05
0.34,0.32,0.124745091522314,0.25,0.05
0.36,0.32,0.124745091522316,0.25,0.05
0.38,0.32,0.124745091522319,0.25,0.05
0.4,0.32,0.124745091522322,0.25,0.05
0.42,0.32,0.124745091522325,0.25,0.05
0.44,0.32,0.124745091522328,0.25,0.05
0.46,0.32,0.124745091522331,0.25,0.05
0.48,0.32,0.124745091522333,0.25,0.05
0.5,0.32,0.124745091522336,0.25,0.05
0.52,0.32,0.124745091522339,0.25,0.05
0.54,0.32,0.124745091522342,0.25,0.05
0.56,0.32,0.124745091522344,0.25,0.05
0.58,0.32,0.124745091522347,0.25,0.05
0.6,0.32,0.124745091522349,0.25,0.05
0.62,0.32,0.124745091522351,0.25,0.05
0.64,0.32,0.124745091522353,0.25,0.05
0.66,0.32,0.124745091522355,0.25,0.05
0.68,0.32,0.124745091522357,0.25,0.05
0.7,0.32,0.124745091522359,0.25,0.05
0.72,0.32,0.124745091522361,0.25,0.05
0.74,0.32,0.124745091522362,0.25,0.05
0.76,0.32,0.124745091522364,0.25,0.05
0.78,0.32,0.124745091522365,0.25,0.05
0.8,0.32,0.124745091522367,0.25,0.05
0.82,0.32,0.124745091522368,0.25,0.05
0.84,0.32,0.124745091522369,0.25,0.05
0,0.34,0.113850828818951,0.25,0.05
0.02,0.34,0.113850828818951,0.25,0.05
0.04,0.34,0.113850828818951,0.25,0.05
0.06,0.34,0.113850828818951,0.25,0.05
0.08,0.34,0.113850828818951,0.25,0.05
0.1,0.34,0.113850828818956,0.25,0.05
0.12,0.34,0.113850828818956,0.25,0.05
0.14,0.34,0.113850828818956,0.25,0.05
0.16,0.34,0.113850828818956,0.25,0.05
0.18,0.34,0.113850828818956,0.25,0.05
0.2,0.34,0.113850828818956,0.25,0.05
0.22,0.34,0.113850828818956,0.25,0.05
0.24,0.34,0.113850828818956,0.25,0.05
0.26,0.34,0.113850828818956,0.25,0.05
0.28,0.34,0.113850828818956,0.25,0.05
0.3,0.34,0.113850828818956,0.25,0.05
0.32,0.34,0.113850828818956,0.25,0.05
0.34,0.34,0.113850828818956,0.25,0.05
0.36,0.34,0.113850828818956,0.25,0.05
0.38,0.34,0.113850828818956,0.25,0.05
0.4,0.34,0.113850828818956,0.25,0.05
0.42,0.34,0.113850828818956,0.25,0.05
0.44,0.34,0.113850828818956,0.25,0.05
0.46,0.34,0.113850828818956,0.25,0.05
0.48,0.34,0.113850828818956,0.25,0.05
0.5,0.34,0.113850828818956,0.25,0.05
0.52,0.34,0.113850828818957,0.25,0.05
0.54,0.34,0.113850828818957,0.25,0.05
0.56,0.34,0.113850828818957,0.25,0.05
0.58,0.34,0.113850828818957,0.25,0.05
0.6,0.34,0.113850828818958,0.25,0.05
0.62,0.34,0.113850828818958,0.25,0.05
0.64,0.34,0.113850828818958,0.25,0.05
0.66,0.34,0.113850828818958,0.25,0.05
0.68,0.34,0.113850828818958,0.25,0.05
0.7,0.34,0.113850828818958,0.25,0.05
0.72,0.34,0.113850828818958,0.25,0.05
0.74,0.34,0.113850828818958,0.25,0.05
0.76,0.34,0.113850828818959,0.25,0.05
0.78,0.34,0.113850828818959,0.25,0.05
0.8,0.34,0.113850828818959,0.25,0.05
0.82,0.34,0.113850828818959,0.25,0.05
0.84,0.34,0.113850828818959,0.25,0.05
0,0.36,0.104236631923186,0.25,0.05
0.02,0.36,0.104236631923186,0.25,0.05
0.04,0.36,0.104236631923186,0.25,0.05
0.06,0.36,0.104236631923186,0.25,0.05
0.08,0.36,0.104236631923186,0.25,0.05
0.1,0.36,0.10423663192319,0.25,0.05
0.12,0.36,0.10423663192319,0.25,0.05
0.14,0.36,0.10423663192319,0.25,0.05
0.16,0.36,0.10423663192319,0.25,0.05
0.18,0.36,0.10423663192319,0.25,0.05
0.2,0.36,0.10423663192319,0.25,0.05
0.22,0.36,0.10423663192319,0.25,0.05
0.24,0.36,0.10423663192319,0.25,0.05
0.26,0.36,0.10423663192319,0.25,0.05
0.28,0.36,0.10423663192319,0.25,0.05
0.3,0.36,0.10423663192319,0.25,0.05
0.32,0.36,0.10423663192319,0.25,0.05
0.34,0.36,0.10423663192319,0.25,0.05
0.36,0.36,0.10423663192319,0.25,0.05
0.38,0.36,0.10423663192319,0.25,0.05
0.4,0.36,0.10423663192319,0.25,0.05
0.42,0.36,0.10423663192319,0.25,0.05
0.44,0.36,0.10423663192319,0.25,0.05
0.46,0.36,0.10423663192319,0.25,0.05
0.48,0.36,0.10423663192319,0.25,0.05
0.5,0.36,0.10423663192319,0.25,0.05
0.52,0.36,0.10423663192319,0.25,0.05
0.54,0.36,0.10423663192319,0.25,0.05
0.56,0.36,0.10423663192319,0.25,0.05
0.58,0.36,0.10423663192319,0.25,0.05
0.6,0.36,0.10423663192319,0.25,0.05
0.62,0.36,0.10423663192319,0.25,0.05
0.64,0.36,0.10423663192319,0.25,0.05
0.66,0.36,0.10423663192319,0.25,0.05
0.68,0.36,0.10423663192319,0.25,0.05
0.7,0.36,0.10423663192319,0.25,0.05
0.72,0.36,0.10423663192319,0.25,0.05
0.74,0.36,0.10423663192319,0.25,0.05
0.76,0.36,0.10423663192319,0.25,0.05
0.78,0.36,0.10423663192319,0.25,0.05
0.8,0.36,0.10423663192319,0.25,0.05
0.82,0.36,0.10423663192319,0.25,0.05
0.84,0.36,0.10423663192319,0.25,0.05
0,0.38,0.0956697854484165,0.25,0.05
0.02,0.38,0.0956697854484165,0.25,0.05
0.04,0.38,0.0956697854484165,0.25,0.05
0.06,0.38,0.0956697854484165,0.25,0.05
0.08,0.38,0.0956697854484205,0.25,0.05
0.1,0.38,0.0956697854484205,0.25,0.05
0.12,0.38,0.0956697854484205,0.25,0.05
0.14,0.38,0.0956697854484205,0.25,0.05
0.16,0.38,0.0956697854484205,0.25,0.05
0.18,0.38,0.0956697854484205,0.25,0.05
0.2,0.38,0.0956697854484205,0.25,0.05
0.22,0.38,0.0956697854484205,0.25,0.05
0.24,0.38,0.0956697854484205,0.25,0.05
0.26,0.38,0.0956697854484205,0.25,0.05
0.28,0.38,0.0956697854484205,0.25,0.05
0.3,0.38,0.0956697854484205,0.25,0.05
0.32,0.38,0.0956697854484205,0.25,0.05
0.34,0.38,0.0956697854484205,0.25,0.05
0.36,0.38,0.0956697854484205,0.25,0.05
0.38,0.38,0.0956697854484205,0.25,0.05
0.4,0.38,0.0956697854484205,0.25,0.05
0.42,0.38,0.0956697854484205,0.25,0.05
0.44,0.38,0.0956697854484205,0.25,0.05
0.46,0.38,0.0956697854484205,0.25,0.05
0.48,0.38,0.0956697854484205,0.25,0.05
0.5,0.38,0.0956697854484205,0.25,0.05
0.52,0.38,0.0956697854484205,0.25,0.05
0.54,0.38,0.0956697854484205,0.25,0.05
0.56,0.38,0.0956697854484205,0.25,0.05
0.58,0.38,0.0956697854484205,0.25,0.05
0.6,0.38,0.0956697854484205,0.25,0.05
0.62,0.38,0.0956697854484205,0.25,0.05
0.64,0.38,0.0956697854484205,0.25,0.05
0.66,0.38,0.0956697854484205,0.25,0.05
0.68,0.38,0.0956697854484205,0.25,0.05
0.7,0.38,0.0956697854484205,0.25,0.05
0.72,0.38,0.0956697854484205,0.25,0.05
0.74,0.38,0.0956697854484205,0.25,0.05
0.76,0.38,0.0956697854484205,0.25,0.05
0.78,0.38,0.0956697854484205,0.25,0.05
0.8,0.38,0.0956697854484205,0.25,0.05
0.82,0.38,0.0956697854484205,0.25,0.05
0.84,0.38,0.0956697854484205,0.25,0.05
0,0.4,0.0879740145714094,0.25,0.05
0.02,0.4,0.0879740145714094,0.25,0.05
0.04,0.4,0.0879740145714094,0.25,0.05
0.06,0.4,0.0879740145714094,0.25,0.05
0.08,0.4,0.0879740145714132,0.25,0.05
0.1,0.4,0.0879740145714132,0.25,0.05
0.12,0.4,0.0879740145714132,0.25,0.05
0.14,0.4,0.0879740145714132,0.25,0.05
0.16,0.4,0.0879740145714132,0.25,0.05
0.18,0.4,0.0879740145714132,0.25,0.05
0.2,0.4,0.0879740145714132,0.25,0.05
0.22,0.4,0.0879740145714132,0.25,0.05
0.24,0.4,0.0879740145714132,0.25,0.05
0.26,0.4,0.0879740145714132,0.25,0.05
0.28,0.4,0.0879740145714132,0.25,0.05
0.3,0.4,0.0879740145714132,0.25,0.05
0.32,0.4,0.0879740145714132,0.25,0.05
0.34,0.4,0.0879740145714132,0.25,0.05
0.36,0.4,0.0879740145714132,0.25,0.05
0.38,0.4,0.0879740145714132,0.25,0.05
0.4,0.4,0.0879740145714132,0.25,0.05
0.42,0.4,0.0879740145714132,0.25,0.05
0.44,0.4,0.0879740145714132,0.25,0.05
0.46,0.4,0.0879740145714132,0.25,0.05
0.48,0.4,0.0879740145714132,0.25,0.05
0.5,0.4,0.0879740145714132,0.25,0.05
0.52,0.4,0.0879740145714132,0.25,0.05
0.54,0.4,0.0879740145714132,0.25,0.05
0.56,0.4,0.0879740145714132,0.25,0.05
0.58,0.4,0.0879740145714132,0.25,0.05
0.6,0.4,0.0879740145714132,0.25,0.05
0.62,0.4,0.0879740145714132,0.25,0.05
0.64,0.4,0.0879740145714132,0.25,0.05
0.66,0.4,0.0879740145714132,0.25,0.05
0.68,0.4,0.0879740145714132,0.25,0.05
0.7,0.4,0.0879740145714132,0.25,0.05
0.72,0.4,0.0879740145714132,0.25,0.05
0.74,0.4,0.0879740145714132,0.25,0.05
0.76,0.4,0.0879740145714132,0.25,0.05
0.78,0.4,0.0879740145714132,0.25,0.05
0.8,0.4,0.0879740145714132,0.25,0.05
0.82,0.4,0.0879740145714132,0.25,0.05
0.84,0.4,0.0879740145714132,0.25,0.05
0,0.42,0.0810131911591419,0.25,0.05
0.02,0.42,0.0810131911591419,0.25,0.05
0.04,0.42,0.0810131911591419,0.25,0.05
0.06,0.42,0.0810131911591456,0.25,0.05
0.08,0.42,0.0810131911591456,0.25,0.05
0.1,0.42,0.0810131911591456,0.25,0.05
0.12,0.42,0.0810131911591456,0.25,0.05
0.14,0.42,0.0810131911591456,0.25,0.05
0.16,0.42,0.0810131911591456,0.25,0.05
0.18,0.42,0.0810131911591456,0.25,0.05
0.2,0.42,0.0810131911591456,0.25,0.05
0.22,0.42,0.0810131911591456,0.25,0.05
0.24,0.42,0.0810131911591455,0.25,0.05
0.26,0.42,0.0810131911591456,0.25,0.05
0.28,0.42,0.0810131911591456,0.25,0.05
0.3,0.42,0.0810131911591456,0.25,0.05
0.32,0.42,0.0810131911591456,0.25,0.05
0.34,0.42,0.0810131911591456,0.25,0.05
0.36,0.42,0.0810131911591456,0.25,0.05
0.38,0.42,0.0810131911591456,0.25,0.05
0.4,0.42,0.0810131911591456,0.25,0.05
0.42,0.42,0.0810131911591456,0.25,0.05
0.44,0.42,0.0810131911591456,0.25,0.05
0.46,0.42,0.0810131911591456,0.25,0.05
0.48,0.42,0.0810131911591456,0.25,0.05
0.5,0.42,0.0810131911591455,0.25,0.05
0.52,0.42,0.0810131911591455,0.25,0.05
0.54,0.42,0.0810131911591455,0.25,0.05
0.56,0.42,0.0810131911591455,0.25,0.05
0.58,0.42,0.0810131911591455,0.25,0.05
0.6,0.42,0.0810131911591455,0.25,0.05
0.62,0.42,0.0810131911591455,0.25,0.05
0.64,0.42,0.0810131911591455,0.25,0.05
0.66,0.42,0.0810131911591455,0.25,0.05
0.68,0.42,0.0810131911591455,0.25,0.05
0.7,0.42,0.0810131911591455,0.25,0.05
0.72,0.42,0.0810131911591455,0.25,0.05
0.74,0.42,0.0810131911591455,0.25,0.05
0.76,0.42,0.0810131911591455,0.25,0.05
0.78,0.42,0.0810131911591455,0.25,0.05
0.8,0.42,0.0810131911591455,0.25,0.05
0.82,0.42,0.0810131911591455,0.25,0.05
0.84,0.42,0.0810131911591455,0.25,0.05
0,0.44,0.0746802776740713,0.25,0.05
0.02,0.44,0.0746802776740713,0.25,0.05
0.04,0.44,0.0746802776740713,0.25,0.05
0.06,0.44,0.0746802776740747,0.25,0.05
0.08,0.44,0.0746802776740747,0.25,0.05
0.1,0.44,0.0746802776740747,0.25,0.05
0.12,0.44,0.0746802776740747,0.25,0.05
0.14,0.44,0.0746802776740747,0.25,0.05
0.16,0.44,0.0746802776740747,0.25,0.05
0.18,0.44,0.0746802776740747,0.25,0.05
0.2,0.44,0.0746802776740747,0.25,0.05
0.22,0.44,0.0746802776740747,0.25,0.05
0.24,0.44,0.0746802776740747,0.25,0.05
0.26,0.44,0.0746802776740747,0.25,0.05
0.28,0.44,0.0746802776740747,0.25,0.05
0.3,0.44,0.0746802776740747,0.25,0.05
0.32,0.44,0.0746802776740747,0.25,0.05
0.34,0.44,0.0746802776740747,0.25,0.05
0.36,0.44,0.0746802776740747,0.25,0.05
0.38,0.44,0.0746802776740747,0.25,0.05
0.4,0.44,0.0746802776740747,0.25,0.05
0.42,0.44,0.0746802776740747,0.25,0.05
0.44,0.44,0.0746802776740747,0.25,0.05
0.46,0.44,0.0746802776740747,0.25,0.05
0.48,0.44,0.0746802776740747,0.25,0.05
0.5,0.44,0.0746802776740747,0.25,0.05
0.52,0.44,0.0746802776740747,0.25,0.05
0.54,0.44,0.0746802776740747,0.25,0.05
0.56,0.44,0.0746802776740747,0.25,0.05
0.58,0.44,0.0746802776740747,0.25,0.05
0.6,0.44,0.0746802776740747,0.25,0.05
0.62,0.44,0.0746802776740747,0.25,0.05
0.64,0.44,0.0746802776740747,0.25,0.05
0.66,0.44,0.0746802776740747,0.25,0.05
0.68,0.44,0.0746802776740747,0.25,0.05
0.7,0.44,0.0746802776740747,0.25,0.05
0.72,0.44,0.0746802776740747,0.25,0.05
0.74,0.44,0.0746802776740747,0.25,0.05
0.76,0.44,0.0746802776740747,0.25,0.05
0.78,0.44,0.0746802776740747,0.25,0.05
0.8,0.44,0.0746802776740747,0.25,0.05
0.82,0.44,0.0746802776740747,0.25,0.05
0.84,0.44,0.0746802776740747,0.25,0.05
0,0.46,0.0688897106899041,0.25,0.05
0.02,0.46,0.0688897106899041,0.25,0.05
0.04,0.46,0.0688897106899041,0.25,0.05
0.06,0.46,0.0688897106899074,0.25,0.05
0.08,0.46,0.0688897106899074,0.25,0.05
0.1,0.46,0.0688897106899074,0.25,0.05
0.12,0.46,0.0688897106899074,0.25,0.05
0.14,0.46,0.0688897106899074,0.25,0.05
0.16,0.46,0.0688897106899074,0.25,0.05
0.18,0.46,0.0688897106899074,0.25,0.05
0.2,0.46,0.0688897106899074,0.25,0.05
0.22,0.46,0.0688897106899074,0.25,0.05
0.24,0.46,0.0688897106899074,0.25,0.05
0.26,0.46,0.0688897106899074,0.25,0.05
0.28,0.46,0.0688897106899074,0.25,0.05
0.3,0.46,0.0688897106899074,0.25,0.05
0.32,0.46,0.0688897106899074,0.25,0.05
0.34,0.46,0.0688897106899074,0.25,0.05
0.36,0.46,0.0688897106899074,0.25,0.05
0.38,0.46,0.0688897106899074,0.25,0.05
0.4,0.46,0.0688897106899074,0.25,0.05
0.42,0.46,0.0688897106899074,0.25,0.05
0.44,0.46,0.0688897106899074,0.25,0.05
0.46,0.46,0.0688897106899074,0.25,0.05
0.48,0.46,0.0688897106899074,0.25,0.05
0.5,0.46,0.0688897106899074,0.25,0.05
0.52,0.46,0.0688897106899074,0.25,0.05
0.54,0.46,0.0688897106899074,0.25,0.05
0.56,0.46,0.0688897106899074,0.25,0.05
0.58,0.46,0.0688897106899074,0.25,0.05
0.6,0.46,0.0688897106899074,0.25,0.05
0.62,0.46,0.0688897106899074,0.25,0.05
0.64,0.46,0.0688897106899074,0.25,0.05
0.66,0.46,0.0688897106899074,0.25,0.05
0.68,0.46,0.0688897106899074,0.25,0.05
0.7,0.46,0.0688897106899074,0.25,0.05
0.72,0.46,0.0688897106899074,0.25,0.05
0.74,0.46,0.0688897106899074,0.25,0.05
0.76,0.46,0.0688897106899074,0.25,0.05
0.78,0.46,0.0688897106899074,0.25,0.05
0.8,0.46,0.0688897106899074,0.25,0.05
0.82,0.46,0.0688897106899074,0.25,0.05
0.84,0.46,0.0688897106899074,0.25,0.05
0,0.48,0.0635720615925769,0.25,0.05
0.02,0.48,0.0635720615925769,0.25,0.05
0.04,0.48,0.0635720615925808,0.25,0.05
0.06,0.48,0.0635720615925808,0.25,0.05
0.08,0.48,0.0635720615925808,0.25,0.05
0.1,0.48,0.0635720615925808,0.25,0.05
0.12,0.48,0.0635720615925808,0.25,0.05
0.14,0.48,0.0635720615925808,0.25,0.05
0.16,0.48,0.0635720615925808,0.25,0.05
0.18,0.48,0.0635720615925808,0.25,0.05
0.2,0.48,0.0635720615925808,0.25,0.05
0.22,0.48,0.0635720615925808,0.25,0.05
0.24,0.48,0.0635720615925808,0.25,0.05
0.26,0.48,0.0635720615925808,0.25,0.05
0.28,0.48,0.0635720615925808,0.25,0.05
0.3,0.48,0.0635720615925808,0.25,0.05
0.32,0.48,0.0635720615925808,0.25,0.05
0.34,0.48,0.0635720615925808,0.25,0.05
0.36,0.48,0.0635720615925808,0.25,0.05
0.38,0.48,0.0635720615925808,0.25,0.05
0.4,0.48,0.0635720615925808,0.25,0.05
0.42,0.48,0.0635720615925808,0.25,0.05
0.44,0.48,0.0635720615925808,0.25,0.05
0.46,0.48,0.0635720615925808,0.25,0.05
0.48,0.48,0.0635720615925808,0.25,0.05
0.5,0.48,0.0635720615925808,0.25,0.05
0.52,0.48,0.0635720615925808,0.25,0.05
0.54,0.48,0.0635720615925808,0.25,0.05
0.56,0.48,0.0635720615925808,0.25,0.05
0.58,0.48,0.0635720615925808,0.25,0.05
0.6,0.48,0.0635720615925808,0.25,0.05
0.62,0.48,0.0635720615925808,0.25,0.05
0.64,0.48,0.0635720615925808,0.25,0.05
0.66,0.48,0.0635720615925808,0.25,0.05
0.68,0.48,0.0635720615925808,0.25,0.05
0.7,0.48,0.0635720615925808,0.25,0.05
0.72,0.48,0.0635720615925808,0.25,0.05
0.74,0.48,0.0635720615925808,0.25,0.05
0.76,0.48,0.0635720615925808,0.25,0.05
0.78,0.48,0.0635720615925808,0.25,0.05
0.8,0.48,0.0635720615925808,0.25,0.05
0.82,0.48,0.0635720615925808,0.25,0.05
0.84,0.48,0.0635720615925808,0.25,0.05
0,0.5,0.0586702270835425,0.25,0.05
0.02,0.5,0.0586702270835425,0.25,0.05
0.04,0.5,0.0586702270835451,0.25,0.05
0.06,0.5,0.0586702270835451,0.25,0.05
0.08,0.5,0.0586702270835451,0.25,0.05
0.1,0.5,0.0586702270835451,0.25,0.05
0.12,0.5,0.0586702270835451,0.25,0.05
0.14,0.5,0.0586702270835451,0.25,0.05
0.16,0.5,0.0586702270835451,0.25,0.05
0.18,0.5,0.0586702270835451,0.25,0.05
0.2,0.5,0.0586702270835451,0.25,0.05
0.22,0.5,0.0586702270835451,0.25,0.05
0.24,0.5,0.0586702270835451,0.25,0.05
0.26,0.5,0.0586702270835451,0.25,0.05
0.28,0.5,0.0586702270835451,0.25,0.05
0.3,0.5,0.0586702270835451,0.25,0.05
0.32,0.5,0.0586702270835451,0.25,0.05
0.34,0.5,0.0586702270835451,0.25,0.05
0.36,0.5,0.0586702270835451,0.25,0.05
0.38,0.5,0.0586702270835451,0.25,0.05
0.4,0.5,0.0586702270835451,0.25,0.05
0.42,0.5,0.0586702270835451,0.25,0.05
0.44,0.5,0.0586702270835451,0.25,0.05
0.46,0.5,0.0586702270835451,0.25,0.05
0.48,0.5,0.0586702270835451,0.25,0.05
0.5,0.5,0.0586702270835451,0.25,0.05
0.52,0.5,0.0586702270835451,0.25,0.05
0.54,0.5,0.0586702270835451,0.25,0.05
0.56,0.5,0.0586702270835451,0.25,0.05
0.58,0.5,0.0586702270835451,0.25,0.05
0.6,0.5,0.0586702270835451,0.25,0.05
0.62,0.5,0.0586702270835451,0.25,0.05
0.64,0.5,0.0586702270835451,0.25,0.05
0.66,0.5,0.0586702270835451,0.25,0.05
0.68,0.5,0.0586702270835451,0.25,0.05
0.7,0.5,0.0586702270835451,0.25,0.05
0.72,0.5,0.0586702270835451,0.25,0.05
0.74,0.5,0.0586702270835451,0.25,0.05
0.76,0.5,0.0586702270835451,0.25,0.05
0.78,0.5,0.0586702270835451,0.25,0.05
0.8,0.5,0.0586702270835451,0.25,0.05
0.82,0.5,0.0586702270835451,0.25,0.05
0.84,0.5,0.0586702270835451,0.25,0.05
0,0.52,0.0541366648375937,0.25,0.05
0.02,0.52,0.0541366648375937,0.25,0.05
0.04,0.52,0.054136664837596,0.25,0.05
0.06,0.52,0.054136664837596,0.25,0.05
0.08,0.52,0.054136664837596,0.25,0.05
0.1,0.52,0.054136664837596,0.25,0.05
0.12,0.52,0.054136664837596,0.25,0.05
0.14,0.52,0.054136664837596,0.25,0.05
0.16,0.52,0.054136664837596,0.25,0.05
0.18,0.52,0.054136664837596,0.25,0.05
0.2,0.52,0.054136664837596,0.25,0.05
0.22,0.52,0.054136664837596,0.25,0.05
0.24,0.52,0.054136664837596,0.25,0.05
0.26,0.52,0.054136664837596,0.25,0.05
0.28,0.52,0.054136664837596,0.25,0.05
0.3,0.52,0.054136664837596,0.25,0.05
0.32,0.52,0.054136664837596,0.25,0.05
0.34,0.52,0.054136664837596,0.25,0.05
0.36,0.52,0.054136664837596,0.25,0.05
0.38,0.52,0.054136664837596,0.25,0.05
0.4,0.52,0.054136664837596,0.25,0.05
0.42,0.52,0.054136664837596,0.25,0.05
0.44,0.52,0.054136664837596,0.25,0.05
0.46,0.52,0.054136664837596,0.25,0.05
0.48,0.52,0.054136664837596,0.25,0.05
0.5,0.52,0.054136664837596,0.25,0.05
0.52,0.52,0.054136664837596,0.25,0.05
0.54,0.52,0.054136664837596,0.25,0.05
0.56,0.52,0.054136664837596,0.25,0.05
0.58,0.52,0.054136664837596,0.25,0.05
0.6,0.52,0.054136664837596,0.25,0.05
0.62,0.52,0.054136664837596,0.25,0.05
0.64,0.52,0.054136664837596,0.25,0.05
0.66,0.52,0.054136664837596,0.25,0.05
0.68,0.52,0.054136664837596,0.25,0.05
