"Initial_Coral","Fishing_Pressure","Final_Coral","gt","gm"
0.12,0.92,0.012500102562532,5,5
0.14,0.92,0.012500102562532,5,5
0.16,0.92,0.012500102562532,5,5
0.18,0.92,0.012500102562532,5,5
0.2,0.92,0.012500102562532,5,5
0.22,0.92,0.012500102562532,5,5
0.24,0.92,0.012500102562532,5,5
0.26,0.92,0.012500102562532,5,5
0.28,0.92,0.012500102562532,5,5
0.3,0.92,0.012500102562532,5,5
0.32,0.92,0.012500102562532,5,5
0.34,0.92,0.012500102562532,5,5
0.36,0.92,0.012500102562532,5,5
0.38,0.92,0.012500102562532,5,5
0.4,0.92,0.012500102562532,5,5
0.42,0.92,0.012500102562532,5,5
0.44,0.92,0.012500102562532,5,5
0.46,0.92,0.012500102562532,5,5
0.48,0.92,0.012500102562532,5,5
0.5,0.92,0.012500102562532,5,5
0.52,0.92,0.012500102562532,5,5
0.54,0.92,0.012500102562532,5,5
0.56,0.92,0.012500102562532,5,5
0.58,0.92,0.012500102562532,5,5
0.6,0.92,0.012500102562532,5,5
0.62,0.92,0.012500102562532,5,5
0.64,0.92,0.012500102562532,5,5
0.66,0.92,0.012500102562532,5,5
0.68,0.92,0.012500102562532,5,5
0.7,0.92,0.012500102562532,5,5
0.72,0.92,0.012500102562532,5,5
0.74,0.92,0.012500102562532,5,5
0.76,0.92,0.012500102562532,5,5
0.78,0.92,0.012500102562532,5,5
0.8,0.92,0.012500102562532,5,5
0.82,0.92,0.012500102562532,5,5
0.84,0.92,0.012500102562532,5,5
0,0.94,0.00883903107571736,5,5
0.02,0.94,0.00883903107571736,5,5
0.04,0.94,0.00883903107571736,5,5
0.06,0.94,0.00883903107571736,5,5
0.08,0.94,0.00883903107571736,5,5
0.1,0.94,0.00883903107571736,5,5
0.12,0.94,0.00883903107571736,5,5
0.14,0.94,0.00883903107571736,5,5
0.16,0.94,0.00883903107571736,5,5
0.18,0.94,0.00883903107571736,5,5
0.2,0.94,0.00883903107571736,5,5
0.22,0.94,0.00883903107571736,5,5
0.24,0.94,0.00883903107571736,5,5
0.26,0.94,0.00883903107571736,5,5
0.28,0.94,0.00883903107571736,5,5
0.3,0.94,0.00883903107571736,5,5
0.32,0.94,0.00883903107571736,5,5
0.34,0.94,0.00883903107571736,5,5
0.36,0.94,0.00883903107571736,5,5
0.38,0.94,0.00883903107571736,5,5
0.4,0.94,0.00883903107571736,5,5
0.42,0.94,0.00883903107571736,5,5
0.44,0.94,0.00883903107571736,5,5
0.46,0.94,0.00883903107571736,5,5
0.48,0.94,0.00883903107571736,5,5
0.5,0.94,0.00883903107571736,5,5
0.52,0.94,0.00883903107571736,5,5
0.54,0.94,0.00883903107571736,5,5
0.56,0.94,0.00883903107571736,5,5
0.58,0.94,0.00883903107571736,5,5
0.6,0.94,0.00883903107571736,5,5
0.62,0.94,0.00883903107571736,5,5
0.64,0.94,0.00883903107571736,5,5
0.66,0.94,0.00883903107571736,5,5
0.68,0.94,0.00883903107571736,5,5
0.7,0.94,0.00883903107571736,5,5
0.72,0.94,0.00883903107571736,5,5
0.74,0.94,0.00883903107571736,5,5
0.76,0.94,0.00883903107571736,5,5
0.78,0.94,0.00883903107571736,5,5
0.8,0.94,0.00883903107571736,5,5
0.82,0.94,0.00883903107571736,5,5
0.84,0.94,0.00883903107571736,5,5
0,0.96,0.00557892542659342,5,5
0.02,0.96,0.00557892542659342,5,5
0.04,0.96,0.00557892542659342,5,5
0.06,0.96,0.00557892542659342,5,5
0.08,0.96,0.00557892542659342,5,5
0.1,0.96,0.00557892542659342,5,5
0.12,0.96,0.00557892542659342,5,5
0.14,0.96,0.00557892542659342,5,5
0.16,0.96,0.00557892542659342,5,5
0.18,0.96,0.00557892542659342,5,5
0.2,0.96,0.00557892542659342,5,5
0.22,0.96,0.00557892542659342,5,5
0.24,0.96,0.00557892542659342,5,5
0.26,0.96,0.00557892542659342,5,5
0.28,0.96,0.00557892542659342,5,5
0.3,0.96,0.00557892542659342,5,5
0.32,0.96,0.00557892542659342,5,5
0.34,0.96,0.00557892542659342,5,5
0.36,0.96,0.00557892542659342,5,5
0.38,0.96,0.00557892542659342,5,5
0.4,0.96,0.00557892542659342,5,5
0.42,0.96,0.00557892542659342,5,5
0.44,0.96,0.00557892542659342,5,5
0.46,0.96,0.00557892542659342,5,5
0.48,0.96,0.00557892542659342,5,5
0.5,0.96,0.00557892542659342,5,5
0.52,0.96,0.00557892542659342,5,5
0.54,0.96,0.00557892542659342,5,5
0.56,0.96,0.00557892542659342,5,5
0.58,0.96,0.00557892542659342,5,5
0.6,0.96,0.00557892542659342,5,5
0.62,0.96,0.00557892542659342,5,5
0.64,0.96,0.00557892542659342,5,5
0.66,0.96,0.00557892542659342,5,5
0.68,0.96,0.00557892542659342,5,5
0.7,0.96,0.00557892542659342,5,5
0.72,0.96,0.00557892542659342,5,5
0.74,0.96,0.00557892542659342,5,5
0.76,0.96,0.00557892542659342,5,5
0.78,0.96,0.00557892542659342,5,5
0.8,0.96,0.00557892542659342,5,5
0.82,0.96,0.00557892542659342,5,5
0.84,0.96,0.00557892542659342,5,5
0,0.98,0.00265014722611672,5,5
0.02,0.98,0.00265014722624962,5,5
0.04,0.98,0.00265014722638536,5,5
0.06,0.98,0.00265014722652424,5,5
0.08,0.98,0.0026501472266664,5,5
0.1,0.98,0.00265014722681203,5,5
0.12,0.98,0.00265014722696116,5,5
0.14,0.98,0.00265014722711383,5,5
0.16,0.98,0.0026501472272699,5,5
0.18,0.98,0.00265014722742925,5,5
0.2,0.98,0.00265014722759154,5,5
0.22,0.98,0.0026501472277564,5,5
0.24,0.98,0.00265014722792333,5,5
0.26,0.98,0.00265014722809182,5,5
0.28,0.98,0.00265014722826114,5,5
0.3,0.98,0.00265014722843066,5,5
0.32,0.98,0.00265014722859967,5,5
0.34,0.98,0.0026501472287674,5,5
0.36,0.98,0.00265014722893304,5,5
0.38,0.98,0.00265014722909589,5,5
0.4,0.98,0.00265014722925522,5,5
0.42,0.98,0.0026501472294104,5,5
0.44,0.98,0.00265014722956083,5,5
0.46,0.98,0.00265014722970597,5,5
0.48,0.98,0.00265014722984542,5,5
0.5,0.98,0.00265014722997887,5,5
0.52,0.98,0.0026501472301061,5,5
0.54,0.98,0.00265014723022692,5,5
0.56,0.98,0.00265014723034137,5,5
0.58,0.98,0.00265014723044942,5,5
0.6,0.98,0.00265014723055123,5,5
0.62,0.98,0.00265014723064694,5,5
0.64,0.98,0.00265014723073678,5,5
0.66,0.98,0.00265014723082099,5,5
0.68,0.98,0.0026501472308998,5,5
0.7,0.98,0.00265014723097357,5,5
0.72,0.98,0.00265014723104252,5,5
0.74,0.98,0.00265014723110698,5,5
0.76,0.98,0.00265014723116724,5,5
0.78,0.98,0.00265014723122356,5,5
0.8,0.98,0.00265014723127622,5,5
0.82,0.98,0.0026501472313255,5,5
0.84,0.98,0.0026501472313716,5,5
0,1,0.000128435311568476,5,5
0.02,1,0.000128506740686419,5,5
0.04,1,0.000128578739518771,5,5
0.06,1,0.00012865138055208,5,5
0.08,1,0.000128724711257716,5,5
0.1,1,0.000128798750393071,5,5
0.12,1,0.000128873484238196,5,5
0.14,1,0.000128948864339714,5,5
0.16,1,0.000129024802283542,5,5
0.18,1,0.000129101173402828,5,5
0.2,1,0.000129177814139929,5,5
0.22,1,0.000129254531254512,5,5
0.24,1,0.000129331095271889,5,5
0.26,1,0.000129407261568527,5,5
0.28,1,0.000129482768316083,5,5
0.3,1,0.000129557342722051,5,5
0.32,1,0.000129630719735722,5,5
0.34,1,0.000129702637654766,5,5
0.36,1,0.000129772850206718,5,5
0.38,1,0.000129841127839355,5,5
0.4,1,0.000129907269432503,5,5
0.42,1,0.000129971096241177,5,5
0.44,1,0.000130032462199296,5,5
0.46,1,0.000130091254304947,5,5
0.48,1,0.000130147389369228,5,5
0.5,1,0.000130200818507709,5,5
0.52,1,0.000130251523473449,5,5
0.54,1,0.000130299514956889,5,5
0.56,1,0.000130344829549455,5,5
0.58,1,0.00013038752669126,5,5
0.6,1,0.000130427684799393,5,5
0.62,1,0.000130465397509775,5,5
0.64,1,0.000130500768538863,5,5
0.66,1,0.000130533911015118,5,5
0.68,1,0.000130564942512901,5,5
0.7,1,0.000130593982858648,5,5
0.72,1,0.000130621151875696,5,5
0.74,1,0.000130646567308722,5,5
0.76,1,0.000130670344815762,5,5
0.78,1,0.000130692594678655,5,5
0.8,1,0.000130713422482507,5,5
0.82,1,0.000130732928552271,5,5
0.84,1,0.000130751207211385,5,5
