"Initial_Coral","Fishing_Pressure","Final_Coral","gt","gm"
0.56,0.12,0.546339693491697,1,1
0.58,0.12,0.546339693491874,1,1
0.6,0.12,0.546339693492022,1,1
0.62,0.12,0.546339693492148,1,1
0.64,0.12,0.546339693492254,1,1
0.66,0.12,0.546339693492345,1,1
0.68,0.12,0.546339693492423,1,1
0.7,0.12,0.546339693492491,1,1
0.72,0.12,0.546339693492549,1,1
0.74,0.12,0.5463396934926,1,1
0.76,0.12,0.546339693492644,1,1
0.78,0.12,0.546339693492683,1,1
0.8,0.12,0.546339693492717,1,1
0.82,0.12,0.546339693492748,1,1
0.84,0.12,0.546339693492774,1,1
0,0.14,0.526404579037634,1,1
0.02,0.14,0.526404580651977,1,1
0.04,0.14,0.526404582367623,1,1
0.06,0.14,0.526404584176868,1,1
0.08,0.14,0.526404586066023,1,1
0.1,0.14,0.526404588014277,1,1
0.12,0.14,0.526404589993028,1,1
0.14,0.14,0.526404591966137,1,1
0.16,0.14,0.526404593891588,1,1
0.18,0.14,0.526404595724811,1,1
0.2,0.14,0.526404597423443,1,1
0.22,0.14,0.526404598952706,1,1
0.24,0.14,0.526404600289947,1,1
0.26,0.14,0.52640460142699,1,1
0.28,0.14,0.526404602369577,1,1
0.3,0.14,0.526404603134323,1,1
0.32,0.14,0.526404603744389,1,1
0.34,0.14,0.52640460422526,1,1
0.36,0.14,0.526404604601542,1,1
0.38,0.14,0.526404604895061,1,1
0.4,0.14,0.526404605124088,1,1
0.42,0.14,0.526404605303326,1,1
0.44,0.14,0.526404605444292,1,1
0.46,0.14,0.526404605555856,1,1
0.48,0.14,0.526404605644783,1,1
0.5,0.14,0.526404605716208,1,1
0.52,0.14,0.526404605774023,1,1
0.54,0.14,0.526404605821189,1,1
0.56,0.14,0.526404605859959,1,1
0.58,0.14,0.526404605892067,1,1
0.6,0.14,0.526404605918843,1,1
0.62,0.14,0.526404605941324,1,1
0.64,0.14,0.526404605960322,1,1
0.66,0.14,0.526404605976473,1,1
0.68,0.14,0.52640460599028,1,1
0.7,0.14,0.526404606002148,1,1
0.72,0.14,0.526404606012402,1,1
0.74,0.14,0.526404606021302,1,1
0.76,0.14,0.52640460602906,1,1
0.78,0.14,0.526404606035853,1,1
0.8,0.14,0.526404606041824,1,1
0.82,0.14,0.526404606047091,1,1
0.84,0.14,0.526404606051753,1,1
0,0.16,0.498567914911276,1,1
0.02,0.16,0.498568115048698,1,1
0.04,0.16,0.498568333338995,1,1
0.06,0.16,0.498568570472058,1,1
0.08,0.16,0.49856882659692,1,1
0.1,0.16,0.498569101059182,1,1
0.12,0.16,0.498569392094982,1,1
0.14,0.16,0.498569696527301,1,1
0.16,0.16,0.498570009538734,1,1
0.18,0.16,0.498570324643622,1,1
0.2,0.16,0.498570633989459,1,1
0.22,0.16,0.498570929070764,1,1
0.24,0.16,0.498571201804589,1,1
0.26,0.16,0.498571445722233,1,1
0.28,0.16,0.498571656894704,1,1
0.3,0.16,0.498571834226669,1,1
0.32,0.16,0.498571979454987,1,1
0.34,0.16,0.498572095972505,1,1
0.36,0.16,0.498572188093,1,1
0.38,0.16,0.498572260261421,1,1
0.4,0.16,0.498572316737528,1,1
0.42,0.16,0.498572360623339,1,1
0.44,0.16,0.498572394943573,1,1
0.46,0.16,0.49857242191964,1,1
0.48,0.16,0.498572443262368,1,1
0.5,0.16,0.498572460272196,1,1
0.52,0.16,0.498572473942209,1,1
0.54,0.16,0.498572485012339,1,1
0.56,0.16,0.498572494050702,1,1
0.58,0.16,0.498572501488187,1,1
0.6,0.16,0.498572507654631,1,1
0.62,0.16,0.498572512804147,1,1
0.64,0.16,0.498572517133867,1,1
0.66,0.16,0.498572520797826,1,1
0.68,0.16,0.498572523917238,1,1
0.7,0.16,0.498572526588243,1,1
0.72,0.16,0.498572528887554,1,1
0.74,0.16,0.498572530876838,1,1
0.76,0.16,0.498572532606004,1,1
0.78,0.16,0.498572534115702,1,1
0.8,0.16,0.498572535439285,1,1
0.82,0.16,0.498572536604138,1,1
0.84,0.16,0.498572537633056,1,1
0,0.18,0.452272624014201,1,1
0.02,0.18,0.452288846069449,1,1
0.04,0.18,0.452307063769737,1,1
0.06,0.18,0.452327537756586,1,1
0.08,0.18,0.45235054399329,1,1
0.1,0.18,0.452376360108911,1,1
0.12,0.18,0.452405241515267,1,1
0.14,0.18,0.452437383490823,1,1
0.16,0.18,0.452472865650179,1,1
0.18,0.18,0.452511578743252,1,1
0.2,0.18,0.452553140905775,1,1
0.22,0.18,0.452596823483366,1,1
0.24,0.18,0.452641521918108,1,1
0.26,0.18,0.452685814410602,1,1
0.28,0.18,0.452728133382842,1,1
0.3,0.18,0.452767024735406,1,1
0.32,0.18,0.452801409976157,1,1
0.34,0.18,0.452830746525789,1,1
0.36,0.18,0.452855030214357,1,1
0.38,0.18,0.45287466671678,1,1
0.4,0.18,0.452890290470124,1,1
0.42,0.18,0.452902603665893,1,1
0.44,0.18,0.452912269643904,1,1
0.46,0.18,0.452919860464728,1,1
0.48,0.18,0.452925842634037,1,1
0.5,0.18,0.452930583672709,1,1
0.52,0.18,0.452934367274976,1,1
0.54,0.18,0.452937410079369,1,1
0.56,0.18,0.452939876769583,1,1
0.58,0.18,0.452941892537022,1,1
0.6,0.18,0.452943552825393,1,1
0.62,0.18,0.452944930746721,1,1
0.64,0.18,0.452946082643068,1,1
0.66,0.18,0.452947052231951,1,1
0.68,0.18,0.452947873670165,1,1
0.7,0.18,0.452948573854606,1,1
0.72,0.18,0.452949174107342,1,1
0.74,0.18,0.452949691433862,1,1
0.76,0.18,0.452950139545725,1,1
0.78,0.18,0.452950529521823,1,1
0.8,0.18,0.452950870400871,1,1
0.82,0.18,0.452951169582476,1,1
0.84,0.18,0.452951433179847,1,1
0,0.2,0.34909622267714,1,1
0.02,0.2,0.349135538415867,1,1
0.04,0.2,0.349180692966003,1,1
0.06,0.2,0.349232817503886,1,1
0.08,0.2,0.349293302498072,1,1
0.1,0.2,0.349363860290854,1,1
0.12,0.2,0.34944659960018,1,1
0.14,0.2,0.349544109810045,1,1
0.16,0.2,0.349659548446868,1,1
0.18,0.2,0.349796714265283,1,1
0.2,0.2,0.349960072751511,1,1
0.22,0.2,0.350154672235845,1,1
0.24,0.2,0.350385853412295,1,1
0.26,0.2,0.350658621961008,1,1
0.28,0.2,0.350976561269036,1,1
0.3,0.2,0.351340278410958,1,1
0.32,0.2,0.351745671108929,1,1
0.34,0.2,0.352182725593903,1,1
0.36,0.2,0.352635794813726,1,1
0.38,0.2,0.353085893490605,1,1
0.4,0.2,0.353514432283476,1,1
0.42,0.2,0.353906812048723,1,1
0.44,0.2,0.354254388120099,1,1
0.46,0.2,0.35455441006353,1,1
0.48,0.2,0.354808602968788,1,1
0.5,0.2,0.355021360265253,1,1
0.52,0.2,0.35519821145099,1,1
0.54,0.2,0.355344796918081,1,1
0.56,0.2,0.355466307148632,1,1
0.58,0.2,0.355567247466356,1,1
0.6,0.2,0.355651394479986,1,1
0.62,0.2,0.355721848683131,1,1
0.64,0.2,0.355781125259135,1,1
0.66,0.2,0.355831252154324,1,1
0.68,0.2,0.355873860766622,1,1
0.7,0.2,0.355910263969621,1,1
0.72,0.2,0.355941520511099,1,1
0.74,0.2,0.355968487005815,1,1
0.76,0.2,0.355991859294714,1,1
0.78,0.2,0.356012205162024,1,1
0.8,0.2,0.35602999009781,1,1
0.82,0.2,0.35604559759036,1,1
0.84,0.2,0.356059345119203,1,1
0,0.22,0.269190483951562,1,1
0.02,0.22,0.269191402144335,1,1
0.04,0.22,0.269192449447108,1,1
0.06,0.22,0.269193649623201,1,1
0.08,0.22,0.269195031718309,1,1
0.1,0.22,0.26919663137804,1,1
0.12,0.22,0.269198492498426,1,1
0.14,0.22,0.269200669256022,1,1
0.16,0.22,0.269203228602069,1,1
0.18,0.22,0.269206253169467,1,1
0.2,0.22,0.269209844560778,1,1
0.22,0.22,0.269214126693398,1,1
0.24,0.22,0.269219248610719,1,1
0.26,0.22,0.269225385597322,1,1
0.28,0.22,0.269232736658973,1,1
0.3,0.22,0.269241515568989,1,1
0.32,0.22,0.269251932125553,1,1
0.34,0.22,0.269264160928482,1,1
0.36,0.22,0.269278298129794,1,1
0.38,0.22,0.269294312923118,1,1
0.4,0.22,0.269312008391931,1,1
0.42,0.22,0.269331010613239,1,1
0.44,0.22,0.269350799381783,1,1
0.46,0.22,0.269370777755372,1,1
0.48,0.22,0.269390359554076,1,1
0.5,0.22,0.269409046567805,1,1
0.52,0.22,0.269426474979815,1,1
0.54,0.22,0.269442426352646,1,1
0.56,0.22,0.269456811587925,1,1
0.58,0.22,0.269469641085836,1,1
0.6,0.22,0.269480992407834,1,1
0.62,0.22,0.269490982202524,1,1
0.64,0.22,0.26949974497437,1,1
0.66,0.22,0.269507418639054,1,1
0.68,0.22,0.269514135619555,1,1
0.7,0.22,0.269520018018038,1,1
0.72,0.22,0.269525175460334,1,1
0.74,0.22,0.269529704668325,1,1
0.76,0.22,0.269533689974351,1,1
0.78,0.22,0.26953720434513,1,1
0.8,0.22,0.269540310608864,1,1
0.82,0.22,0.269543062708628,1,1
0.84,0.22,0.269545506910246,1,1
0,0.24,0.229249672790754,1,1
0.02,0.24,0.229249690020822,1,1
0.04,0.24,0.229249709515455,1,1
0.06,0.24,0.229249731659201,1,1
0.08,0.24,0.229249756914827,1,1
0.1,0.24,0.229249785840253,1,1
0.12,0.24,0.22924981911104,1,1
0.14,0.24,0.229249857545609,1,1
0.16,0.24,0.229249902136694,1,1
0.18,0.24,0.229249954087703,1,1
0.2,0.24,0.2292500148529,1,1
0.22,0.24,0.229250086180601,1,1
0.24,0.24,0.229250170152647,1,1
0.26,0.24,0.229250269212277,1,1
0.28,0.24,0.229250386165154,1,1
0.3,0.24,0.229250524130811,1,1
0.32,0.24,0.229250686415265,1,1
0.34,0.24,0.229250876272678,1,1
0.36,0.24,0.229251096532791,1,1
0.38,0.24,0.229251349099748,1,1
0.4,0.24,0.229251634380075,1,1
0.42,0.24,0.229251950763307,1,1
0.44,0.24,0.229252294324265,1,1
0.46,0.24,0.229252658902398,1,1
0.48,0.24,0.229253036616148,1,1
0.5,0.24,0.229253418721359,1,1
0.52,0.24,0.229253796599568,1,1
0.54,0.24,0.229254162629552,1,1
0.56,0.24,0.229254510766935,1,1
0.58,0.24,0.22925483677784,1,1
0.6,0.24,0.229255138176298,1,1
0.62,0.24,0.229255413971611,1,1
0.64,0.24,0.229255664331088,1,1
0.66,0.24,0.229255890239516,1,1
0.68,0.24,0.229256093201815,1,1
0.7,0.24,0.229256275007182,1,1
0.72,0.24,0.229256437557317,1,1
0.74,0.24,0.229256582748057,1,1
0.76,0.24,0.229256712394639,1,1
0.78,0.24,0.22925682818843,1,1
0.8,0.24,0.229256931676194,1,1
0.82,0.24,0.229257024253426,1,1
0.84,0.24,0.229257107167739,1,1
0,0.26,0.202857826027694,1,1
0.02,0.26,0.202857826478683,1,1
0.04,0.26,0.202857826985726,1,1
0.06,0.26,0.202857827557714,1,1
0.08,0.26,0.202857828205199,1,1
0.1,0.26,0.202857828940753,1,1
0.12,0.26,0.202857829779358,1,1
0.14,0.26,0.202857830738894,1,1
0.16,0.26,0.202857831840723,1,1
0.18,0.26,0.202857833110328,1,1
0.2,0.26,0.202857834578028,1,1
0.22,0.26,0.202857836279716,1,1
0.24,0.26,0.202857838257569,1,1
0.26,0.26,0.202857840560562,1,1
0.28,0.26,0.202857843244615,1,1
0.3,0.26,0.202857846372041,1,1
0.32,0.26,0.202857850009929,1,1
0.34,0.26,0.202857854226986,1,1
0.36,0.26,0.202857859088409,1,1
0.38,0.26,0.202857864648628,1,1
0.4,0.26,0.202857870942255,1,1
0.42,0.26,0.2028578779743,1,1
0.44,0.26,0.20285788571164,1,1
0.46,0.26,0.202857894078118,1,1
0.48,0.26,0.202857902955471,1,1
0.5,0.26,0.202857912190935,1,1
0.52,0.26,0.202857921610578,1,1
0.54,0.26,0.202857931035646,1,1
0.56,0.26,0.202857940298438,1,1
0.58,0.26,0.20285794925474,1,1
0.6,0.26,0.202857957791289,1,1
0.62,0.26,0.202857965828108,1,1
0.64,0.26,0.2028579733166,1,1
0.66,0.26,0.202857980235405,1,1
0.68,0.26,0.202857986584718,1,1
0.7,0.26,0.20285799238062,1,1
0.72,0.26,0.202857997650273,1,1
0.74,0.26,0.202858002427233,1,1
0.76,0.26,0.202858006748704,1,1
0.78,0.26,0.202858010652918,1,1
0.8,0.26,0.202858014177548,1,1
0.82,0.26,0.202858017358585,1,1
0.84,0.26,0.202858020229911,1,1
0,0.28,0.182919932019853,1,1
0.02,0.28,0.182919932035288,1,1
0.04,0.28,0.182919932052554,1,1
0.06,0.28,0.182919932071925,1,1
0.08,0.28,0.182919932093722,1,1
0.1,0.28,0.182919932118324,1,1
0.12,0.28,0.182919932146177,1,1
0.14,0.28,0.182919932177809,1,1
0.16,0.28,0.18291993221384,1,1
0.18,0.28,0.182919932255001,1,1
0.2,0.28,0.182919932302151,1,1
0.22,0.28,0.182919932356295,1,1
0.24,0.28,0.182919932418598,1,1
0.26,0.28,0.182919932490403,1,1
0.28,0.28,0.182919932573229,1,1
0.3,0.28,0.182919932668766,1,1
0.32,0.28,0.18291993277884,1,1
0.34,0.28,0.182919932905351,1,1
0.36,0.28,0.182919933050168,1,1
0.38,0.28,0.182919933214981,1,1
0.4,0.28,0.182919933401099,1,1
0.42,0.28,0.182919933609232,1,1
0.44,0.28,0.182919933839255,1,1
0.46,0.28,0.182919934090028,1,1
0.48,0.28,0.182919934359303,1,1
0.5,0.28,0.182919934643766,1,1
0.52,0.28,0.182919934939229,1,1
0.54,0.28,0.182919935240941,1,1
0.56,0.28,0.18291993554397,1,1
0.58,0.28,0.182919935843589,1,1
0.6,0.28,0.182919936135589,1,1
0.62,0.28,0.182919936416499,1,1
0.64,0.28,0.182919936683676,1,1
0.66,0.28,0.182919936935314,1,1
0.68,0.28,0.182919937170369,1,1
0.7,0.28,0.182919937388437,1,1
0.72,0.28,0.182919937589625,1,1
0.74,0.28,0.182919937774421,1,1
0.76,0.28,0.182919937943578,1,1
0.78,0.28,0.182919938098017,1,1
0.8,0.28,0.18291993823875,1,1
0.82,0.28,0.182919938366825,1,1
0.84,0.28,0.182919938483284,1,1
0,0.3,0.166785957692165,1,1
0.02,0.3,0.166785957692807,1,1
0.04,0.3,0.166785957693521,1,1
0.06,0.3,0.166785957694319,1,1
0.08,0.3,0.166785957695213,1,1
0.1,0.3,0.166785957696217,1,1
0.12,0.3,0.166785957697346,1,1
0.14,0.3,0.166785957698622,1,1
0.16,0.3,0.166785957700066,1,1
0.18,0.3,0.166785957701703,1,1
0.2,0.3,0.166785957703565,1,1
0.22,0.3,0.166785957705686,1,1
0.24,0.3,0.166785957708108,1,1
0.26,0.3,0.166785957710877,1,1
0.28,0.3,0.166785957714044,1,1
0.3,0.3,0.166785957717666,1,1
0.32,0.3,0.166785957721808,1,1
0.34,0.3,0.166785957726533,1,1
0.36,0.3,0.166785957731908,1,1
0.38,0.3,0.166785957737994,1,1
0.4,0.3,0.166785957744844,1,1
0.42,0.3,0.166785957752493,1,1
0.44,0.3,0.166785957760957,1,1
0.46,0.3,0.166785957770218,1,1
0.48,0.3,0.166785957780228,1,1
0.5,0.3,0.166785957790899,1,1
0.52,0.3,0.166785957802111,1,1
0.54,0.3,0.166785957813718,1,1
0.56,0.3,0.166785957825555,1,1
0.58,0.3,0.166785957837451,1,1
0.6,0.3,0.166785957849242,1,1
0.62,0.3,0.166785957860778,1,1
0.64,0.3,0.166785957871935,1,1
0.66,0.3,0.166785957882611,1,1
0.68,0.3,0.166785957892736,1,1
0.7,0.3,0.166785957902262,1,1
0.72,0.3,0.166785957911166,1,1
0.74,0.3,0.166785957919442,1,1
0.76,0.3,0.1667859579271,1,1
0.78,0.3,0.166785957934161,1,1
0.8,0.3,0.166785957940651,1,1
0.82,0.3,0.166785957946605,1,1
0.84,0.3,0.166785957952057,1,1
0,0.32,0.153173240628481,1,1
0.02,0.32,0.153173240628512,1,1
0.04,0.32,0.153173240628546,1,1
0.06,0.32,0.153173240628583,1,1
0.08,0.32,0.153173240628626,1,1
0.1,0.32,0.153173240628673,1,1
0.12,0.32,0.153173240628725,1,1
0.14,0.32,0.153173240628784,1,1
0.16,0.32,0.153173240628851,1,1
0.18,0.32,0.153173240628926,1,1
0.2,0.32,0.153173240629011,1,1
0.22,0.32,0.153173240629108,1,1
0.24,0.32,0.153173240629217,1,1
0.26,0.32,0.153173240629341,1,1
0.28,0.32,0.153173240629482,1,1
0.3,0.32,0.153173240629642,1,1
0.32,0.32,0.153173240629824,1,1
0.34,0.32,0.153173240630031,1,1
0.36,0.32,0.153173240630264,1,1
0.38,0.32,0.153173240630527,1,1
0.4,0.32,0.153173240630822,1,1
0.42,0.32,0.153173240631151,1,1
0.44,0.32,0.15317324063156,1,1
0.46,0.32,0.153173240631914,1,1
0.48,0.32,0.153173240632346,1,1
0.5,0.32,0.15317324063281,1,1
0.52,0.32,0.153173240633301,1,1
0.54,0.32,0.153173240633815,1,1
0.56,0.32,0.153173240634344,1,1
0.58,0.32,0.153173240634883,1,1
0.6,0.32,0.153173240635424,1,1
0.62,0.32,0.15317324063596,1,1
0.64,0.32,0.153173240636487,1,1
0.66,0.32,0.153173240636997,1,1
0.68,0.32,0.153173240637487,1,1
0.7,0.32,0.153173240637954,1,1
0.72,0.32,0.153173240638396,1,1
0.74,0.32,0.153173240638811,1,1
0.76,0.32,0.153173240639199,1,1
0.78,0.32,0.15317324063956,1,1
0.8,0.32,0.153173240639894,1,1
0.82,0.32,0.153173240640203,1,1
0.84,0.32,0.153173240640489,1,1
0,0.34,0.141359316919723,1,1
0.02,0.34,0.141359316919724,1,1
0.04,0.34,0.141359316919726,1,1
0.06,0.34,0.141359316919727,1,1
0.08,0.34,0.14135931691973,1,1
0.1,0.34,0.141359316919733,1,1
0.12,0.34,0.141359316919733,1,1
0.14,0.34,0.141359316919741,1,1
0.16,0.34,0.141359316919741,1,1
0.18,0.34,0.141359316919746,1,1
0.2,0.34,0.14135931691975,1,1
0.22,0.34,0.141359316919755,1,1
0.24,0.34,0.14135931691976,1,1
0.26,0.34,0.141359316919767,1,1
0.28,0.34,0.141359316919774,1,1
0.3,0.34,0.141359316919781,1,1
0.32,0.34,0.14135931691979,1,1
0.34,0.34,0.1413593169198,1,1
0.36,0.34,0.141359316919811,1,1
0.38,0.34,0.141359316919824,1,1
0.4,0.34,0.141359316919838,1,1
0.42,0.34,0.141359316919854,1,1
0.44,0.34,0.141359316919871,1,1
0.46,0.34,0.141359316919893,1,1
0.48,0.34,0.141359316919911,1,1
0.5,0.34,0.141359316919933,1,1
0.52,0.34,0.141359316919957,1,1
0.54,0.34,0.141359316919982,1,1
0.56,0.34,0.141359316920008,1,1
0.58,0.34,0.141359316920035,1,1
0.6,0.34,0.141359316920062,1,1
0.62,0.34,0.141359316920096,1,1
0.64,0.34,0.141359316920116,1,1
0.66,0.34,0.141359316920143,1,1
0.68,0.34,0.141359316920169,1,1
0.7,0.34,0.141359316920194,1,1
0.72,0.34,0.141359316920217,1,1
0.74,0.34,0.14135931692024,1,1
0.76,0.34,0.141359316920261,1,1
0.78,0.34,0.141359316920281,1,1
0.8,0.34,0.1413593169203,1,1
0.82,0.34,0.141359316920317,1,1
0.84,0.34,0.141359316920333,1,1
0,0.36,0.130895207728169,1,1
0.02,0.36,0.130895207728169,1,1
0.04,0.36,0.130895207728169,1,1
0.06,0.36,0.130895207728169,1,1
0.08,0.36,0.130895207728169,1,1
0.1,0.36,0.130895207728169,1,1
0.12,0.36,0.130895207728169,1,1
0.14,0.36,0.130895207728176,1,1
0.16,0.36,0.130895207728176,1,1
0.18,0.36,0.130895207728176,1,1
0.2,0.36,0.130895207728176,1,1
0.22,0.36,0.130895207728176,1,1
0.24,0.36,0.130895207728176,1,1
0.26,0.36,0.130895207728176,1,1
0.28,0.36,0.130895207728176,1,1
0.3,0.36,0.130895207728176,1,1
0.32,0.36,0.130895207728176,1,1
0.34,0.36,0.130895207728176,1,1
0.36,0.36,0.130895207728176,1,1
0.38,0.36,0.130895207728177,1,1
0.4,0.36,0.130895207728178,1,1
0.42,0.36,0.130895207728179,1,1
0.44,0.36,0.13089520772818,1,1
0.46,0.36,0.130895207728181,1,1
0.48,0.36,0.130895207728183,1,1
0.5,0.36,0.130895207728183,1,1
0.52,0.36,0.130895207728184,1,1
0.54,0.36,0.130895207728185,1,1
0.56,0.36,0.130895207728187,1,1
0.58,0.36,0.130895207728189,1,1
0.6,0.36,0.13089520772819,1,1
0.62,0.36,0.130895207728192,1,1
0.64,0.36,0.130895207728193,1,1
0.66,0.36,0.130895207728194,1,1
0.68,0.36,0.130895207728196,1,1
0.7,0.36,0.130895207728197,1,1
0.72,0.36,0.130895207728198,1,1
0.74,0.36,0.1308952077282,1,1
0.76,0.36,0.130895207728201,1,1
0.78,0.36,0.130895207728202,1,1
0.8,0.36,0.130895207728203,1,1
0.82,0.36,0.130895207728204,1,1
0.84,0.36,0.130895207728205,1,1
0,0.38,0.121482096662522,1,1
0.02,0.38,0.121482096662522,1,1
0.04,0.38,0.121482096662522,1,1
0.06,0.38,0.121482096662522,1,1
0.08,0.38,0.121482096662522,1,1
0.1,0.38,0.121482096662522,1,1
0.12,0.38,0.121482096662525,1,1
0.14,0.38,0.121482096662525,1,1
0.16,0.38,0.121482096662525,1,1
0.18,0.38,0.121482096662525,1,1
0.2,0.38,0.121482096662525,1,1
0.22,0.38,0.121482096662525,1,1
0.24,0.38,0.121482096662525,1,1
0.26,0.38,0.121482096662525,1,1
0.28,0.38,0.121482096662525,1,1
0.3,0.38,0.121482096662525,1,1
0.32,0.38,0.121482096662525,1,1
0.34,0.38,0.121482096662525,1,1
0.36,0.38,0.121482096662525,1,1
0.38,0.38,0.121482096662525,1,1
0.4,0.38,0.121482096662525,1,1
0.42,0.38,0.121482096662525,1,1
0.44,0.38,0.121482096662525,1,1
0.46,0.38,0.121482096662525,1,1
0.48,0.38,0.121482096662525,1,1
0.5,0.38,0.121482096662525,1,1
0.52,0.38,0.121482096662525,1,1
0.54,0.38,0.121482096662525,1,1
0.56,0.38,0.121482096662525,1,1
0.58,0.38,0.121482096662525,1,1
0.6,0.38,0.121482096662525,1,1
0.62,0.38,0.121482096662525,1,1
0.64,0.38,0.121482096662525,1,1
0.66,0.38,0.121482096662525,1,1
0.68,0.38,0.121482096662525,1,1
0.7,0.38,0.121482096662525,1,1
0.72,0.38,0.121482096662525,1,1
0.74,0.38,0.121482096662525,1,1
0.76,0.38,0.121482096662525,1,1
0.78,0.38,0.121482096662525,1,1
0.8,0.38,0.121482096662525,1,1
0.82,0.38,0.121482096662525,1,1
0.84,0.38,0.121482096662525,1,1
0,0.4,0.112910959823849,1,1
0.02,0.4,0.112910959823849,1,1
0.04,0.4,0.112910959823849,1,1
0.06,0.4,0.112910959823849,1,1
0.08,0.4,0.112910959823849,1,1
0.1,0.4,0.112910959823849,1,1
0.12,0.4,0.112910959823852,1,1
0.14,0.4,0.112910959823852,1,1
0.16,0.4,0.112910959823852,1,1
0.18,0.4,0.112910959823852,1,1
0.2,0.4,0.112910959823852,1,1
0.22,0.4,0.112910959823852,1,1
0.24,0.4,0.112910959823852,1,1
0.26,0.4,0.112910959823852,1,1
0.28,0.4,0.112910959823852,1,1
0.3,0.4,0.112910959823852,1,1
0.32,0.4,0.112910959823852,1,1
0.34,0.4,0.112910959823852,1,1
0.36,0.4,0.112910959823852,1,1
0.38,0.4,0.112910959823852,1,1
0.4,0.4,0.112910959823852,1,1
0.42,0.4,0.112910959823852,1,1
0.44,0.4,0.112910959823852,1,1
0.46,0.4,0.112910959823852,1,1
0.48,0.4,0.112910959823852,1,1
0.5,0.4,0.112910959823852,1,1
0.52,0.4,0.112910959823852,1,1
0.54,0.4,0.112910959823852,1,1
0.56,0.4,0.112910959823852,1,1
0.58,0.4,0.112910959823852,1,1
0.6,0.4,0.112910959823852,1,1
0.62,0.4,0.112910959823852,1,1
0.64,0.4,0.112910959823852,1,1
0.66,0.4,0.112910959823852,1,1
0.68,0.4,0.112910959823852,1,1
0.7,0.4,0.112910959823852,1,1
0.72,0.4,0.112910959823852,1,1
0.74,0.4,0.112910959823852,1,1
0.76,0.4,0.112910959823852,1,1
0.78,0.4,0.112910959823852,1,1
0.8,0.4,0.112910959823852,1,1
0.82,0.4,0.112910959823852,1,1
0.84,0.4,0.112910959823852,1,1
0,0.42,0.105030136353936,1,1
0.02,0.42,0.105030136353936,1,1
0.04,0.42,0.105030136353936,1,1
0.06,0.42,0.105030136353936,1,1
0.08,0.42,0.105030136353936,1,1
0.1,0.42,0.105030136353936,1,1
0.12,0.42,0.105030136353939,1,1
0.14,0.42,0.105030136353939,1,1
0.16,0.42,0.105030136353939,1,1
0.18,0.42,0.105030136353939,1,1
0.2,0.42,0.105030136353939,1,1
0.22,0.42,0.105030136353939,1,1
0.24,0.42,0.105030136353939,1,1
0.26,0.42,0.105030136353939,1,1
0.28,0.42,0.105030136353939,1,1
0.3,0.42,0.105030136353939,1,1
0.32,0.42,0.105030136353939,1,1
0.34,0.42,0.105030136353939,1,1
0.36,0.42,0.105030136353939,1,1
0.38,0.42,0.105030136353939,1,1
0.4,0.42,0.105030136353939,1,1
0.42,0.42,0.105030136353939,1,1
0.44,0.42,0.105030136353939,1,1
0.46,0.42,0.105030136353939,1,1
0.48,0.42,0.105030136353939,1,1
0.5,0.42,0.105030136353939,1,1
0.52,0.42,0.105030136353939,1,1
0.54,0.42,0.105030136353939,1,1
0.56,0.42,0.105030136353939,1,1
0.58,0.42,0.105030136353939,1,1
0.6,0.42,0.105030136353939,1,1
0.62,0.42,0.105030136353939,1,1
0.64,0.42,0.105030136353939,1,1
0.66,0.42,0.105030136353939,1,1
0.68,0.42,0.105030136353939,1,1
0.7,0.42,0.105030136353939,1,1
0.72,0.42,0.105030136353939,1,1
0.74,0.42,0.105030136353939,1,1
0.76,0.42,0.105030136353939,1,1
0.78,0.42,0.105030136353939,1,1
0.8,0.42,0.105030136353939,1,1
0.82,0.42,0.105030136353939,1,1
0.84,0.42,0.105030136353939,1,1
0,0.44,0.0977266560300339,1,1
0.02,0.44,0.0977266560300339,1,1
0.04,0.44,0.0977266560300339,1,1
0.06,0.44,0.0977266560300339,1,1
0.08,0.44,0.0977266560300339,1,1
0.1,0.44,0.0977266560300339,1,1
0.12,0.44,0.0977266560300365,1,1
0.14,0.44,0.0977266560300365,1,1
0.16,0.44,0.0977266560300365,1,1
0.18,0.44,0.0977266560300365,1,1
0.2,0.44,0.0977266560300365,1,1
0.22,0.44,0.0977266560300365,1,1
0.24,0.44,0.0977266560300365,1,1
0.26,0.44,0.0977266560300365,1,1
0.28,0.44,0.0977266560300365,1,1
0.3,0.44,0.0977266560300365,1,1
0.32,0.44,0.0977266560300365,1,1
0.34,0.44,0.0977266560300365,1,1
0.36,0.44,0.0977266560300365,1,1
0.38,0.44,0.0977266560300365,1,1
0.4,0.44,0.0977266560300365,1,1
0.42,0.44,0.0977266560300365,1,1
0.44,0.44,0.0977266560300365,1,1
0.46,0.44,0.0977266560300365,1,1
0.48,0.44,0.0977266560300365,1,1
0.5,0.44,0.0977266560300365,1,1
0.52,0.44,0.0977266560300365,1,1
0.54,0.44,0.0977266560300365,1,1
0.56,0.44,0.0977266560300365,1,1
0.58,0.44,0.0977266560300365,1,1
0.6,0.44,0.0977266560300365,1,1
0.62,0.44,0.0977266560300365,1,1
0.64,0.44,0.0977266560300365,1,1
0.66,0.44,0.0977266560300365,1,1
0.68,0.44,0.0977266560300365,1,1
0.7,0.44,0.0977266560300365,1,1
0.72,0.44,0.0977266560300365,1,1
0.74,0.44,0.0977266560300365,1,1
