"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.4,0.26,6.87561621818025e-24,0.1,0
0.42,0.26,8.38898363030013e-24,0.1,0
0.44,0.26,1.02047863320116e-23,0.1,0
0.46,0.26,1.23544165542233e-23,0.1,0
0.48,0.26,1.48580663445248e-23,0.1,0
0.5,0.26,1.77199364924405e-23,0.1,0
0.52,0.26,2.09250669365513e-23,0.1,0
0.54,0.26,2.44387648949858e-23,0.1,0
0.56,0.26,2.82090826337167e-23,0.1,0
0.58,0.26,3.21717438479243e-23,0.1,0
0.6,0.26,3.62564339794695e-23,0.1,0
0.62,0.26,4.03930539463608e-23,0.1,0
0.64,0.26,4.45169115280338e-23,0.1,0
0.66,0.26,4.85722103302411e-23,0.1,0
0.68,0.26,5.25138209837345e-23,0.1,0
0.7,0.26,5.63076324495142e-23,0.1,0
0.72,0.26,5.99297526507436e-23,0.1,0
0.74,0.26,6.33652633479681e-23,0.1,0
0.76,0.26,6.66066618202078e-23,0.1,0
0.78,0.26,6.9652182191093e-23,0.1,0
0.8,0.26,7.25045240628004e-23,0.1,0
0.82,0.26,7.51694350840462e-23,0.1,0
0.84,0.26,7.76548810495128e-23,0.1,0
0,0.28,0,0.1,0
0.02,0.28,9.50512923541689e-27,0.1,0
0.04,0.28,2.02251935654361e-26,0.1,0
0.06,0.28,3.23743791792767e-26,0.1,0
0.08,0.28,4.62121619670099e-26,0.1,0
0.1,0.28,6.20539617767232e-26,0.1,0
0.12,0.28,8.0285282412451e-26,0.1,0
0.14,0.28,1.01378526756295e-25,0.1,0
0.16,0.28,1.25914839600033e-25,0.1,0
0.18,0.28,1.54611569723029e-25,0.1,0
0.2,0.28,1.8835581438652e-25,0.1,0
0.22,0.28,2.28246538998001e-25,0.1,0
0.24,0.28,2.75645351453372e-25,0.1,0
0.26,0.28,3.32236381273601e-25,0.1,0
0.28,0.28,4.00095645129002e-25,0.1,0
0.3,0.28,4.81764071155999e-25,0.1,0
0.32,0.28,5.80320427608668e-25,0.1,0
0.34,0.28,6.99438585347613e-25,0.1,0
0.36,0.28,8.43408582815876e-25,0.1,0
0.38,0.28,1.01709431152727e-24,0.1,0
0.4,0.28,1.22578605154461e-24,0.1,0
0.42,0.28,1.47492538721871e-24,0.1,0
0.44,0.28,1.76966633805332e-24,0.1,0
0.46,0.28,2.11430307678391e-24,0.1,0
0.48,0.28,2.51161687285238e-24,0.1,0
0.5,0.28,2.962264662806e-24,0.1,0
0.52,0.28,3.4643460400152e-24,0.1,0
0.54,0.28,4.0132830787293e-24,0.1,0
0.56,0.28,4.60206576801145e-24,0.1,0
0.58,0.28,5.2218205819796e-24,0.1,0
0.6,0.28,5.86259876576847e-24,0.1,0
0.62,0.28,6.51421032163252e-24,0.1,0
0.64,0.28,7.16696491243258e-24,0.1,0
0.66,0.28,7.81223698464954e-24,0.1,0
0.68,0.28,8.44279015953403e-24,0.1,0
0.7,0.28,9.05290929190102e-24,0.1,0
0.72,0.28,9.63839123349109e-24,0.1,0
0.74,0.28,1.01963724535089e-23,0.1,0
0.76,0.28,1.07251652866594e-23,0.1,0
0.78,0.28,1.12240251102021e-23,0.1,0
0.8,0.28,1.16929721451837e-23,0.1,0
0.82,0.28,1.21325723082747e-23,0.1,0
0.84,0.28,1.25437925228751e-23,0.1,0
0,0.3,0,0.1,0
0.02,0.3,1.97746647980725e-27,0.1,0
0.04,0.3,4.19658485236992e-27,0.1,0
0.06,0.3,6.69814080879433e-27,0.1,0
0.08,0.3,9.5311423980956e-27,0.1,0
0.1,0.3,1.27545389137597e-26,0.1,0
0.12,0.3,1.64397730057915e-26,0.1,0
0.14,0.3,2.0673379537283e-26,0.1,0
0.16,0.3,2.55606126462053e-26,0.1,0
0.18,0.3,3.12297390846082e-26,0.1,0
0.2,0.3,3.78374137201045e-26,0.1,0
0.22,0.3,4.55744749836108e-26,0.1,0
0.24,0.3,5.46743130863401e-26,0.1,0
0.26,0.3,6.5420708087615e-26,0.1,0
0.28,0.3,7.81573651512187e-26,0.1,0
0.3,0.3,9.32976841422165e-26,0.1,0
0.32,0.3,1.11333298325305e-25,0.1,0
0.34,0.3,1.32840068249296e-25,0.1,0
0.36,0.3,1.58478259175475e-25,0.1,0
0.38,0.3,1.8898316974258e-25,0.1,0
0.4,0.3,2.25142231274464e-25,0.1,0
0.42,0.3,2.67754188644274e-25,0.1,0
0.44,0.3,3.17568479462313e-25,0.1,0
0.46,0.3,3.75207425800996e-25,0.1,0
0.48,0.3,4.41078234244498e-25,0.1,0
0.5,0.3,5.15289562879921e-25,0.1,0
0.52,0.3,5.97591276216895e-25,0.1,0
0.54,0.3,6.87348925356802e-25,0.1,0
0.56,0.3,7.83569479051246e-25,0.1,0
0.58,0.3,8.8496999730816e-25,0.1,0
0.6,0.3,9.90077937324615e-25,0.1,0
0.62,0.3,1.09735018749409e-24,0.1,0
0.64,0.3,1.20527785517493e-24,0.1,0
0.66,0.3,1.3124788735369e-24,0.1,0
0.68,0.3,1.41775593987831e-24,0.1,0
0.7,0.3,1.52013113266481e-24,0.1,0
0.72,0.3,1.61884648036382e-24,0.1,0
0.74,0.3,1.7133606925549e-24,0.1,0
0.76,0.3,1.80331809781834e-24,0.1,0
0.78,0.3,1.88852667927675e-24,0.1,0
0.8,0.3,1.96891556208199e-24,0.1,0
0.82,0.3,2.04452594580877e-24,0.1,0
0.84,0.3,2.11546729134962e-24,0.1,0
0,0.32,0,0.1,0
0.02,0.32,4.17162896630886e-28,0.1,0
0.04,0.32,8.83081341580452e-28,0.1,0
0.06,0.32,1.40564080090479e-27,0.1,0
0.08,0.32,1.99423545860312e-27,0.1,0
0.1,0.32,2.66008845976825e-27,0.1,0
0.12,0.32,3.41664493912292e-27,0.1,0
0.14,0.32,4.28004973522862e-27,0.1,0
0.16,0.32,5.2697451604921e-27,0.1,0
0.18,0.32,6.40907733255683e-27,0.1,0
0.2,0.32,7.7263541362033e-27,0.1,0
0.22,0.32,9.25549242432188e-27,0.1,0
0.24,0.32,1.10374170343711e-26,0.1,0
0.26,0.32,1.31212283086644e-26,0.1,0
0.28,0.32,1.55654807808443e-26,0.1,0
0.3,0.32,1.84394960144354e-26,0.1,0
0.32,0.32,2.18243951410305e-26,0.1,0
0.34,0.32,2.58137323723859e-26,0.1,0
0.36,0.32,3.051294474955e-26,0.1,0
0.38,0.32,3.60379590065088e-26,0.1,0
0.4,0.32,4.25111584681969e-26,0.1,0
0.42,0.32,5.00553135062793e-26,0.1,0
0.44,0.32,5.87847873936672e-26,0.1,0
0.46,0.32,6.87944711262225e-26,0.1,0
0.48,0.32,8.01472456201208e-26,0.1,0
0.5,0.32,9.28620194248599e-26,0.1,0
0.52,0.32,1.0690469343666e-25,0.1,0
0.54,0.32,1.22183724066019e-25,0.1,0
0.56,0.32,1.38552433318878e-25,0.1,0
0.58,0.32,1.55817416560129e-25,0.1,0
0.6,0.32,1.73752273935006e-25,0.1,0
0.62,0.32,1.9211417559914e-25,0.1,0
0.64,0.32,2.10660113361145e-25,0.1,0
0.66,0.32,2.29161486011499e-25,0.1,0
0.68,0.32,2.47414729834826e-25,0.1,0
0.7,0.32,2.6524783500305e-25,0.1,0
0.72,0.32,2.8252305900674e-25,0.1,0
0.74,0.32,2.99136506275728e-25,0.1,0
0.76,0.32,3.15015492389347e-25,0.1,0
0.78,0.32,3.30115188959996e-25,0.1,0
0.8,0.32,3.44412843791758e-25,0.1,0
0.82,0.32,3.57904957703667e-25,0.1,0
0.84,0.32,3.70602063559733e-25,0.1,0
0,0.34,0,0.1,0
0.02,0.34,8.93324932145071e-29,0.1,0
0.04,0.34,1.8865329559179e-28,0.1,0
0.06,0.34,2.99511644213928e-28,0.1,0
0.08,0.34,4.23739438300268e-28,0.1,0
0.1,0.34,5.63507544996638e-28,0.1,0
0.12,0.34,7.21394249010076e-28,0.1,0
0.14,0.34,9.00466931956935e-28,0.1,0
0.16,0.34,1.10438182323222e-27,0.1,0
0.18,0.34,1.33749970977157e-27,0.1,0
0.2,0.34,1.6050081667281e-27,0.1,0
0.22,0.34,2.19859211955518e-27,0.1,0
0.24,0.34,2.26912314179939e-27,0.1,0
0.26,0.34,2.68178898014789e-27,0.1,0
0.28,0.34,3.16135481762054e-27,0.1,0
0.3,0.34,3.71978274267515e-27,0.1,0
0.32,0.34,4.37089240494857e-27,0.1,0
0.34,0.34,5.13036339823427e-27,0.1,0
0.36,0.34,6.0157002666463e-27,0.1,0
0.38,0.34,7.04583919530287e-27,0.1,0
0.4,0.34,8.24057958859655e-27,0.1,0
0.42,0.34,9.61960811249422e-27,0.1,0
0.44,0.34,1.12011835185065e-26,0.1,0
0.46,0.34,1.30003770317258e-26,0.1,0
0.48,0.34,1.502744453182e-26,0.1,0
0.5,0.34,1.72857313116257e-26,0.1,0
0.52,0.34,1.97705363328129e-26,0.1,0
0.54,0.34,2.2468144881413e-26,0.1,0
0.56,0.34,2.53560554131605e-26,0.1,0
0.58,0.34,2.84040189731434e-26,0.1,0
0.6,0.34,3.1575965547376e-26,0.1,0
0.62,0.34,3.48323683310195e-26,0.1,0
0.64,0.34,3.81328343820565e-26,0.1,0
0.66,0.34,4.14384622203025e-26,0.1,0
0.68,0.34,4.47136675573679e-26,0.1,0
0.7,0.34,4.79275710633064e-26,0.1,0
0.72,0.34,5.1054576198516e-26,0.1,0
0.74,0.34,5.40746380030985e-26,0.1,0
0.76,0.34,5.69730151195558e-26,0.1,0
0.78,0.34,5.97396885877664e-26,0.1,0
0.8,0.34,6.23688059836096e-26,0.1,0
0.82,0.34,6.48579468556798e-26,0.1,0
0.84,0.34,6.72075528766617e-26,0.1,0
0,0.36,0,0.1,0
0.02,0.36,1.94387287048993e-29,0.1,0
0.04,0.36,4.09572489557691e-29,0.1,0
0.06,0.36,6.48651503970076e-29,0.1,0
0.08,0.36,9.15259345782889e-29,0.1,0
0.1,0.36,1.2136709344949e-28,0.1,0
0.12,0.36,1.54892335390357e-28,0.1,0
0.14,0.36,1.92695850216626e-28,0.1,0
0.16,0.36,2.35479224527971e-28,0.1,0
0.18,0.36,2.84071701196743e-28,0.1,0
0.2,0.36,3.39449586717197e-28,0.1,0
0.22,0.36,4.02765647212809e-28,0.1,0
0.24,0.36,4.75373150211788e-28,0.1,0
0.26,0.36,5.58858548241598e-28,0.1,0
0.28,0.36,6.55063193332671e-28,0.1,0
0.3,0.36,7.66114646345813e-28,0.1,0
0.32,0.36,8.94435407163906e-28,0.1,0
0.34,0.36,1.04274647073084e-27,0.1,0
0.36,0.36,1.21404345520873e-27,0.1,0
0.38,0.36,1.41153651443437e-27,0.1,0
0.4,0.36,1.63855338068881e-27,0.1,0
0.42,0.36,1.89836664365868e-27,0.1,0
0.44,0.36,2.19400383010136e-27,0.1,0
0.46,0.36,2.52799151135425e-27,0.1,0
0.48,0.36,2.90204303483759e-27,0.1,0
0.5,0.36,3.31679792731479e-27,0.1,0
0.52,0.36,3.77158493605225e-27,0.1,0
0.54,0.36,4.26428517953378e-27,0.1,0
0.56,0.36,4.79132432528108e-27,0.1,0
0.58,0.36,5.34782226663977e-27,0.1,0
0.6,0.36,5.9277986745094e-27,0.1,0
0.62,0.36,6.52465925989584e-27,0.1,0
0.64,0.36,7.13147326662078e-27,0.1,0
0.66,0.36,7.74142988232168e-27,0.1,0
0.68,0.36,8.34816137154988e-27,0.1,0
0.7,0.36,8.9459846201996e-27,0.1,0
0.72,0.36,9.53006735767855e-27,0.1,0
0.74,0.36,1.00964853277567e-26,0.1,0
0.76,0.36,1.06422266892305e-26,0.1,0
0.78,0.36,1.11651344067812e-26,0.1,0
0.8,0.36,1.16637985541081e-26,0.1,0
0.82,0.36,1.21374604011804e-26,0.1,0
0.84,0.36,1.25859065080471e-26,0.1,0
0,0.38,0,0.1,0
0.02,0.38,4.30238247264652e-30,0.1,0
0.04,0.38,9.04533740477207e-30,0.1,0
0.06,0.38,1.42918341737608e-29,0.1,0
0.08,0.38,2.01153629932172e-29,0.1,0
0.1,0.38,2.66016735599293e-29,0.1,0
0.12,0.38,3.38512165662043e-29,0.1,0
0.14,0.38,4.19809972686799e-29,0.1,0
0.16,0.38,5.11288685352575e-29,0.1,0
0.18,0.38,6.14557406721027e-29,0.1,0
0.2,0.38,7.31494968386443e-29,0.1,0
0.22,0.38,8.64296600674068e-29,0.1,0
0.24,0.38,1.01551595949374e-28,0.1,0
0.26,0.38,1.18811554332224e-28,0.1,0
0.28,0.38,1.38549097218663e-28,0.1,0
0.3,0.38,1.6115334145106e-28,0.1,0
0.32,0.38,1.87061602120776e-28,0.1,0
0.34,0.38,2.16761035862433e-28,0.1,0
0.36,0.38,2.50779317643352e-28,0.1,0
0.38,0.38,2.89681492633644e-28,0.1,0
0.4,0.38,3.34044704258088e-28,0.1,0
0.42,0.38,3.84436121313072e-28,0.1,0
0.44,0.38,4.41377873040605e-28,0.1,0
0.46,0.38,5.05305001982381e-28,0.1,0
0.48,0.38,5.76519411917627e-28,0.1,0
0.5,0.38,6.55144256605422e-28,0.1,0
0.52,0.38,7.41084509411633e-28,0.1,0
0.54,0.38,8.34002690725506e-28,0.1,0
0.56,0.38,9.33312492803309e-28,0.1,0
0.58,0.38,1.03819688211257e-27,0.1,0
0.6,0.38,1.147646059451e-27,0.1,0
0.62,0.38,1.26051359108763e-27,0.1,0
0.64,0.38,1.37558060076614e-27,0.1,0
0.66,0.38,1.49162329949156e-27,0.1,0
0.68,0.38,1.60747277181452e-27,0.1,0
0.7,0.38,1.72206610184379e-27,0.1,0
0.72,0.38,1.834456640818e-27,0.1,0
0.74,0.38,1.94388082098186e-27,0.1,0
0.76,0.38,2.04971389105921e-27,0.1,0
0.78,0.38,2.15149087388004e-27,0.1,0
0.8,0.38,2.24888792567519e-27,0.1,0
0.82,0.38,2.34170382597821e-27,0.1,0
0.84,0.38,2.42984156475911e-27,0.1,0
0,0.4,0,0.1,0
0.02,0.4,9.69477103230658e-31,0.1,0
0.04,0.4,2.03398707916429e-30,0.1,0
0.06,0.4,3.20658393733544e-30,0.1,0
0.08,0.4,4.50239873346218e-30,0.1,0
0.1,0.4,5.93898103597369e-30,0.1,0
0.12,0.4,7.53673159319705e-30,0.1,0
0.14,0.4,9.31926261706637e-30,0.1,0
0.16,0.4,1.13141463156642e-29,0.1,0
0.18,0.4,1.35532943547578e-29,0.1,0
0.2,0.4,1.60737715753213e-29,0.1,0
0.22,0.4,1.89183025527601e-29,0.1,0
0.24,0.4,2.21362006201723e-29,0.1,0
0.26,0.4,2.57842705598956e-29,0.1,0
0.28,0.4,2.99269594100996e-29,0.1,0
0.3,0.4,3.46371167258526e-29,0.1,0
0.32,0.4,3.99961655244407e-29,0.1,0
0.34,0.4,4.60936793836323e-29,0.1,0
0.36,0.4,5.30264245001146e-29,0.1,0
0.38,0.4,6.08961493696305e-29,0.1,0
0.4,0.4,6.98069715589235e-29,0.1,0
0.42,0.4,7.98603225101415e-29,0.1,0
0.44,0.4,9.11495804956301e-29,0.1,0
0.46,0.4,1.03752727850964e-28,0.1,0
0.48,0.4,1.17724783724392e-28,0.1,0
0.5,0.4,1.33090069038439e-28,0.1,0
0.52,0.4,1.49836015349411e-28,0.1,0
0.54,0.4,1.67905608453543e-28,0.1,0
0.56,0.4,1.87201483544925e-28,0.1,0
0.58,0.4,2.07582671245894e-28,0.1,0
0.6,0.4,2.28872151298824e-28,0.1,0
0.62,0.4,2.50866031645939e-28,0.1,0
0.64,0.4,2.73343624719384e-28,0.1,0
0.66,0.4,2.96079777728374e-28,0.1,0
0.68,0.4,3.18853647182661e-28,0.1,0
0.7,0.4,3.41460850198151e-28,0.1,0
0.72,0.4,3.63718106780663e-28,0.1,0
0.74,0.4,3.85468175243794e-28,0.1,0
0.76,0.4,4.06582207632999e-28,0.1,0
0.78,0.4,4.26960300710365e-28,0.1,0
0.8,0.4,4.46526101328867e-28,0.1,0
0.82,0.4,4.65232045182181e-28,0.1,0
0.84,0.4,4.83048600703716e-28,0.1,0
0,0.42,0,0.1,0
0.02,0.42,2.22602967926463e-31,0.1,0
0.04,0.42,4.66096808457332e-31,0.1,0
0.06,0.42,7.33240530793585e-31,0.1,0
0.08,0.42,1.02721289987934e-30,0.1,0
0.1,0.42,1.35167789762677e-30,0.1,0
0.12,0.42,1.71086202457623e-30,0.1,0
0.14,0.42,2.10964225271117e-30,0.1,0
0.16,0.42,2.55365582151072e-30,0.1,0
0.18,0.42,3.04935327256423e-30,0.1,0
0.2,0.42,3.6042191086732e-30,0.1,0
0.22,0.42,4.22677696080732e-30,0.1,0
0.24,0.42,4.9268076395297e-30,0.1,0
0.26,0.42,5.71544504482456e-30,0.1,0
0.28,0.42,6.60524329577141e-30,0.1,0
0.3,0.42,7.61026563132869e-30,0.1,0
0.32,0.42,8.74606867528654e-30,0.1,0
0.34,0.42,1.00296504924407e-29,0.1,0
0.36,0.42,1.14792126358233e-29,0.1,0
0.38,0.42,1.31137969890076e-29,0.1,0
0.4,0.42,1.49527543683713e-29,0.1,0
0.42,0.42,1.70148256365975e-29,0.1,0
0.44,0.42,1.9317253741752e-29,0.1,0
0.46,0.42,2.18745229355518e-29,0.1,0
0.48,0.42,2.46971265718757e-29,0.1,0
0.5,0.42,2.77899329301379e-29,0.1,0
0.52,0.42,3.11512197874926e-29,0.1,0
0.54,0.42,3.47718582737323e-29,0.1,0
0.56,0.42,3.86343961319386e-29,0.1,0
0.58,0.42,4.27139405192101e-29,0.1,0
0.6,0.42,4.69786697545145e-29,0.1,0
0.62,0.42,5.13913839654272e-29,0.1,0
0.64,0.42,5.59109540887051e-29,0.1,0
0.66,0.42,6.04948716404956e-29,0.1,0
0.68,0.42,6.51006788500117e-29,0.1,0
0.7,0.42,6.96881029726427e-29,0.1,0
0.72,0.42,7.42203765411316e-29,0.1,0
0.74,0.42,7.86652414410482e-29,0.1,0
0.76,0.42,8.29954595825392e-29,0.1,0
0.78,0.42,8.71891113634842e-29,0.1,0
0.8,0.42,9.12293642682207e-29,0.1,0
0.82,0.42,9.51041801130359e-29,0.1,0
0.84,0.42,9.88057849039639e-29,0.1,0
0,0.44,0,0.1,0
0.02,0.44,5.21238425256233e-32,0.1,0
0.04,0.44,1.08931526541056e-31,0.1,0
0.06,0.44,1.71018009750863e-31,0.1,0
0.08,0.44,2.39065174338803e-31,0.1,0
0.1,0.44,3.13853867584665e-31,0.1,0
0.12,0.44,3.9627965161381e-31,0.1,0
0.14,0.44,4.873688224103e-31,0.1,0
0.16,0.44,5.88297525694673e-31,0.1,0
0.18,0.44,7.00412167990813e-31,0.1,0
0.2,0.44,8.25249225337267e-31,0.1,0
0.22,0.44,9.64554905191921e-31,0.1,0
0.24,0.44,1.12031120924646e-30,0.1,0
0.26,0.44,1.2947626821098e-30,0.1,0
0.28,0.44,1.49041849650387e-30,0.1,0
0.3,0.44,1.71006472232291e-30,0.1,0
0.32,0.44,1.95676369689291e-30,0.1,0
0.34,0.44,2.23383313213964e-30,0.1,0
0.36,0.44,2.54480305442612e-30,0.1,0
0.38,0.44,2.89335595447138e-30,0.1,0
0.4,0.44,3.28315926622828e-30,0.1,0
0.42,0.44,3.7178444852793e-30,0.1,0
0.44,0.44,4.20069884424186e-30,0.1,0
0.46,0.44,4.73450747159272e-30,0.1,0
0.48,0.44,5.32129953196176e-30,0.1,0
0.5,0.44,5.96210399755313e-30,0.1,0
0.52,0.44,6.65672630191982e-30,0.1,0
0.54,0.44,7.40357687694911e-30,0.1,0
0.56,0.44,8.19961901968801e-30,0.1,0
0.58,0.44,9.04023931897718e-30,0.1,0
0.6,0.44,9.91958455863209e-30,0.1,0
0.62,0.44,1.08306286977246e-29,0.1,0
0.64,0.44,1.17655559043509e-29,0.1,0
0.66,0.44,1.27160849810182e-29,0.1,0
0.68,0.44,1.36738733825411e-29,0.1,0
0.7,0.44,1.46308175463e-29,0.1,0
0.72,0.44,1.55793908705881e-29,0.1,0
0.74,0.44,1.6512837762282e-29,0.1,0
0.76,0.44,1.74253215342242e-29,0.1,0
0.78,0.44,1.83120123397812e-29,0.1,0
0.8,0.44,1.91690570657368e-29,0.1,0
0.82,0.44,1.99935918032088e-29,0.1,0
0.84,0.44,2.07836101043721e-29,0.1,0
0,0.46,0,0.1,0
0.02,0.46,1.2455701023365e-32,0.1,0
0.04,0.46,2.5983219111159e-32,0.1,0
0.06,0.46,4.07136167392508e-32,0.1,0
0.08,0.46,5.67961437122324e-32,0.1,0
0.1,0.46,7.44009535701645e-32,0.1,0
0.12,0.46,9.3721932868254e-32,0.1,0
0.14,0.46,1.14980355531431e-31,0.1,0
0.16,0.46,1.3842658502458e-31,0.1,0
0.18,0.46,1.6434760797176e-31,0.1,0
0.2,0.46,1.9306821230464e-31,0.1,0
0.22,0.46,2.24953496910478e-31,0.1,0
0.24,0.46,2.60416253854371e-31,0.1,0
0.26,0.46,2.99918987993628e-31,0.1,0
0.28,0.46,3.43978449141384e-31,0.1,0
0.3,0.46,3.93161268361149e-31,0.1,0
0.32,0.46,4.48086789535796e-31,0.1,0
0.34,0.46,5.09421800040023e-31,0.1,0
0.36,0.46,5.77871257933197e-31,0.1,0
0.38,0.46,6.54164440050332e-31,0.1,0
0.4,0.46,7.39034113012549e-31,0.1,0
0.42,0.46,8.33190293990678e-31,0.1,0
0.44,0.46,9.37284830608794e-31,0.1,0
0.46,0.46,1.05187000072819e-30,0.1,0
0.48,0.46,1.17735872642251e-30,0.1,0
0.5,0.46,1.31396326706358e-30,0.1,0
0.52,0.46,1.46167791261123e-30,0.1,0
0.54,0.46,1.62022483089046e-30,0.1,0
0.56,0.46,1.78904534184994e-30,0.1,0
0.58,0.46,1.96727349981639e-30,0.1,0
0.6,0.46,2.15381408346174e-30,0.1,0
0.62,0.46,2.34727503830886e-30,0.1,0
0.64,0.46,2.54617137943349e-30,0.1,0
0.66,0.46,2.74882018673391e-30,0.1,0
0.68,0.46,2.95354617032664e-30,0.1,0
0.7,0.46,3.15868976481666e-30,0.1,0
0.72,0.46,3.36267179212713e-30,0.1,0
0.74,0.46,3.56405084778332e-30,0.1,0
0.76,0.46,3.7615551370858e-30,0.1,0
0.78,0.46,3.95410395549554e-30,0.1,0
0.8,0.46,4.14081407665412e-30,0.1,0
0.82,0.46,4.32099172655291e-30,0.1,0
0.84,0.46,4.49413719409071e-30,0.1,0
0,0.48,0,0.1,0
0.02,0.48,3.0395360145693e-33,0.1,0
0.04,0.48,6.3295604510559e-33,0.1,0
0.06,0.48,9.89956195036207e-33,0.1,0
0.08,0.48,1.3782948335689e-32,0.1,0
0.1,0.48,1.80175912683942e-32,0.1,0
0.12,0.48,2.26464644772775e-32,0.1,0
0.14,0.48,2.77181713299774e-32,0.1,0
0.16,0.48,3.328772254927e-32,0.1,0
0.18,0.48,3.94175188665783e-32,0.1,0
0.2,0.48,4.61771537773981e-32,0.1,0
0.22,0.48,5.36458267302256e-32,0.1,0
0.24,0.48,6.19116757450046e-32,0.1,0
0.26,0.48,7.10724636356106e-32,0.1,0
0.28,0.48,8.1236473621721e-32,0.1,0
0.3,0.48,9.25231338104072e-32,0.1,0
0.32,0.48,1.05060897566767e-31,0.1,0
0.34,0.48,1.18987636416683e-31,0.1,0
0.36,0.48,1.34448342864352e-31,0.1,0
0.38,0.48,1.51592296571473e-31,0.1,0
0.4,0.48,1.7056977082155e-31,0.1,0
0.42,0.48,1.91523234872499e-31,0.1,0
0.44,0.48,2.1458885140158e-31,0.1,0
0.46,0.48,2.39876610974254e-31,0.1,0
0.48,0.48,2.67473497555668e-31,0.1,0
0.5,0.48,2.97428002600778e-31,0.1,0
0.52,0.48,3.29742400713904e-31,0.1,0
0.54,0.48,3.64367966992873e-31,0.1,0
0.56,0.48,4.01197810359455e-31,0.1,0
0.58,0.48,4.4007259279169e-31,0.1,0
0.6,0.48,4.80768311465897e-31,0.1,0
0.62,0.48,5.23018830094303e-31,0.1,0
0.64,0.48,5.66517276628634e-31,0.1,0
0.66,0.48,6.10925560294875e-31,0.1,0
0.68,0.48,6.55897755235034e-31,0.1,0
0.7,0.48,7.01081920916642e-31,0.1,0
0.72,0.48,7.46142265256734e-31,0.1,0
0.74,0.48,7.90764773000501e-31,0.1,0
0.76,0.48,8.34666516428406e-31,0.1,0
0.78,0.48,8.77601904138537e-31,0.1,0
0.8,0.48,9.19365374760783e-31,0.1,0
0.82,0.48,9.59790590901905e-31,0.1,0
0.84,0.48,9.98750108456281e-31,0.1,0
0,0.5,0,0.1,0
0.02,0.5,7.5787709853026e-34,0.1,0
0.04,0.5,1.57557391133717e-33,0.1,0
0.06,0.5,2.45987271011974e-33,0.1,0
0.08,0.5,3.41842071717202e-33,0.1,0
0.1,0.5,4.45984185289693e-33,0.1,0
0.12,0.5,5.5938711489415e-33,0.1,0
0.14,0.5,6.83145927645947e-33,0.1,0
0.16,0.5,8.18496595071904e-33,0.1,0
0.18,0.5,9.66816401113696e-33,0.1,0
0.2,0.5,1.12966582142522e-32,0.1,0
0.22,0.5,1.30877609315842e-32,0.1,0
0.24,0.5,1.50608124360062e-32,0.1,0
0.26,0.5,1.72371058217068e-32,0.1,0
0.28,0.5,1.96399786899064e-32,0.1,0
0.3,0.5,2.22950492336777e-32,0.1,0
0.32,0.5,2.52299580816552e-32,0.1,0
0.34,0.5,2.84739337148831e-32,0.1,0
0.36,0.5,3.20578759508334e-32,0.1,0
0.38,0.5,3.60128766754185e-32,0.1,0
0.4,0.5,4.03706356163992e-32,0.1,0
0.42,0.5,4.51614278403659e-32,0.1,0
0.44,0.5,5.04132244486147e-32,0.1,0
0.46,0.5,5.61498222318555e-32,0.1,0
0.48,0.5,6.23899212858007e-32,0.1,0
0.5,0.5,6.91444552352013e-32,0.1,0
0.52,0.5,7.64145719974787e-32,0.1,0
0.54,0.5,8.4192136812496e-32,0.1,0
0.56,0.5,9.24566548229678e-32,0.1,0
0.58,0.5,1.01175840447019e-31,0.1,0
0.6,0.5,1.1030579907659e-31,0.1,0
0.62,0.5,1.19791956725373e-31,0.1,0
0.64,0.5,1.29570908820701e-31,0.1,0
0.66,0.5,1.39572580106741e-31,0.1,0
0.68,0.5,1.49723019553032e-31,0.1,0
0.7,0.5,1.59947571389886e-31,0.1,0
0.72,0.5,1.70171923707696e-31,0.1,0
0.74,0.5,1.80326075748457e-31,0.1,0
0.76,0.5,1.90346456088288e-31,0.1,0
0.78,0.5,2.0017621978745e-31,0.1,0
0.8,0.5,2.09766776817479e-31,0.1,0
0.82,0.5,2.1907743401502e-31,0.1,0
0.84,0.5,2.28076641155297e-31,0.1,0
0,0.52,0,0.1,0
0.02,0.52,1.93175790125328e-34,0.1,0
0.04,0.52,4.00956627354454e-34,0.1,0
0.06,0.52,6.24937678379711e-34,0.1,0
0.08,0.52,8.66909030011575e-34,0.1,0
0.1,0.52,1.12888278884096e-33,0.1,0
0.12,0.52,1.41311185309739e-33,0.1,0
0.14,0.52,1.72213322816214e-33,0.1,0
0.16,0.52,2.05876463463839e-33,0.1,0
0.18,0.52,2.42615737030113e-33,0.1,0
0.2,0.52,2.82786052867739e-33,0.1,0
0.22,0.52,3.26777761361265e-33,0.1,0
0.24,0.52,3.75024181032724e-33,0.1,0
0.26,0.52,4.2800115688478e-33,0.1,0
0.28,0.52,4.86229821942158e-33,0.1,0
0.3,0.52,5.5027437802665e-33,0.1,0
0.32,0.52,6.20739350406254e-33,0.1,0
0.34,0.52,6.98271419592863e-33,0.1,0
0.36,0.52,7.83529860845323e-33,0.1,0
0.38,0.52,8.77203148770163e-33,0.1,0
0.4,0.52,9.79972175127539e-33,0.1,0
0.42,0.52,1.09249430077992e-32,0.1,0
0.44,0.52,1.21537737288999e-32,0.1,0
0.46,0.52,1.34913925139704e-32,0.1,0
0.48,0.52,1.4941873874716e-32,0.1,0
