"Initial_Coral","Fishing_Pressure","Final_Coral","gt","gm"
0.5,0.64,0.606614730819388,3,2
0.52,0.64,0.606614730819388,3,2
0.54,0.64,0.606614730819388,3,2
0.56,0.64,0.606614730819388,3,2
0.58,0.64,0.606614730819404,3,2
0.6,0.64,0.606614730819404,3,2
0.62,0.64,0.606614730819404,3,2
0.64,0.64,0.606614730819404,3,2
0.66,0.64,0.606614730819404,3,2
0.68,0.64,0.606614730819404,3,2
0.7,0.64,0.606614730819404,3,2
0.72,0.64,0.606614730819404,3,2
0.74,0.64,0.606614730819404,3,2
0.76,0.64,0.606614730819404,3,2
0.78,0.64,0.606614730819404,3,2
0.8,0.64,0.606614730819404,3,2
0.82,0.64,0.606614730819404,3,2
0.84,0.64,0.606614730819404,3,2
0,0.66,0.120649824589893,3,2
0.02,0.66,0.120649830656712,3,2
0.04,0.66,0.120649838580739,3,2
0.06,0.66,0.120649849258075,3,2
0.08,0.66,0.120649864217649,3,2
0.1,0.66,0.120649886260746,3,2
0.12,0.66,0.120649921028763,3,2
0.14,0.66,0.120649981482542,3,2
0.16,0.66,0.120650103945921,3,2
0.18,0.66,0.120650431804582,3,2
0.2,0.66,0.120652234108996,3,2
0.22,0.66,0.578863582508176,3,2
0.24,0.66,0.57886358273587,3,2
0.26,0.66,0.578863582737745,3,2
0.28,0.66,0.578863582738019,3,2
0.3,0.66,0.578863582738097,3,2
0.32,0.66,0.578863582738127,3,2
0.34,0.66,0.578863582738145,3,2
0.36,0.66,0.578863582738154,3,2
0.38,0.66,0.578863582738157,3,2
0.4,0.66,0.578863582738158,3,2
0.42,0.66,0.578863582738158,3,2
0.44,0.66,0.578863582738158,3,2
0.46,0.66,0.578863582738158,3,2
0.48,0.66,0.578863582738158,3,2
0.5,0.66,0.578863582738158,3,2
0.52,0.66,0.578863582738158,3,2
0.54,0.66,0.578863582738182,3,2
0.56,0.66,0.578863582738182,3,2
0.58,0.66,0.578863582738182,3,2
0.6,0.66,0.578863582738182,3,2
0.62,0.66,0.578863582738182,3,2
0.64,0.66,0.578863582738182,3,2
0.66,0.66,0.578863582738182,3,2
0.68,0.66,0.578863582738182,3,2
0.7,0.66,0.578863582738182,3,2
0.72,0.66,0.578863582738182,3,2
0.74,0.66,0.578863582738182,3,2
0.76,0.66,0.578863582738182,3,2
0.78,0.66,0.578863582738182,3,2
0.8,0.66,0.578863582738182,3,2
0.82,0.66,0.578863582738182,3,2
0.84,0.66,0.578863582738182,3,2
0,0.68,0.0898552932824374,3,2
0.02,0.68,0.0898552932825488,3,2
0.04,0.68,0.0898552932826832,3,2
0.06,0.68,0.0898552932828505,3,2
0.08,0.68,0.0898552932830622,3,2
0.1,0.68,0.0898552932833357,3,2
0.12,0.68,0.0898552932836979,3,2
0.14,0.68,0.0898552932841917,3,2
0.16,0.68,0.089855293284889,3,2
0.18,0.68,0.089855293285917,3,2
0.2,0.68,0.0898552932875165,3,2
0.22,0.68,0.0898552932901856,3,2
0.24,0.68,0.0898552932950757,3,2
0.26,0.68,0.0898552933052969,3,2
0.28,0.68,0.0898552933313536,3,2
0.3,0.68,0.0898552934239833,3,2
0.32,0.68,0.0898552940689197,3,2
0.34,0.68,0.0898553347160745,3,2
0.36,0.68,0.509729055798019,3,2
0.38,0.68,0.510183855626704,3,2
0.4,0.68,0.51024467281176,3,2
0.42,0.68,0.510266093799236,3,2
0.44,0.68,0.510276425891482,3,2
0.46,0.68,0.510282290248311,3,2
0.48,0.68,0.51028597142027,3,2
0.5,0.68,0.510288446806786,3,2
0.52,0.68,0.510290197026319,3,2
0.54,0.68,0.510291482823844,3,2
0.56,0.68,0.510292456422642,3,2
0.58,0.68,0.51029321191192,3,2
0.6,0.68,0.510293810166175,3,2
0.62,0.68,0.510294292071727,3,2
0.64,0.68,0.510294685965656,3,2
0.66,0.68,0.510295012013877,3,2
0.68,0.68,0.510295284896865,3,2
0.7,0.68,0.510295515519638,3,2
0.72,0.68,0.510295712123041,3,2
0.74,0.68,0.510295881030727,3,2
0.76,0.68,0.510296027163262,3,2
0.78,0.68,0.510296154396397,3,2
0.8,0.68,0.510296265816502,3,2
0.82,0.68,0.510296363907974,3,2
0.84,0.68,0.510296450686092,3,2
0,0.7,0.0725951851992476,3,2
0.02,0.7,0.0725951851992476,3,2
0.04,0.7,0.0725951851992476,3,2
0.06,0.7,0.0725951851992476,3,2
0.08,0.7,0.0725951851992476,3,2
0.1,0.7,0.0725951851992476,3,2
0.12,0.7,0.0725951851992476,3,2
0.14,0.7,0.0725951851992476,3,2
0.16,0.7,0.0725951851992476,3,2
0.18,0.7,0.0725951851992476,3,2
0.2,0.7,0.0725951851992476,3,2
0.22,0.7,0.0725951851992476,3,2
0.24,0.7,0.0725951851992476,3,2
0.26,0.7,0.0725951851992476,3,2
0.28,0.7,0.0725951851992483,3,2
0.3,0.7,0.0725951851992498,3,2
0.32,0.7,0.0725951851992524,3,2
0.34,0.7,0.0725951851992565,3,2
0.36,0.7,0.0725951851992637,3,2
0.38,0.7,0.0725951851992755,3,2
0.4,0.7,0.0725951851992955,3,2
0.42,0.7,0.0725951851993278,3,2
0.44,0.7,0.0725951851993764,3,2
0.46,0.7,0.072595185199444,3,2
0.48,0.7,0.0725951851995301,3,2
0.5,0.7,0.0725951851996311,3,2
0.52,0.7,0.0725951851997416,3,2
0.54,0.7,0.072595185199856,3,2
0.56,0.7,0.0725951851999695,3,2
0.58,0.7,0.0725951852000785,3,2
0.6,0.7,0.0725951852001808,3,2
0.62,0.7,0.0725951852002754,3,2
0.64,0.7,0.072595185200362,3,2
0.66,0.7,0.0725951852004405,3,2
0.68,0.7,0.0725951852005115,3,2
0.7,0.7,0.0725951852005753,3,2
0.72,0.7,0.0725951852006328,3,2
0.74,0.7,0.0725951852006845,3,2
0.76,0.7,0.0725951852007309,3,2
0.78,0.7,0.0725951852007727,3,2
0.8,0.7,0.0725951852008103,3,2
0.82,0.7,0.0725951852008444,3,2
0.84,0.7,0.0725951852008752,3,2
0,0.72,0.0604485385282215,3,2
0.02,0.72,0.0604485385282215,3,2
0.04,0.72,0.0604485385282215,3,2
0.06,0.72,0.0604485385282215,3,2
0.08,0.72,0.0604485385282215,3,2
0.1,0.72,0.0604485385282215,3,2
0.12,0.72,0.0604485385282215,3,2
0.14,0.72,0.0604485385282215,3,2
0.16,0.72,0.0604485385282215,3,2
0.18,0.72,0.0604485385282215,3,2
0.2,0.72,0.0604485385282215,3,2
0.22,0.72,0.0604485385282215,3,2
0.24,0.72,0.0604485385282215,3,2
0.26,0.72,0.0604485385282215,3,2
0.28,0.72,0.0604485385282215,3,2
0.3,0.72,0.0604485385282215,3,2
0.32,0.72,0.0604485385282215,3,2
0.34,0.72,0.0604485385282215,3,2
0.36,0.72,0.0604485385282215,3,2
0.38,0.72,0.0604485385282215,3,2
0.4,0.72,0.0604485385282215,3,2
0.42,0.72,0.0604485385282215,3,2
0.44,0.72,0.0604485385282215,3,2
0.46,0.72,0.0604485385282215,3,2
0.48,0.72,0.0604485385282215,3,2
0.5,0.72,0.0604485385282215,3,2
0.52,0.72,0.0604485385282215,3,2
0.54,0.72,0.0604485385282215,3,2
0.56,0.72,0.0604485385282215,3,2
0.58,0.72,0.0604485385282215,3,2
0.6,0.72,0.0604485385282215,3,2
0.62,0.72,0.0604485385282215,3,2
0.64,0.72,0.0604485385282215,3,2
0.66,0.72,0.0604485385282215,3,2
0.68,0.72,0.0604485385282215,3,2
0.7,0.72,0.0604485385282215,3,2
0.72,0.72,0.0604485385282215,3,2
0.74,0.72,0.0604485385282215,3,2
0.76,0.72,0.0604485385282215,3,2
0.78,0.72,0.0604485385282215,3,2
0.8,0.72,0.0604485385282215,3,2
0.82,0.72,0.0604485385282215,3,2
0.84,0.72,0.0604485385282215,3,2
0,0.74,0.0510808316075497,3,2
0.02,0.74,0.0510808316075497,3,2
0.04,0.74,0.0510808316075497,3,2
0.06,0.74,0.0510808316075497,3,2
0.08,0.74,0.0510808316075497,3,2
0.1,0.74,0.0510808316075497,3,2
0.12,0.74,0.0510808316075497,3,2
0.14,0.74,0.0510808316075497,3,2
0.16,0.74,0.0510808316075497,3,2
0.18,0.74,0.0510808316075497,3,2
0.2,0.74,0.0510808316075497,3,2
0.22,0.74,0.0510808316075497,3,2
0.24,0.74,0.0510808316075497,3,2
0.26,0.74,0.0510808316075497,3,2
0.28,0.74,0.0510808316075497,3,2
0.3,0.74,0.0510808316075497,3,2
0.32,0.74,0.0510808316075497,3,2
0.34,0.74,0.0510808316075497,3,2
0.36,0.74,0.0510808316075497,3,2
0.38,0.74,0.0510808316075497,3,2
0.4,0.74,0.0510808316075497,3,2
0.42,0.74,0.0510808316075497,3,2
0.44,0.74,0.0510808316075497,3,2
0.46,0.74,0.0510808316075497,3,2
0.48,0.74,0.0510808316075497,3,2
0.5,0.74,0.0510808316075497,3,2
0.52,0.74,0.0510808316075497,3,2
0.54,0.74,0.0510808316075497,3,2
0.56,0.74,0.0510808316075497,3,2
0.58,0.74,0.0510808316075497,3,2
0.6,0.74,0.0510808316075497,3,2
0.62,0.74,0.0510808316075497,3,2
0.64,0.74,0.0510808316075497,3,2
0.66,0.74,0.0510808316075497,3,2
0.68,0.74,0.0510808316075497,3,2
0.7,0.74,0.0510808316075497,3,2
0.72,0.74,0.0510808316075497,3,2
0.74,0.74,0.0510808316075497,3,2
0.76,0.74,0.0510808316075497,3,2
0.78,0.74,0.0510808316075497,3,2
0.8,0.74,0.0510808316075497,3,2
0.82,0.74,0.0510808316075497,3,2
0.84,0.74,0.0510808316075497,3,2
0,0.76,0.0434762687392722,3,2
0.02,0.76,0.0434762687392722,3,2
0.04,0.76,0.0434762687392722,3,2
0.06,0.76,0.0434762687392722,3,2
0.08,0.76,0.0434762687392722,3,2
0.1,0.76,0.0434762687392722,3,2
0.12,0.76,0.0434762687392722,3,2
0.14,0.76,0.0434762687392722,3,2
0.16,0.76,0.0434762687392722,3,2
0.18,0.76,0.0434762687392722,3,2
0.2,0.76,0.0434762687392722,3,2
0.22,0.76,0.0434762687392722,3,2
0.24,0.76,0.0434762687392722,3,2
0.26,0.76,0.0434762687392722,3,2
0.28,0.76,0.0434762687392722,3,2
0.3,0.76,0.0434762687392722,3,2
0.32,0.76,0.0434762687392722,3,2
0.34,0.76,0.0434762687392722,3,2
0.36,0.76,0.0434762687392722,3,2
0.38,0.76,0.0434762687392722,3,2
0.4,0.76,0.0434762687392722,3,2
0.42,0.76,0.0434762687392722,3,2
0.44,0.76,0.0434762687392722,3,2
0.46,0.76,0.0434762687392722,3,2
0.48,0.76,0.0434762687392722,3,2
0.5,0.76,0.0434762687392722,3,2
0.52,0.76,0.0434762687392722,3,2
0.54,0.76,0.0434762687392722,3,2
0.56,0.76,0.0434762687392722,3,2
0.58,0.76,0.0434762687392722,3,2
0.6,0.76,0.0434762687392722,3,2
0.62,0.76,0.0434762687392722,3,2
0.64,0.76,0.0434762687392722,3,2
0.66,0.76,0.0434762687392722,3,2
0.68,0.76,0.0434762687392722,3,2
0.7,0.76,0.0434762687392722,3,2
0.72,0.76,0.0434762687392722,3,2
0.74,0.76,0.0434762687392722,3,2
0.76,0.76,0.0434762687392722,3,2
0.78,0.76,0.0434762687392722,3,2
0.8,0.76,0.0434762687392722,3,2
0.82,0.76,0.0434762687392722,3,2
0.84,0.76,0.0434762687392722,3,2
0,0.78,0.03709506139132,3,2
0.02,0.78,0.03709506139132,3,2
0.04,0.78,0.03709506139132,3,2
0.06,0.78,0.03709506139132,3,2
0.08,0.78,0.03709506139132,3,2
0.1,0.78,0.03709506139132,3,2
0.12,0.78,0.03709506139132,3,2
0.14,0.78,0.03709506139132,3,2
0.16,0.78,0.03709506139132,3,2
0.18,0.78,0.03709506139132,3,2
0.2,0.78,0.03709506139132,3,2
0.22,0.78,0.03709506139132,3,2
0.24,0.78,0.03709506139132,3,2
0.26,0.78,0.03709506139132,3,2
0.28,0.78,0.03709506139132,3,2
0.3,0.78,0.03709506139132,3,2
0.32,0.78,0.03709506139132,3,2
0.34,0.78,0.03709506139132,3,2
0.36,0.78,0.03709506139132,3,2
0.38,0.78,0.03709506139132,3,2
0.4,0.78,0.03709506139132,3,2
0.42,0.78,0.03709506139132,3,2
0.44,0.78,0.03709506139132,3,2
0.46,0.78,0.03709506139132,3,2
0.48,0.78,0.03709506139132,3,2
0.5,0.78,0.03709506139132,3,2
0.52,0.78,0.03709506139132,3,2
0.54,0.78,0.03709506139132,3,2
0.56,0.78,0.03709506139132,3,2
0.58,0.78,0.03709506139132,3,2
0.6,0.78,0.03709506139132,3,2
0.62,0.78,0.03709506139132,3,2
0.64,0.78,0.03709506139132,3,2
0.66,0.78,0.03709506139132,3,2
0.68,0.78,0.03709506139132,3,2
0.7,0.78,0.03709506139132,3,2
0.72,0.78,0.03709506139132,3,2
0.74,0.78,0.03709506139132,3,2
0.76,0.78,0.03709506139132,3,2
0.78,0.78,0.03709506139132,3,2
0.8,0.78,0.03709506139132,3,2
0.82,0.78,0.03709506139132,3,2
0.84,0.78,0.03709506139132,3,2
0,0.8,0.0316143031408562,3,2
0.02,0.8,0.0316143031408562,3,2
0.04,0.8,0.0316143031408562,3,2
0.06,0.8,0.0316143031408562,3,2
0.08,0.8,0.0316143031408562,3,2
0.1,0.8,0.0316143031408562,3,2
0.12,0.8,0.0316143031408562,3,2
0.14,0.8,0.0316143031408562,3,2
0.16,0.8,0.0316143031408562,3,2
0.18,0.8,0.0316143031408562,3,2
0.2,0.8,0.0316143031408562,3,2
0.22,0.8,0.0316143031408562,3,2
0.24,0.8,0.0316143031408562,3,2
0.26,0.8,0.0316143031408562,3,2
0.28,0.8,0.0316143031408562,3,2
0.3,0.8,0.0316143031408562,3,2
0.32,0.8,0.0316143031408562,3,2
0.34,0.8,0.0316143031408562,3,2
0.36,0.8,0.0316143031408562,3,2
0.38,0.8,0.0316143031408562,3,2
0.4,0.8,0.0316143031408562,3,2
0.42,0.8,0.0316143031408562,3,2
0.44,0.8,0.0316143031408562,3,2
0.46,0.8,0.0316143031408562,3,2
0.48,0.8,0.0316143031408562,3,2
0.5,0.8,0.0316143031408562,3,2
0.52,0.8,0.0316143031408562,3,2
0.54,0.8,0.0316143031408562,3,2
0.56,0.8,0.0316143031408562,3,2
0.58,0.8,0.0316143031408562,3,2
0.6,0.8,0.0316143031408562,3,2
0.62,0.8,0.0316143031408562,3,2
0.64,0.8,0.0316143031408562,3,2
0.66,0.8,0.0316143031408562,3,2
0.68,0.8,0.0316143031408562,3,2
0.7,0.8,0.0316143031408562,3,2
0.72,0.8,0.0316143031408562,3,2
0.74,0.8,0.0316143031408562,3,2
0.76,0.8,0.0316143031408562,3,2
0.78,0.8,0.0316143031408562,3,2
0.8,0.8,0.0316143031408562,3,2
0.82,0.8,0.0316143031408562,3,2
0.84,0.8,0.0316143031408562,3,2
0,0.82,0.0268248341761571,3,2
0.02,0.82,0.0268248341761571,3,2
0.04,0.82,0.0268248341761571,3,2
0.06,0.82,0.0268248341761571,3,2
0.08,0.82,0.0268248341761571,3,2
0.1,0.82,0.0268248341761571,3,2
0.12,0.82,0.0268248341761571,3,2
0.14,0.82,0.0268248341761571,3,2
0.16,0.82,0.0268248341761571,3,2
0.18,0.82,0.0268248341761571,3,2
0.2,0.82,0.0268248341761571,3,2
0.22,0.82,0.0268248341761571,3,2
0.24,0.82,0.0268248341761571,3,2
0.26,0.82,0.0268248341761571,3,2
0.28,0.82,0.0268248341761571,3,2
0.3,0.82,0.0268248341761571,3,2
0.32,0.82,0.0268248341761571,3,2
0.34,0.82,0.0268248341761571,3,2
0.36,0.82,0.0268248341761571,3,2
0.38,0.82,0.0268248341761571,3,2
0.4,0.82,0.0268248341761571,3,2
0.42,0.82,0.0268248341761571,3,2
0.44,0.82,0.0268248341761571,3,2
0.46,0.82,0.0268248341761571,3,2
0.48,0.82,0.0268248341761571,3,2
0.5,0.82,0.0268248341761571,3,2
0.52,0.82,0.0268248341761571,3,2
0.54,0.82,0.0268248341761571,3,2
0.56,0.82,0.0268248341761571,3,2
0.58,0.82,0.0268248341761571,3,2
0.6,0.82,0.0268248341761571,3,2
0.62,0.82,0.0268248341761571,3,2
0.64,0.82,0.0268248341761571,3,2
0.66,0.82,0.0268248341761571,3,2
0.68,0.82,0.0268248341761571,3,2
0.7,0.82,0.0268248341761571,3,2
0.72,0.82,0.0268248341761571,3,2
0.74,0.82,0.0268248341761571,3,2
0.76,0.82,0.0268248341761571,3,2
0.78,0.82,0.0268248341761571,3,2
0.8,0.82,0.0268248341761571,3,2
0.82,0.82,0.0268248341761571,3,2
0.84,0.82,0.0268248341761571,3,2
0,0.84,0.0225831528245408,3,2
0.02,0.84,0.0225831528245408,3,2
0.04,0.84,0.0225831528245408,3,2
0.06,0.84,0.0225831528245408,3,2
0.08,0.84,0.0225831528245408,3,2
0.1,0.84,0.0225831528245408,3,2
0.12,0.84,0.0225831528245408,3,2
0.14,0.84,0.0225831528245408,3,2
0.16,0.84,0.0225831528245408,3,2
0.18,0.84,0.0225831528245408,3,2
0.2,0.84,0.0225831528245408,3,2
0.22,0.84,0.0225831528245408,3,2
0.24,0.84,0.0225831528245408,3,2
0.26,0.84,0.0225831528245408,3,2
0.28,0.84,0.0225831528245408,3,2
0.3,0.84,0.0225831528245408,3,2
0.32,0.84,0.0225831528245408,3,2
0.34,0.84,0.0225831528245408,3,2
0.36,0.84,0.0225831528245408,3,2
0.38,0.84,0.0225831528245408,3,2
0.4,0.84,0.0225831528245408,3,2
0.42,0.84,0.0225831528245408,3,2
0.44,0.84,0.0225831528245408,3,2
0.46,0.84,0.0225831528245408,3,2
0.48,0.84,0.0225831528245408,3,2
0.5,0.84,0.0225831528245408,3,2
0.52,0.84,0.0225831528245408,3,2
0.54,0.84,0.0225831528245408,3,2
0.56,0.84,0.0225831528245408,3,2
0.58,0.84,0.0225831528245408,3,2
0.6,0.84,0.0225831528245408,3,2
0.62,0.84,0.0225831528245408,3,2
0.64,0.84,0.0225831528245408,3,2
0.66,0.84,0.0225831528245408,3,2
0.68,0.84,0.0225831528245408,3,2
0.7,0.84,0.0225831528245408,3,2
0.72,0.84,0.0225831528245408,3,2
0.74,0.84,0.0225831528245408,3,2
0.76,0.84,0.0225831528245408,3,2
0.78,0.84,0.0225831528245408,3,2
0.8,0.84,0.0225831528245408,3,2
0.82,0.84,0.0225831528245408,3,2
0.84,0.84,0.0225831528245408,3,2
0,0.86,0.0187864092157272,3,2
0.02,0.86,0.0187864092157272,3,2
0.04,0.86,0.0187864092157272,3,2
0.06,0.86,0.0187864092157272,3,2
0.08,0.86,0.0187864092157272,3,2
0.1,0.86,0.0187864092157272,3,2
0.12,0.86,0.0187864092157272,3,2
0.14,0.86,0.0187864092157272,3,2
0.16,0.86,0.0187864092157272,3,2
0.18,0.86,0.0187864092157272,3,2
0.2,0.86,0.0187864092157272,3,2
0.22,0.86,0.0187864092157272,3,2
0.24,0.86,0.0187864092157272,3,2
0.26,0.86,0.0187864092157272,3,2
0.28,0.86,0.0187864092157272,3,2
0.3,0.86,0.0187864092157272,3,2
0.32,0.86,0.0187864092157272,3,2
0.34,0.86,0.0187864092157272,3,2
0.36,0.86,0.0187864092157272,3,2
0.38,0.86,0.0187864092157272,3,2
0.4,0.86,0.0187864092157272,3,2
0.42,0.86,0.0187864092157272,3,2
0.44,0.86,0.0187864092157272,3,2
0.46,0.86,0.0187864092157272,3,2
0.48,0.86,0.0187864092157272,3,2
0.5,0.86,0.0187864092157272,3,2
0.52,0.86,0.0187864092157272,3,2
0.54,0.86,0.0187864092157272,3,2
0.56,0.86,0.0187864092157272,3,2
0.58,0.86,0.0187864092157272,3,2
0.6,0.86,0.0187864092157272,3,2
0.62,0.86,0.0187864092157272,3,2
0.64,0.86,0.0187864092157272,3,2
0.66,0.86,0.0187864092157272,3,2
0.68,0.86,0.0187864092157272,3,2
0.7,0.86,0.0187864092157272,3,2
0.72,0.86,0.0187864092157272,3,2
0.74,0.86,0.0187864092157272,3,2
0.76,0.86,0.0187864092157272,3,2
0.78,0.86,0.0187864092157272,3,2
0.8,0.86,0.0187864092157272,3,2
0.82,0.86,0.0187864092157272,3,2
0.84,0.86,0.0187864092157272,3,2
0,0.88,0.0153583118689718,3,2
0.02,0.88,0.0153583118689718,3,2
0.04,0.88,0.0153583118689718,3,2
0.06,0.88,0.0153583118689718,3,2
0.08,0.88,0.0153583118689718,3,2
0.1,0.88,0.0153583118689718,3,2
0.12,0.88,0.0153583118689718,3,2
0.14,0.88,0.0153583118689718,3,2
0.16,0.88,0.0153583118689718,3,2
0.18,0.88,0.0153583118689718,3,2
0.2,0.88,0.0153583118689718,3,2
0.22,0.88,0.0153583118689718,3,2
0.24,0.88,0.0153583118689718,3,2
0.26,0.88,0.0153583118689718,3,2
0.28,0.88,0.0153583118689718,3,2
0.3,0.88,0.0153583118689718,3,2
0.32,0.88,0.0153583118689718,3,2
0.34,0.88,0.0153583118689718,3,2
0.36,0.88,0.0153583118689718,3,2
0.38,0.88,0.0153583118689718,3,2
0.4,0.88,0.0153583118689718,3,2
0.42,0.88,0.0153583118689718,3,2
0.44,0.88,0.0153583118689718,3,2
0.46,0.88,0.0153583118689718,3,2
0.48,0.88,0.0153583118689718,3,2
0.5,0.88,0.0153583118689718,3,2
0.52,0.88,0.0153583118689718,3,2
0.54,0.88,0.0153583118689718,3,2
0.56,0.88,0.0153583118689718,3,2
0.58,0.88,0.0153583118689718,3,2
0.6,0.88,0.0153583118689718,3,2
0.62,0.88,0.0153583118689718,3,2
0.64,0.88,0.0153583118689718,3,2
0.66,0.88,0.0153583118689718,3,2
0.68,0.88,0.0153583118689718,3,2
0.7,0.88,0.0153583118689718,3,2
0.72,0.88,0.0153583118689718,3,2
0.74,0.88,0.0153583118689718,3,2
0.76,0.88,0.0153583118689718,3,2
0.78,0.88,0.0153583118689718,3,2
0.8,0.88,0.0153583118689718,3,2
0.82,0.88,0.0153583118689718,3,2
0.84,0.88,0.0153583118689718,3,2
0,0.9,0.0122406753693615,3,2
0.02,0.9,0.0122406753693615,3,2
0.04,0.9,0.0122406753693615,3,2
0.06,0.9,0.0122406753693615,3,2
0.08,0.9,0.0122406753693615,3,2
0.1,0.9,0.0122406753693615,3,2
0.12,0.9,0.0122406753693615,3,2
0.14,0.9,0.0122406753693615,3,2
0.16,0.9,0.0122406753693615,3,2
0.18,0.9,0.0122406753693615,3,2
0.2,0.9,0.0122406753693615,3,2
0.22,0.9,0.0122406753693615,3,2
0.24,0.9,0.0122406753693615,3,2
0.26,0.9,0.0122406753693615,3,2
0.28,0.9,0.0122406753693615,3,2
0.3,0.9,0.0122406753693615,3,2
0.32,0.9,0.0122406753693615,3,2
0.34,0.9,0.0122406753693615,3,2
0.36,0.9,0.0122406753693615,3,2
0.38,0.9,0.0122406753693615,3,2
0.4,0.9,0.0122406753693615,3,2
0.42,0.9,0.0122406753693615,3,2
0.44,0.9,0.0122406753693615,3,2
0.46,0.9,0.0122406753693615,3,2
0.48,0.9,0.0122406753693615,3,2
0.5,0.9,0.0122406753693615,3,2
0.52,0.9,0.0122406753693615,3,2
0.54,0.9,0.0122406753693615,3,2
0.56,0.9,0.0122406753693615,3,2
0.58,0.9,0.0122406753693615,3,2
0.6,0.9,0.0122406753693615,3,2
0.62,0.9,0.0122406753693615,3,2
0.64,0.9,0.0122406753693615,3,2
0.66,0.9,0.0122406753693615,3,2
0.68,0.9,0.0122406753693615,3,2
0.7,0.9,0.0122406753693615,3,2
0.72,0.9,0.0122406753693615,3,2
0.74,0.9,0.0122406753693615,3,2
0.76,0.9,0.0122406753693615,3,2
0.78,0.9,0.0122406753693615,3,2
0.8,0.9,0.0122406753693615,3,2
0.82,0.9,0.0122406753693615,3,2
0.84,0.9,0.0122406753693615,3,2
0,0.92,0.00938809343830156,3,2
0.02,0.92,0.00938809343830156,3,2
0.04,0.92,0.00938809343830156,3,2
0.06,0.92,0.00938809343830156,3,2
0.08,0.92,0.00938809343830156,3,2
0.1,0.92,0.00938809343830156,3,2
0.12,0.92,0.00938809343830156,3,2
0.14,0.92,0.00938809343830156,3,2
0.16,0.92,0.00938809343830156,3,2
0.18,0.92,0.00938809343830156,3,2
0.2,0.92,0.00938809343830156,3,2
0.22,0.92,0.00938809343830156,3,2
0.24,0.92,0.00938809343830156,3,2
0.26,0.92,0.00938809343830156,3,2
0.28,0.92,0.00938809343830156,3,2
0.3,0.92,0.00938809343830156,3,2
0.32,0.92,0.00938809343830156,3,2
0.34,0.92,0.00938809343830156,3,2
0.36,0.92,0.00938809343830156,3,2
0.38,0.92,0.00938809343830156,3,2
0.4,0.92,0.00938809343830156,3,2
0.42,0.92,0.00938809343830156,3,2
0.44,0.92,0.00938809343830156,3,2
0.46,0.92,0.00938809343830156,3,2
0.48,0.92,0.00938809343830156,3,2
0.5,0.92,0.00938809343830156,3,2
0.52,0.92,0.00938809343830156,3,2
0.54,0.92,0.00938809343830156,3,2
0.56,0.92,0.00938809343830156,3,2
0.58,0.92,0.00938809343830156,3,2
0.6,0.92,0.00938809343830156,3,2
0.62,0.92,0.00938809343830156,3,2
0.64,0.92,0.00938809343830156,3,2
0.66,0.92,0.00938809343830156,3,2
0.68,0.92,0.00938809343830156,3,2
0.7,0.92,0.00938809343830156,3,2
0.72,0.92,0.00938809343830156,3,2
0.74,0.92,0.00938809343830156,3,2
0.76,0.92,0.00938809343830156,3,2
0.78,0.92,0.00938809343830156,3,2
0.8,0.92,0.00938809343830156,3,2
0.82,0.92,0.00938809343830156,3,2
0.84,0.92,0.00938809343830156,3,2
0,0.94,0.00676444268632584,3,2
0.02,0.94,0.00676444268632584,3,2
0.04,0.94,0.00676444268632584,3,2
0.06,0.94,0.00676444268632584,3,2
0.08,0.94,0.00676444268632584,3,2
0.1,0.94,0.00676444268632584,3,2
0.12,0.94,0.00676444268632584,3,2
0.14,0.94,0.00676444268632584,3,2
0.16,0.94,0.00676444268632584,3,2
0.18,0.94,0.00676444268632584,3,2
0.2,0.94,0.00676444268632584,3,2
0.22,0.94,0.00676444268632584,3,2
0.24,0.94,0.00676444268632584,3,2
0.26,0.94,0.00676444268632584,3,2
0.28,0.94,0.00676444268632584,3,2
0.3,0.94,0.00676444268632584,3,2
0.32,0.94,0.00676444268632584,3,2
0.34,0.94,0.00676444268632584,3,2
0.36,0.94,0.00676444268632584,3,2
0.38,0.94,0.00676444268632584,3,2
0.4,0.94,0.00676444268632584,3,2
0.42,0.94,0.00676444268632584,3,2
0.44,0.94,0.00676444268632584,3,2
0.46,0.94,0.00676444268632584,3,2
0.48,0.94,0.00676444268632584,3,2
0.5,0.94,0.00676444268632584,3,2
0.52,0.94,0.00676444268632584,3,2
0.54,0.94,0.00676444268632584,3,2
0.56,0.94,0.00676444268632584,3,2
0.58,0.94,0.00676444268632584,3,2
0.6,0.94,0.00676444268632584,3,2
0.62,0.94,0.00676444268632584,3,2
0.64,0.94,0.00676444268632584,3,2
0.66,0.94,0.00676444268632584,3,2
0.68,0.94,0.00676444268632584,3,2
0.7,0.94,0.00676444268632584,3,2
0.72,0.94,0.00676444268632584,3,2
0.74,0.94,0.00676444268632584,3,2
0.76,0.94,0.00676444268632584,3,2
0.78,0.94,0.00676444268632584,3,2
0.8,0.94,0.00676444268632584,3,2
0.82,0.94,0.00676444268632584,3,2
0.84,0.94,0.00676444268632584,3,2
0,0.96,0.00434050886645076,3,2
0.02,0.96,0.00434050886645076,3,2
0.04,0.96,0.00434050886645076,3,2
0.06,0.96,0.00434050886645076,3,2
0.08,0.96,0.00434050886645076,3,2
0.1,0.96,0.00434050886645076,3,2
0.12,0.96,0.00434050886645076,3,2
0.14,0.96,0.00434050886645076,3,2
0.16,0.96,0.00434050886645076,3,2
0.18,0.96,0.00434050886645076,3,2
