"Initial_Coral","Fishing_Pressure","Final_Coral","alphaT","alphaM"
0.58,0.78,0.00946121193402244,0.1,0.4
0.6,0.78,0.00946121193402244,0.1,0.4
0.62,0.78,0.00946121193402244,0.1,0.4
0.64,0.78,0.00946121193402244,0.1,0.4
0.66,0.78,0.00946121193402244,0.1,0.4
0.68,0.78,0.00946121193402244,0.1,0.4
0.7,0.78,0.00946121193402244,0.1,0.4
0.72,0.78,0.00946121193402244,0.1,0.4
0.74,0.78,0.00946121193402244,0.1,0.4
0.76,0.78,0.00946121193402244,0.1,0.4
0.78,0.78,0.00946121193402244,0.1,0.4
0.8,0.78,0.00946121193402244,0.1,0.4
0.82,0.78,0.00946121193402244,0.1,0.4
0.84,0.78,0.00946121193402244,0.1,0.4
0,0.8,0.00848223578057516,0.1,0.4
0.02,0.8,0.00848223578057516,0.1,0.4
0.04,0.8,0.00848223578057516,0.1,0.4
0.06,0.8,0.00848223578057516,0.1,0.4
0.08,0.8,0.00848223578057516,0.1,0.4
0.1,0.8,0.00848223578057516,0.1,0.4
0.12,0.8,0.00848223578057516,0.1,0.4
0.14,0.8,0.00848223578057516,0.1,0.4
0.16,0.8,0.00848223578057516,0.1,0.4
0.18,0.8,0.00848223578057516,0.1,0.4
0.2,0.8,0.00848223578057516,0.1,0.4
0.22,0.8,0.00848223578057516,0.1,0.4
0.24,0.8,0.00848223578057516,0.1,0.4
0.26,0.8,0.00848223578057516,0.1,0.4
0.28,0.8,0.00848223578057516,0.1,0.4
0.3,0.8,0.00848223578057516,0.1,0.4
0.32,0.8,0.00848223578057516,0.1,0.4
0.34,0.8,0.00848223578057516,0.1,0.4
0.36,0.8,0.00848223578057516,0.1,0.4
0.38,0.8,0.00848223578057516,0.1,0.4
0.4,0.8,0.00848223578057516,0.1,0.4
0.42,0.8,0.00848223578057516,0.1,0.4
0.44,0.8,0.00848223578057516,0.1,0.4
0.46,0.8,0.00848223578057516,0.1,0.4
0.48,0.8,0.00848223578057516,0.1,0.4
0.5,0.8,0.00848223578057516,0.1,0.4
0.52,0.8,0.00848223578057516,0.1,0.4
0.54,0.8,0.00848223578057516,0.1,0.4
0.56,0.8,0.00848223578057516,0.1,0.4
0.58,0.8,0.00848223578057516,0.1,0.4
0.6,0.8,0.00848223578057516,0.1,0.4
0.62,0.8,0.00848223578057516,0.1,0.4
0.64,0.8,0.00848223578057516,0.1,0.4
0.66,0.8,0.00848223578057516,0.1,0.4
0.68,0.8,0.00848223578057516,0.1,0.4
0.7,0.8,0.00848223578057516,0.1,0.4
0.72,0.8,0.00848223578057516,0.1,0.4
0.74,0.8,0.00848223578057516,0.1,0.4
0.76,0.8,0.00848223578057516,0.1,0.4
0.78,0.8,0.00848223578057516,0.1,0.4
0.8,0.8,0.00848223578057516,0.1,0.4
0.82,0.8,0.00848223578057516,0.1,0.4
0.84,0.8,0.00848223578057516,0.1,0.4
0,0.82,0.00752813099748847,0.1,0.4
0.02,0.82,0.00752813099748847,0.1,0.4
0.04,0.82,0.00752813099748847,0.1,0.4
0.06,0.82,0.00752813099748847,0.1,0.4
0.08,0.82,0.00752813099748847,0.1,0.4
0.1,0.82,0.00752813099748847,0.1,0.4
0.12,0.82,0.00752813099748847,0.1,0.4
0.14,0.82,0.00752813099748847,0.1,0.4
0.16,0.82,0.00752813099748847,0.1,0.4
0.18,0.82,0.00752813099748847,0.1,0.4
0.2,0.82,0.00752813099748847,0.1,0.4
0.22,0.82,0.00752813099748847,0.1,0.4
0.24,0.82,0.00752813099748847,0.1,0.4
0.26,0.82,0.00752813099748847,0.1,0.4
0.28,0.82,0.00752813099748847,0.1,0.4
0.3,0.82,0.00752813099748847,0.1,0.4
0.32,0.82,0.00752813099748847,0.1,0.4
0.34,0.82,0.00752813099748847,0.1,0.4
0.36,0.82,0.00752813099748847,0.1,0.4
0.38,0.82,0.00752813099748847,0.1,0.4
0.4,0.82,0.00752813099748847,0.1,0.4
0.42,0.82,0.00752813099748847,0.1,0.4
0.44,0.82,0.00752813099748847,0.1,0.4
0.46,0.82,0.00752813099748847,0.1,0.4
0.48,0.82,0.00752813099748847,0.1,0.4
0.5,0.82,0.00752813099748847,0.1,0.4
0.52,0.82,0.00752813099748847,0.1,0.4
0.54,0.82,0.00752813099748847,0.1,0.4
0.56,0.82,0.00752813099748847,0.1,0.4
0.58,0.82,0.00752813099748847,0.1,0.4
0.6,0.82,0.00752813099748847,0.1,0.4
0.62,0.82,0.00752813099748847,0.1,0.4
0.64,0.82,0.00752813099748847,0.1,0.4
0.66,0.82,0.00752813099748847,0.1,0.4
0.68,0.82,0.00752813099748847,0.1,0.4
0.7,0.82,0.00752813099748847,0.1,0.4
0.72,0.82,0.00752813099748847,0.1,0.4
0.74,0.82,0.00752813099748847,0.1,0.4
0.76,0.82,0.00752813099748847,0.1,0.4
0.78,0.82,0.00752813099748847,0.1,0.4
0.8,0.82,0.00752813099748847,0.1,0.4
0.82,0.82,0.00752813099748847,0.1,0.4
0.84,0.82,0.00752813099748847,0.1,0.4
0,0.84,0.00659823760164894,0.1,0.4
0.02,0.84,0.00659823760164894,0.1,0.4
0.04,0.84,0.00659823760164894,0.1,0.4
0.06,0.84,0.00659823760164894,0.1,0.4
0.08,0.84,0.00659823760164894,0.1,0.4
0.1,0.84,0.00659823760164894,0.1,0.4
0.12,0.84,0.00659823760164894,0.1,0.4
0.14,0.84,0.00659823760164894,0.1,0.4
0.16,0.84,0.00659823760164894,0.1,0.4
0.18,0.84,0.00659823760164894,0.1,0.4
0.2,0.84,0.00659823760164894,0.1,0.4
0.22,0.84,0.00659823760164894,0.1,0.4
0.24,0.84,0.00659823760164894,0.1,0.4
0.26,0.84,0.00659823760164894,0.1,0.4
0.28,0.84,0.00659823760164894,0.1,0.4
0.3,0.84,0.00659823760164894,0.1,0.4
0.32,0.84,0.00659823760164894,0.1,0.4
0.34,0.84,0.00659823760164894,0.1,0.4
0.36,0.84,0.00659823760164894,0.1,0.4
0.38,0.84,0.00659823760164894,0.1,0.4
0.4,0.84,0.00659823760164894,0.1,0.4
0.42,0.84,0.00659823760164894,0.1,0.4
0.44,0.84,0.00659823760164894,0.1,0.4
0.46,0.84,0.00659823760164894,0.1,0.4
0.48,0.84,0.00659823760164894,0.1,0.4
0.5,0.84,0.00659823760164894,0.1,0.4
0.52,0.84,0.00659823760164894,0.1,0.4
0.54,0.84,0.00659823760164894,0.1,0.4
0.56,0.84,0.00659823760164894,0.1,0.4
0.58,0.84,0.00659823760164894,0.1,0.4
0.6,0.84,0.00659823760164894,0.1,0.4
0.62,0.84,0.00659823760164894,0.1,0.4
0.64,0.84,0.00659823760164894,0.1,0.4
0.66,0.84,0.00659823760164894,0.1,0.4
0.68,0.84,0.00659823760164894,0.1,0.4
0.7,0.84,0.00659823760164894,0.1,0.4
0.72,0.84,0.00659823760164894,0.1,0.4
0.74,0.84,0.00659823760164894,0.1,0.4
0.76,0.84,0.00659823760164894,0.1,0.4
0.78,0.84,0.00659823760164894,0.1,0.4
0.8,0.84,0.00659823760164894,0.1,0.4
0.82,0.84,0.00659823760164894,0.1,0.4
0.84,0.84,0.00659823760164894,0.1,0.4
0,0.86,0.00569200999016066,0.1,0.4
0.02,0.86,0.00569200999016066,0.1,0.4
0.04,0.86,0.00569200999016066,0.1,0.4
0.06,0.86,0.00569200999016066,0.1,0.4
0.08,0.86,0.00569200999016066,0.1,0.4
0.1,0.86,0.00569200999016066,0.1,0.4
0.12,0.86,0.00569200999016066,0.1,0.4
0.14,0.86,0.00569200999016066,0.1,0.4
0.16,0.86,0.00569200999016066,0.1,0.4
0.18,0.86,0.00569200999016066,0.1,0.4
0.2,0.86,0.00569200999016066,0.1,0.4
0.22,0.86,0.00569200999016066,0.1,0.4
0.24,0.86,0.00569200999016066,0.1,0.4
0.26,0.86,0.00569200999016066,0.1,0.4
0.28,0.86,0.00569200999016066,0.1,0.4
0.3,0.86,0.00569200999016066,0.1,0.4
0.32,0.86,0.00569200999016066,0.1,0.4
0.34,0.86,0.00569200999016066,0.1,0.4
0.36,0.86,0.00569200999016066,0.1,0.4
0.38,0.86,0.00569200999016066,0.1,0.4
0.4,0.86,0.00569200999016066,0.1,0.4
0.42,0.86,0.00569200999016066,0.1,0.4
0.44,0.86,0.00569200999016066,0.1,0.4
0.46,0.86,0.00569200999016066,0.1,0.4
0.48,0.86,0.00569200999016066,0.1,0.4
0.5,0.86,0.00569200999016066,0.1,0.4
0.52,0.86,0.00569200999016066,0.1,0.4
0.54,0.86,0.00569200999016066,0.1,0.4
0.56,0.86,0.00569200999016066,0.1,0.4
0.58,0.86,0.00569200999016066,0.1,0.4
0.6,0.86,0.00569200999016066,0.1,0.4
0.62,0.86,0.00569200999016066,0.1,0.4
0.64,0.86,0.00569200999016066,0.1,0.4
0.66,0.86,0.00569200999016066,0.1,0.4
0.68,0.86,0.00569200999016066,0.1,0.4
0.7,0.86,0.00569200999016066,0.1,0.4
0.72,0.86,0.00569200999016066,0.1,0.4
0.74,0.86,0.00569200999016066,0.1,0.4
0.76,0.86,0.00569200999016066,0.1,0.4
0.78,0.86,0.00569200999016066,0.1,0.4
0.8,0.86,0.00569200999016066,0.1,0.4
0.82,0.86,0.00569200999016066,0.1,0.4
0.84,0.86,0.00569200999016066,0.1,0.4
0,0.88,0.00480903012304929,0.1,0.4
0.02,0.88,0.00480903012304929,0.1,0.4
0.04,0.88,0.00480903012304929,0.1,0.4
0.06,0.88,0.00480903012304929,0.1,0.4
0.08,0.88,0.00480903012304929,0.1,0.4
0.1,0.88,0.00480903012304929,0.1,0.4
0.12,0.88,0.00480903012304929,0.1,0.4
0.14,0.88,0.00480903012304929,0.1,0.4
0.16,0.88,0.00480903012304929,0.1,0.4
0.18,0.88,0.00480903012304929,0.1,0.4
0.2,0.88,0.00480903012304929,0.1,0.4
0.22,0.88,0.00480903012304929,0.1,0.4
0.24,0.88,0.00480903012304929,0.1,0.4
0.26,0.88,0.00480903012304929,0.1,0.4
0.28,0.88,0.00480903012304929,0.1,0.4
0.3,0.88,0.00480903012304929,0.1,0.4
0.32,0.88,0.00480903012304929,0.1,0.4
0.34,0.88,0.00480903012304929,0.1,0.4
0.36,0.88,0.00480903012304929,0.1,0.4
0.38,0.88,0.00480903012304929,0.1,0.4
0.4,0.88,0.00480903012304929,0.1,0.4
0.42,0.88,0.00480903012304929,0.1,0.4
0.44,0.88,0.00480903012304929,0.1,0.4
0.46,0.88,0.00480903012304929,0.1,0.4
0.48,0.88,0.00480903012304929,0.1,0.4
0.5,0.88,0.00480903012304929,0.1,0.4
0.52,0.88,0.00480903012304929,0.1,0.4
0.54,0.88,0.00480903012304929,0.1,0.4
0.56,0.88,0.00480903012304929,0.1,0.4
0.58,0.88,0.00480903012304929,0.1,0.4
0.6,0.88,0.00480903012304929,0.1,0.4
0.62,0.88,0.00480903012304929,0.1,0.4
0.64,0.88,0.00480903012304929,0.1,0.4
0.66,0.88,0.00480903012304929,0.1,0.4
0.68,0.88,0.00480903012304929,0.1,0.4
0.7,0.88,0.00480903012304929,0.1,0.4
0.72,0.88,0.00480903012304929,0.1,0.4
0.74,0.88,0.00480903012304929,0.1,0.4
0.76,0.88,0.00480903012304929,0.1,0.4
0.78,0.88,0.00480903012304929,0.1,0.4
0.8,0.88,0.00480903012304929,0.1,0.4
0.82,0.88,0.00480903012304929,0.1,0.4
0.84,0.88,0.00480903012304929,0.1,0.4
0,0.9,0.00394902772689985,0.1,0.4
0.02,0.9,0.00394902772689985,0.1,0.4
0.04,0.9,0.00394902772689985,0.1,0.4
0.06,0.9,0.00394902772689985,0.1,0.4
0.08,0.9,0.00394902772689985,0.1,0.4
0.1,0.9,0.00394902772689985,0.1,0.4
0.12,0.9,0.00394902772689985,0.1,0.4
0.14,0.9,0.00394902772689985,0.1,0.4
0.16,0.9,0.00394902772689985,0.1,0.4
0.18,0.9,0.00394902772689985,0.1,0.4
0.2,0.9,0.00394902772689985,0.1,0.4
0.22,0.9,0.00394902772689985,0.1,0.4
0.24,0.9,0.00394902772689985,0.1,0.4
0.26,0.9,0.00394902772689985,0.1,0.4
0.28,0.9,0.00394902772689985,0.1,0.4
0.3,0.9,0.00394902772689985,0.1,0.4
0.32,0.9,0.00394902772689985,0.1,0.4
0.34,0.9,0.00394902772689985,0.1,0.4
0.36,0.9,0.00394902772689985,0.1,0.4
0.38,0.9,0.00394902772689985,0.1,0.4
0.4,0.9,0.00394902772689985,0.1,0.4
0.42,0.9,0.00394902772689985,0.1,0.4
0.44,0.9,0.00394902772689985,0.1,0.4
0.46,0.9,0.00394902772689985,0.1,0.4
0.48,0.9,0.00394902772689985,0.1,0.4
0.5,0.9,0.00394902772689985,0.1,0.4
0.52,0.9,0.00394902772689985,0.1,0.4
0.54,0.9,0.00394902772689985,0.1,0.4
0.56,0.9,0.00394902772689985,0.1,0.4
0.58,0.9,0.00394902772689985,0.1,0.4
0.6,0.9,0.00394902772689985,0.1,0.4
0.62,0.9,0.00394902772689985,0.1,0.4
0.64,0.9,0.00394902772689985,0.1,0.4
0.66,0.9,0.00394902772689985,0.1,0.4
0.68,0.9,0.00394902772689985,0.1,0.4
0.7,0.9,0.00394902772689985,0.1,0.4
0.72,0.9,0.00394902772689985,0.1,0.4
0.74,0.9,0.00394902772689985,0.1,0.4
0.76,0.9,0.00394902772689985,0.1,0.4
0.78,0.9,0.00394902772689985,0.1,0.4
0.8,0.9,0.00394902772689985,0.1,0.4
0.82,0.9,0.00394902772689985,0.1,0.4
0.84,0.9,0.00394902772689985,0.1,0.4
0,0.92,0.00311191061694686,0.1,0.4
0.02,0.92,0.00311191061694686,0.1,0.4
0.04,0.92,0.00311191061694686,0.1,0.4
0.06,0.92,0.00311191061694686,0.1,0.4
0.08,0.92,0.00311191061694686,0.1,0.4
0.1,0.92,0.00311191061694686,0.1,0.4
0.12,0.92,0.00311191061694686,0.1,0.4
0.14,0.92,0.00311191061694686,0.1,0.4
0.16,0.92,0.00311191061694686,0.1,0.4
0.18,0.92,0.00311191061694686,0.1,0.4
0.2,0.92,0.00311191061694686,0.1,0.4
0.22,0.92,0.00311191061694686,0.1,0.4
0.24,0.92,0.00311191061694686,0.1,0.4
0.26,0.92,0.00311191061694686,0.1,0.4
0.28,0.92,0.00311191061694686,0.1,0.4
0.3,0.92,0.00311191061694686,0.1,0.4
0.32,0.92,0.00311191061694686,0.1,0.4
0.34,0.92,0.00311191061694686,0.1,0.4
0.36,0.92,0.00311191061694686,0.1,0.4
0.38,0.92,0.00311191061694686,0.1,0.4
0.4,0.92,0.00311191061694686,0.1,0.4
0.42,0.92,0.00311191061694686,0.1,0.4
0.44,0.92,0.00311191061694686,0.1,0.4
0.46,0.92,0.00311191061694686,0.1,0.4
0.48,0.92,0.00311191061694686,0.1,0.4
0.5,0.92,0.00311191061694686,0.1,0.4
0.52,0.92,0.00311191061694686,0.1,0.4
0.54,0.92,0.00311191061694686,0.1,0.4
0.56,0.92,0.00311191061694686,0.1,0.4
0.58,0.92,0.00311191061694686,0.1,0.4
0.6,0.92,0.00311191061694686,0.1,0.4
0.62,0.92,0.00311191061694686,0.1,0.4
0.64,0.92,0.00311191061694686,0.1,0.4
0.66,0.92,0.00311191061694686,0.1,0.4
0.68,0.92,0.00311191061694686,0.1,0.4
0.7,0.92,0.00311191061694686,0.1,0.4
0.72,0.92,0.00311191061694686,0.1,0.4
0.74,0.92,0.00311191061694686,0.1,0.4
0.76,0.92,0.00311191061694686,0.1,0.4
0.78,0.92,0.00311191061694686,0.1,0.4
0.8,0.92,0.00311191061694686,0.1,0.4
0.82,0.92,0.00311191061694686,0.1,0.4
0.84,0.92,0.00311191061694686,0.1,0.4
0,0.94,0.00229781009766841,0.1,0.4
0.02,0.94,0.00229781009766841,0.1,0.4
0.04,0.94,0.00229781009766841,0.1,0.4
0.06,0.94,0.00229781009766841,0.1,0.4
0.08,0.94,0.00229781009766841,0.1,0.4
0.1,0.94,0.00229781009766841,0.1,0.4
0.12,0.94,0.00229781009766841,0.1,0.4
0.14,0.94,0.00229781009766841,0.1,0.4
0.16,0.94,0.00229781009766841,0.1,0.4
0.18,0.94,0.00229781009766841,0.1,0.4
0.2,0.94,0.00229781009766841,0.1,0.4
0.22,0.94,0.00229781009766841,0.1,0.4
0.24,0.94,0.00229781009766841,0.1,0.4
0.26,0.94,0.00229781009766841,0.1,0.4
0.28,0.94,0.00229781009766841,0.1,0.4
0.3,0.94,0.00229781009766841,0.1,0.4
0.32,0.94,0.00229781009766841,0.1,0.4
0.34,0.94,0.00229781009766841,0.1,0.4
0.36,0.94,0.00229781009766841,0.1,0.4
0.38,0.94,0.00229781009766841,0.1,0.4
0.4,0.94,0.00229781009766841,0.1,0.4
0.42,0.94,0.00229781009766841,0.1,0.4
0.44,0.94,0.00229781009766841,0.1,0.4
0.46,0.94,0.00229781009766841,0.1,0.4
0.48,0.94,0.00229781009766841,0.1,0.4
0.5,0.94,0.00229781009766841,0.1,0.4
0.52,0.94,0.00229781009766841,0.1,0.4
0.54,0.94,0.00229781009766841,0.1,0.4
0.56,0.94,0.00229781009766841,0.1,0.4
0.58,0.94,0.00229781009766841,0.1,0.4
0.6,0.94,0.00229781009766841,0.1,0.4
0.62,0.94,0.00229781009766841,0.1,0.4
0.64,0.94,0.00229781009766841,0.1,0.4
0.66,0.94,0.00229781009766841,0.1,0.4
0.68,0.94,0.00229781009766841,0.1,0.4
0.7,0.94,0.00229781009766841,0.1,0.4
0.72,0.94,0.00229781009766841,0.1,0.4
0.74,0.94,0.00229781009766841,0.1,0.4
0.76,0.94,0.00229781009766841,0.1,0.4
0.78,0.94,0.00229781009766841,0.1,0.4
0.8,0.94,0.00229781009766841,0.1,0.4
0.82,0.94,0.00229781009766841,0.1,0.4
0.84,0.94,0.00229781009766841,0.1,0.4
0,0.96,0.00150714961098909,0.1,0.4
0.02,0.96,0.00150714961098909,0.1,0.4
0.04,0.96,0.00150714961098909,0.1,0.4
0.06,0.96,0.00150714961098909,0.1,0.4
0.08,0.96,0.00150714961098909,0.1,0.4
0.1,0.96,0.00150714961098909,0.1,0.4
0.12,0.96,0.00150714961098909,0.1,0.4
0.14,0.96,0.00150714961098909,0.1,0.4
0.16,0.96,0.00150714961098909,0.1,0.4
0.18,0.96,0.00150714961098909,0.1,0.4
0.2,0.96,0.00150714961098909,0.1,0.4
0.22,0.96,0.00150714961098909,0.1,0.4
0.24,0.96,0.00150714961098909,0.1,0.4
0.26,0.96,0.00150714961098909,0.1,0.4
0.28,0.96,0.00150714961098909,0.1,0.4
0.3,0.96,0.00150714961098909,0.1,0.4
0.32,0.96,0.00150714961098909,0.1,0.4
0.34,0.96,0.00150714961098909,0.1,0.4
0.36,0.96,0.00150714961098909,0.1,0.4
0.38,0.96,0.00150714961098909,0.1,0.4
0.4,0.96,0.00150714961098909,0.1,0.4
0.42,0.96,0.00150714961098909,0.1,0.4
0.44,0.96,0.00150714961098909,0.1,0.4
0.46,0.96,0.00150714961098909,0.1,0.4
0.48,0.96,0.00150714961098909,0.1,0.4
0.5,0.96,0.00150714961098909,0.1,0.4
0.52,0.96,0.00150714961098909,0.1,0.4
0.54,0.96,0.00150714961098909,0.1,0.4
0.56,0.96,0.00150714961098909,0.1,0.4
0.58,0.96,0.00150714961098909,0.1,0.4
0.6,0.96,0.00150714961098909,0.1,0.4
0.62,0.96,0.00150714961098909,0.1,0.4
0.64,0.96,0.00150714961098909,0.1,0.4
0.66,0.96,0.00150714961098909,0.1,0.4
0.68,0.96,0.00150714961098909,0.1,0.4
0.7,0.96,0.00150714961098909,0.1,0.4
0.72,0.96,0.00150714961098909,0.1,0.4
0.74,0.96,0.00150714961098909,0.1,0.4
0.76,0.96,0.00150714961098909,0.1,0.4
0.78,0.96,0.00150714961098909,0.1,0.4
0.8,0.96,0.00150714961098909,0.1,0.4
0.82,0.96,0.00150714961098909,0.1,0.4
0.84,0.96,0.00150714961098909,0.1,0.4
0,0.98,0.000740750557285717,0.1,0.4
0.02,0.98,0.000740750557308245,0.1,0.4
0.04,0.98,0.000740750557330599,0.1,0.4
0.06,0.98,0.000740750557352807,0.1,0.4
0.08,0.98,0.000740750557374898,0.1,0.4
0.1,0.98,0.000740750557396879,0.1,0.4
0.12,0.98,0.000740750557418803,0.1,0.4
0.14,0.98,0.000740750557440655,0.1,0.4
0.16,0.98,0.000740750557462511,0.1,0.4
0.18,0.98,0.000740750557484385,0.1,0.4
0.2,0.98,0.000740750557506268,0.1,0.4
0.22,0.98,0.000740750557528236,0.1,0.4
0.24,0.98,0.000740750557550295,0.1,0.4
0.26,0.98,0.000740750557572465,0.1,0.4
0.28,0.98,0.000740750557594762,0.1,0.4
0.3,0.98,0.00074075055761721,0.1,0.4
0.32,0.98,0.000740750557639909,0.1,0.4
0.34,0.98,0.000740750557662797,0.1,0.4
0.36,0.98,0.00074075055768594,0.1,0.4
0.38,0.98,0.000740750557709391,0.1,0.4
0.4,0.98,0.000740750557733113,0.1,0.4
0.42,0.98,0.00074075055775722,0.1,0.4
0.44,0.98,0.000740750557781694,0.1,0.4
0.46,0.98,0.000740750557806583,0.1,0.4
0.48,0.98,0.000740750557831938,0.1,0.4
0.5,0.98,0.000740750557857803,0.1,0.4
0.52,0.98,0.000740750557884183,0.1,0.4
0.54,0.98,0.000740750557911169,0.1,0.4
0.56,0.98,0.000740750557938795,0.1,0.4
0.58,0.98,0.000740750557967096,0.1,0.4
0.6,0.98,0.000740750557996163,0.1,0.4
0.62,0.98,0.000740750558026021,0.1,0.4
0.64,0.98,0.000740750558056747,0.1,0.4
0.66,0.98,0.000740750558088441,0.1,0.4
0.68,0.98,0.000740750558121125,0.1,0.4
0.7,0.98,0.000740750558154968,0.1,0.4
0.72,0.98,0.000740750558189997,0.1,0.4
0.74,0.98,0.000740750558226333,0.1,0.4
0.76,0.98,0.000740750558264133,0.1,0.4
0.78,0.98,0.000740750558303494,0.1,0.4
0.8,0.98,0.000740750558344594,0.1,0.4
0.82,0.98,0.000740750558387553,0.1,0.4
0.84,0.98,0.000740750558432611,0.1,0.4
0,1,3.68846679532327e-05,0.1,0.4
0.02,1,3.68997278224761e-05,0.1,0.4
0.04,1,3.69145684184289e-05,0.1,0.4
0.06,1,3.6929211452881e-05,0.1,0.4
0.08,1,3.69436771473357e-05,0.1,0.4
0.1,1,3.69579837445773e-05,0.1,0.4
0.12,1,3.69721493524463e-05,0.1,0.4
0.14,1,3.69861909715517e-05,0.1,0.4
0.16,1,3.70001248774303e-05,0.1,0.4
0.18,1,3.70139667644329e-05,0.1,0.4
0.2,1,3.70277313916059e-05,0.1,0.4
0.22,1,3.70414342016131e-05,0.1,0.4
0.24,1,3.70550891565813e-05,0.1,0.4
0.26,1,3.70687102237539e-05,0.1,0.4
0.28,1,3.70823112019661e-05,0.1,0.4
0.3,1,3.70959056432221e-05,0.1,0.4
0.32,1,3.71095070723958e-05,0.1,0.4
0.34,1,3.71231289072204e-05,0.1,0.4
0.36,1,3.71367845457712e-05,0.1,0.4
0.38,1,3.71504874548738e-05,0.1,0.4
0.4,1,3.71642511816702e-05,0.1,0.4
0.42,1,3.71780894842689e-05,0.1,0.4
0.44,1,3.71920162718311e-05,0.1,0.4
0.46,1,3.72060458090716e-05,0.1,0.4
0.48,1,3.72201926373268e-05,0.1,0.4
0.5,1,3.72344717272513e-05,0.1,0.4
0.52,1,3.72488985492077e-05,0.1,0.4
0.54,1,3.7263489014181e-05,0.1,0.4
0.56,1,3.72782599565939e-05,0.1,0.4
0.58,1,3.72932286812137e-05,0.1,0.4
0.6,1,3.73084134211701e-05,0.1,0.4
0.62,1,3.73238333765007e-05,0.1,0.4
0.64,1,3.73395088425166e-05,0.1,0.4
0.66,1,3.73554613799025e-05,0.1,0.4
0.68,1,3.73717139702803e-05,0.1,0.4
0.7,1,3.73882912099869e-05,0.1,0.4
0.72,1,3.74052196206627e-05,0.1,0.4
0.74,1,3.74225279687716e-05,0.1,0.4
0.76,1,3.74402470427031e-05,0.1,0.4
0.78,1,3.74584108916325e-05,0.1,0.4
0.8,1,3.74770568437797e-05,0.1,0.4
0.82,1,3.74962258002376e-05,0.1,0.4
0.84,1,3.75159631359861e-05,0.1,0.4
0,0,0.100210813051385,0.2,0.4
0.02,0,0.10021081305151,0.2,0.4
0.04,0,0.100210813051671,0.2,0.4
0.06,0,0.100210813051877,0.2,0.4
0.08,0,0.100210813052154,0.2,0.4
0.1,0,0.100210813052546,0.2,0.4
0.12,0,0.100210813053134,0.2,0.4
0.14,0,0.100210813054105,0.2,0.4
0.16,0,0.100210813055964,0.2,0.4
0.18,0,0.100210813060699,0.2,0.4
0.2,0,0.100210813088737,0.2,0.4
0.22,0,0.709960648747302,0.2,0.4
0.24,0,0.709960648747302,0.2,0.4
0.26,0,0.709960648747302,0.2,0.4
0.28,0,0.709960648747302,0.2,0.4
0.3,0,0.709960648747302,0.2,0.4
0.32,0,0.709960648747302,0.2,0.4
0.34,0,0.709960648747302,0.2,0.4
0.36,0,0.709960648747302,0.2,0.4
0.38,0,0.709960648747302,0.2,0.4
0.4,0,0.709960648747302,0.2,0.4
0.42,0,0.709960648747302,0.2,0.4
0.44,0,0.709960648747302,0.2,0.4
0.46,0,0.709960648747302,0.2,0.4
0.48,0,0.709960648747302,0.2,0.4
0.5,0,0.709960648747302,0.2,0.4
0.52,0,0.709960648747302,0.2,0.4
0.54,0,0.709960648747302,0.2,0.4
0.56,0,0.709960648747302,0.2,0.4
0.58,0,0.709960648747302,0.2,0.4
0.6,0,0.709960648747302,0.2,0.4
0.62,0,0.709960648747302,0.2,0.4
0.64,0,0.709960648747302,0.2,0.4
0.66,0,0.709960648747302,0.2,0.4
0.68,0,0.709960648747302,0.2,0.4
0.7,0,0.709960648747302,0.2,0.4
0.72,0,0.709960648747302,0.2,0.4
0.74,0,0.709960648747302,0.2,0.4
0.76,0,0.709960648747302,0.2,0.4
0.78,0,0.709960648747302,0.2,0.4
0.8,0,0.709960648747302,0.2,0.4
0.82,0,0.709960648747306,0.2,0.4
0.84,0,0.709960648747306,0.2,0.4
0,0.02,0.0934103658628619,0.2,0.4
0.02,0.02,0.0934103658628726,0.2,0.4
0.04,0.02,0.0934103658628768,0.2,0.4
0.06,0.02,0.0934103658628865,0.2,0.4
0.08,0.02,0.0934103658628984,0.2,0.4
0.1,0.02,0.0934103658629156,0.2,0.4
0.12,0.02,0.0934103658629379,0.2,0.4
0.14,0.02,0.0934103658629729,0.2,0.4
0.16,0.02,0.0934103658630313,0.2,0.4
0.18,0.02,0.0934103658631447,0.2,0.4
0.2,0.02,0.0934103658634406,0.2,0.4
0.22,0.02,0.0934103658653086,0.2,0.4
0.24,0.02,0.709162964478018,0.2,0.4
0.26,0.02,0.709162964478018,0.2,0.4
0.28,0.02,0.709162964478018,0.2,0.4
0.3,0.02,0.709162964478018,0.2,0.4
0.32,0.02,0.709162964478018,0.2,0.4
0.34,0.02,0.709162964478018,0.2,0.4
0.36,0.02,0.709162964478018,0.2,0.4
0.38,0.02,0.709162964478018,0.2,0.4
0.4,0.02,0.709162964478018,0.2,0.4
0.42,0.02,0.709162964478018,0.2,0.4
0.44,0.02,0.709162964478018,0.2,0.4
0.46,0.02,0.709162964478018,0.2,0.4
0.48,0.02,0.709162964478018,0.2,0.4
0.5,0.02,0.709162964478018,0.2,0.4
0.52,0.02,0.709162964478018,0.2,0.4
0.54,0.02,0.709162964478018,0.2,0.4
0.56,0.02,0.709162964478018,0.2,0.4
0.58,0.02,0.709162964478018,0.2,0.4
0.6,0.02,0.709162964478018,0.2,0.4
0.62,0.02,0.709162964478018,0.2,0.4
0.64,0.02,0.709162964478018,0.2,0.4
0.66,0.02,0.709162964478018,0.2,0.4
0.68,0.02,0.709162964478018,0.2,0.4
