"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0,0.3,0,0,0
0.02,0.3,1.13259103692398e-38,0,0
0.04,0.3,2.3485824683511e-38,0,0
0.06,0.3,3.65885108607103e-38,0,0
0.08,0.3,5.07619196045147e-38,0,0
0.1,0.3,6.61572463258706e-38,0,0
0.12,0.3,8.29544243375437e-38,0,0
0.14,0.3,1.01368715207602e-37,0,0
0.16,0.3,1.21659694643534e-37,0,0
0.18,0.3,1.44142595946305e-37,0,0
0.2,0.3,1.69203275866232e-37,0,0
0.22,0.3,1.97318228845429e-37,0,0
0.24,0.3,2.29081352215706e-37,0,0
0.26,0.3,2.65241655860816e-37,0,0
0.28,0.3,3.06750882273002e-37,0,0
0.3,0.3,3.54837718992503e-37,0,0
0.32,0.3,4.1110658091428e-37,0,0
0.34,0.3,4.77685771520772e-37,0,0
0.36,0.3,5.57446538241002e-37,0,0
0.38,0.3,6.54317792026042e-37,0,0
0.4,0.3,7.73828761027581e-37,0,0
0.42,0.3,9.23895356208443e-37,0,0
0.44,0.3,1.11618185485622e-36,0,0
0.46,0.3,1.36840860640204e-36,0,0
0.48,0.3,1.70844910578037e-36,0,0
0.5,0.3,2.1819823704419e-36,0,0
0.52,0.3,2.8677288917633e-36,0,0
0.54,0.3,3.90956873694337e-36,0,0
0.56,0.3,5.59039499976238e-36,0,0
0.58,0.3,8.52024127082595e-36,0,0
0.6,0.3,1.41813715886029e-35,0,0
0.62,0.3,2.68072177245305e-35,0,0
0.64,0.3,6.16330717856665e-35,0,0
0.66,0.3,1.97334844881547e-34,0,0
0.68,0.3,1.21987520760099e-33,0,0
0.7,0.3,4.83005646747084e-32,0,0
0.72,0.3,0.666666659572504,0,0
0.74,0.3,0.666666665981859,0,0
0.76,0.3,0.666666666397405,0,0
0.78,0.3,0.66666666653418,0,0
0.8,0.3,0.666666666599427,0,0
0.82,0.3,0.66666666663562,0,0
0.84,0.3,0.666666666658328,0,0
0,0.32,0,0,0
0.02,0.32,6.66989053012819e-39,0,0
0.04,0.32,1.38195307121367e-38,0,0
0.06,0.32,2.15101590484547e-38,0,0
0.08,0.32,2.98135652371977e-38,0,0
0.1,0.32,3.88142910134496e-38,0,0
0.12,0.32,4.86125456756805e-38,0,0
0.14,0.32,5.93277064940531e-38,0,0
0.16,0.32,7.11031203885921e-38,0,0
0.18,0.32,8.41119310637349e-38,0,0
0.2,0.32,9.85650834658216e-38,0,0
0.22,0.32,1.14721428712544e-37,0,0
0.24,0.32,1.32901638072012e-37,0,0
0.26,0.32,1.53506593359857e-37,0,0
0.28,0.32,1.77043749863315e-37,0,0
0.3,0.32,2.04160060898396e-37,0,0
0.32,0.32,2.35693866429545e-37,0,0
0.34,0.32,2.72744719564482e-37,0,0
0.36,0.32,3.16778727632507e-37,0,0
0.38,0.32,3.69774764971596e-37,0,0
0.4,0.32,4.34472080931852e-37,0,0
0.42,0.32,5.14725341715933e-37,0,0
0.44,0.32,6.16101247784787e-37,0,0
0.46,0.32,7.46842557086131e-37,0,0
0.48,0.32,9.19571465655381e-37,0,0
0.5,0.32,1.15424661456201e-36,0,0
0.52,0.32,1.48388243804078e-36,0,0
0.54,0.32,1.96580745575503e-36,0,0
0.56,0.32,2.70572421237857e-36,0,0
0.58,0.32,3.91334128884231e-36,0,0
0.6,0.32,6.04479442210515e-36,0,0
0.62,0.32,1.02169126134638e-35,0,0
0.64,0.32,1.96327310934364e-35,0,0
0.66,0.32,4.57654925277099e-35,0,0
0.68,0.32,1.46159665861085e-34,0,0
0.7,0.32,8.34878826084376e-34,0,0
0.72,0.32,1.85165906221068e-32,0,0
0.74,0.32,2.7619838476877e-28,0,0
0.76,0.32,0.666666532017415,0,0
0.78,0.32,0.666666628102958,0,0
0.8,0.32,0.666666650461061,0,0
0.82,0.32,0.66666665990762,0,0
0.84,0.32,0.666666664959053,0,0
0,0.34,0,0,0
0.02,0.34,3.94494739527071e-39,0,0
0.04,0.34,8.16708529207149e-39,0,0
0.06,0.34,1.27010676245361e-38,0,0
0.08,0.34,1.75873443691369e-38,0,0
0.1,0.34,2.28734192411838e-38,0,0
0.12,0.34,2.86153733463013e-38,0,0
0.14,0.34,3.48797675076898e-38,0,0
0.16,0.34,4.17461416214059e-38,0,0
0.18,0.34,4.9310169343626e-38,0,0
0.2,0.34,5.76877501967671e-38,0,0
0.22,0.34,6.70203871485636e-38,0,0
0.24,0.34,7.74821434440891e-38,0,0
0.26,0.34,8.92896877809847e-38,0,0
0.28,0.34,1.0271443162209e-37,0,0
0.3,0.34,1.18100313695246e-37,0,0
0.32,0.34,1.35888769128467e-37,0,0
0.34,0.34,1.56652898514696e-37,0,0
0.36,0.34,1.81148549305851e-37,0,0
0.38,0.34,2.10384139193117e-37,0,0
0.4,0.34,2.45732308006408e-37,0,0
0.42,0.34,2.89097258206786e-37,0,0
0.44,0.34,3.43177063539257e-37,0,0
0.46,0.34,4.11882355460573e-37,0,0
0.48,0.34,5.01048943246937e-37,0,0
0.5,0.34,6.19644739246867e-37,0,0
0.52,0.34,7.81975723427994e-37,0,0
0.54,0.34,1.01185345290873e-36,0,0
0.56,0.34,1.35093369648181e-36,0,0
0.58,0.34,1.87660910120807e-36,0,0
0.6,0.34,2.74357424141311e-36,0,0
0.62,0.34,4.29071506283188e-36,0,0
0.64,0.34,7.35210745011617e-36,0,0
0.66,0.34,1.43230608323407e-35,0,0
0.68,0.34,3.37122363894379e-35,0,0
0.7,0.34,1.06833889983073e-34,0,0
0.72,0.34,5.66477553501091e-34,0,0
0.74,0.34,8.51108496090691e-33,0,0
0.76,0.34,2.32392700982772e-30,0,0
0.78,0.34,0.666534547332675,0,0
0.8,0.34,0.666660951979507,0,0
0.82,0.34,0.666665002200443,0,0
0.84,0.34,0.666666307062001,0,0
0,0.36,0,0,0
0.02,0.36,2.34327052501573e-39,0,0
0.04,0.36,4.84740155347727e-39,0,0
0.06,0.36,7.53208936896599e-39,0,0
0.08,0.36,1.0420235925395e-38,0,0
0.1,0.36,1.35386569021064e-38,0,0
0.12,0.36,1.69188987800628e-38,0,0
0.14,0.36,2.05982484154846e-38,0,0
0.16,0.36,2.46210784863446e-38,0,0
0.18,0.36,2.90405308026255e-38,0,0
0.2,0.36,3.39206499704085e-38,0,0
0.22,0.36,3.93392309151354e-38,0,0
0.24,0.36,4.53914700497456e-38,0,0
0.26,0.36,5.21948408179031e-38,0,0
0.28,0.36,5.98958727952872e-38,0,0
0.3,0.36,6.86786890209386e-38,0,0
0.32,0.36,7.87774759994059e-38,0,0
0.34,0.36,9.04936545429437e-38,0,0
0.36,0.36,1.04220257597321e-37,0,0
0.38,0.36,1.20476635302879e-37,0,0
0.4,0.36,1.3995955040516e-37,0,0
0.42,0.36,1.63620145968188e-37,0,0
0.44,0.36,1.92787133806186e-37,0,0
0.46,0.36,2.29347265416604e-37,0,0
0.48,0.36,2.76053662603691e-37,0,0
0.5,0.36,3.37033932769993e-37,0,0
0.52,0.36,4.18666349155906e-37,0,0
0.54,0.36,5.31198687252755e-37,0,0
0.56,0.36,6.91789656055771e-37,0,0
0.58,0.36,9.30668978595962e-37,0,0
0.6,0.36,1.30438692989397e-36,0,0
0.62,0.36,1.92680168012831e-36,0,0
0.64,0.36,3.04889808516065e-36,0,0
0.66,0.36,5.29161621652554e-36,0,0
0.68,0.36,1.0440917105404e-35,0,0
0.7,0.36,2.48014999810184e-35,0,0
0.72,0.36,7.82356261941494e-35,0,0
0.74,0.36,3.93967739794322e-34,0,0
0.76,0.36,4.69863315591885e-33,0,0
0.78,0.36,3.77690772475793e-31,0,0
0.8,0.36,1.43556988240572e-26,0,0
0.82,0.36,0.665014995678412,0,0
0.84,0.36,0.666578920172685,0,0
0,0.38,0,0,0
0.02,0.38,1.39779819133813e-39,0,0
0.04,0.38,2.88935896652462e-39,0,0
0.06,0.38,4.4859120697646e-39,0,0
0.08,0.38,6.20049987146563e-39,0,0
0.1,0.38,8.04832655835401e-39,0,0
0.12,0.38,1.00472210342846e-38,0,0
0.14,0.38,1.22181763516902e-38,0,0
0.16,0.38,1.45860765488269e-38,0,0
0.18,0.38,1.71805891232513e-38,0,0
0.2,0.38,2.00373054771636e-38,0,0
0.22,0.38,2.31992338941853e-38,0,0
0.24,0.38,2.67187274742616e-38,0,0
0.26,0.38,3.06599473875019e-38,0,0
0.28,0.38,3.51025237463905e-38,0,0
0.3,0.38,4.01456526914082e-38,0,0
0.32,0.38,4.59145843980333e-38,0,0
0.34,0.38,5.2569133082616e-38,0,0
0.36,0.38,6.03155297924324e-38,0,0
0.38,0.38,6.94239210700238e-38,0,0
0.4,0.38,8.02516665815075e-38,0,0
0.42,0.38,9.32803478996735e-38,0,0
0.44,0.38,1.09172747704764e-37,0,0
0.46,0.38,1.28853895989696e-37,0,0
0.48,0.38,1.53646681944614e-37,0,0
0.5,0.38,1.85491108347982e-37,0,0
0.52,0.38,2.27305936591759e-37,0,0
0.54,0.38,2.83636612474222e-37,0,0
0.56,0.38,3.61825086353244e-37,0,0
0.58,0.38,4.74241329088471e-37,0,0
0.6,0.38,6.42834798582542e-37,0,0
0.62,0.38,9.08965967837195e-37,0,0
0.64,0.38,1.35653513453589e-36,0,0
0.66,0.38,2.17194998721927e-36,0,0
0.68,0.38,3.81981903306838e-36,0,0
0.7,0.38,7.64483749122536e-36,0,0
0.72,0.38,1.84088753684284e-35,0,0
0.74,0.38,5.85608743106059e-35,0,0
0.76,0.38,2.91745863858123e-34,0,0
0.78,0.38,3.22133998917507e-33,0,0
0.8,0.38,1.827794711148e-31,0,0
0.82,0.38,8.15064806678292e-28,0,0
0.84,0.38,1.22405615670001e-14,0,0
0,0.4,0,0,0
0.02,0.4,8.37316139652978e-40,0,0
0.04,0.4,1.72951831480519e-39,0,0
0.06,0.4,2.6830444414719e-39,0,0
0.08,0.4,3.70534879915484e-39,0,0
0.1,0.4,4.80509601535828e-39,0,0
0.12,0.4,5.99240713463382e-39,0,0
0.14,0.4,7.27916290375164e-39,0,0
0.16,0.4,8.67938642493959e-39,0,0
0.18,0.4,1.02097276692828e-38,0,0
0.2,0.4,1.18900748601624e-38,0,0
0.22,0.4,1.37443397177932e-38,0,0
0.24,0.4,1.58014701745051e-38,0,0
0.26,0.4,1.80967946734378e-38,0,0
0.28,0.4,2.0673732130559e-38,0,0
0.3,0.4,2.35862053967186e-38,0,0
0.32,0.4,2.6901685179332e-38,0,0
0.34,0.4,3.07055645816109e-38,0,0
0.36,0.4,3.51070936009454e-38,0,0
0.38,0.4,4.02479073699782e-38,0,0
0.4,0.4,4.63133485902523e-38,0,0
0.42,0.4,5.35503059731379e-38,0,0
0.44,0.4,6.22931250158563e-38,0,0
0.46,0.4,7.30024918970519e-38,0,0
0.48,0.4,8.63247836152696e-38,0,0
0.5,0.4,1.03189346020526e-37,0,0
0.52,0.4,1.24962722615031e-37,0,0
0.54,0.4,1.53716937102323e-37,0,0
0.56,0.4,1.92694363843329e-37,0,0
0.58,0.4,2.47163546355309e-37,0,0
0.6,0.4,3.26071588588788e-37,0,0
0.62,0.4,4.45406195597831e-37,0,0
0.64,0.4,6.35563161788125e-37,0,0
0.66,0.4,9.58817527864162e-37,0,0
0.68,0.4,1.55510189659471e-36,0,0
0.7,0.4,2.77793910598106e-36,0,0
0.72,0.4,5.66773917449673e-36,0,0
0.74,0.4,1.399039532011e-35,0,0
0.76,0.4,4.60698103703561e-35,0,0
0.78,0.4,2.42831250538801e-34,0,0
0.8,0.4,3.02973248928654e-33,0,0
0.82,0.4,2.6078623262209e-31,0,0
0.84,0.4,2.85243327840663e-26,0,0
0,0.42,0,0,0
0.02,0.42,5.03663139746336e-40,0,0
0.04,0.42,1.0395919209855e-39,0,0
0.06,0.42,1.61149416583504e-39,0,0
0.08,0.42,2.22364974172942e-39,0,0
0.1,0.42,2.88101763878504e-39,0,0
0.12,0.42,3.58937322899475e-39,0,0
0.14,0.42,4.35546998720446e-39,0,0
0.16,0.42,5.18725340458028e-39,0,0
0.18,0.42,6.09411408890866e-39,0,0
0.2,0.42,7.08722354559889e-39,0,0
0.22,0.42,8.17995139817724e-39,0,0
0.24,0.42,9.38840093067937e-39,0,0
0.26,0.42,1.07321143713053e-38,0,0
0.28,0.42,1.22349613678882e-38,0,0
0.3,0.42,1.39264598827839e-38,0,0
0.32,0.42,1.58431769678522e-38,0,0
0.34,0.42,1.80311118470458e-38,0,0
0.36,0.42,2.05486149022833e-38,0,0
0.38,0.42,2.34705327380011e-38,0,0
0.4,0.42,2.6894254910389e-38,0,0
0.42,0.42,3.0947489259922e-38,0,0
0.44,0.42,3.5800891328969e-38,0,0
0.46,0.42,4.16872343703458e-38,0,0
0.48,0.42,4.89272902004563e-38,0,0
0.5,0.42,5.79740224874986e-38,0,0
0.52,0.42,6.94809518483093e-38,0,0
0.54,0.42,8.44140566718794e-38,0,0
0.56,0.42,1.04247868765585e-37,0,0
0.58,0.42,1.31304109376294e-37,0,0
0.6,0.42,1.69381760155134e-37,0,0
0.62,0.42,2.2498373438515e-37,0,0
0.64,0.42,3.09850283218371e-37,0,0
0.66,0.42,4.46554886742625e-37,0,0
0.68,0.42,6.82011128198342e-37,0,0
0.7,0.42,1.12358935482917e-36,0,0
0.72,0.42,2.04924868143044e-36,0,0
0.74,0.42,4.30617959464368e-36,0,0
0.76,0.42,1.11312101792677e-35,0,0
0.78,0.42,3.98173336192431e-35,0,0
0.8,0.42,2.51285324811713e-34,0,0
0.82,0.42,5.28965348620236e-33,0,0
0.84,0.42,7.33348989798254e-30,0,0
0,0.44,0,0,0
0.02,0.44,3.04214167797136e-40,0,0
0.04,0.44,6.2747669171856e-40,0,0
0.06,0.44,9.71931971412461e-40,0,0
0.08,0.44,1.34004817856213e-39,0,0
0.1,0.44,1.73467758459259e-39,0,0
0.12,0.44,2.1591302709747e-39,0,0
0.14,0.44,2.61726457005921e-39,0,0
0.16,0.44,3.11360300892516e-39,0,0
0.18,0.44,3.65347030737051e-39,0,0
0.2,0.44,4.24317512049877e-39,0,0
0.22,0.44,4.89023074015549e-39,0,0
0.24,0.44,5.60364976724766e-39,0,0
0.26,0.44,6.39430849504538e-39,0,0
0.28,0.44,7.27542987250872e-39,0,0
0.3,0.44,8.26321191451553e-39,0,0
0.32,0.44,9.37767913015331e-39,0,0
0.34,0.44,1.06438125763311e-38,0,0
0.36,0.44,1.20929353911853e-38,0,0
0.38,0.44,1.37650854164421e-38,0,0
0.4,0.44,1.57117343635875e-38,0,0
0.42,0.44,1.79997347716565e-38,0,0
0.44,0.44,2.0717336163989e-38,0,0
0.46,0.44,2.39834829706911e-38,0,0
0.48,0.44,2.79596501475525e-38,0,0
0.5,0.44,3.28704941428326e-38,0,0
0.52,0.44,3.90338628881458e-38,0,0
0.54,0.44,4.69108550669755e-38,0,0
0.56,0.44,5.71884145122135e-38,0,0
0.58,0.44,7.09196282791118e-38,0,0
0.6,0.44,8.97764769218822e-38,0,0
0.62,0.44,1.16519382832366e-37,0,0
0.64,0.44,1.55924746931106e-37,0,0
0.66,0.44,2.16724784007267e-37,0,0
0.68,0.44,3.15994030152794e-37,0,0
0.7,0.44,4.8999204538434e-37,0,0
0.72,0.44,8.24185586244993e-37,0,0
0.74,0.44,1.54943536416254e-36,0,0
0.76,0.44,3.41664580296809e-36,0,0
0.78,0.44,9.62458065643151e-36,0,0
0.8,0.44,4.11994844142994e-35,0,0
0.82,0.44,4.20033305433982e-34,0,0
0.84,0.44,8.20485293152558e-32,0,0
0,0.46,0,0,0
0.02,0.46,1.84497552376926e-40,0,0
0.04,0.46,3.80287757962497e-40,0,0
0.06,0.46,5.88615991043663e-40,0,0
0.08,0.46,8.10912337400711e-40,0,0
0.1,0.46,1.048822803327e-39,0,0
0.12,0.46,1.30425805127411e-39,0,0
0.14,0.46,1.57942839397152e-39,0,0
0.16,0.46,1.87692210071641e-39,0,0
0.18,0.46,2.19977414319019e-39,0,0
0.2,0.46,2.55156420308309e-39,0,0
0.22,0.46,2.9365409011195e-39,0,0
0.24,0.46,3.3597724250755e-39,0,0
0.26,0.46,3.82734793606003e-39,0,0
0.28,0.46,4.34663210316221e-39,0,0
0.3,0.46,4.92658686610443e-39,0,0
0.32,0.46,5.57825332344866e-39,0,0
0.34,0.46,6.31526193233394e-39,0,0
0.36,0.46,7.15464439889067e-39,0,0
0.38,0.46,8.11788060906e-39,0,0
0.4,0.46,9.23244378824628e-39,0,0
0.42,0.46,1.05338262306297e-38,0,0
0.44,0.46,1.20680756195568e-38,0,0
0.46,0.46,1.38965583519467e-38,0,0
0.48,0.46,1.61018696721807e-38,0,0
0.5,0.46,1.8796962942394e-38,0,0
0.52,0.46,2.21393044208914e-38,0,0
0.54,0.46,2.63531783780667e-38,0,0
0.56,0.46,3.17656497866371e-38,0,0
0.58,0.46,3.88675557581447e-38,0,0
0.6,0.46,4.84173043407252e-38,0,0
0.62,0.46,6.16300173217177e-38,0,0
0.64,0.46,8.0535100411527e-38,0,0
0.66,0.46,1.08694921427362e-37,0,0
0.68,0.46,1.52742648123854e-37,0,0
0.7,0.46,2.25966228386515e-37,0,0
0.72,0.46,3.57528267872774e-37,0,0
0.74,0.46,6.19485738564387e-37,0,0
0.76,0.46,1.22082798358277e-36,0,0
0.78,0.46,2.92458873671997e-36,0,0
0.8,0.46,9.74200727876418e-36,0,0
0.82,0.46,6.38219694544811e-35,0,0
0.84,0.46,4.09231443165919e-33,0,0
0,0.48,0,0,0
0.02,0.48,1.12345891565387e-40,0,0
0.04,0.48,2.31414018641003e-40,0,0
0.06,0.48,3.57931673696135e-40,0,0
0.08,0.48,4.92730378466412e-40,0,0
0.1,0.48,6.36765869244784e-40,0,0
0.12,0.48,7.91141943514951e-40,0,0
0.14,0.48,9.57134851191772e-40,0,0
0.16,0.48,1.13623210267088e-39,0,0
0.18,0.48,1.33017122947668e-39,0,0
0.2,0.48,1.54099522668995e-39,0,0
0.22,0.48,1.7711176528031e-39,0,0
0.24,0.48,2.0234060273232e-39,0,0
0.26,0.48,2.30128924100392e-39,0,0
0.28,0.48,2.60889317414266e-39,0,0
0.3,0.48,2.95121715380305e-39,0,0
0.32,0.48,3.33436107125923e-39,0,0
0.34,0.48,3.76583703170005e-39,0,0
0.36,0.48,4.2549744020078e-39,0,0
0.38,0.48,4.81340916536241e-39,0,0
0.4,0.48,5.45594259530495e-39,0,0
0.42,0.48,6.20149806786174e-39,0,0
0.44,0.48,7.07444796910545e-39,0,0
0.46,0.48,8.1068114654859e-39,0,0
0.48,0.48,9.34137818280503e-39,0,0
0.5,0.48,1.08356153381526e-38,0,0
0.52,0.48,1.26690096322237e-38,0,0
0.54,0.48,1.49523377851947e-38,0,0
0.56,0.48,1.7844882106466e-38,0,0
0.58,0.48,2.15803683175008e-38,0,0
0.6,0.48,2.65124338594793e-38,0,0
0.62,0.48,3.31930115414844e-38,0,0
0.64,0.48,4.25171621826396e-38,0,0
0.66,0.48,5.60037827511756e-38,0,0
0.68,0.48,7.63710385739146e-38,0,0
0.7,0.48,1.08815382181715e-37,0,0
0.72,0.48,1.6412180742823e-37,0,0
0.74,0.48,2.67182975615261e-37,0,0
0.76,0.48,4.84277310302786e-37,0,0
0.78,0.48,1.03186735018318e-36,0,0
0.8,0.48,2.88411830471781e-36,0,0
0.82,0.48,1.40250602732431e-35,0,0
0.84,0.48,4.38247463475062e-34,0,0
0,0.5,0,0,0
0.02,0.5,6.86851877735832e-41,0,0
0.04,0.5,1.41388587003895e-40,0,0
0.06,0.5,2.18536393347793e-40,0,0
0.08,0.5,3.00614408641476e-40,0,0
0.1,0.5,3.88180037922483e-40,0,0
0.12,0.5,4.81874155853849e-40,0,0
0.14,0.5,5.82437011120328e-40,0,0
0.16,0.5,6.90726983176182e-40,0,0
0.18,0.5,8.0774459157669e-40,0,0
0.2,0.5,9.34661220966751e-40,0,0
0.22,0.5,1.07285512364382e-39,0,0
0.24,0.5,1.22395823403957e-39,0,0
0.26,0.5,1.38991148976892e-39,0,0
0.28,0.5,1.57304075990811e-39,0,0
0.3,0.5,1.77614878678714e-39,0,0
0.32,0.5,2.00263741933797e-39,0,0
0.34,0.5,2.25667006858611e-39,0,0
0.36,0.5,2.5433865162361e-39,0,0
0.38,0.5,2.86916047283338e-39,0,0
0.4,0.5,3.24199736953241e-39,0,0
0.42,0.5,3.67209212093127e-39,0,0
0.44,0.5,4.17252918785974e-39,0,0
0.46,0.5,4.76013367892348e-39,0,0
0.48,0.5,5.45732788250495e-39,0,0
0.5,0.5,6.29383610967422e-39,0,0
0.52,0.5,7.31019022761257e-39,0,0
0.54,0.5,8.56223212502401e-39,0,0
0.56,0.5,1.01287535777249e-38,0,0
0.58,0.5,1.21236215079165e-38,0,0
0.6,0.5,1.47155345798554e-38,0,0
0.62,0.5,1.81623442961612e-38,0,0
0.64,0.5,2.28717207735837e-38,0,0
0.66,0.5,2.95160067899861e-38,0,0
0.68,0.5,3.92596993518076e-38,0,0
0.7,0.5,5.42463540758917e-38,0,0
0.72,0.5,7.87294333848819e-38,0,0
0.74,0.5,1.22013746868995e-37,0,0
0.76,0.5,2.0729196904555e-37,0,0
0.78,0.5,4.04210687744828e-37,0,0
0.8,0.5,9.924272018991e-37,0,0
0.82,0.5,3.89435015534785e-36,0,0
0.84,0.5,7.36322901818306e-35,0,0
0,0.52,0,0,0
0.02,0.52,4.21592066925489e-41,0,0
0.04,0.52,8.67302273075889e-41,0,0
0.06,0.52,1.33963512933667e-40,0,0
0.08,0.52,1.84144576527816e-40,0,0
0.1,0.52,2.375994771435e-40,0,0
0.12,0.52,2.94702618887408e-40,0,0
0.14,0.52,3.55884726148705e-40,0,0
0.16,0.52,4.21643957370903e-40,0,0
0.18,0.52,4.9255884572329e-40,0,0
0.2,0.52,5.6930475641882e-40,0,0
0.22,0.52,6.52672871830712e-40,0,0
0.24,0.52,7.43596308904112e-40,0,0
0.26,0.52,8.4318081144837e-40,0,0
0.28,0.52,9.52744631465782e-40,0,0
0.3,0.52,1.07386866650473e-39,0,0
0.32,0.52,1.20846269516749e-39,0,0
0.34,0.52,1.35884986413135e-39,0,0
0.36,0.52,1.52787726303986e-39,0,0
0.38,0.52,1.71906953246315e-39,0,0
0.4,0.52,1.9367992719821e-39,0,0
0.42,0.52,2.18661644961912e-39,0,0
0.44,0.52,2.47552080289097e-39,0,0
0.46,0.52,2.81258924572161e-39,0,0
0.48,0.52,3.2096087777745e-39,0,0
0.5,0.52,3.68218369953894e-39,0,0
0.52,0.52,4.25119299263418e-39,0,0
0.54,0.52,4.94532274907536e-39,0,0
0.56,0.52,5.80418890838594e-39,0,0
0.58,0.52,6.88425802011863e-39,0,0
0.6,0.52,8.26785680733671e-39,0,0
0.62,0.52,1.0078351219504e-38,0,0
0.64,0.52,1.25068013703005e-38,0,0
0.66,0.52,1.58606031894366e-38,0,0
0.68,0.52,2.06579924407295e-38,0,0
0.7,0.52,2.78232181691106e-38,0,0
0.72,0.52,3.91247878797332e-38,0,0
0.74,0.52,5.82675171661427e-38,0,0
0.76,0.52,9.40176223551629e-38,0,0
0.78,0.52,1.71030915797815e-37,0,0
0.8,0.52,3.80071813768379e-37,0,0
0.82,0.52,1.26863632000474e-36,0,0
0.84,0.52,1.65525304893218e-35,0,0
0,0.54,0,0,0
0.02,0.54,2.59794349805666e-41,0,0
0.04,0.54,5.34122909531516e-41,0,0
0.06,0.54,8.24465720559614e-41,0,0
0.08,0.54,1.13250523973741e-40,0,0
0.1,0.54,1.46016021457859e-40,0,0
0.12,0.54,1.80962489051727e-40,0,0
0.14,0.54,2.18341851786082e-40,0,0
0.16,0.54,2.58444493601842e-40,0,0
0.18,0.54,3.01606790424147e-40,0,0
0.2,0.54,3.48219653786061e-40,0,0
0.22,0.54,3.98740043784641e-40,0,0
0.24,0.54,4.53704205504397e-40,0,0
0.26,0.54,5.13745316584941e-40,0,0
0.28,0.54,5.79614897385969e-40,0,0
0.3,0.54,6.52210493482741e-40,0,0
0.32,0.54,7.326105294924e-40,0,0
0.34,0.54,8.22119951832789e-40,0,0
0.36,0.54,9.22329651039952e-40,0,0
0.38,0.54,1.03519568170327e-39,0,0
0.4,0.54,1.16313668970001e-39,0,0
0.42,0.54,1.30917496517077e-39,0,0
0.44,0.54,1.47715302149573e-39,0,0
0.46,0.54,1.67191962134627e-39,0,0
0.48,0.54,1.89981493999805e-39,0,0
0.5,0.54,2.1690679842341e-39,0,0
0.52,0.54,2.49068736752913e-39,0,0
0.54,0.54,2.87939749454036e-39,0,0
0.56,0.54,3.35568398325007e-39,0,0
0.58,0.54,3.94788911050055e-39,0,0
0.6,0.54,4.69702542888528e-39,0,0
0.62,0.54,5.66342107608025e-39,0,0
0.64,0.54,6.93884060372791e-39,0,0
0.66,0.54,8.66796204735322e-39,0,0
0.68,0.54,1.10890328131094e-38,0,0
0.7,0.54,1.4615982123566e-38,0,0
0.72,0.54,2.00172262438242e-38,0,0
0.74,0.54,2.88466691471949e-38,0,0
0.76,0.54,4.46293441905838e-38,0,0
0.78,0.54,7.67761429792094e-38,0,0
0.8,0.54,1.57644472098578e-37,0,0
0.82,0.54,4.63719201147111e-37,0,0
0.84,0.54,4.54914568433674e-36,0,0
0,0.56,0,0,0
0.02,0.56,1.60716064817827e-41,0,0
0.04,0.56,3.30226478270871e-41,0,0
0.06,0.56,5.09408829940921e-41,0,0
0.08,0.56,6.99259475564845e-41,0,0
0.1,0.56,9.00909711972994e-41,0,0
0.12,0.56,1.11565728660684e-40,0,0
0.14,0.56,1.34497673012961e-40,0,0
0.16,0.56,1.59057157023867e-40,0,0
0.18,0.56,1.85440468546491e-40,0,0
0.2,0.56,2.13875312234392e-40,0,0
0.22,0.56,2.44626569167334e-40,0,0
0.24,0.56,2.78004324167345e-40,0,0
0.26,0.56,3.14373113430004e-40,0,0
0.28,0.56,3.54163743740613e-40,0,0
0.3,0.56,3.9788869625407e-40,0,0
0.32,0.56,4.46160901375793e-40,0,0
0.34,0.56,4.99718140781307e-40,0,0
0.36,0.56,5.59455145002009e-40,0,0
0.38,0.56,6.26465098884784e-40,0,0
0.4,0.56,7.02093958232893e-40,0,0
0.42,0.56,7.88014071201341e-40,0,0
0.44,0.56,8.86327188598687e-40,0,0
0.46,0.56,9.99687012989756e-40,0,0
0.48,0.56,1.13148589313626e-39,0,0
0.5,0.56,1.28616567694651e-39,0,0
0.52,0.56,1.46953977280583e-39,0,0
0.54,0.56,1.68936918830489e-39,0,0
0.56,0.56,1.95625127755004e-39,0,0
0.58,0.56,2.28478799931676e-39,0,0
0.6,0.56,2.6956858560415e-39,0,0
0.62,0.56,3.21908527664884e-39,0,0
0.64,0.56,3.90004694500189e-39,0,0
0.66,0.56,4.80837036372494e-39,0,0
0.68,0.56,6.05681252213104e-39,0,0
0.7,0.56,7.83686265597665e-39,0,0
0.72,0.56,1.04952228603691e-38,0,0
0.74,0.56,1.4712628726215e-38,0,0
0.76,0.56,2.19808790585345e-38,0,0
0.78,0.56,3.61171797664538e-38,0,0
0.8,0.56,6.95449892657468e-38,0,0
0.82,0.56,1.84828984789789e-37,0,0
0.84,0.56,1.44628567361985e-36,0,0
0,0.58,0,0,0
0.02,0.58,9.98086436895316e-42,0,0
0.04,0.58,2.04959263014163e-41,0,0
0.06,0.58,3.15975149274627e-41,0,0
0.08,0.58,4.33448642379156e-41,0,0
0.1,0.58,5.58051346409257e-41,0,0
0.12,0.58,6.90549180917558e-41,0,0
0.14,0.58,8.31814214956388e-41,0,0
0.16,0.58,9.82848054301367e-41,0,0
0.18,0.58,1.14480308611748e-40,0,0
0.2,0.58,1.31901017887347e-40,0,0
0.22,0.58,1.50701480437334e-40,0,0
0.24,0.58,1.71061745185844e-40,0,0
0.26,0.58,1.931928532909e-40,0,0
0.28,0.58,2.17343287679117e-40,0,0
