"Initial_Coral","Fishing_Pressure","Final_Coral","gamma"
0.68,0.84,0.00530897648494991,0.45
0.7,0.84,0.00530897648494991,0.45
0.72,0.84,0.00530897648494991,0.45
0.74,0.84,0.00530897648494991,0.45
0.76,0.84,0.00530897648494991,0.45
0.78,0.84,0.00530897648494991,0.45
0.8,0.84,0.00530897648494991,0.45
0.82,0.84,0.00530897648494991,0.45
0.84,0.84,0.00530897648494991,0.45
0,0.86,0.00459172304405971,0.45
0.02,0.86,0.00459172304405971,0.45
0.04,0.86,0.00459172304405971,0.45
0.06,0.86,0.00459172304405971,0.45
0.08,0.86,0.00459172304405971,0.45
0.1,0.86,0.00459172304405971,0.45
0.12,0.86,0.00459172304405971,0.45
0.14,0.86,0.00459172304405971,0.45
0.16,0.86,0.00459172304405971,0.45
0.18,0.86,0.00459172304405971,0.45
0.2,0.86,0.00459172304405971,0.45
0.22,0.86,0.00459172304405971,0.45
0.24,0.86,0.00459172304405971,0.45
0.26,0.86,0.00459172304405971,0.45
0.28,0.86,0.00459172304405971,0.45
0.3,0.86,0.00459172304405971,0.45
0.32,0.86,0.00459172304405971,0.45
0.34,0.86,0.00459172304405971,0.45
0.36,0.86,0.00459172304405971,0.45
0.38,0.86,0.00459172304405971,0.45
0.4,0.86,0.00459172304405971,0.45
0.42,0.86,0.00459172304405971,0.45
0.44,0.86,0.00459172304405971,0.45
0.46,0.86,0.00459172304405971,0.45
0.48,0.86,0.00459172304405971,0.45
0.5,0.86,0.00459172304405971,0.45
0.52,0.86,0.00459172304405971,0.45
0.54,0.86,0.00459172304405971,0.45
0.56,0.86,0.00459172304405971,0.45
0.58,0.86,0.00459172304405971,0.45
0.6,0.86,0.00459172304405971,0.45
0.62,0.86,0.00459172304405971,0.45
0.64,0.86,0.00459172304405971,0.45
0.66,0.86,0.00459172304405971,0.45
0.68,0.86,0.00459172304405971,0.45
0.7,0.86,0.00459172304405971,0.45
0.72,0.86,0.00459172304405971,0.45
0.74,0.86,0.00459172304405971,0.45
0.76,0.86,0.00459172304405971,0.45
0.78,0.86,0.00459172304405971,0.45
0.8,0.86,0.00459172304405971,0.45
0.82,0.86,0.00459172304405971,0.45
0.84,0.86,0.00459172304405971,0.45
0,0.88,0.00389067422006499,0.45
0.02,0.88,0.00389067422006499,0.45
0.04,0.88,0.00389067422006499,0.45
0.06,0.88,0.00389067422006499,0.45
0.08,0.88,0.00389067422006499,0.45
0.1,0.88,0.00389067422006499,0.45
0.12,0.88,0.00389067422006499,0.45
0.14,0.88,0.00389067422006499,0.45
0.16,0.88,0.00389067422006499,0.45
0.18,0.88,0.00389067422006499,0.45
0.2,0.88,0.00389067422006499,0.45
0.22,0.88,0.00389067422006499,0.45
0.24,0.88,0.00389067422006499,0.45
0.26,0.88,0.00389067422006499,0.45
0.28,0.88,0.00389067422006499,0.45
0.3,0.88,0.00389067422006499,0.45
0.32,0.88,0.00389067422006499,0.45
0.34,0.88,0.00389067422006499,0.45
0.36,0.88,0.00389067422006499,0.45
0.38,0.88,0.00389067422006499,0.45
0.4,0.88,0.00389067422006499,0.45
0.42,0.88,0.00389067422006499,0.45
0.44,0.88,0.00389067422006499,0.45
0.46,0.88,0.00389067422006499,0.45
0.48,0.88,0.00389067422006499,0.45
0.5,0.88,0.00389067422006499,0.45
0.52,0.88,0.00389067422006499,0.45
0.54,0.88,0.00389067422006499,0.45
0.56,0.88,0.00389067422006499,0.45
0.58,0.88,0.00389067422006499,0.45
0.6,0.88,0.00389067422006499,0.45
0.62,0.88,0.00389067422006499,0.45
0.64,0.88,0.00389067422006499,0.45
0.66,0.88,0.00389067422006499,0.45
0.68,0.88,0.00389067422006499,0.45
0.7,0.88,0.00389067422006499,0.45
0.72,0.88,0.00389067422006499,0.45
0.74,0.88,0.00389067422006499,0.45
0.76,0.88,0.00389067422006499,0.45
0.78,0.88,0.00389067422006499,0.45
0.8,0.88,0.00389067422006499,0.45
0.82,0.88,0.00389067422006499,0.45
0.84,0.88,0.00389067422006499,0.45
0,0.9,0.00320535383311597,0.45
0.02,0.9,0.00320535383311597,0.45
0.04,0.9,0.00320535383311597,0.45
0.06,0.9,0.00320535383311597,0.45
0.08,0.9,0.00320535383311597,0.45
0.1,0.9,0.00320535383311597,0.45
0.12,0.9,0.00320535383311597,0.45
0.14,0.9,0.00320535383311597,0.45
0.16,0.9,0.00320535383311597,0.45
0.18,0.9,0.00320535383311597,0.45
0.2,0.9,0.00320535383311597,0.45
0.22,0.9,0.00320535383311597,0.45
0.24,0.9,0.00320535383311597,0.45
0.26,0.9,0.00320535383311597,0.45
0.28,0.9,0.00320535383311597,0.45
0.3,0.9,0.00320535383311597,0.45
0.32,0.9,0.00320535383311597,0.45
0.34,0.9,0.00320535383311597,0.45
0.36,0.9,0.00320535383311597,0.45
0.38,0.9,0.00320535383311597,0.45
0.4,0.9,0.00320535383311597,0.45
0.42,0.9,0.00320535383311597,0.45
0.44,0.9,0.00320535383311597,0.45
0.46,0.9,0.00320535383311597,0.45
0.48,0.9,0.00320535383311597,0.45
0.5,0.9,0.00320535383311597,0.45
0.52,0.9,0.00320535383311597,0.45
0.54,0.9,0.00320535383311597,0.45
0.56,0.9,0.00320535383311597,0.45
0.58,0.9,0.00320535383311597,0.45
0.6,0.9,0.00320535383311597,0.45
0.62,0.9,0.00320535383311597,0.45
0.64,0.9,0.00320535383311597,0.45
0.66,0.9,0.00320535383311597,0.45
0.68,0.9,0.00320535383311597,0.45
0.7,0.9,0.00320535383311597,0.45
0.72,0.9,0.00320535383311597,0.45
0.74,0.9,0.00320535383311597,0.45
0.76,0.9,0.00320535383311597,0.45
0.78,0.9,0.00320535383311597,0.45
0.8,0.9,0.00320535383311597,0.45
0.82,0.9,0.00320535383311597,0.45
0.84,0.9,0.00320535383311597,0.45
0,0.92,0.0025353151148005,0.45
0.02,0.92,0.0025353151148005,0.45
0.04,0.92,0.0025353151148005,0.45
0.06,0.92,0.0025353151148005,0.45
0.08,0.92,0.0025353151148005,0.45
0.1,0.92,0.0025353151148005,0.45
0.12,0.92,0.0025353151148005,0.45
0.14,0.92,0.0025353151148005,0.45
0.16,0.92,0.0025353151148005,0.45
0.18,0.92,0.0025353151148005,0.45
0.2,0.92,0.0025353151148005,0.45
0.22,0.92,0.0025353151148005,0.45
0.24,0.92,0.0025353151148005,0.45
0.26,0.92,0.0025353151148005,0.45
0.28,0.92,0.0025353151148005,0.45
0.3,0.92,0.0025353151148005,0.45
0.32,0.92,0.0025353151148005,0.45
0.34,0.92,0.0025353151148005,0.45
0.36,0.92,0.0025353151148005,0.45
0.38,0.92,0.0025353151148005,0.45
0.4,0.92,0.0025353151148005,0.45
0.42,0.92,0.0025353151148005,0.45
0.44,0.92,0.0025353151148005,0.45
0.46,0.92,0.0025353151148005,0.45
0.48,0.92,0.0025353151148005,0.45
0.5,0.92,0.0025353151148005,0.45
0.52,0.92,0.0025353151148005,0.45
0.54,0.92,0.0025353151148005,0.45
0.56,0.92,0.0025353151148005,0.45
0.58,0.92,0.0025353151148005,0.45
0.6,0.92,0.0025353151148005,0.45
0.62,0.92,0.0025353151148005,0.45
0.64,0.92,0.0025353151148005,0.45
0.66,0.92,0.0025353151148005,0.45
0.68,0.92,0.0025353151148005,0.45
0.7,0.92,0.0025353151148005,0.45
0.72,0.92,0.0025353151148005,0.45
0.74,0.92,0.0025353151148005,0.45
0.76,0.92,0.0025353151148005,0.45
0.78,0.92,0.0025353151148005,0.45
0.8,0.92,0.0025353151148005,0.45
0.82,0.92,0.0025353151148005,0.45
0.84,0.92,0.0025353151148005,0.45
0,0.94,0.0018801393508653,0.45
0.02,0.94,0.0018801393508653,0.45
0.04,0.94,0.0018801393508653,0.45
0.06,0.94,0.0018801393508653,0.45
0.08,0.94,0.0018801393508653,0.45
0.1,0.94,0.0018801393508653,0.45
0.12,0.94,0.0018801393508653,0.45
0.14,0.94,0.0018801393508653,0.45
0.16,0.94,0.0018801393508653,0.45
0.18,0.94,0.0018801393508653,0.45
0.2,0.94,0.0018801393508653,0.45
0.22,0.94,0.0018801393508653,0.45
0.24,0.94,0.0018801393508653,0.45
0.26,0.94,0.0018801393508653,0.45
0.28,0.94,0.0018801393508653,0.45
0.3,0.94,0.0018801393508653,0.45
0.32,0.94,0.0018801393508653,0.45
0.34,0.94,0.0018801393508653,0.45
0.36,0.94,0.0018801393508653,0.45
0.38,0.94,0.0018801393508653,0.45
0.4,0.94,0.0018801393508653,0.45
0.42,0.94,0.0018801393508653,0.45
0.44,0.94,0.0018801393508653,0.45
0.46,0.94,0.0018801393508653,0.45
0.48,0.94,0.0018801393508653,0.45
0.5,0.94,0.0018801393508653,0.45
0.52,0.94,0.0018801393508653,0.45
0.54,0.94,0.0018801393508653,0.45
0.56,0.94,0.0018801393508653,0.45
0.58,0.94,0.0018801393508653,0.45
0.6,0.94,0.0018801393508653,0.45
0.62,0.94,0.0018801393508653,0.45
0.64,0.94,0.0018801393508653,0.45
0.66,0.94,0.0018801393508653,0.45
0.68,0.94,0.0018801393508653,0.45
0.7,0.94,0.0018801393508653,0.45
0.72,0.94,0.0018801393508653,0.45
0.74,0.94,0.0018801393508653,0.45
0.76,0.94,0.0018801393508653,0.45
0.78,0.94,0.0018801393508653,0.45
0.8,0.94,0.0018801393508653,0.45
0.82,0.94,0.0018801393508653,0.45
0.84,0.94,0.0018801393508653,0.45
0,0.96,0.00123943470609338,0.45
0.02,0.96,0.00123943470609338,0.45
0.04,0.96,0.00123943470609338,0.45
0.06,0.96,0.00123943470609338,0.45
0.08,0.96,0.00123943470609338,0.45
0.1,0.96,0.00123943470609338,0.45
0.12,0.96,0.00123943470609338,0.45
0.14,0.96,0.00123943470609338,0.45
0.16,0.96,0.00123943470609338,0.45
0.18,0.96,0.00123943470609338,0.45
0.2,0.96,0.00123943470609338,0.45
0.22,0.96,0.00123943470609338,0.45
0.24,0.96,0.00123943470609338,0.45
0.26,0.96,0.00123943470609338,0.45
0.28,0.96,0.00123943470609338,0.45
0.3,0.96,0.00123943470609338,0.45
0.32,0.96,0.00123943470609338,0.45
0.34,0.96,0.00123943470609338,0.45
0.36,0.96,0.00123943470609338,0.45
0.38,0.96,0.00123943470609338,0.45
0.4,0.96,0.00123943470609338,0.45
0.42,0.96,0.00123943470609338,0.45
0.44,0.96,0.00123943470609338,0.45
0.46,0.96,0.00123943470609338,0.45
0.48,0.96,0.00123943470609338,0.45
0.5,0.96,0.00123943470609338,0.45
0.52,0.96,0.00123943470609338,0.45
0.54,0.96,0.00123943470609338,0.45
0.56,0.96,0.00123943470609338,0.45
0.58,0.96,0.00123943470609338,0.45
0.6,0.96,0.00123943470609338,0.45
0.62,0.96,0.00123943470609338,0.45
0.64,0.96,0.00123943470609338,0.45
0.66,0.96,0.00123943470609338,0.45
0.68,0.96,0.00123943470609338,0.45
0.7,0.96,0.00123943470609338,0.45
0.72,0.96,0.00123943470609338,0.45
0.74,0.96,0.00123943470609338,0.45
0.76,0.96,0.00123943470609338,0.45
0.78,0.96,0.00123943470609338,0.45
0.8,0.96,0.00123943470609338,0.45
0.82,0.96,0.00123943470609338,0.45
0.84,0.96,0.00123943470609338,0.45
0,0.98,0.000612835226149822,0.45
0.02,0.98,0.000612835226166732,0.45
0.04,0.98,0.000612835226183466,0.45
0.06,0.98,0.000612835226200081,0.45
0.08,0.98,0.000612835226216606,0.45
0.1,0.98,0.000612835226233028,0.45
0.12,0.98,0.000612835226249386,0.45
0.14,0.98,0.000612835226265716,0.45
0.16,0.98,0.00061283522628201,0.45
0.18,0.98,0.000612835226298316,0.45
0.2,0.98,0.000612835226314635,0.45
0.22,0.98,0.000612835226331005,0.45
0.24,0.98,0.000612835226347424,0.45
0.26,0.98,0.000612835226363943,0.45
0.28,0.98,0.000612835226380565,0.45
0.3,0.98,0.000612835226397298,0.45
0.32,0.98,0.00061283522641418,0.45
0.34,0.98,0.000612835226431232,0.45
0.36,0.98,0.000612835226448474,0.45
0.38,0.98,0.000612835226465922,0.45
0.4,0.98,0.000612835226483632,0.45
0.42,0.98,0.00061283522650161,0.45
0.44,0.98,0.00061283522651987,0.45
0.46,0.98,0.000612835226538445,0.45
0.48,0.98,0.000612835226557384,0.45
0.5,0.98,0.000612835226576717,0.45
0.52,0.98,0.00061283522659646,0.45
0.54,0.98,0.000612835226616663,0.45
0.56,0.98,0.000612835226637353,0.45
0.58,0.98,0.00061283522665858,0.45
0.6,0.98,0.000612835226680397,0.45
0.62,0.98,0.00061283522670283,0.45
0.64,0.98,0.000612835226725966,0.45
0.66,0.98,0.00061283522674984,0.45
0.68,0.98,0.000612835226774518,0.45
0.7,0.98,0.000612835226800077,0.45
0.72,0.98,0.000612835226826598,0.45
0.74,0.98,0.000612835226854173,0.45
0.76,0.98,0.000612835226882913,0.45
0.78,0.98,0.000612835226912898,0.45
0.8,0.98,0.000612835226944306,0.45
0.82,0.98,0.000612835226977232,0.45
0.84,0.98,0.000612835227011939,0.45
0,1,3.07109788446903e-05,0.45
0.02,1,3.07227046859064e-05,0.45
0.04,1,3.0734257556378e-05,0.45
0.06,1,3.07456549351331e-05,0.45
0.08,1,3.07569135615708e-05,0.45
0.1,1,3.07680489434901e-05,0.45
0.12,1,3.07790758029434e-05,0.45
0.14,1,3.079000842726e-05,0.45
0.16,1,3.08008603389953e-05,0.45
0.18,1,3.0811644589585e-05,0.45
0.2,1,3.082237391157e-05,0.45
0.22,1,3.08330606719716e-05,0.45
0.24,1,3.08437168964467e-05,0.45
0.26,1,3.08543543709664e-05,0.45
0.28,1,3.08649848808233e-05,0.45
0.3,1,3.08756198956778e-05,0.45
0.32,1,3.08862706729201e-05,0.45
0.34,1,3.08969493896596e-05,0.45
0.36,1,3.09076673512495e-05,0.45
0.38,1,3.09184362213082e-05,0.45
0.4,1,3.09292678274961e-05,0.45
0.42,1,3.09401742518318e-05,0.45
0.44,1,3.09511678010533e-05,0.45
0.46,1,3.09622611719946e-05,0.45
0.48,1,3.09734674022056e-05,0.45
0.5,1,3.09848000312502e-05,0.45
0.52,1,3.0996273162106e-05,0.45
0.54,1,3.10079015118729e-05,0.45
0.56,1,3.10197005607768e-05,0.45
0.58,1,3.10316866600068e-05,0.45
0.6,1,3.10438771696474e-05,0.45
0.62,1,3.10562906088237e-05,0.45
0.64,1,3.1068946846758e-05,0.45
0.66,1,3.10818673667187e-05,0.45
0.68,1,3.10950755367432e-05,0.45
0.7,1,3.11085969109259e-05,0.45
0.72,1,3.11224596951522e-05,0.45
0.74,1,3.11366952825535e-05,0.45
0.76,1,3.11513388204063e-05,0.45
0.78,1,3.11664301131017e-05,0.45
0.8,1,3.11820145826633e-05,0.45
0.82,1,3.11981449170306e-05,0.45
0.84,1,3.12148823851964e-05,0.45
