"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.06,0.8,0.0162893199900262,0.8,0.6
0.08,0.8,0.0162893199900262,0.8,0.6
0.1,0.8,0.0162893199900262,0.8,0.6
0.12,0.8,0.0162893199900262,0.8,0.6
0.14,0.8,0.0162893199900262,0.8,0.6
0.16,0.8,0.0162893199900262,0.8,0.6
0.18,0.8,0.0162893199900262,0.8,0.6
0.2,0.8,0.0162893199900262,0.8,0.6
0.22,0.8,0.0162893199900262,0.8,0.6
0.24,0.8,0.0162893199900262,0.8,0.6
0.26,0.8,0.0162893199900262,0.8,0.6
0.28,0.8,0.0162893199900262,0.8,0.6
0.3,0.8,0.0162893199900262,0.8,0.6
0.32,0.8,0.0162893199900262,0.8,0.6
0.34,0.8,0.0162893199900262,0.8,0.6
0.36,0.8,0.0162893199900262,0.8,0.6
0.38,0.8,0.0162893199900262,0.8,0.6
0.4,0.8,0.0162893199900262,0.8,0.6
0.42,0.8,0.0162893199900262,0.8,0.6
0.44,0.8,0.0162893199900262,0.8,0.6
0.46,0.8,0.0162893199900262,0.8,0.6
0.48,0.8,0.0162893199900262,0.8,0.6
0.5,0.8,0.0162893199900262,0.8,0.6
0.52,0.8,0.0162893199900262,0.8,0.6
0.54,0.8,0.0162893199900262,0.8,0.6
0.56,0.8,0.0162893199900262,0.8,0.6
0.58,0.8,0.0162893199900262,0.8,0.6
0.6,0.8,0.0162893199900262,0.8,0.6
0.62,0.8,0.0162893199900262,0.8,0.6
0.64,0.8,0.0162893199900262,0.8,0.6
0.66,0.8,0.0162893199900262,0.8,0.6
0.68,0.8,0.0162893199900262,0.8,0.6
0.7,0.8,0.0162893199900262,0.8,0.6
0.72,0.8,0.0162893199900262,0.8,0.6
0.74,0.8,0.0162893199900262,0.8,0.6
0.76,0.8,0.0162893199900262,0.8,0.6
0.78,0.8,0.0162893199900262,0.8,0.6
0.8,0.8,0.0162893199900262,0.8,0.6
0.82,0.8,0.0162893199900262,0.8,0.6
0.84,0.8,0.0162893199900262,0.8,0.6
0,0.82,0.0142672144107768,0.8,0.6
0.02,0.82,0.0142672144107768,0.8,0.6
0.04,0.82,0.0142672144107768,0.8,0.6
0.06,0.82,0.0142672144107768,0.8,0.6
0.08,0.82,0.0142672144107768,0.8,0.6
0.1,0.82,0.0142672144107768,0.8,0.6
0.12,0.82,0.0142672144107768,0.8,0.6
0.14,0.82,0.0142672144107768,0.8,0.6
0.16,0.82,0.0142672144107768,0.8,0.6
0.18,0.82,0.0142672144107768,0.8,0.6
0.2,0.82,0.0142672144107768,0.8,0.6
0.22,0.82,0.0142672144107768,0.8,0.6
0.24,0.82,0.0142672144107768,0.8,0.6
0.26,0.82,0.0142672144107768,0.8,0.6
0.28,0.82,0.0142672144107768,0.8,0.6
0.3,0.82,0.0142672144107768,0.8,0.6
0.32,0.82,0.0142672144107768,0.8,0.6
0.34,0.82,0.0142672144107768,0.8,0.6
0.36,0.82,0.0142672144107768,0.8,0.6
0.38,0.82,0.0142672144107768,0.8,0.6
0.4,0.82,0.0142672144107768,0.8,0.6
0.42,0.82,0.0142672144107768,0.8,0.6
0.44,0.82,0.0142672144107768,0.8,0.6
0.46,0.82,0.0142672144107768,0.8,0.6
0.48,0.82,0.0142672144107768,0.8,0.6
0.5,0.82,0.0142672144107768,0.8,0.6
0.52,0.82,0.0142672144107768,0.8,0.6
0.54,0.82,0.0142672144107768,0.8,0.6
0.56,0.82,0.0142672144107768,0.8,0.6
0.58,0.82,0.0142672144107768,0.8,0.6
0.6,0.82,0.0142672144107768,0.8,0.6
0.62,0.82,0.0142672144107768,0.8,0.6
0.64,0.82,0.0142672144107768,0.8,0.6
0.66,0.82,0.0142672144107768,0.8,0.6
0.68,0.82,0.0142672144107768,0.8,0.6
0.7,0.82,0.0142672144107768,0.8,0.6
0.72,0.82,0.0142672144107768,0.8,0.6
0.74,0.82,0.0142672144107768,0.8,0.6
0.76,0.82,0.0142672144107768,0.8,0.6
0.78,0.82,0.0142672144107768,0.8,0.6
0.8,0.82,0.0142672144107768,0.8,0.6
0.82,0.82,0.0142672144107768,0.8,0.6
0.84,0.82,0.0142672144107768,0.8,0.6
0,0.84,0.0123525769741725,0.8,0.6
0.02,0.84,0.0123525769741725,0.8,0.6
0.04,0.84,0.0123525769741725,0.8,0.6
0.06,0.84,0.0123525769741725,0.8,0.6
0.08,0.84,0.0123525769741725,0.8,0.6
0.1,0.84,0.0123525769741725,0.8,0.6
0.12,0.84,0.0123525769741725,0.8,0.6
0.14,0.84,0.0123525769741725,0.8,0.6
0.16,0.84,0.0123525769741725,0.8,0.6
0.18,0.84,0.0123525769741725,0.8,0.6
0.2,0.84,0.0123525769741725,0.8,0.6
0.22,0.84,0.0123525769741725,0.8,0.6
0.24,0.84,0.0123525769741725,0.8,0.6
0.26,0.84,0.0123525769741725,0.8,0.6
0.28,0.84,0.0123525769741725,0.8,0.6
0.3,0.84,0.0123525769741725,0.8,0.6
0.32,0.84,0.0123525769741725,0.8,0.6
0.34,0.84,0.0123525769741725,0.8,0.6
0.36,0.84,0.0123525769741725,0.8,0.6
0.38,0.84,0.0123525769741725,0.8,0.6
0.4,0.84,0.0123525769741725,0.8,0.6
0.42,0.84,0.0123525769741725,0.8,0.6
0.44,0.84,0.0123525769741725,0.8,0.6
0.46,0.84,0.0123525769741725,0.8,0.6
0.48,0.84,0.0123525769741725,0.8,0.6
0.5,0.84,0.0123525769741725,0.8,0.6
0.52,0.84,0.0123525769741725,0.8,0.6
0.54,0.84,0.0123525769741725,0.8,0.6
0.56,0.84,0.0123525769741725,0.8,0.6
0.58,0.84,0.0123525769741725,0.8,0.6
0.6,0.84,0.0123525769741725,0.8,0.6
0.62,0.84,0.0123525769741725,0.8,0.6
0.64,0.84,0.0123525769741725,0.8,0.6
0.66,0.84,0.0123525769741725,0.8,0.6
0.68,0.84,0.0123525769741725,0.8,0.6
0.7,0.84,0.0123525769741725,0.8,0.6
0.72,0.84,0.0123525769741725,0.8,0.6
0.74,0.84,0.0123525769741725,0.8,0.6
0.76,0.84,0.0123525769741725,0.8,0.6
0.78,0.84,0.0123525769741725,0.8,0.6
0.8,0.84,0.0123525769741725,0.8,0.6
0.82,0.84,0.0123525769741725,0.8,0.6
0.84,0.84,0.0123525769741725,0.8,0.6
0,0.86,0.0105362130285067,0.8,0.6
0.02,0.86,0.0105362130285067,0.8,0.6
0.04,0.86,0.0105362130285067,0.8,0.6
0.06,0.86,0.0105362130285067,0.8,0.6
0.08,0.86,0.0105362130285067,0.8,0.6
0.1,0.86,0.0105362130285067,0.8,0.6
0.12,0.86,0.0105362130285067,0.8,0.6
0.14,0.86,0.0105362130285067,0.8,0.6
0.16,0.86,0.0105362130285067,0.8,0.6
0.18,0.86,0.0105362130285067,0.8,0.6
0.2,0.86,0.0105362130285067,0.8,0.6
0.22,0.86,0.0105362130285067,0.8,0.6
0.24,0.86,0.0105362130285067,0.8,0.6
0.26,0.86,0.0105362130285067,0.8,0.6
0.28,0.86,0.0105362130285067,0.8,0.6
0.3,0.86,0.0105362130285067,0.8,0.6
0.32,0.86,0.0105362130285067,0.8,0.6
0.34,0.86,0.0105362130285067,0.8,0.6
0.36,0.86,0.0105362130285067,0.8,0.6
0.38,0.86,0.0105362130285067,0.8,0.6
0.4,0.86,0.0105362130285067,0.8,0.6
0.42,0.86,0.0105362130285067,0.8,0.6
0.44,0.86,0.0105362130285067,0.8,0.6
0.46,0.86,0.0105362130285067,0.8,0.6
0.48,0.86,0.0105362130285067,0.8,0.6
0.5,0.86,0.0105362130285067,0.8,0.6
0.52,0.86,0.0105362130285067,0.8,0.6
0.54,0.86,0.0105362130285067,0.8,0.6
0.56,0.86,0.0105362130285067,0.8,0.6
0.58,0.86,0.0105362130285067,0.8,0.6
0.6,0.86,0.0105362130285067,0.8,0.6
0.62,0.86,0.0105362130285067,0.8,0.6
0.64,0.86,0.0105362130285067,0.8,0.6
0.66,0.86,0.0105362130285067,0.8,0.6
0.68,0.86,0.0105362130285067,0.8,0.6
0.7,0.86,0.0105362130285067,0.8,0.6
0.72,0.86,0.0105362130285067,0.8,0.6
0.74,0.86,0.0105362130285067,0.8,0.6
0.76,0.86,0.0105362130285067,0.8,0.6
0.78,0.86,0.0105362130285067,0.8,0.6
0.8,0.86,0.0105362130285067,0.8,0.6
0.82,0.86,0.0105362130285067,0.8,0.6
0.84,0.86,0.0105362130285067,0.8,0.6
0,0.88,0.00881006013701485,0.8,0.6
0.02,0.88,0.00881006013701485,0.8,0.6
0.04,0.88,0.00881006013701485,0.8,0.6
0.06,0.88,0.00881006013701485,0.8,0.6
0.08,0.88,0.00881006013701485,0.8,0.6
0.1,0.88,0.00881006013701485,0.8,0.6
0.12,0.88,0.00881006013701485,0.8,0.6
0.14,0.88,0.00881006013701485,0.8,0.6
0.16,0.88,0.00881006013701485,0.8,0.6
0.18,0.88,0.00881006013701485,0.8,0.6
0.2,0.88,0.00881006013701485,0.8,0.6
0.22,0.88,0.00881006013701485,0.8,0.6
0.24,0.88,0.00881006013701485,0.8,0.6
0.26,0.88,0.00881006013701485,0.8,0.6
0.28,0.88,0.00881006013701485,0.8,0.6
0.3,0.88,0.00881006013701485,0.8,0.6
0.32,0.88,0.00881006013701485,0.8,0.6
0.34,0.88,0.00881006013701485,0.8,0.6
0.36,0.88,0.00881006013701485,0.8,0.6
0.38,0.88,0.00881006013701485,0.8,0.6
0.4,0.88,0.00881006013701485,0.8,0.6
0.42,0.88,0.00881006013701485,0.8,0.6
0.44,0.88,0.00881006013701485,0.8,0.6
0.46,0.88,0.00881006013701485,0.8,0.6
0.48,0.88,0.00881006013701485,0.8,0.6
0.5,0.88,0.00881006013701485,0.8,0.6
0.52,0.88,0.00881006013701485,0.8,0.6
0.54,0.88,0.00881006013701485,0.8,0.6
0.56,0.88,0.00881006013701485,0.8,0.6
0.58,0.88,0.00881006013701485,0.8,0.6
0.6,0.88,0.00881006013701485,0.8,0.6
0.62,0.88,0.00881006013701485,0.8,0.6
0.64,0.88,0.00881006013701485,0.8,0.6
0.66,0.88,0.00881006013701485,0.8,0.6
0.68,0.88,0.00881006013701485,0.8,0.6
0.7,0.88,0.00881006013701485,0.8,0.6
0.72,0.88,0.00881006013701485,0.8,0.6
0.74,0.88,0.00881006013701485,0.8,0.6
0.76,0.88,0.00881006013701485,0.8,0.6
0.78,0.88,0.00881006013701485,0.8,0.6
0.8,0.88,0.00881006013701485,0.8,0.6
0.82,0.88,0.00881006013701485,0.8,0.6
0.84,0.88,0.00881006013701485,0.8,0.6
0,0.9,0.00716700917913896,0.8,0.6
0.02,0.9,0.00716700917913896,0.8,0.6
0.04,0.9,0.00716700917913896,0.8,0.6
0.06,0.9,0.00716700917913896,0.8,0.6
0.08,0.9,0.00716700917913896,0.8,0.6
0.1,0.9,0.00716700917913896,0.8,0.6
0.12,0.9,0.00716700917913896,0.8,0.6
0.14,0.9,0.00716700917913896,0.8,0.6
0.16,0.9,0.00716700917913896,0.8,0.6
0.18,0.9,0.00716700917913896,0.8,0.6
0.2,0.9,0.00716700917913896,0.8,0.6
0.22,0.9,0.00716700917913896,0.8,0.6
0.24,0.9,0.00716700917913896,0.8,0.6
0.26,0.9,0.00716700917913896,0.8,0.6
0.28,0.9,0.00716700917913896,0.8,0.6
0.3,0.9,0.00716700917913896,0.8,0.6
0.32,0.9,0.00716700917913896,0.8,0.6
0.34,0.9,0.00716700917913896,0.8,0.6
0.36,0.9,0.00716700917913896,0.8,0.6
0.38,0.9,0.00716700917913896,0.8,0.6
0.4,0.9,0.00716700917913896,0.8,0.6
0.42,0.9,0.00716700917913896,0.8,0.6
0.44,0.9,0.00716700917913896,0.8,0.6
0.46,0.9,0.00716700917913896,0.8,0.6
0.48,0.9,0.00716700917913896,0.8,0.6
0.5,0.9,0.00716700917913896,0.8,0.6
0.52,0.9,0.00716700917913896,0.8,0.6
0.54,0.9,0.00716700917913896,0.8,0.6
0.56,0.9,0.00716700917913896,0.8,0.6
0.58,0.9,0.00716700917913896,0.8,0.6
0.6,0.9,0.00716700917913896,0.8,0.6
0.62,0.9,0.00716700917913896,0.8,0.6
0.64,0.9,0.00716700917913896,0.8,0.6
0.66,0.9,0.00716700917913896,0.8,0.6
0.68,0.9,0.00716700917913896,0.8,0.6
0.7,0.9,0.00716700917913896,0.8,0.6
0.72,0.9,0.00716700917913896,0.8,0.6
0.74,0.9,0.00716700917913896,0.8,0.6
0.76,0.9,0.00716700917913896,0.8,0.6
0.78,0.9,0.00716700917913896,0.8,0.6
0.8,0.9,0.00716700917913896,0.8,0.6
0.82,0.9,0.00716700917913896,0.8,0.6
0.84,0.9,0.00716700917913896,0.8,0.6
0,0.92,0.00560075960972396,0.8,0.6
0.02,0.92,0.00560075960972396,0.8,0.6
0.04,0.92,0.00560075960972396,0.8,0.6
0.06,0.92,0.00560075960972396,0.8,0.6
0.08,0.92,0.00560075960972396,0.8,0.6
0.1,0.92,0.00560075960972396,0.8,0.6
0.12,0.92,0.00560075960972396,0.8,0.6
0.14,0.92,0.00560075960972396,0.8,0.6
0.16,0.92,0.00560075960972396,0.8,0.6
0.18,0.92,0.00560075960972396,0.8,0.6
0.2,0.92,0.00560075960972396,0.8,0.6
0.22,0.92,0.00560075960972396,0.8,0.6
0.24,0.92,0.00560075960972396,0.8,0.6
0.26,0.92,0.00560075960972396,0.8,0.6
0.28,0.92,0.00560075960972396,0.8,0.6
0.3,0.92,0.00560075960972396,0.8,0.6
0.32,0.92,0.00560075960972396,0.8,0.6
0.34,0.92,0.00560075960972396,0.8,0.6
0.36,0.92,0.00560075960972396,0.8,0.6
0.38,0.92,0.00560075960972396,0.8,0.6
0.4,0.92,0.00560075960972396,0.8,0.6
0.42,0.92,0.00560075960972396,0.8,0.6
0.44,0.92,0.00560075960972396,0.8,0.6
0.46,0.92,0.00560075960972396,0.8,0.6
0.48,0.92,0.00560075960972396,0.8,0.6
0.5,0.92,0.00560075960972396,0.8,0.6
0.52,0.92,0.00560075960972396,0.8,0.6
0.54,0.92,0.00560075960972396,0.8,0.6
0.56,0.92,0.00560075960972396,0.8,0.6
0.58,0.92,0.00560075960972396,0.8,0.6
0.6,0.92,0.00560075960972396,0.8,0.6
0.62,0.92,0.00560075960972396,0.8,0.6
0.64,0.92,0.00560075960972396,0.8,0.6
0.66,0.92,0.00560075960972396,0.8,0.6
0.68,0.92,0.00560075960972396,0.8,0.6
0.7,0.92,0.00560075960972396,0.8,0.6
0.72,0.92,0.00560075960972396,0.8,0.6
0.74,0.92,0.00560075960972396,0.8,0.6
0.76,0.92,0.00560075960972396,0.8,0.6
0.78,0.92,0.00560075960972396,0.8,0.6
0.8,0.92,0.00560075960972396,0.8,0.6
0.82,0.92,0.00560075960972396,0.8,0.6
0.84,0.92,0.00560075960972396,0.8,0.6
0,0.94,0.00410570130623295,0.8,0.6
0.02,0.94,0.00410570130623295,0.8,0.6
0.04,0.94,0.00410570130623295,0.8,0.6
0.06,0.94,0.00410570130623295,0.8,0.6
0.08,0.94,0.00410570130623295,0.8,0.6
0.1,0.94,0.00410570130623295,0.8,0.6
0.12,0.94,0.00410570130623295,0.8,0.6
0.14,0.94,0.00410570130623295,0.8,0.6
0.16,0.94,0.00410570130623295,0.8,0.6
0.18,0.94,0.00410570130623295,0.8,0.6
0.2,0.94,0.00410570130623295,0.8,0.6
0.22,0.94,0.00410570130623295,0.8,0.6
0.24,0.94,0.00410570130623295,0.8,0.6
0.26,0.94,0.00410570130623295,0.8,0.6
0.28,0.94,0.00410570130623295,0.8,0.6
0.3,0.94,0.00410570130623295,0.8,0.6
0.32,0.94,0.00410570130623295,0.8,0.6
0.34,0.94,0.00410570130623295,0.8,0.6
0.36,0.94,0.00410570130623295,0.8,0.6
0.38,0.94,0.00410570130623295,0.8,0.6
0.4,0.94,0.00410570130623295,0.8,0.6
0.42,0.94,0.00410570130623295,0.8,0.6
0.44,0.94,0.00410570130623295,0.8,0.6
0.46,0.94,0.00410570130623295,0.8,0.6
0.48,0.94,0.00410570130623295,0.8,0.6
0.5,0.94,0.00410570130623295,0.8,0.6
0.52,0.94,0.00410570130623295,0.8,0.6
0.54,0.94,0.00410570130623295,0.8,0.6
0.56,0.94,0.00410570130623295,0.8,0.6
0.58,0.94,0.00410570130623295,0.8,0.6
0.6,0.94,0.00410570130623295,0.8,0.6
0.62,0.94,0.00410570130623295,0.8,0.6
0.64,0.94,0.00410570130623295,0.8,0.6
0.66,0.94,0.00410570130623295,0.8,0.6
0.68,0.94,0.00410570130623295,0.8,0.6
0.7,0.94,0.00410570130623295,0.8,0.6
0.72,0.94,0.00410570130623295,0.8,0.6
0.74,0.94,0.00410570130623295,0.8,0.6
0.76,0.94,0.00410570130623295,0.8,0.6
0.78,0.94,0.00410570130623295,0.8,0.6
0.8,0.94,0.00410570130623295,0.8,0.6
0.82,0.94,0.00410570130623295,0.8,0.6
0.84,0.94,0.00410570130623295,0.8,0.6
0,0.96,0.00267681732836532,0.8,0.6
0.02,0.96,0.00267681732836532,0.8,0.6
0.04,0.96,0.00267681732836532,0.8,0.6
0.06,0.96,0.00267681732836532,0.8,0.6
0.08,0.96,0.00267681732836532,0.8,0.6
0.1,0.96,0.00267681732836532,0.8,0.6
0.12,0.96,0.00267681732836532,0.8,0.6
0.14,0.96,0.00267681732836532,0.8,0.6
0.16,0.96,0.00267681732836532,0.8,0.6
0.18,0.96,0.00267681732836532,0.8,0.6
0.2,0.96,0.00267681732836532,0.8,0.6
0.22,0.96,0.00267681732836532,0.8,0.6
0.24,0.96,0.00267681732836532,0.8,0.6
0.26,0.96,0.00267681732836532,0.8,0.6
0.28,0.96,0.00267681732836532,0.8,0.6
0.3,0.96,0.00267681732836532,0.8,0.6
0.32,0.96,0.00267681732836532,0.8,0.6
0.34,0.96,0.00267681732836532,0.8,0.6
0.36,0.96,0.00267681732836532,0.8,0.6
0.38,0.96,0.00267681732836532,0.8,0.6
0.4,0.96,0.00267681732836532,0.8,0.6
0.42,0.96,0.00267681732836532,0.8,0.6
0.44,0.96,0.00267681732836532,0.8,0.6
0.46,0.96,0.00267681732836532,0.8,0.6
0.48,0.96,0.00267681732836532,0.8,0.6
0.5,0.96,0.00267681732836532,0.8,0.6
0.52,0.96,0.00267681732836532,0.8,0.6
0.54,0.96,0.00267681732836532,0.8,0.6
0.56,0.96,0.00267681732836532,0.8,0.6
0.58,0.96,0.00267681732836532,0.8,0.6
0.6,0.96,0.00267681732836532,0.8,0.6
0.62,0.96,0.00267681732836532,0.8,0.6
0.64,0.96,0.00267681732836532,0.8,0.6
0.66,0.96,0.00267681732836532,0.8,0.6
0.68,0.96,0.00267681732836532,0.8,0.6
0.7,0.96,0.00267681732836532,0.8,0.6
0.72,0.96,0.00267681732836532,0.8,0.6
0.74,0.96,0.00267681732836532,0.8,0.6
0.76,0.96,0.00267681732836532,0.8,0.6
0.78,0.96,0.00267681732836532,0.8,0.6
0.8,0.96,0.00267681732836532,0.8,0.6
0.82,0.96,0.00267681732836532,0.8,0.6
0.84,0.96,0.00267681732836532,0.8,0.6
0,0.98,0.00130960328797817,0.8,0.6
0.02,0.98,0.00130960328801627,0.8,0.6
0.04,0.98,0.00130960328805405,0.8,0.6
0.06,0.98,0.00130960328809163,0.8,0.6
0.08,0.98,0.001309603288129,0.8,0.6
0.1,0.98,0.00130960328816621,0.8,0.6
0.12,0.98,0.00130960328820337,0.8,0.6
0.14,0.98,0.00130960328824046,0.8,0.6
0.16,0.98,0.00130960328827753,0.8,0.6
0.18,0.98,0.00130960328831464,0.8,0.6
0.2,0.98,0.00130960328835182,0.8,0.6
0.22,0.98,0.00130960328838911,0.8,0.6
0.24,0.98,0.00130960328842658,0.8,0.6
0.26,0.98,0.00130960328846425,0.8,0.6
0.28,0.98,0.00130960328850215,0.8,0.6
0.3,0.98,0.00130960328854033,0.8,0.6
0.32,0.98,0.00130960328857881,0.8,0.6
0.34,0.98,0.00130960328861762,0.8,0.6
0.36,0.98,0.00130960328865679,0.8,0.6
0.38,0.98,0.0013096032886964,0.8,0.6
0.4,0.98,0.00130960328873645,0.8,0.6
0.42,0.98,0.001309603288777,0.8,0.6
0.44,0.98,0.00130960328881805,0.8,0.6
0.46,0.98,0.00130960328885963,0.8,0.6
0.48,0.98,0.0013096032889018,0.8,0.6
0.5,0.98,0.00130960328894458,0.8,0.6
0.52,0.98,0.00130960328898797,0.8,0.6
0.54,0.98,0.00130960328903201,0.8,0.6
0.56,0.98,0.00130960328907672,0.8,0.6
0.58,0.98,0.00130960328912213,0.8,0.6
0.6,0.98,0.00130960328916822,0.8,0.6
0.62,0.98,0.00130960328921503,0.8,0.6
0.64,0.98,0.00130960328926255,0.8,0.6
0.66,0.98,0.00130960328931076,0.8,0.6
0.68,0.98,0.00130960328935967,0.8,0.6
0.7,0.98,0.00130960328940926,0.8,0.6
0.72,0.98,0.0013096032894595,0.8,0.6
0.74,0.98,0.00130960328951037,0.8,0.6
0.76,0.98,0.00130960328956182,0.8,0.6
0.78,0.98,0.00130960328961379,0.8,0.6
0.8,0.98,0.00130960328966623,0.8,0.6
0.82,0.98,0.00130960328971906,0.8,0.6
0.84,0.98,0.00130960328977221,0.8,0.6
0,1,6.49899264592926e-05,0.8,0.6
0.02,1,6.50150567824062e-05,0.8,0.6
0.04,1,6.50398448195734e-05,0.8,0.6
0.06,1,6.50643264616489e-05,0.8,0.6
0.08,1,6.50885352367008e-05,0.8,0.6
0.1,1,6.51125026127876e-05,0.8,0.6
0.12,1,6.51362582188607e-05,0.8,0.6
0.14,1,6.51598297176318e-05,0.8,0.6
0.16,1,6.51832444603428e-05,0.8,0.6
0.18,1,6.52065272460844e-05,0.8,0.6
0.2,1,6.52297021658287e-05,0.8,0.6
0.22,1,6.52527921240101e-05,0.8,0.6
0.24,1,6.52758190127397e-05,0.8,0.6
0.26,1,6.5298803812536e-05,0.8,0.6
0.28,1,6.53217665510795e-05,0.8,0.6
0.3,1,6.53447264251491e-05,0.8,0.6
0.32,1,6.53677017505703e-05,0.8,0.6
0.34,1,6.53907101165417e-05,0.8,0.6
0.36,1,6.54137682129845e-05,0.8,0.6
0.38,1,6.54368918906701e-05,0.8,0.6
0.4,1,6.54600961425516e-05,0.8,0.6
0.42,1,6.54833950883773e-05,0.8,0.6
0.44,1,6.55068018138726e-05,0.8,0.6
0.46,1,6.55303286565901e-05,0.8,0.6
0.48,1,6.55539863239665e-05,0.8,0.6
0.5,1,6.55777844941933e-05,0.8,0.6
0.52,1,6.56017320338428e-05,0.8,0.6
0.54,1,6.56258358667844e-05,0.8,0.6
0.56,1,6.56501016289002e-05,0.8,0.6
0.58,1,6.56745332316774e-05,0.8,0.6
0.6,1,6.56991325015937e-05,0.8,0.6
0.62,1,6.57238996777159e-05,0.8,0.6
0.64,1,6.57488325383057e-05,0.8,0.6
0.66,1,6.5773926940981e-05,0.8,0.6
0.68,1,6.57991757352035e-05,0.8,0.6
0.7,1,6.58245694439554e-05,0.8,0.6
0.72,1,6.58500956704681e-05,0.8,0.6
0.74,1,6.58757393509055e-05,0.8,0.6
0.76,1,6.59014818958929e-05,0.8,0.6
0.78,1,6.5927301810037e-05,0.8,0.6
0.8,1,6.59531742756246e-05,0.8,0.6
0.82,1,6.5979071132527e-05,0.8,0.6
0.84,1,6.60049609702424e-05,0.8,0.6
0,0,0.687399242345366,0.9,0.6
0.02,0,0.687399242345366,0.9,0.6
0.04,0,0.687399242345366,0.9,0.6
0.06,0,0.687399242345366,0.9,0.6
0.08,0,0.687399242345366,0.9,0.6
0.1,0,0.687399242345366,0.9,0.6
0.12,0,0.687399242345366,0.9,0.6
0.14,0,0.687399242345366,0.9,0.6
0.16,0,0.687399242345366,0.9,0.6
0.18,0,0.687399242345366,0.9,0.6
0.2,0,0.687399242345366,0.9,0.6
0.22,0,0.687399242345366,0.9,0.6
0.24,0,0.687399242345366,0.9,0.6
0.26,0,0.687399242345366,0.9,0.6
0.28,0,0.687399242345366,0.9,0.6
0.3,0,0.687399242345366,0.9,0.6
0.32,0,0.687399242345366,0.9,0.6
0.34,0,0.687399242345366,0.9,0.6
0.36,0,0.687399242345366,0.9,0.6
0.38,0,0.687399242345366,0.9,0.6
0.4,0,0.687399242345366,0.9,0.6
0.42,0,0.687399242345366,0.9,0.6
0.44,0,0.687399242345366,0.9,0.6
0.46,0,0.687399242345366,0.9,0.6
0.48,0,0.687399242345366,0.9,0.6
0.5,0,0.687399242345366,0.9,0.6
0.52,0,0.687399242345366,0.9,0.6
0.54,0,0.687399242345366,0.9,0.6
0.56,0,0.687399242345366,0.9,0.6
0.58,0,0.687399242345366,0.9,0.6
0.6,0,0.687399242345366,0.9,0.6
0.62,0,0.687399242345366,0.9,0.6
0.64,0,0.687399242345366,0.9,0.6
0.66,0,0.687399242345366,0.9,0.6
0.68,0,0.687399242345366,0.9,0.6
0.7,0,0.687399242345366,0.9,0.6
0.72,0,0.687399242345366,0.9,0.6
0.74,0,0.687399242345371,0.9,0.6
0.76,0,0.687399242345371,0.9,0.6
0.78,0,0.687399242345371,0.9,0.6
0.8,0,0.687399242345371,0.9,0.6
0.82,0,0.687399242345371,0.9,0.6
0.84,0,0.687399242345371,0.9,0.6
0,0.02,0.685952355294658,0.9,0.6
0.02,0.02,0.685952355294658,0.9,0.6
0.04,0.02,0.685952355294658,0.9,0.6
0.06,0.02,0.685952355294658,0.9,0.6
0.08,0.02,0.685952355294658,0.9,0.6
0.1,0.02,0.685952355294658,0.9,0.6
0.12,0.02,0.685952355294658,0.9,0.6
0.14,0.02,0.685952355294658,0.9,0.6
0.16,0.02,0.685952355294658,0.9,0.6
0.18,0.02,0.685952355294658,0.9,0.6
0.2,0.02,0.685952355294658,0.9,0.6
0.22,0.02,0.685952355294658,0.9,0.6
0.24,0.02,0.685952355294658,0.9,0.6
0.26,0.02,0.685952355294658,0.9,0.6
0.28,0.02,0.685952355294658,0.9,0.6
0.3,0.02,0.685952355294658,0.9,0.6
0.32,0.02,0.685952355294658,0.9,0.6
0.34,0.02,0.685952355294658,0.9,0.6
0.36,0.02,0.685952355294658,0.9,0.6
0.38,0.02,0.685952355294658,0.9,0.6
0.4,0.02,0.685952355294658,0.9,0.6
0.42,0.02,0.685952355294658,0.9,0.6
0.44,0.02,0.685952355294658,0.9,0.6
0.46,0.02,0.685952355294658,0.9,0.6
0.48,0.02,0.685952355294658,0.9,0.6
0.5,0.02,0.685952355294658,0.9,0.6
0.52,0.02,0.685952355294658,0.9,0.6
0.54,0.02,0.685952355294658,0.9,0.6
0.56,0.02,0.685952355294658,0.9,0.6
0.58,0.02,0.685952355294658,0.9,0.6
0.6,0.02,0.685952355294658,0.9,0.6
0.62,0.02,0.685952355294658,0.9,0.6
0.64,0.02,0.685952355294658,0.9,0.6
0.66,0.02,0.685952355294658,0.9,0.6
0.68,0.02,0.685952355294658,0.9,0.6
0.7,0.02,0.685952355294658,0.9,0.6
0.72,0.02,0.685952355294658,0.9,0.6
0.74,0.02,0.685952355294664,0.9,0.6
0.76,0.02,0.685952355294664,0.9,0.6
0.78,0.02,0.685952355294664,0.9,0.6
0.8,0.02,0.685952355294664,0.9,0.6
0.82,0.02,0.685952355294664,0.9,0.6
0.84,0.02,0.685952355294664,0.9,0.6
0,0.04,0.684399819689925,0.9,0.6
0.02,0.04,0.684399819689925,0.9,0.6
0.04,0.04,0.684399819689925,0.9,0.6
0.06,0.04,0.684399819689925,0.9,0.6
0.08,0.04,0.684399819689925,0.9,0.6
0.1,0.04,0.684399819689925,0.9,0.6
0.12,0.04,0.684399819689925,0.9,0.6
0.14,0.04,0.684399819689925,0.9,0.6
0.16,0.04,0.684399819689925,0.9,0.6
0.18,0.04,0.684399819689925,0.9,0.6
0.2,0.04,0.684399819689925,0.9,0.6
