"Initial_Coral","Fishing_Pressure","Final_Coral","alphaT","alphaM"
0.46,0.78,0.00633941462346686,0.2,0.6
0.48,0.78,0.00633941462346686,0.2,0.6
0.5,0.78,0.00633941462346686,0.2,0.6
0.52,0.78,0.00633941462346686,0.2,0.6
0.54,0.78,0.00633941462346686,0.2,0.6
0.56,0.78,0.00633941462346686,0.2,0.6
0.58,0.78,0.00633941462346686,0.2,0.6
0.6,0.78,0.00633941462346686,0.2,0.6
0.62,0.78,0.00633941462346686,0.2,0.6
0.64,0.78,0.00633941462346686,0.2,0.6
0.66,0.78,0.00633941462346686,0.2,0.6
0.68,0.78,0.00633941462346686,0.2,0.6
0.7,0.78,0.00633941462346686,0.2,0.6
0.72,0.78,0.00633941462346686,0.2,0.6
0.74,0.78,0.00633941462346686,0.2,0.6
0.76,0.78,0.00633941462346686,0.2,0.6
0.78,0.78,0.00633941462346686,0.2,0.6
0.8,0.78,0.00633941462346686,0.2,0.6
0.82,0.78,0.00633941462346686,0.2,0.6
0.84,0.78,0.00633941462346686,0.2,0.6
0,0.8,0.00568277580584179,0.2,0.6
0.02,0.8,0.00568277580584179,0.2,0.6
0.04,0.8,0.00568277580584179,0.2,0.6
0.06,0.8,0.00568277580584179,0.2,0.6
0.08,0.8,0.00568277580584179,0.2,0.6
0.1,0.8,0.00568277580584179,0.2,0.6
0.12,0.8,0.00568277580584179,0.2,0.6
0.14,0.8,0.00568277580584179,0.2,0.6
0.16,0.8,0.00568277580584179,0.2,0.6
0.18,0.8,0.00568277580584179,0.2,0.6
0.2,0.8,0.00568277580584179,0.2,0.6
0.22,0.8,0.00568277580584179,0.2,0.6
0.24,0.8,0.00568277580584179,0.2,0.6
0.26,0.8,0.00568277580584179,0.2,0.6
0.28,0.8,0.00568277580584179,0.2,0.6
0.3,0.8,0.00568277580584179,0.2,0.6
0.32,0.8,0.00568277580584179,0.2,0.6
0.34,0.8,0.00568277580584179,0.2,0.6
0.36,0.8,0.00568277580584179,0.2,0.6
0.38,0.8,0.00568277580584179,0.2,0.6
0.4,0.8,0.00568277580584179,0.2,0.6
0.42,0.8,0.00568277580584179,0.2,0.6
0.44,0.8,0.00568277580584179,0.2,0.6
0.46,0.8,0.00568277580584179,0.2,0.6
0.48,0.8,0.00568277580584179,0.2,0.6
0.5,0.8,0.00568277580584179,0.2,0.6
0.52,0.8,0.00568277580584179,0.2,0.6
0.54,0.8,0.00568277580584179,0.2,0.6
0.56,0.8,0.00568277580584179,0.2,0.6
0.58,0.8,0.00568277580584179,0.2,0.6
0.6,0.8,0.00568277580584179,0.2,0.6
0.62,0.8,0.00568277580584179,0.2,0.6
0.64,0.8,0.00568277580584179,0.2,0.6
0.66,0.8,0.00568277580584179,0.2,0.6
0.68,0.8,0.00568277580584179,0.2,0.6
0.7,0.8,0.00568277580584179,0.2,0.6
0.72,0.8,0.00568277580584179,0.2,0.6
0.74,0.8,0.00568277580584179,0.2,0.6
0.76,0.8,0.00568277580584179,0.2,0.6
0.78,0.8,0.00568277580584179,0.2,0.6
0.8,0.8,0.00568277580584179,0.2,0.6
0.82,0.8,0.00568277580584179,0.2,0.6
0.84,0.8,0.00568277580584179,0.2,0.6
0,0.82,0.00504265122967419,0.2,0.6
0.02,0.82,0.00504265122967419,0.2,0.6
0.04,0.82,0.00504265122967419,0.2,0.6
0.06,0.82,0.00504265122967419,0.2,0.6
0.08,0.82,0.00504265122967419,0.2,0.6
0.1,0.82,0.00504265122967419,0.2,0.6
0.12,0.82,0.00504265122967419,0.2,0.6
0.14,0.82,0.00504265122967419,0.2,0.6
0.16,0.82,0.00504265122967419,0.2,0.6
0.18,0.82,0.00504265122967419,0.2,0.6
0.2,0.82,0.00504265122967419,0.2,0.6
0.22,0.82,0.00504265122967419,0.2,0.6
0.24,0.82,0.00504265122967419,0.2,0.6
0.26,0.82,0.00504265122967419,0.2,0.6
0.28,0.82,0.00504265122967419,0.2,0.6
0.3,0.82,0.00504265122967419,0.2,0.6
0.32,0.82,0.00504265122967419,0.2,0.6
0.34,0.82,0.00504265122967419,0.2,0.6
0.36,0.82,0.00504265122967419,0.2,0.6
0.38,0.82,0.00504265122967419,0.2,0.6
0.4,0.82,0.00504265122967419,0.2,0.6
0.42,0.82,0.00504265122967419,0.2,0.6
0.44,0.82,0.00504265122967419,0.2,0.6
0.46,0.82,0.00504265122967419,0.2,0.6
0.48,0.82,0.00504265122967419,0.2,0.6
0.5,0.82,0.00504265122967419,0.2,0.6
0.52,0.82,0.00504265122967419,0.2,0.6
0.54,0.82,0.00504265122967419,0.2,0.6
0.56,0.82,0.00504265122967419,0.2,0.6
0.58,0.82,0.00504265122967419,0.2,0.6
0.6,0.82,0.00504265122967419,0.2,0.6
0.62,0.82,0.00504265122967419,0.2,0.6
0.64,0.82,0.00504265122967419,0.2,0.6
0.66,0.82,0.00504265122967419,0.2,0.6
0.68,0.82,0.00504265122967419,0.2,0.6
0.7,0.82,0.00504265122967419,0.2,0.6
0.72,0.82,0.00504265122967419,0.2,0.6
0.74,0.82,0.00504265122967419,0.2,0.6
0.76,0.82,0.00504265122967419,0.2,0.6
0.78,0.82,0.00504265122967419,0.2,0.6
0.8,0.82,0.00504265122967419,0.2,0.6
0.82,0.82,0.00504265122967419,0.2,0.6
0.84,0.82,0.00504265122967419,0.2,0.6
0,0.84,0.00441870425352893,0.2,0.6
0.02,0.84,0.00441870425352893,0.2,0.6
0.04,0.84,0.00441870425352893,0.2,0.6
0.06,0.84,0.00441870425352893,0.2,0.6
0.08,0.84,0.00441870425352893,0.2,0.6
0.1,0.84,0.00441870425352893,0.2,0.6
0.12,0.84,0.00441870425352893,0.2,0.6
0.14,0.84,0.00441870425352893,0.2,0.6
0.16,0.84,0.00441870425352893,0.2,0.6
0.18,0.84,0.00441870425352893,0.2,0.6
0.2,0.84,0.00441870425352893,0.2,0.6
0.22,0.84,0.00441870425352893,0.2,0.6
0.24,0.84,0.00441870425352893,0.2,0.6
0.26,0.84,0.00441870425352893,0.2,0.6
0.28,0.84,0.00441870425352893,0.2,0.6
0.3,0.84,0.00441870425352893,0.2,0.6
0.32,0.84,0.00441870425352893,0.2,0.6
0.34,0.84,0.00441870425352893,0.2,0.6
0.36,0.84,0.00441870425352893,0.2,0.6
0.38,0.84,0.00441870425352893,0.2,0.6
0.4,0.84,0.00441870425352893,0.2,0.6
0.42,0.84,0.00441870425352893,0.2,0.6
0.44,0.84,0.00441870425352893,0.2,0.6
0.46,0.84,0.00441870425352893,0.2,0.6
0.48,0.84,0.00441870425352893,0.2,0.6
0.5,0.84,0.00441870425352893,0.2,0.6
0.52,0.84,0.00441870425352893,0.2,0.6
0.54,0.84,0.00441870425352893,0.2,0.6
0.56,0.84,0.00441870425352893,0.2,0.6
0.58,0.84,0.00441870425352893,0.2,0.6
0.6,0.84,0.00441870425352893,0.2,0.6
0.62,0.84,0.00441870425352893,0.2,0.6
0.64,0.84,0.00441870425352893,0.2,0.6
0.66,0.84,0.00441870425352893,0.2,0.6
0.68,0.84,0.00441870425352893,0.2,0.6
0.7,0.84,0.00441870425352893,0.2,0.6
0.72,0.84,0.00441870425352893,0.2,0.6
0.74,0.84,0.00441870425352893,0.2,0.6
0.76,0.84,0.00441870425352893,0.2,0.6
0.78,0.84,0.00441870425352893,0.2,0.6
0.8,0.84,0.00441870425352893,0.2,0.6
0.82,0.84,0.00441870425352893,0.2,0.6
0.84,0.84,0.00441870425352893,0.2,0.6
0,0.86,0.00381066739600562,0.2,0.6
0.02,0.86,0.00381066739600562,0.2,0.6
0.04,0.86,0.00381066739600562,0.2,0.6
0.06,0.86,0.00381066739600562,0.2,0.6
0.08,0.86,0.00381066739600562,0.2,0.6
0.1,0.86,0.00381066739600562,0.2,0.6
0.12,0.86,0.00381066739600562,0.2,0.6
0.14,0.86,0.00381066739600562,0.2,0.6
0.16,0.86,0.00381066739600562,0.2,0.6
0.18,0.86,0.00381066739600562,0.2,0.6
0.2,0.86,0.00381066739600562,0.2,0.6
0.22,0.86,0.00381066739600562,0.2,0.6
0.24,0.86,0.00381066739600562,0.2,0.6
0.26,0.86,0.00381066739600562,0.2,0.6
0.28,0.86,0.00381066739600562,0.2,0.6
0.3,0.86,0.00381066739600562,0.2,0.6
0.32,0.86,0.00381066739600562,0.2,0.6
0.34,0.86,0.00381066739600562,0.2,0.6
0.36,0.86,0.00381066739600562,0.2,0.6
0.38,0.86,0.00381066739600562,0.2,0.6
0.4,0.86,0.00381066739600562,0.2,0.6
0.42,0.86,0.00381066739600562,0.2,0.6
0.44,0.86,0.00381066739600562,0.2,0.6
0.46,0.86,0.00381066739600562,0.2,0.6
0.48,0.86,0.00381066739600562,0.2,0.6
0.5,0.86,0.00381066739600562,0.2,0.6
0.52,0.86,0.00381066739600562,0.2,0.6
0.54,0.86,0.00381066739600562,0.2,0.6
0.56,0.86,0.00381066739600562,0.2,0.6
0.58,0.86,0.00381066739600562,0.2,0.6
0.6,0.86,0.00381066739600562,0.2,0.6
0.62,0.86,0.00381066739600562,0.2,0.6
0.64,0.86,0.00381066739600562,0.2,0.6
0.66,0.86,0.00381066739600562,0.2,0.6
0.68,0.86,0.00381066739600562,0.2,0.6
0.7,0.86,0.00381066739600562,0.2,0.6
0.72,0.86,0.00381066739600562,0.2,0.6
0.74,0.86,0.00381066739600562,0.2,0.6
0.76,0.86,0.00381066739600562,0.2,0.6
0.78,0.86,0.00381066739600562,0.2,0.6
0.8,0.86,0.00381066739600562,0.2,0.6
0.82,0.86,0.00381066739600562,0.2,0.6
0.84,0.86,0.00381066739600562,0.2,0.6
0,0.88,0.00321835279749909,0.2,0.6
0.02,0.88,0.00321835279749909,0.2,0.6
0.04,0.88,0.00321835279749909,0.2,0.6
0.06,0.88,0.00321835279749909,0.2,0.6
0.08,0.88,0.00321835279749909,0.2,0.6
0.1,0.88,0.00321835279749909,0.2,0.6
0.12,0.88,0.00321835279749909,0.2,0.6
0.14,0.88,0.00321835279749909,0.2,0.6
0.16,0.88,0.00321835279749909,0.2,0.6
0.18,0.88,0.00321835279749909,0.2,0.6
0.2,0.88,0.00321835279749909,0.2,0.6
0.22,0.88,0.00321835279749909,0.2,0.6
0.24,0.88,0.00321835279749909,0.2,0.6
0.26,0.88,0.00321835279749909,0.2,0.6
0.28,0.88,0.00321835279749909,0.2,0.6
0.3,0.88,0.00321835279749909,0.2,0.6
0.32,0.88,0.00321835279749909,0.2,0.6
0.34,0.88,0.00321835279749909,0.2,0.6
0.36,0.88,0.00321835279749909,0.2,0.6
0.38,0.88,0.00321835279749909,0.2,0.6
0.4,0.88,0.00321835279749909,0.2,0.6
0.42,0.88,0.00321835279749909,0.2,0.6
0.44,0.88,0.00321835279749909,0.2,0.6
0.46,0.88,0.00321835279749909,0.2,0.6
0.48,0.88,0.00321835279749909,0.2,0.6
0.5,0.88,0.00321835279749909,0.2,0.6
0.52,0.88,0.00321835279749909,0.2,0.6
0.54,0.88,0.00321835279749909,0.2,0.6
0.56,0.88,0.00321835279749909,0.2,0.6
0.58,0.88,0.00321835279749909,0.2,0.6
0.6,0.88,0.00321835279749909,0.2,0.6
0.62,0.88,0.00321835279749909,0.2,0.6
0.64,0.88,0.00321835279749909,0.2,0.6
0.66,0.88,0.00321835279749909,0.2,0.6
0.68,0.88,0.00321835279749909,0.2,0.6
0.7,0.88,0.00321835279749909,0.2,0.6
0.72,0.88,0.00321835279749909,0.2,0.6
0.74,0.88,0.00321835279749909,0.2,0.6
0.76,0.88,0.00321835279749909,0.2,0.6
0.78,0.88,0.00321835279749909,0.2,0.6
0.8,0.88,0.00321835279749909,0.2,0.6
0.82,0.88,0.00321835279749909,0.2,0.6
0.84,0.88,0.00321835279749909,0.2,0.6
0,0.9,0.00264166748489237,0.2,0.6
0.02,0.9,0.00264166748489237,0.2,0.6
0.04,0.9,0.00264166748489237,0.2,0.6
0.06,0.9,0.00264166748489237,0.2,0.6
0.08,0.9,0.00264166748489237,0.2,0.6
0.1,0.9,0.00264166748489237,0.2,0.6
0.12,0.9,0.00264166748489237,0.2,0.6
0.14,0.9,0.00264166748489237,0.2,0.6
0.16,0.9,0.00264166748489237,0.2,0.6
0.18,0.9,0.00264166748489237,0.2,0.6
0.2,0.9,0.00264166748489237,0.2,0.6
0.22,0.9,0.00264166748489237,0.2,0.6
0.24,0.9,0.00264166748489237,0.2,0.6
0.26,0.9,0.00264166748489237,0.2,0.6
0.28,0.9,0.00264166748489237,0.2,0.6
0.3,0.9,0.00264166748489237,0.2,0.6
0.32,0.9,0.00264166748489237,0.2,0.6
0.34,0.9,0.00264166748489237,0.2,0.6
0.36,0.9,0.00264166748489237,0.2,0.6
0.38,0.9,0.00264166748489237,0.2,0.6
0.4,0.9,0.00264166748489237,0.2,0.6
0.42,0.9,0.00264166748489237,0.2,0.6
0.44,0.9,0.00264166748489237,0.2,0.6
0.46,0.9,0.00264166748489237,0.2,0.6
0.48,0.9,0.00264166748489237,0.2,0.6
0.5,0.9,0.00264166748489237,0.2,0.6
0.52,0.9,0.00264166748489237,0.2,0.6
0.54,0.9,0.00264166748489237,0.2,0.6
0.56,0.9,0.00264166748489237,0.2,0.6
0.58,0.9,0.00264166748489237,0.2,0.6
0.6,0.9,0.00264166748489237,0.2,0.6
0.62,0.9,0.00264166748489237,0.2,0.6
0.64,0.9,0.00264166748489237,0.2,0.6
0.66,0.9,0.00264166748489237,0.2,0.6
0.68,0.9,0.00264166748489237,0.2,0.6
0.7,0.9,0.00264166748489237,0.2,0.6
0.72,0.9,0.00264166748489237,0.2,0.6
0.74,0.9,0.00264166748489237,0.2,0.6
0.76,0.9,0.00264166748489237,0.2,0.6
0.78,0.9,0.00264166748489237,0.2,0.6
0.8,0.9,0.00264166748489237,0.2,0.6
0.82,0.9,0.00264166748489237,0.2,0.6
0.84,0.9,0.00264166748489237,0.2,0.6
0,0.92,0.00208063563073826,0.2,0.6
0.02,0.92,0.00208063563073826,0.2,0.6
0.04,0.92,0.00208063563073826,0.2,0.6
0.06,0.92,0.00208063563073826,0.2,0.6
0.08,0.92,0.00208063563073826,0.2,0.6
0.1,0.92,0.00208063563073826,0.2,0.6
0.12,0.92,0.00208063563073826,0.2,0.6
0.14,0.92,0.00208063563073826,0.2,0.6
0.16,0.92,0.00208063563073826,0.2,0.6
0.18,0.92,0.00208063563073826,0.2,0.6
0.2,0.92,0.00208063563073826,0.2,0.6
0.22,0.92,0.00208063563073826,0.2,0.6
0.24,0.92,0.00208063563073826,0.2,0.6
0.26,0.92,0.00208063563073826,0.2,0.6
0.28,0.92,0.00208063563073826,0.2,0.6
0.3,0.92,0.00208063563073826,0.2,0.6
0.32,0.92,0.00208063563073826,0.2,0.6
0.34,0.92,0.00208063563073826,0.2,0.6
0.36,0.92,0.00208063563073826,0.2,0.6
0.38,0.92,0.00208063563073826,0.2,0.6
0.4,0.92,0.00208063563073826,0.2,0.6
0.42,0.92,0.00208063563073826,0.2,0.6
0.44,0.92,0.00208063563073826,0.2,0.6
0.46,0.92,0.00208063563073826,0.2,0.6
0.48,0.92,0.00208063563073826,0.2,0.6
0.5,0.92,0.00208063563073826,0.2,0.6
0.52,0.92,0.00208063563073826,0.2,0.6
0.54,0.92,0.00208063563073826,0.2,0.6
0.56,0.92,0.00208063563073826,0.2,0.6
0.58,0.92,0.00208063563073826,0.2,0.6
0.6,0.92,0.00208063563073826,0.2,0.6
0.62,0.92,0.00208063563073826,0.2,0.6
0.64,0.92,0.00208063563073826,0.2,0.6
0.66,0.92,0.00208063563073826,0.2,0.6
0.68,0.92,0.00208063563073826,0.2,0.6
0.7,0.92,0.00208063563073826,0.2,0.6
0.72,0.92,0.00208063563073826,0.2,0.6
0.74,0.92,0.00208063563073826,0.2,0.6
0.76,0.92,0.00208063563073826,0.2,0.6
0.78,0.92,0.00208063563073826,0.2,0.6
0.8,0.92,0.00208063563073826,0.2,0.6
0.82,0.92,0.00208063563073826,0.2,0.6
0.84,0.92,0.00208063563073826,0.2,0.6
0,0.94,0.00153543130010333,0.2,0.6
0.02,0.94,0.00153543130010333,0.2,0.6
0.04,0.94,0.00153543130010333,0.2,0.6
0.06,0.94,0.00153543130010333,0.2,0.6
0.08,0.94,0.00153543130010333,0.2,0.6
0.1,0.94,0.00153543130010333,0.2,0.6
0.12,0.94,0.00153543130010333,0.2,0.6
0.14,0.94,0.00153543130010333,0.2,0.6
0.16,0.94,0.00153543130010333,0.2,0.6
0.18,0.94,0.00153543130010333,0.2,0.6
0.2,0.94,0.00153543130010333,0.2,0.6
0.22,0.94,0.00153543130010333,0.2,0.6
0.24,0.94,0.00153543130010333,0.2,0.6
0.26,0.94,0.00153543130010333,0.2,0.6
0.28,0.94,0.00153543130010333,0.2,0.6
0.3,0.94,0.00153543130010333,0.2,0.6
0.32,0.94,0.00153543130010333,0.2,0.6
0.34,0.94,0.00153543130010333,0.2,0.6
0.36,0.94,0.00153543130010333,0.2,0.6
0.38,0.94,0.00153543130010333,0.2,0.6
0.4,0.94,0.00153543130010333,0.2,0.6
0.42,0.94,0.00153543130010333,0.2,0.6
0.44,0.94,0.00153543130010333,0.2,0.6
0.46,0.94,0.00153543130010333,0.2,0.6
0.48,0.94,0.00153543130010333,0.2,0.6
0.5,0.94,0.00153543130010333,0.2,0.6
0.52,0.94,0.00153543130010333,0.2,0.6
0.54,0.94,0.00153543130010333,0.2,0.6
0.56,0.94,0.00153543130010333,0.2,0.6
0.58,0.94,0.00153543130010333,0.2,0.6
0.6,0.94,0.00153543130010333,0.2,0.6
0.62,0.94,0.00153543130010333,0.2,0.6
0.64,0.94,0.00153543130010333,0.2,0.6
0.66,0.94,0.00153543130010333,0.2,0.6
0.68,0.94,0.00153543130010333,0.2,0.6
0.7,0.94,0.00153543130010333,0.2,0.6
0.72,0.94,0.00153543130010333,0.2,0.6
0.74,0.94,0.00153543130010333,0.2,0.6
0.76,0.94,0.00153543130010333,0.2,0.6
0.78,0.94,0.00153543130010333,0.2,0.6
0.8,0.94,0.00153543130010333,0.2,0.6
0.82,0.94,0.00153543130010333,0.2,0.6
0.84,0.94,0.00153543130010333,0.2,0.6
0,0.96,0.00100642742087232,0.2,0.6
0.02,0.96,0.00100642742087232,0.2,0.6
0.04,0.96,0.00100642742087232,0.2,0.6
0.06,0.96,0.00100642742087232,0.2,0.6
0.08,0.96,0.00100642742087232,0.2,0.6
0.1,0.96,0.00100642742087232,0.2,0.6
0.12,0.96,0.00100642742087232,0.2,0.6
0.14,0.96,0.00100642742087232,0.2,0.6
0.16,0.96,0.00100642742087232,0.2,0.6
0.18,0.96,0.00100642742087232,0.2,0.6
0.2,0.96,0.00100642742087232,0.2,0.6
0.22,0.96,0.00100642742087232,0.2,0.6
0.24,0.96,0.00100642742087232,0.2,0.6
0.26,0.96,0.00100642742087232,0.2,0.6
0.28,0.96,0.00100642742087232,0.2,0.6
0.3,0.96,0.00100642742087232,0.2,0.6
0.32,0.96,0.00100642742087232,0.2,0.6
0.34,0.96,0.00100642742087232,0.2,0.6
0.36,0.96,0.00100642742087232,0.2,0.6
0.38,0.96,0.00100642742087232,0.2,0.6
0.4,0.96,0.00100642742087232,0.2,0.6
0.42,0.96,0.00100642742087232,0.2,0.6
0.44,0.96,0.00100642742087232,0.2,0.6
0.46,0.96,0.00100642742087232,0.2,0.6
0.48,0.96,0.00100642742087232,0.2,0.6
0.5,0.96,0.00100642742087232,0.2,0.6
0.52,0.96,0.00100642742087232,0.2,0.6
0.54,0.96,0.00100642742087232,0.2,0.6
0.56,0.96,0.00100642742087232,0.2,0.6
0.58,0.96,0.00100642742087232,0.2,0.6
0.6,0.96,0.00100642742087232,0.2,0.6
0.62,0.96,0.00100642742087232,0.2,0.6
0.64,0.96,0.00100642742087232,0.2,0.6
0.66,0.96,0.00100642742087232,0.2,0.6
0.68,0.96,0.00100642742087232,0.2,0.6
0.7,0.96,0.00100642742087232,0.2,0.6
0.72,0.96,0.00100642742087232,0.2,0.6
0.74,0.96,0.00100642742087232,0.2,0.6
0.76,0.96,0.00100642742087232,0.2,0.6
0.78,0.96,0.00100642742087232,0.2,0.6
0.8,0.96,0.00100642742087232,0.2,0.6
0.82,0.96,0.00100642742087232,0.2,0.6
0.84,0.96,0.00100642742087232,0.2,0.6
0,0.98,0.000494270733272787,0.2,0.6
0.02,0.98,0.000494270733286792,0.2,0.6
0.04,0.98,0.000494270733300666,0.2,0.6
0.06,0.98,0.000494270733314457,0.2,0.6
0.08,0.98,0.000494270733328163,0.2,0.6
0.1,0.98,0.000494270733341819,0.2,0.6
0.12,0.98,0.000494270733355434,0.2,0.6
0.14,0.98,0.000494270733369019,0.2,0.6
0.16,0.98,0.000494270733382596,0.2,0.6
0.18,0.98,0.00049427073339621,0.2,0.6
0.2,0.98,0.000494270733409847,0.2,0.6
0.22,0.98,0.000494270733423528,0.2,0.6
0.24,0.98,0.000494270733437282,0.2,0.6
0.26,0.98,0.000494270733451117,0.2,0.6
0.28,0.98,0.000494270733465048,0.2,0.6
0.3,0.98,0.000494270733479097,0.2,0.6
0.32,0.98,0.000494270733493291,0.2,0.6
0.34,0.98,0.000494270733507639,0.2,0.6
0.36,0.98,0.00049427073352218,0.2,0.6
0.38,0.98,0.000494270733536914,0.2,0.6
0.4,0.98,0.000494270733551852,0.2,0.6
0.42,0.98,0.000494270733567033,0.2,0.6
0.44,0.98,0.000494270733582505,0.2,0.6
0.46,0.98,0.000494270733598254,0.2,0.6
0.48,0.98,0.000494270733614297,0.2,0.6
0.5,0.98,0.000494270733630727,0.2,0.6
0.52,0.98,0.000494270733647495,0.2,0.6
0.54,0.98,0.000494270733664686,0.2,0.6
0.56,0.98,0.000494270733682322,0.2,0.6
0.58,0.98,0.000494270733700414,0.2,0.6
0.6,0.98,0.000494270733719028,0.2,0.6
0.62,0.98,0.000494270733738197,0.2,0.6
0.64,0.98,0.000494270733757958,0.2,0.6
0.66,0.98,0.000494270733778381,0.2,0.6
0.68,0.98,0.000494270733799519,0.2,0.6
0.7,0.98,0.000494270733821406,0.2,0.6
0.72,0.98,0.00049427073384413,0.2,0.6
0.74,0.98,0.000494270733867751,0.2,0.6
0.76,0.98,0.000494270733892359,0.2,0.6
0.78,0.98,0.000494270733918039,0.2,0.6
0.8,0.98,0.000494270733944913,0.2,0.6
0.82,0.98,0.000494270733973063,0.2,0.6
0.84,0.98,0.000494270734002658,0.2,0.6
0,1,2.45797763334637e-05,0.2,0.6
0.02,1,2.45893639968863e-05,0.2,0.6
0.04,1,2.45988163204122e-05,0.2,0.6
0.06,1,2.46081480030173e-05,0.2,0.6
0.08,1,2.46173726101673e-05,0.2,0.6
0.1,1,2.46265020130654e-05,0.2,0.6
0.12,1,2.46355486221502e-05,0.2,0.6
0.14,1,2.46445237768038e-05,0.2,0.6
0.16,1,2.46534384604104e-05,0.2,0.6
0.18,1,2.46623032055502e-05,0.2,0.6
0.2,1,2.46711282845131e-05,0.2,0.6
0.22,1,2.46799236099741e-05,0.2,0.6
0.24,1,2.46886989511447e-05,0.2,0.6
0.26,1,2.46974639012852e-05,0.2,0.6
0.28,1,2.47062276166791e-05,0.2,0.6
0.3,1,2.47149998803623e-05,0.2,0.6
0.32,1,2.47237897301361e-05,0.2,0.6
0.34,1,2.4732606385288e-05,0.2,0.6
0.36,1,2.47414591521861e-05,0.2,0.6
0.38,1,2.47503573480112e-05,0.2,0.6
0.4,1,2.47593103875692e-05,0.2,0.6
0.42,1,2.47683278259608e-05,0.2,0.6
0.44,1,2.47774193841347e-05,0.2,0.6
0.46,1,2.47865949837899e-05,0.2,0.6
0.48,1,2.4795864812543e-05,0.2,0.6
0.5,1,2.48052393470962e-05,0.2,0.6
0.52,1,2.48147294014734e-05,0.2,0.6
0.54,1,2.48243462227878e-05,0.2,0.6
0.56,1,2.48341014627571e-05,0.2,0.6
0.58,1,2.48440073278765e-05,0.2,0.6
0.6,1,2.48540766280202e-05,0.2,0.6
0.62,1,2.48643228353161e-05,0.2,0.6
0.64,1,2.48747602009404e-05,0.2,0.6
0.66,1,2.48854038591579e-05,0.2,0.6
0.68,1,2.48962698940897e-05,0.2,0.6
0.7,1,2.49073757281729e-05,0.2,0.6
0.72,1,2.4918739918445e-05,0.2,0.6
0.74,1,2.49303826315314e-05,0.2,0.6
0.76,1,2.49423257770049e-05,0.2,0.6
0.78,1,2.4954593294648e-05,0.2,0.6
0.8,1,2.49672114896919e-05,0.2,0.6
0.82,1,2.49802094278405e-05,0.2,0.6
0.84,1,2.49936193727978e-05,0.2,0.6
0,0,0.0578124051503424,0.3,0.6
0.02,0,0.0578124051503424,0.3,0.6
0.04,0,0.0578124051503424,0.3,0.6
0.06,0,0.0578124051503424,0.3,0.6
0.08,0,0.0578124051503424,0.3,0.6
0.1,0,0.0578124051503424,0.3,0.6
0.12,0,0.0578124051503424,0.3,0.6
0.14,0,0.0578124051503424,0.3,0.6
0.16,0,0.0578124051503424,0.3,0.6
0.18,0,0.0578124051503424,0.3,0.6
0.2,0,0.0578124051503424,0.3,0.6
0.22,0,0.0578124051503424,0.3,0.6
0.24,0,0.0578124051503424,0.3,0.6
0.26,0,0.0578124051503424,0.3,0.6
0.28,0,0.0578124051503424,0.3,0.6
0.3,0,0.709183963576835,0.3,0.6
0.32,0,0.709183963576835,0.3,0.6
0.34,0,0.709183963576835,0.3,0.6
0.36,0,0.709183963576835,0.3,0.6
0.38,0,0.709183963576835,0.3,0.6
0.4,0,0.709183963576835,0.3,0.6
0.42,0,0.709183963576835,0.3,0.6
0.44,0,0.709183963576835,0.3,0.6
0.46,0,0.709183963576835,0.3,0.6
0.48,0,0.709183963576835,0.3,0.6
0.5,0,0.709183963576835,0.3,0.6
0.52,0,0.709183963576835,0.3,0.6
0.54,0,0.709183963576835,0.3,0.6
0.56,0,0.709183963576835,0.3,0.6
0.58,0,0.709183963576835,0.3,0.6
0.6,0,0.709183963576835,0.3,0.6
0.62,0,0.709183963576835,0.3,0.6
0.64,0,0.709183963576835,0.3,0.6
0.66,0,0.709183963576835,0.3,0.6
0.68,0,0.709183963576835,0.3,0.6
0.7,0,0.709183963576835,0.3,0.6
0.72,0,0.709183963576835,0.3,0.6
0.74,0,0.709183963576835,0.3,0.6
0.76,0,0.709183963576835,0.3,0.6
0.78,0,0.709183963576835,0.3,0.6
0.8,0,0.709183963576835,0.3,0.6
0.82,0,0.70918396357684,0.3,0.6
0.84,0,0.70918396357684,0.3,0.6
0,0.02,0.0550460963026327,0.3,0.6
0.02,0.02,0.0550460963026327,0.3,0.6
0.04,0.02,0.0550460963026327,0.3,0.6
0.06,0.02,0.0550460963026327,0.3,0.6
0.08,0.02,0.0550460963026327,0.3,0.6
0.1,0.02,0.0550460963026327,0.3,0.6
0.12,0.02,0.0550460963026327,0.3,0.6
0.14,0.02,0.0550460963026327,0.3,0.6
0.16,0.02,0.0550460963026327,0.3,0.6
0.18,0.02,0.0550460963026327,0.3,0.6
0.2,0.02,0.0550460963026327,0.3,0.6
0.22,0.02,0.0550460963026327,0.3,0.6
0.24,0.02,0.0550460963026327,0.3,0.6
0.26,0.02,0.0550460963026327,0.3,0.6
0.28,0.02,0.0550460963026327,0.3,0.6
0.3,0.02,0.708340043596589,0.3,0.6
0.32,0.02,0.708340043596589,0.3,0.6
0.34,0.02,0.708340043596589,0.3,0.6
0.36,0.02,0.708340043596589,0.3,0.6
0.38,0.02,0.708340043596589,0.3,0.6
0.4,0.02,0.708340043596589,0.3,0.6
0.42,0.02,0.708340043596589,0.3,0.6
0.44,0.02,0.708340043596589,0.3,0.6
0.46,0.02,0.708340043596589,0.3,0.6
0.48,0.02,0.708340043596589,0.3,0.6
0.5,0.02,0.708340043596589,0.3,0.6
0.52,0.02,0.708340043596589,0.3,0.6
0.54,0.02,0.708340043596589,0.3,0.6
